Koordinatensystem : Lambert konform konisch
Rechtswert        : 3872500 Meter
Hochwert          : 2942500 Meter
Hoehenlage        : 13 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3872500 2942500  6 24  2  12.9 1015 194  4.5 3  7.8  84    0    0 313 -382  3
3872500 2942500  6 24  3  12.8 1016 209  4.6 3  7.7  83    0    0 307 -378  3
3872500 2942500  6 24  4  12.3 1015 207  4.3 3  7.4  82    0    0 305 -375  3
3872500 2942500  6 24  5  12.3 1016 209  4.2 2  7.2  80    7   18 298 -373  3
3872500 2942500  6 24  6  12.8 1016 210  5.3 0  7.1  79   87   51 283 -372  3
3872500 2942500  6 24  7  14.0 1016 220  6.4 1  7.3  76  227   64 278 -375  3
3872500 2942500  6 24  8  15.0 1017 222  7.3 2  7.5  73  329   91 287 -384  3
3872500 2942500  6 24  9  15.9 1017 231  8.0 4  7.6  70  407  135 302 -397  3
3872500 2942500  6 24 10  17.0 1017 229  8.6 6  7.5  65  299  258 321 -409  3
3872500 2942500  6 24 11  17.4 1017 228  8.5 6  7.3  60  179  335 330 -419  3
3872500 2942500  6 24 12  18.0 1018 242  8.2 6  7.0  55  186  356 331 -425  3
3872500 2942500  6 24 13  18.0 1018 256  6.5 7  7.0  54   69  348 336 -429  3
3872500 2942500  6 24 14  17.6 1018 246 10.2 8  7.0  55    7  278 342 -431  3
3872500 2942500  6 24 15  17.4 1018 215  9.2 6  6.9  56   83  314 338 -433  3
3872500 2942500  6 24 16  18.9 1019 239  8.6 5  6.9  53  374  201 330 -433  3
3872500 2942500  6 24 17  19.1 1018 248  6.5 6  6.7  49  277  179 332 -429  3
3872500 2942500  6 24 18  18.8 1018 220  7.3 6  6.6  48  176  146 334 -424  3
3872500 2942500  6 24 19  18.4 1019 244  6.0 6  6.4  48   50  107 333 -418  3
3872500 2942500  6 24 20  17.4 1019 241  6.5 3  6.5  51   59   48 318 -411  3
3872500 2942500  6 24 21  16.2 1019 242  4.6 5  6.7  56    9   11 311 -405  3
3872500 2942500  6 24 22  14.3 1019 220  3.5 8  6.9  64    0    0 326 -401  3
3872500 2942500  6 24 23  14.0 1019 183  2.9 8  7.0  70    0    0 335 -399  3
3872500 2942500  6 24 24  14.1 1018 214  4.5 8  7.0  70    0    0 338 -397  3
3872500 2942500  6 25  1  14.0 1018 194  2.3 8  7.0  70    0    0 341 -395  3
3872500 2942500  6 25  2  13.8 1017 198  2.4 8  7.0  71    0    0 343 -392  3
3872500 2942500  6 25  3  13.9 1017 208  2.7 8  7.1  72    0    0 345 -390  3
3872500 2942500  6 25  4  13.9 1016 205  2.1 8  7.2  73    0    0 348 -388  3
3872500 2942500  6 25  5  13.4 1015 190  1.8 8  7.3  76    0    4 349 -385  3
3872500 2942500  6 25  6  13.1 1015 204  2.9 8  7.6  80    0   12 351 -384  3
3872500 2942500  6 25  7  13.0 1014 180  1.6 7  7.9  84    0   25 354 -383  3
3872500 2942500  6 25  8  12.9 1013 167  3.6 7  8.2  88    0   45 356 -385  3
3872500 2942500  6 25  9  12.5 1012 131  4.2 7  8.2  89    0   71 358 -388  3
3872500 2942500  6 25 10  12.2 1011 123  3.0 7  8.2  92    0  110 360 -391  3
3872500 2942500  6 25 11  13.1 1009 138  3.6 7  8.6  94    0  119 365 -393  3
3872500 2942500  6 25 12  13.8 1008 180  4.2 7  9.0  93    0  116 370 -395  3
3872500 2942500  6 25 13  13.9 1006 201  4.7 7  9.2  93    0  131 371 -398  3
3872500 2942500  6 25 14  13.6 1005 243  7.5 7  9.3  93    0  117 371 -398  3
3872500 2942500  6 25 15  13.3 1005 236  9.4 7  9.2  94    0  102 370 -405  3
3872500 2942500  6 25 16  13.7 1004 223  6.4 6  9.0  92    0  188 365 -412  3
3872500 2942500  6 25 17  14.4 1004 204  7.2 7  8.9  88   34  239 365 -404  3
3872500 2942500  6 25 18  13.6 1002 235  5.9 8  8.9  88    0   88 373 -396  3
3872500 2942500  6 25 19  14.2 1001 235  7.4 8  9.1  90    0   68 375 -392  3
3872500 2942500  6 25 20  12.9 1001 259 10.9 7  9.0  91    0   18 366 -388  3
3872500 2942500  6 25 21  12.7 1002 257 10.0 7  8.7  93    0    8 355 -386  3
3872500 2942500  6 25 22  12.4 1004 266 10.4 7  8.6  93    0    0 352 -383  3
3872500 2942500  6 25 23  11.9 1005 276 10.7 7  8.3  92    0    0 348 -382  3
3872500 2942500  6 25 24  11.3 1006 256  7.0 8  7.9  91    0    0 350 -382  3
3872500 2942500  6 26  1  11.3 1007 247  7.3 7  7.6  90    0    0 347 -381  3
3872500 2942500  6 26  2  11.4 1007 236  7.2 7  7.6  90    0    0 341 -379  3
3872500 2942500  6 26  3  11.2 1007 242  5.3 7  7.7  92    0    0 341 -377  3
3872500 2942500  6 26  4  11.6 1007 239  5.0 8  7.9  93    0    0 347 -376  3
3872500 2942500  6 26  5  11.8 1007 249  5.8 8  8.1  94    0    3 352 -376  3
3872500 2942500  6 26  6  12.2 1007 247  7.2 8  8.2  93    0   26 353 -378  3
3872500 2942500  6 26  7  12.8 1007 244  7.6 7  8.3  91    2   91 349 -382  3
3872500 2942500  6 26  8  13.5 1007 242  7.4 7  8.3  87    8  156 346 -387  3
3872500 2942500  6 26  9  14.3 1008 257  8.0 7  8.4  84   18  221 350 -394  3
3872500 2942500  6 26 10  14.4 1007 248  8.5 8  8.6  84    0  139 359 -397  3
3872500 2942500  6 26 11  14.8 1007 271  9.1 7  8.9  85   65  318 362 -399  3
3872500 2942500  6 26 12  15.4 1007 257 10.4 7  8.7  80   23  302 360 -406  3
3872500 2942500  6 26 13  15.8 1008 275 10.9 7  8.3  75   18  306 361 -413  3
3872500 2942500  6 26 14  15.2 1008 282  9.7 6  8.4  76  113  334 355 -414  3
3872500 2942500  6 26 15  16.6 1009 286 10.4 6  8.2  72   97  302 350 -412  3
3872500 2942500  6 26 16  16.2 1010 287  9.6 5  8.0  68  124  265 346 -408  3
3872500 2942500  6 26 17  15.5 1010 284  9.7 6  8.1  71   26  205 343 -405  3
3872500 2942500  6 26 18  15.1 1011 288  8.8 8  7.9  72    8  138 355 -400  3
3872500 2942500  6 26 19  14.5 1012 271  9.0 8  7.8  74   11   93 362 -395  3
3872500 2942500  6 26 20  14.3 1013 270  8.5 8  7.8  76   11   45 361 -392  3
3872500 2942500  6 26 21  13.8 1013 268  7.7 7  7.7  77    0    8 357 -388  3
3872500 2942500  6 26 22  13.6 1013 271  7.6 7  7.6  78    0    0 351 -384  3
3872500 2942500  6 26 23  13.1 1014 268  6.6 7  7.7  80    0    0 349 -382  3
3872500 2942500  6 26 24  13.0 1014 258  6.9 8  7.7  82    0    0 354 -382  3
3872500 2942500  6 27  1  12.8 1015 276  8.1 8  7.7  83    0    0 360 -382  3
3872500 2942500  6 27  2  12.7 1015 264  6.9 8  7.7  84    0    0 359 -382  3
3872500 2942500  6 27  3  12.5 1015 255  5.9 8  7.6  84    0    0 360 -380  3
3872500 2942500  6 27  4  12.2 1015 258  6.0 8  7.6  84    0    0 362 -378  3
3872500 2942500  6 27  5  12.1 1015 252  6.0 8  7.6  86    0    2 362 -376  3
3872500 2942500  6 27  6  12.0 1016 253  5.7 7  7.6  86    0   14 359 -375  3
3872500 2942500  6 27  7  12.4 1016 262  6.4 7  7.7  87    0   45 355 -378  3
3872500 2942500  6 27  8  12.9 1016 272  6.7 7  7.7  84    0  107 356 -386  3
3872500 2942500  6 27  9  13.0 1017 270  6.7 7  7.6  82    0  132 356 -396  3
3872500 2942500  6 27 10  13.1 1017 270  7.0 7  7.6  81    0  174 356 -406  3
3872500 2942500  6 27 11  13.7 1017 273  7.3 7  7.5  78    0  220 357 -418  3
3872500 2942500  6 27 12  14.3 1018 271  7.2 7  7.6  77    2  262 358 -426  3
3872500 2942500  6 27 13  15.1 1018 280  7.6 6  7.6  73   22  346 354 -431  3
3872500 2942500  6 27 14  15.1 1019 268  7.5 7  7.5  71   27  348 353 -437  3
3872500 2942500  6 27 15  15.8 1019 278  6.9 7  7.5  69   31  322 357 -440  3
3872500 2942500  6 27 16  15.5 1019 286  6.5 7  7.4  67   72  326 357 -437  3
3872500 2942500  6 27 17  16.0 1019 283  6.1 6  7.4  67   91  284 353 -431  3
3872500 2942500  6 27 18  15.7 1019 295  5.5 5  7.5  67  101  217 345 -423  3
3872500 2942500  6 27 19  15.5 1019 298  4.8 4  7.5  68   95  143 338 -413  3
3872500 2942500  6 27 20  14.5 1019 295  4.0 4  7.5  71   34   73 333 -403  3
3872500 2942500  6 27 21  12.5 1019 296  3.8 4  7.4  77    2   11 328 -393  3
3872500 2942500  6 27 22  11.4 1019 267  2.3 5  7.2  83    0    0 327 -385  3
3872500 2942500  6 27 23   9.8 1019 236  1.5 5  7.0  88    0    0 325 -380  3
3872500 2942500  6 27 24   9.0 1019 220  1.4 6  6.7  92    0    0 326 -377  3
3872500 2942500  6 28  1   8.5 1019 217  1.2 4  6.6  94    0    0 317 -376  3
3872500 2942500  6 28  2   8.0 1018 204  1.3 4  6.4  95    0    0 306 -378  3
3872500 2942500  6 28  3   7.9 1018 224  1.3 4  6.4  96    0    0 304 -380  3
3872500 2942500  6 28  4   8.8 1017 194  1.5 5  6.7  98    0    0 309 -380  3
3872500 2942500  6 28  5   9.9 1017 208  1.3 7  7.2  98    0    3 326 -381  3
3872500 2942500  6 28  6  10.8 1016 180  1.2 8  7.7  98    0   18 345 -382  3
3872500 2942500  6 28  7  11.3 1016 170  1.6 6  8.0  98    2   93 342 -382  3
3872500 2942500  6 28  8  12.4 1016 132  1.6 7  8.5  98    0  102 339 -383  3
3872500 2942500  6 28  9  13.3 1015 149  1.3 7  9.0  97    0  140 350 -387  3
3872500 2942500  6 28 10  14.1 1015 147  1.7 8  9.3  95    0  150 361 -392  3
3872500 2942500  6 28 11  14.8 1014 162  2.0 8  9.6  93    0  166 372 -400  3
3872500 2942500  6 28 12  15.4 1014 209  2.3 7  9.9  92    0  205 370 -413  3
3872500 2942500  6 28 13  16.2 1014 206  1.9 7 10.4  92    0  252 367 -425  3
3872500 2942500  6 28 14  18.0 1014 210  2.5 7 11.4  93    6  287 372 -432  3
3872500 2942500  6 28 15  18.7 1014 249  3.4 8 12.0  91    0  199 379 -440  3
3872500 2942500  6 28 16  18.0 1013 245  3.3 7 12.0  91    0  166 378 -446  3
3872500 2942500  6 28 17  18.5 1013 257  6.1 6 12.2  93   20  225 370 -444  3
3872500 2942500  6 28 18  18.2 1013 304  5.2 7 12.2  92   41  190 369 -437  3
3872500 2942500  6 28 19  17.9 1013 289  5.0 6 11.8  90    7  102 365 -429  3
3872500 2942500  6 28 20  17.1 1013 270  5.4 8 11.5  91    0   21 364 -421  3
3872500 2942500  6 28 21  16.6 1013 268  3.4 8 11.2  93    0    2 367 -411  3
3872500 2942500  6 28 22  16.4 1013 266  1.8 8 11.2  95    0    0 364 -402  3
3872500 2942500  6 28 23  16.0 1013 263  2.1 8 11.1  96    0    0 362 -396  3
3872500 2942500  6 28 24  14.7 1012 266  1.6 8 10.6  97    0    0 358 -391  3
3872500 2942500  6 29  1  15.2 1012 267  2.7 7 10.5  99    0    0 354 -388  3
3872500 2942500  6 29  2  15.5 1012 280  2.2 7 10.7  98    0    0 353 -384  3
3872500 2942500  6 29  3  15.4 1012 298  2.0 7 10.7  98    0    0 355 -381  3
3872500 2942500  6 29  4  15.3 1012 239  1.5 7 10.7  98    0    0 355 -379  3
3872500 2942500  6 29  5  15.1 1011 257  0.8 7 10.6  98    0    2 356 -380  3
3872500 2942500  6 29  6  15.6 1011 167  1.0 8 10.8  98    0   13 360 -385  3
3872500 2942500  6 29  7  16.2 1011 192  1.0 8 11.0  97    0   74 365 -391  3
3872500 2942500  6 29  8  17.0 1011 205  1.6 7 11.2  94   12  172 365 -401  3
3872500 2942500  6 29  9  18.0 1011 201  1.3 7 11.3  90   32  255 365 -411  3
3872500 2942500  6 29 10  19.1 1011 222  2.0 6 11.4  85  146  338 366 -420  3
3872500 2942500  6 29 11  21.8 1010 139  2.0 5 11.5  76  293  362 367 -428  3
3872500 2942500  6 29 12  22.6 1010 136  2.5 6 11.5  68  238  400 375 -436  3
3872500 2942500  6 29 13  23.9 1009 144  2.5 8 11.5  64  138  397 390 -445  3
3872500 2942500  6 29 14  23.3 1009  99  3.5 7 11.7  63  104  377 396 -454  3
3872500 2942500  6 29 15  24.2 1009 114  4.1 5 11.7  63  330  332 388 -461  3
3872500 2942500  6 29 16  25.3 1009  99  4.0 6 11.7  60  255  300 390 -461  3
3872500 2942500  6 29 17  25.3 1009 111  3.6 6 12.0  59  164  255 395 -459  3
3872500 2942500  6 29 18  25.0 1008 108  4.1 6 12.2  60  100  190 395 -454  3
3872500 2942500  6 29 19  23.7 1007  94  4.8 6 12.4  64   11  102 390 -447  3
3872500 2942500  6 29 20  23.4 1006 103  4.6 8 12.5  68    2   40 392 -439  3
3872500 2942500  6 29 21  22.6 1006  97  4.6 8 12.4  70    0    4 395 -433  3
3872500 2942500  6 29 22  22.0 1005 119  4.5 7 12.4  72    0    0 390 -429  3
3872500 2942500  6 29 23  21.8 1004 117  4.1 6 12.4  74    0    0 384 -425  3
3872500 2942500  6 29 24  21.6 1004 126  2.5 6 12.3  75    0    0 382 -423  3
3872500 2942500  6 30  1  21.5 1004 134  4.2 8 12.3  75    0    0 389 -421  3
3872500 2942500  6 30  2  21.3 1003 151  4.1 8 12.3  76    0    0 395 -420  3
3872500 2942500  6 30  3  20.7 1003 170  3.3 7 12.3  78    0    0 392 -420  3
3872500 2942500  6 30  4  20.3 1003 174  5.1 6 12.3  80    0    0 385 -421  3
3872500 2942500  6 30  5  19.9 1003 187  3.8 4 12.3  82    0    5 375 -416  3
3872500 2942500  6 30  6  20.1 1003 204  3.6 3 12.3  83    9   66 365 -409  3
3872500 2942500  6 30  7  20.9 1004 231  4.5 4 11.9  78   49  159 367 -407  3
3872500 2942500  6 30  8  21.3 1005 244  4.6 6 11.4  72   57  235 377 -412  3
3872500 2942500  6 30  9  21.2 1005 229  4.7 6 10.8  68   54  300 382 -420  3
3872500 2942500  6 30 10  22.0 1006 262  3.9 4 10.4  64  327  373 377 -431  3
3872500 2942500  6 30 11  23.2 1005 255  3.7 4 10.5  61  132  437 375 -443  3
3872500 2942500  6 30 12  22.9 1007 267  2.7 7 10.6  60    7  302 386 -456  3
3872500 2942500  6 30 13  22.9 1006 286  2.9 6 10.5  60   89  434 392 -464  3
3872500 2942500  6 30 14  22.4 1006 272  2.8 7 10.7  62    1  258 392 -460  3
3872500 2942500  6 30 15  21.5 1006 293  3.1 7 11.4  68    0  125 394 -449  3
3872500 2942500  6 30 16  21.6 1006 275  2.6 4 11.5  71   79  343 385 -441  3
3872500 2942500  6 30 17  23.0 1006 154  2.0 2 11.5  67  318  287 374 -435  3
3872500 2942500  6 30 18  22.7 1007 152  2.4 3 11.7  67   64  218 371 -431  3
3872500 2942500  6 30 19  21.7 1006 171  3.4 4 11.8  70    4   94 373 -430  3
3872500 2942500  6 30 20  21.3 1006 345  4.9 7 11.7  72    9   56 383 -428  3
3872500 2942500  6 30 21  20.3 1006 356  4.6 7 11.4  73    1   10 391 -424  3
3872500 2942500  6 30 22  17.1 1007 333  2.8 7 10.2  75    0    0 382 -417  3
3872500 2942500  6 30 23  16.7 1008  66  1.6 6  9.3  76    0    0 373 -412  3
3872500 2942500  6 30 24  16.5 1008 133  1.0 7  9.3  78    0    0 371 -409  3
3872500 2942500  7  1  1  14.6 1008 176  1.1 3  9.2  83    0    0 355 -407  3
3872500 2942500  7  1  2  14.1 1008 153  2.8 0  9.2  89    0    0 330 -406  3
3872500 2942500  7  1  3  14.5 1008 189  2.5 0  9.3  90    0    0 321 -405  3
3872500 2942500  7  1  4  14.4 1008 182  3.5 0  9.3  90    0    0 320 -404  3
3872500 2942500  7  1  5  14.3 1009 177  4.0 2  9.6  93    0    7 323 -403  3
3872500 2942500  7  1  6  15.4 1009 180  3.7 4  9.8  92    1   44 334 -403  3
3872500 2942500  7  1  7  17.1 1009 193  4.1 5 10.1  87   62  129 345 -406  3
3872500 2942500  7  1  8  18.4 1009 209  4.3 4 10.3  81  218  166 348 -413  3
3872500 2942500  7  1  9  19.4 1009 208  4.5 4 10.5  76  324  203 348 -424  3
3872500 2942500  7  1 10  20.8 1010 219  4.5 5 10.6  72  512  180 356 -437  3
3872500 2942500  7  1 11  22.3 1010 211  4.7 4 10.6  65  480  257 363 -446  3
3872500 2942500  7  1 12  23.1 1010 228  6.1 4  9.9  57  306  361 366 -451  3
3872500 2942500  7  1 13  23.6 1010 227  4.9 4  9.0  50  288  367 368 -455  3
3872500 2942500  7  1 14  24.6 1010 229  6.2 4  8.7  46  308  347 371 -460  3
3872500 2942500  7  1 15  24.2 1010 216  5.2 3  8.5  44  456  254 372 -463  3
3872500 2942500  7  1 16  24.0 1010 225  5.4 4  8.2  44  396  223 370 -465  3
3872500 2942500  7  1 17  24.6 1010 254  4.5 4  8.1  42  281  202 373 -459  3
3872500 2942500  7  1 18  24.5 1010 310  4.6 2  7.9  41  306  111 368 -450  3
3872500 2942500  7  1 19  23.8 1009 240  3.2 1  8.0  42  165   94 356 -439  3
3872500 2942500  7  1 20  22.7 1009  41  1.5 3  8.4  47   46   56 356 -429  3
3872500 2942500  7  1 21  19.2 1009  67  2.4 4  9.1  59    0   10 360 -422  3
3872500 2942500  7  1 22  17.5 1009 100  1.7 5  9.5  72    0    0 357 -417  3
3872500 2942500  7  1 23  16.6 1009  71  1.2 5  9.5  78    0    0 353 -414  3
3872500 2942500  7  1 24  17.5 1008 151  1.8 6  9.8  80    0    0 354 -411  3
3872500 2942500  7  2  1  18.6 1008 181  3.1 7 10.9  81    0    0 369 -408  3
3872500 2942500  7  2  2  17.2 1008 221  4.1 6 10.7  82    0    0 362 -408  3
3872500 2942500  7  2  3  15.6 1008 254  4.4 4 10.4  88    0    0 344 -405  3
3872500 2942500  7  2  4  15.2 1008 262  3.9 3 10.1  92    0    0 328 -398  3
3872500 2942500  7  2  5  14.5 1009 255  2.7 1  9.7  91    6   20 315 -391  3
3872500 2942500  7  2  6  14.8 1009 236  3.8 1  9.3  88   63   68 306 -388  3
3872500 2942500  7  2  7  15.9 1010 243  5.2 1  9.0  82  161  112 305 -391  3
3872500 2942500  7  2  8  16.8 1010 250  6.8 1  8.8  75  263  156 307 -398  3
3872500 2942500  7  2  9  17.9 1011 239  7.3 2  8.4  68  393  182 314 -408  3
3872500 2942500  7  2 10  18.6 1011 250  7.4 2  7.9  60  507  202 320 -419  3
3872500 2942500  7  2 11  19.9 1012 242  7.2 3  7.8  56  466  286 328 -430  3
3872500 2942500  7  2 12  20.4 1012 247  7.9 3  7.6  51  335  377 337 -439  3
3872500 2942500  7  2 13  20.4 1012 251  7.9 5  7.0  47  218  407 346 -444  3
3872500 2942500  7  2 14  20.6 1013 238  7.8 5  6.7  45  206  390 352 -446  3
3872500 2942500  7  2 15  21.1 1013 228  8.7 3  6.6  43  306  340 348 -441  3
3872500 2942500  7  2 16  20.6 1013 237  6.6 4  6.4  41  169  311 344 -436  3
3872500 2942500  7  2 17  19.7 1013 257  4.7 6  6.8  46   52  232 352 -431  3
3872500 2942500  7  2 18  19.1 1014 252  5.0 7  7.3  52   53  176 360 -424  3
3872500 2942500  7  2 19  13.6 1014 264  6.4 7  7.7  66    0   50 352 -415  3
3872500 2942500  7  2 20  13.8 1015 236  4.0 5  8.1  82   17   54 332 -405  3
3872500 2942500  7  2 21  13.1 1015 223  3.6 4  7.9  82    5   13 313 -395  3
3872500 2942500  7  2 22  12.2 1016 207  2.5 2  7.8  85    0    0 294 -387  3
3872500 2942500  7  2 23  12.0 1016 214  3.2 1  7.7  87    0    0 277 -381  3
3872500 2942500  7  2 24  11.9 1017 236  3.0 1  7.5  86    0    0 272 -376  3
3872500 2942500  7  3  1  12.0 1017 243  2.4 2  7.3  84    0    0 275 -372  3
3872500 2942500  7  3  2  12.7 1017 238  2.4 2  7.3  81    0    0 280 -370  3
3872500 2942500  7  3  3  11.8 1017 227  2.3 2  7.2  82    0    0 282 -367  3
3872500 2942500  7  3  4  10.7 1017 214  3.0 1  7.1  85    0    0 277 -365  3
3872500 2942500  7  3  5  10.3 1017 206  2.2 2  7.0  89    1   13 274 -363  3
3872500 2942500  7  3  6  11.5 1018 218  2.7 3  7.2  89   49   59 285 -364  3
3872500 2942500  7  3  7  13.7 1018 211  3.1 2  7.6  84  167   92 290 -372  3
3872500 2942500  7  3  8  15.3 1018 195  3.7 2  7.8  76  315  106 293 -385  3
3872500 2942500  7  3  9  16.8 1018 201  3.9 2  7.6  67  448  119 300 -401  3
3872500 2942500  7  3 10  17.7 1019 196  4.5 3  7.4  60  394  227 311 -417  3
3872500 2942500  7  3 11  18.3 1018 206  4.1 5  7.2  57  187  347 331 -427  3
3872500 2942500  7  3 12  18.5 1019 200  3.5 6  7.1  54   77  353 349 -423  3
3872500 2942500  7  3 13  19.1 1018 192  3.4 5  7.1  52  249  368 352 -416  3
3872500 2942500  7  3 14  19.5 1018 221  3.0 5  7.2  52  272  350 353 -417  3
3872500 2942500  7  3 15  19.8 1018 253  3.6 6  7.4  52  307  303 359 -415  3
3872500 2942500  7  3 16  20.0 1018 168  2.3 7  7.5  52  205  279 367 -409  3
3872500 2942500  7  3 17  19.8 1018 175  2.1 6  7.4  51   72  224 367 -406  3
3872500 2942500  7  3 18  19.3 1017 146  2.4 6  7.3  51   80  168 361 -404  3
3872500 2942500  7  3 19  19.0 1017 165  1.8 6  7.2  52   67  107 361 -401  3
3872500 2942500  7  3 20  17.8 1017 228  1.8 6  7.6  58   71   52 360 -396  3
3872500 2942500  7  3 21  16.4 1017 143  1.2 3  8.2  68    3   10 343 -393  3
3872500 2942500  7  3 22  15.1 1018 145  1.9 3  8.3  74    0    0 325 -390  3
3872500 2942500  7  3 23  14.2 1018  95  1.6 2  8.2  80    0    0 317 -389  3
3872500 2942500  7  3 24  13.6 1018 131  1.1 1  8.3  84    0    0 308 -388  3
3872500 2942500  7  4  1  11.6 1017 136  1.8 0  8.3  92    0    0 297 -385  3
3872500 2942500  7  4  2  10.8 1017 144  1.2 0  8.2  99    0    0 288 -380  3
3872500 2942500  7  4  3  10.0 1017  95  1.2 1  7.8 100    0    0 287 -377  3
3872500 2942500  7  4  4   9.9 1016 135  1.9 1  7.6 100    0    0 288 -374  3
3872500 2942500  7  4  5  11.5 1016 135  1.6 1  7.9  99    0   13 290 -372  3
3872500 2942500  7  4  6  12.7 1017 138  1.8 0  8.5  96   47   60 288 -372  3
3872500 2942500  7  4  7  14.7 1017 145  2.2 1  8.9  91  160   99 291 -378  3
3872500 2942500  7  4  8  16.9 1017 195  2.4 2  9.3  83  273  132 309 -389  3
3872500 2942500  7  4  9  17.8 1017 197  2.6 4  9.2  74  208  241 328 -405  3
3872500 2942500  7  4 10  19.2 1017 138  2.7 5  8.9  67  142  315 347 -422  3
3872500 2942500  7  4 11  19.9 1017 132  3.8 6  8.8  62  197  353 362 -439  3
3872500 2942500  7  4 12  20.5 1017 116  3.5 5  8.7  59  260  370 365 -454  3
3872500 2942500  7  4 13  21.4 1016 121  3.1 5  8.8  57  345  354 364 -462  3
3872500 2942500  7  4 14  22.2 1016 167  3.6 5  8.7  53  393  319 367 -466  3
3872500 2942500  7  4 15  22.2 1016 150  2.7 5  8.7  52  425  266 369 -464  3
3872500 2942500  7  4 16  22.9 1015 162  2.9 4  8.8  52  426  205 368 -460  3
3872500 2942500  7  4 17  23.4 1015 230  1.9 3  8.8  50  411  137 361 -456  3
3872500 2942500  7  4 18  23.2 1015 112  2.4 3  8.8  49  298  110 358 -450  3
3872500 2942500  7  4 19  22.0 1015 100  1.7 3  9.1  53  158   91 355 -441  3
3872500 2942500  7  4 20  20.6 1015 103  2.0 2  9.4  59   50   55 347 -433  3
3872500 2942500  7  4 21  19.0 1015  98  2.6 3  9.6  67    2   11 342 -426  3
3872500 2942500  7  4 22  17.4 1015  89  2.7 2  9.8  75    0    0 336 -420  3
3872500 2942500  7  4 23  16.3 1015 101  3.2 3  9.8  82    0    0 331 -416  3
3872500 2942500  7  4 24  15.6 1015 115  3.0 3  9.7  85    0    0 331 -412  3
3872500 2942500  7  5  1  14.4 1015  95  2.3 2  9.7  91    0    0 324 -409  3
3872500 2942500  7  5  2  13.6 1015 107  2.2 2  9.8  98    0    0 319 -408  3
3872500 2942500  7  5  3  13.7 1015  94  2.2 1  9.6  99    0    0 316 -406  3
3872500 2942500  7  5  4  12.8 1014  87  2.5 1  9.4  99    0    0 313 -402  3
3872500 2942500  7  5  5  13.2 1014  87  2.6 1  9.3  99    0    9 312 -398  3
3872500 2942500  7  5  6  14.5 1014  89  3.2 1  9.5  96   34   57 313 -396  3
3872500 2942500  7  5  7  17.0 1014 115  3.1 0 10.1  90  156   91 314 -400  3
3872500 2942500  7  5  8  19.1 1014 119  3.3 1 10.8  83  308  102 321 -408  3
3872500 2942500  7  5  9  21.0 1014 111  3.1 2 11.1  75  434  119 335 -421  3
3872500 2942500  7  5 10  22.3 1013 110  3.3 3 10.9  67  453  187 347 -436  3
3872500 2942500  7  5 11  23.3 1013  98  3.6 4 10.3  59  456  242 358 -451  3
3872500 2942500  7  5 12  23.9 1013  95  3.3 4  9.8  54  491  260 365 -464  3
3872500 2942500  7  5 13  24.8 1013 137  3.2 4  9.6  50  449  292 370 -474  3
3872500 2942500  7  5 14  24.2 1013  81  3.6 5  9.7  50  372  308 375 -482  3
3872500 2942500  7  5 15  25.7 1013  90  4.0 6 10.0  50  353  278 383 -484  3
3872500 2942500  7  5 16  25.4 1013  93  4.7 6 10.0  49  300  243 387 -480  3
3872500 2942500  7  5 17  25.2 1013  71  3.9 5  9.7  48  292  179 383 -474  3
3872500 2942500  7  5 18  24.7 1012  92  3.9 4  9.7  49  140  158 375 -467  3
3872500 2942500  7  5 19  24.2 1011  91  4.0 3  9.9  52  127   94 369 -458  3
3872500 2942500  7  5 20  22.9 1011  73  3.0 4 10.4  57   46   51 367 -448  3
