Koordinatensystem : Lambert konform konisch
Rechtswert        : 4141500 Meter
Hochwert          : 2680500 Meter
Hoehenlage        : 192 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4141500 2680500  8  4 16  17.7  992 222  1.6 7 12.1  94    0  154 380 -407  3
4141500 2680500  8  4 17  18.1  991 184  1.2 6 11.9  90   24  173 373 -406  3
4141500 2680500  8  4 18  19.1  991  78  0.7 4 12.0  87   79  111 363 -404  3
4141500 2680500  8  4 19  18.7  991  80  1.8 4 12.0  86   41   60 356 -402  3
4141500 2680500  8  4 20  18.2  991  92  2.0 7 12.3  90    3   17 365 -400  3
4141500 2680500  8  4 21  17.0  991 137  0.9 7 12.1  94    0    0 373 -398  3
4141500 2680500  8  4 22  16.9  992 103  0.5 6 11.8  95    0    0 365 -396  3
4141500 2680500  8  4 23  16.4  991 181  0.4 6 11.4  94    0    0 358 -395  3
4141500 2680500  8  4 24  16.1  991 241  0.8 7 11.1  94    0    0 360 -395  3
4141500 2680500  8  5  1  16.1  990 265  0.0 8 11.1  95    0    0 369 -395  3
4141500 2680500  8  5  2  15.5  990 222  0.5 7 10.8  94    0    0 367 -396  3
4141500 2680500  8  5  3  15.9  990  30  0.6 7 10.8  94    0    0 363 -396  3
4141500 2680500  8  5  4  15.3  989 118  1.4 7 10.7  94    0    0 363 -396  3
4141500 2680500  8  5  5  15.5  990  97  0.4 6 10.5  94    0    0 358 -396  3
4141500 2680500  8  5  6  15.5  990 209  1.1 6 10.6  94   11   30 353 -396  3
4141500 2680500  8  5  7  16.1  989 174  0.0 5 10.9  95   37   87 349 -396  3
4141500 2680500  8  5  8  16.9  990 211  0.5 6 11.6  96   33  153 351 -397  3
4141500 2680500  8  5  9  17.8  991 179  1.3 7 12.2  96   46  222 364 -398  3
4141500 2680500  8  5 10  18.7  991 233  1.8 8 12.5  93   10  239 379 -400  3
4141500 2680500  8  5 11  18.4  991 229  3.2 8 12.4  90    0  207 385 -402  3
4141500 2680500  8  5 12  18.5  991 253  1.8 8 12.6  92    4  260 384 -404  3
4141500 2680500  8  5 13  19.2  991 213  3.2 6 12.3  88   19  301 375 -404  3
4141500 2680500  8  5 14  20.1  991 259  1.8 5 12.3  83  205  327 363 -403  3
4141500 2680500  8  5 15  22.0  990 270  2.5 6 11.6  72  233  283 367 -403  3
4141500 2680500  8  5 16  18.8  990 311  4.7 7 10.2  66   55  252 372 -404  3
4141500 2680500  8  5 17  20.9  990 346  2.8 3  9.7  66  335  109 355 -405  3
4141500 2680500  8  5 18  21.5  990 290  2.6 3  9.9  61  171  106 339 -405  3
4141500 2680500  8  5 19  20.9  990 306  1.3 1 10.3  64   71   66 329 -406  3
4141500 2680500  8  5 20  19.6  990 359  0.1 1 10.3  68    3   18 317 -404  3
4141500 2680500  8  5 21  18.7  991 186  0.5 3 10.3  72    0    0 322 -402  3
4141500 2680500  8  5 22  17.2  991 192  0.9 3 10.5  80    0    0 328 -401  3
4141500 2680500  8  5 23  16.7  992 194  1.7 3 10.7  87    0    0 324 -400  3
4141500 2680500  8  5 24  16.3  991 215  1.5 3 10.8  89    0    0 324 -399  3
4141500 2680500  8  6  1  15.8  991 185  2.1 3 10.2  88    0    0 320 -398  3
4141500 2680500  8  6  2  15.2  991 185  2.1 2  9.8  86    0    0 313 -398  3
4141500 2680500  8  6  3  14.3  991 195  2.4 1  9.6  90    0    0 302 -398  3
4141500 2680500  8  6  4  14.2  990 180  2.1 0  9.5  91    0    0 292 -397  3
4141500 2680500  8  6  5  14.0  990 188  2.2 0  9.2  90    0    0 287 -397  3
4141500 2680500  8  6  6  14.5  990 203  0.8 3  9.1  88    0   17 300 -398  3
4141500 2680500  8  6  7  15.1  990 181  1.3 5  9.5  88   65   74 323 -399  3
4141500 2680500  8  6  8  17.2  990 220  1.1 4  9.8  84  262   64 332 -404  3
4141500 2680500  8  6  9  19.3  991 272  0.5 4  9.8  73  162  188 335 -410  3
4141500 2680500  8  6 10  19.9  990 189  0.8 7  9.5  65   41  264 352 -416  3
4141500 2680500  8  6 11  20.4  990 223  0.8 8  8.9  59   25  289 367 -419  3
4141500 2680500  8  6 12  21.1  990 190  0.5 7  8.4  54  133  327 368 -423  3
4141500 2680500  8  6 13  21.2  990 149  0.5 7  8.2  51   25  299 365 -427  3
4141500 2680500  8  6 14  21.5  990 150  1.3 7  8.3  51    4  235 366 -433  3
4141500 2680500  8  6 15  22.3  989 100  1.5 5  8.3  49  112  285 363 -437  3
4141500 2680500  8  6 16  23.3  989 130  1.6 5  8.1  45  310  166 359 -435  3
4141500 2680500  8  6 17  22.7  989 100  1.1 7  8.1  45   77  187 366 -428  3
4141500 2680500  8  6 18  22.6  989 103  0.8 7  8.4  47   13  119 371 -422  3
4141500 2680500  8  6 19  21.8  989  87  1.3 5  8.3  48    9   64 363 -418  3
4141500 2680500  8  6 20  20.6  989  90  0.9 7  8.2  51    0   10 358 -411  3
4141500 2680500  8  6 21  20.2  990 301  0.1 7  8.5  55    0    0 361 -405  3
4141500 2680500  8  6 22  19.3  990 294  0.3 8  9.0  61    0    0 363 -402  3
4141500 2680500  8  6 23  18.8  990 269  0.4 8  9.2  65    0    0 365 -400  3
4141500 2680500  8  6 24  18.3  991 288  0.5 8  9.5  69    0    0 365 -398  3
4141500 2680500  8  7  1  18.2  991 288  0.3 8  9.9  74    0    0 365 -397  3
4141500 2680500  8  7  2  17.7  990 253  0.2 8 10.3  78    0    0 364 -394  3
4141500 2680500  8  7  3  17.3  990 266  0.0 7 10.6  82    0    0 360 -392  3
4141500 2680500  8  7  4  16.9  990 251  0.6 8 10.5  84    0    0 357 -389  3
4141500 2680500  8  7  5  16.2  990 229  0.3 7 10.5  87    0    0 355 -385  3
4141500 2680500  8  7  6  16.3  990 233  0.6 8 10.5  89    0    5 353 -382  3
4141500 2680500  8  7  7  16.5  991 269  1.4 7 10.6  89    0   40 353 -385  3
4141500 2680500  8  7  8  17.3  991 270  1.8 7 10.8  87    0   92 350 -391  3
4141500 2680500  8  7  9  17.6  991 271  2.2 7 10.8  84    0  146 352 -398  3
4141500 2680500  8  7 10  18.4  991 279  2.3 7 10.8  82    2  232 354 -407  3
4141500 2680500  8  7 11  19.3  991 283  2.6 7 11.1  79    3  271 359 -417  3
4141500 2680500  8  7 12  20.8  991 306  3.3 7 11.1  73   43  407 364 -427  3
4141500 2680500  8  7 13  21.7  991 302  3.6 7 10.9  68   54  426 368 -432  3
4141500 2680500  8  7 14  19.3  991 304  4.6 6 11.2  72   22  354 363 -427  3
4141500 2680500  8  7 15  19.5  991 309  5.1 8 11.5  79    0  166 363 -420  3
4141500 2680500  8  7 16  19.6  991 290  4.6 8 11.7  80    0  134 371 -419  3
4141500 2680500  8  7 17  19.5  991 287  4.0 8 11.8  81    0  109 370 -419  3
4141500 2680500  8  7 18  19.0  991 274  3.7 8 11.9  83    0   80 369 -416  3
4141500 2680500  8  7 19  18.7  991 282  3.5 7 11.8  85    0   51 365 -412  3
4141500 2680500  8  7 20  18.3  992 281  1.6 8 11.7  86    0    8 363 -405  3
4141500 2680500  8  7 21  17.8  992 279  0.9 7 11.6  87    0    0 361 -397  3
4141500 2680500  8  7 22  17.4  992 259  2.1 8 11.5  89    0    0 359 -393  3
4141500 2680500  8  7 23  17.3  993 272  1.6 8 11.4  90    0    0 361 -389  3
4141500 2680500  8  7 24  17.0  993 274  1.9 8 11.3  90    0    0 360 -385  3
4141500 2680500  8  8  1  16.8  993 267  1.4 8 11.5  93    0    0 360 -384  3
4141500 2680500  8  8  2  16.7  992 274  1.3 8 11.8  96    0    0 361 -383  3
4141500 2680500  8  8  3  16.7  992 267  1.8 7 11.8  97    0    0 357 -382  3
4141500 2680500  8  8  4  16.6  992 290  0.8 7 11.8  97    0    0 354 -381  3
4141500 2680500  8  8  5  16.3  992 287  1.1 7 11.7  98    0    0 352 -381  3
4141500 2680500  8  8  6  16.1  991 270  1.2 7 11.4  97    0    8 351 -382  3
4141500 2680500  8  8  7  16.4  991 265  0.9 8 11.4  96    0   18 353 -386  3
4141500 2680500  8  8  8  16.3  991 275  1.3 7 11.6  98    0   65 352 -392  3
4141500 2680500  8  8  9  16.9  992 272  1.1 7 11.7  96    0  104 348 -401  3
4141500 2680500  8  8 10  17.6  992 258  1.4 8 12.1  96    7  218 355 -409  3
4141500 2680500  8  8 11  18.5  992 353  0.6 7 12.3  93   16  271 360 -413  3
4141500 2680500  8  8 12  19.0  992 359  0.0 7 11.8  85   16  285 359 -423  3
4141500 2680500  8  8 13  20.3  992 288  0.9 7 11.7  80   70  319 364 -435  3
4141500 2680500  8  8 14  21.0  991 212  1.7 7 11.9  76   98  309 369 -445  3
4141500 2680500  8  8 15  21.3  990 317  0.4 7 11.6  72    1  202 369 -450  3
4141500 2680500  8  8 16  19.3  990  50  1.9 7 11.7  77    0  114 365 -437  3
4141500 2680500  8  8 17  18.7  990 192  1.4 6 12.3  87    0  113 358 -423  3
4141500 2680500  8  8 18  18.4  990 300  1.8 6 12.3  90    4  104 352 -422  3
4141500 2680500  8  8 19  17.8  990 290  2.1 8 12.2  91    2   57 357 -417  3
4141500 2680500  8  8 20  17.3  990 251  0.7 8 11.8  92    0   11 363 -411  3
4141500 2680500  8  8 21  17.1  990  45  1.2 7 11.7  92    0    0 357 -402  3
4141500 2680500  8  8 22  16.8  990 317  0.8 8 11.6  93    0    0 356 -395  3
4141500 2680500  8  8 23  16.8  990  47  0.3 8 11.5  93    0    0 359 -390  3
4141500 2680500  8  8 24  16.5  990 286  0.7 7 11.3  93    0    0 354 -389  3
4141500 2680500  8  9  1  16.4  990 314  0.3 7 11.1  93    0    0 349 -389  3
4141500 2680500  8  9  2  16.5  989 228  0.4 8 11.2  93    0    0 353 -388  3
4141500 2680500  8  9  3  16.2  989 179  1.3 8 11.3  94    0    0 358 -386  3
4141500 2680500  8  9  4  15.7  989 171  1.0 8 11.0  95    0    0 356 -383  3
4141500 2680500  8  9  5  15.3  988 124  1.5 8 10.6  94    0    0 354 -382  3
4141500 2680500  8  9  6  15.1  987 196  1.5 5 10.5  94    5   29 340 -382  3
4141500 2680500  8  9  7  15.1  987 189  1.6 4 10.4  94   37   94 323 -386  3
4141500 2680500  8  9  8  14.9  987 216  1.6 7 10.3  94   28  161 329 -395  3
4141500 2680500  8  9  9  15.7  987 258  0.8 6 10.4  93   52  243 339 -407  3
4141500 2680500  8  9 10  17.5  988 103  0.6 4 11.4  94  233  294 335 -423  3
4141500 2680500  8  9 11  19.5  987 129  0.8 4 11.5  84  388  293 336 -437  3
4141500 2680500  8  9 12  21.3  987 146  1.3 4 10.3  66  435  309 342 -449  3
4141500 2680500  8  9 13  22.8  986 333  0.8 2 10.0  58  412  330 341 -457  3
4141500 2680500  8  9 14  23.1  985 100  1.9 3  9.9  55  347  338 341 -462  3
4141500 2680500  8  9 15  23.4  985  93  2.3 3  9.9  54  279  320 346 -463  3
4141500 2680500  8  9 16  23.8  984  68  2.3 3  9.9  53  190  283 347 -460  3
4141500 2680500  8  9 17  23.8  984  57  2.4 4  9.5  50  136  222 350 -451  3
4141500 2680500  8  9 18  23.1  983  73  3.1 6  9.9  53   38  146 361 -440  3
4141500 2680500  8  9 19  22.4  983  80  3.1 6 10.8  60   12   73 369 -428  3
4141500 2680500  8  9 20  20.9  983  68  1.4 6 11.3  68    0   10 366 -417  3
4141500 2680500  8  9 21  19.8  983  84  1.7 5 11.7  76    0    0 357 -409  3
4141500 2680500  8  9 22  19.7  983  61  0.8 4 11.8  79    0    0 348 -403  3
4141500 2680500  8  9 23  19.0  983  15  0.0 5 11.8  81    0    0 345 -398  3
4141500 2680500  8  9 24  18.6  983  31  0.4 6 11.8  84    0    0 351 -394  3
4141500 2680500  8 10  1  17.2  983  57  0.2 5 11.7  88    0    0 348 -390  3
4141500 2680500  8 10  2  16.6  982 105  0.0 7 11.6  93    0    0 350 -387  3
4141500 2680500  8 10  3  16.5  982 303  0.0 6 11.7  96    0    0 353 -384  3
4141500 2680500  8 10  4  17.1  982   7  1.0 6 12.1  98    0    0 351 -382  3
4141500 2680500  8 10  5  16.1  982 103  0.8 5 11.9  98    0    0 347 -379  3
4141500 2680500  8 10  6  15.8  982  42  0.9 6 11.6  98   17   29 345 -378  3
4141500 2680500  8 10  7  16.1  981  22  0.6 3 11.7 100   81   73 337 -383  3
4141500 2680500  8 10  8  17.4  981  54  1.5 3 11.9  96  123  140 328 -393  3
4141500 2680500  8 10  9  20.3  981  88  2.2 5 12.0  85   98  224 343 -407  3
4141500 2680500  8 10 10  21.8  980 120  2.1 6 11.8  73  104  286 362 -423  3
4141500 2680500  8 10 11  23.4  980 271  1.8 5 11.7  65  282  286 368 -440  3
4141500 2680500  8 10 12  24.2  980 319  1.3 6 11.9  62  186  344 374 -453  3
4141500 2680500  8 10 13  25.0  980 322  1.3 8 11.7  58    1  237 388 -461  3
4141500 2680500  8 10 14  20.3  979 120  3.4 8 11.7  65    0  127 388 -461  3
4141500 2680500  8 10 15  19.6  979 268  2.1 7 12.3  81   13  255 378 -459  3
4141500 2680500  8 10 16  21.5  980 339  1.6 5 12.9  82  194  241 372 -457  3
4141500 2680500  8 10 17  19.4  980 294  1.9 8 12.9  83    3  151 375 -454  3
4141500 2680500  8 10 18  19.7  980 252  2.3 8 13.3  90    0   87 385 -447  3
4141500 2680500  8 10 19  19.0  980 341  1.3 4 13.5  92   36   68 369 -439  3
4141500 2680500  8 10 20  18.6  981 303  0.9 7 13.0  92    0   12 363 -432  3
4141500 2680500  8 10 21  18.2  981 292  0.5 7 12.9  94    0    0 377 -427  3
4141500 2680500  8 10 22  17.8  981 268  0.3 8 12.7  95    0    0 381 -424  3
4141500 2680500  8 10 23  17.7  981 231  0.5 7 12.1  91    0    0 380 -422  3
4141500 2680500  8 10 24  17.7  981 199  0.8 5 11.2  85    0    0 379 -420  3
4141500 2680500  8 11  1  17.8  994 174  1.2 3 10.1  76    0    0 330 -423  3
4141500 2680500  8 11  2  17.8  994 154  1.3 1  9.2  70    0    0 325 -419  3
4141500 2680500  8 11  3  17.7  994 127  1.3 0  8.6  66    0    0 322 -416  3
4141500 2680500  8 11  4  17.4  993 123  1.0 0  8.6  68    0    0 319 -413  3
4141500 2680500  8 11  5  17.5  993 117  1.2 0  8.8  68    0    0 316 -410  3
4141500 2680500  8 11  6  16.7  993 122  0.9 0  8.8  72    6   29 312 -408  3
4141500 2680500  8 11  7  19.0  994 101  0.7 0  9.2  70   92   81 312 -411  3
4141500 2680500  8 11  8  22.3  994  84  1.7 0  9.6  62  227  114 320 -422  3
4141500 2680500  8 11  9  24.7  994  96  2.7 0  9.5  52  358  137 331 -439  3
4141500 2680500  8 11 10  26.2  994  88  4.8 0  9.2  44  471  157 340 -458  3
4141500 2680500  8 11 11  27.5  993  83  5.3 0  8.4  38  568  168 346 -476  3
4141500 2680500  8 11 12  29.0  993  99  7.3 0  7.7  32  623  176 351 -489  3
4141500 2680500  8 11 13  29.1  992  99  6.5 1  7.4  29  646  174 357 -487  3
4141500 2680500  8 11 14  29.6  992  89  6.6 1  7.2  28  609  176 362 -487  3
4141500 2680500  8 11 15  30.1  991 109  6.1 1  7.0  26  521  179 363 -490  3
4141500 2680500  8 11 16  30.0  991 144  5.4 1  7.0  26  415  167 365 -483  3
4141500 2680500  8 11 17  28.9  990  56  3.1 4  6.9  26  218  177 372 -477  3
4141500 2680500  8 11 18  28.7  990  37  4.0 6  7.0  28   73  134 386 -470  3
4141500 2680500  8 11 19  26.9  990  81  3.2 5  7.1  30   38   66 387 -460  3
4141500 2680500  8 11 20  25.6  990  75  3.4 5  7.4  34    1   14 380 -448  3
4141500 2680500  8 11 21  23.9  991  72  2.7 5  7.9  40    0    0 376 -440  3
4141500 2680500  8 11 22  21.9  991  90  3.1 3  8.5  48    0    0 364 -437  3
4141500 2680500  8 11 23  20.9  991 103  3.3 2  8.9  55    0    0 349 -437  3
4141500 2680500  8 11 24  19.8  991 107  2.7 4  9.0  59    0    0 347 -436  3
4141500 2680500  8 12  1  19.9  991 125  2.8 5  8.9  60    0    0 355 -438  3
4141500 2680500  8 12  2  19.7  991 127  2.4 5  8.9  60    0    0 359 -440  3
4141500 2680500  8 12  3  18.4  991 197  1.6 7  8.7  62    0    0 363 -440  3
4141500 2680500  8 12  4  18.0  991 185  1.7 8  8.6  64    0    0 371 -437  3
4141500 2680500  8 12  5  18.2  991 172  1.9 8  8.8  66    0    0 376 -436  3
4141500 2680500  8 12  6  16.9  991 149  1.4 7  9.0  70    1   17 370 -436  3
4141500 2680500  8 12  7  19.0  991 163  0.3 8  9.3  70    2   57 371 -437  3
4141500 2680500  8 12  8  22.1  991 161  1.4 7  9.7  62    1  101 379 -441  3
4141500 2680500  8 12  9  23.3  990 158  0.0 5  9.8  56   62  200 372 -443  3
4141500 2680500  8 12 10  24.9  990 101  0.7 7 10.0  52  133  245 378 -437  3
4141500 2680500  8 12 11  26.0  990 262  1.8 8 10.0  48   31  275 398 -441  3
4141500 2680500  8 12 12  26.5  990 241  2.0 8  9.7  44    5  239 405 -452  3
4141500 2680500  8 12 13  26.4  990 234  1.8 7  9.3  42    1  216 401 -452  3
4141500 2680500  8 12 14  26.8  990 237  2.4 6  9.4  42   27  258 395 -457  3
4141500 2680500  8 12 15  26.9  989 264  2.1 6  9.7  43  133  251 393 -476  3
4141500 2680500  8 12 16  26.8  989 284  2.9 5  9.8  43  156  201 391 -485  3
4141500 2680500  8 12 17  26.3  989 306  3.0 7  9.9  44   59  167 392 -480  3
4141500 2680500  8 12 18  25.6  989 262  1.8 6  9.7  45   88  104 392 -474  3
4141500 2680500  8 12 19  25.1  989 322  0.1 4  9.7  47   75   41 381 -465  3
4141500 2680500  8 12 20  23.7  989 338  0.0 4 10.1  51    4   12 373 -455  3
4141500 2680500  8 12 21  22.7  990 260  0.6 4 10.0  55    0    0 368 -446  3
4141500 2680500  8 12 22  20.4  990 245  0.3 3 10.1  61    0    0 359 -437  3
4141500 2680500  8 12 23  19.2  990 207  1.2 3 10.2  69    0    0 349 -428  3
4141500 2680500  8 12 24  17.9  991 213  1.0 4 10.2  74    0    0 348 -422  3
4141500 2680500  8 13  1  17.1  991 200  1.0 2  9.9  77    0    0 340 -419  3
4141500 2680500  8 13  2  16.5  991 201  1.3 2  9.8  80    0    0 329 -416  3
4141500 2680500  8 13  3  16.0  990 188  1.1 2  9.7  82    0    0 327 -412  3
4141500 2680500  8 13  4  15.5  990 185  1.8 1  9.5  83    0    0 321 -408  3
4141500 2680500  8 13  5  15.0  990 185  1.4 1  9.3  84    0    0 313 -405  3
4141500 2680500  8 13  6  15.2  990 161  1.6 1  9.4  86    4   26 310 -403  3
4141500 2680500  8 13  7  17.2  990 183  1.1 0 10.0  85   75   84 307 -408  3
4141500 2680500  8 13  8  20.0  990 192  0.9 0 10.7  78  202  124 309 -421  3
4141500 2680500  8 13  9  23.2  989 124  0.8 0 11.1  67  298  167 322 -440  3
4141500 2680500  8 13 10  24.9  988  80  0.7 4 11.1  58  258  260 349 -459  3
4141500 2680500  8 13 11  26.1  988 132  1.7 5 10.9  52  374  272 377 -475  3
4141500 2680500  8 13 12  27.4  987 206  0.9 5 10.5  46  481  261 386 -490  3
4141500 2680500  8 13 13  28.8  986  92  1.8 4  9.7  40  555  232 387 -502  3
4141500 2680500  8 13 14  29.4  986  94  2.3 4  9.2  36  454  267 386 -509  3
4141500 2680500  8 13 15  29.8  985  39  1.7 3  9.0  34  355  268 385 -509  3
4141500 2680500  8 13 16  30.3  984  91  1.2 2  8.7  32  275  236 381 -503  3
4141500 2680500  8 13 17  30.0  983  78  2.2 3  8.9  32  203  184 383 -495  3
4141500 2680500  8 13 18  29.0  983  59  2.1 6  9.3  35   38  131 394 -484  3
4141500 2680500  8 13 19  27.6  982  47  2.6 8  9.4  38    0   26 404 -473  3
4141500 2680500  8 13 20  26.9  981  60  2.1 8  9.6  41    0    3 407 -462  3
4141500 2680500  8 13 21  26.4  980  59  2.9 8 10.0  44    0    0 407 -447  3
4141500 2680500  8 13 22  25.3  980  97  3.1 7 10.3  48    0    0 401 -439  3
4141500 2680500  8 13 23  20.1  981 280  6.0 7 11.7  66    0    0 388 -436  3
4141500 2680500  8 13 24  17.5  984 299  4.4 7 12.3  87    0    0 377 -434  3
4141500 2680500  8 14  1  17.4  985 265  3.0 7 11.5  90    0    0 374 -430  3
4141500 2680500  8 14  2  17.7  985 225  3.2 7 11.4  88    0    0 376 -426  3
4141500 2680500  8 14  3  17.1  985 244  3.5 6 10.8  84    0    0 370 -422  3
4141500 2680500  8 14  4  16.3  985 226  3.4 4 10.2  83    0    0 355 -417  3
4141500 2680500  8 14  5  15.5  985 232  3.8 3  9.7  84    0    0 340 -415  3
4141500 2680500  8 14  6  15.5  986 221  4.1 3  9.5  84    9   25 333 -416  3
4141500 2680500  8 14  7  16.4  986 211  4.3 1  9.5  82  103   64 327 -421  3
4141500 2680500  8 14  8  18.1  985 233  2.9 1  9.6  76  251   78 323 -426  3
4141500 2680500  8 14  9  19.0  985 240  5.3 3  9.7  70  236  163 336 -435  3
4141500 2680500  8 14 10  19.5  985 248  6.5 5  9.6  67  267  222 356 -446  3
4141500 2680500  8 14 11  19.8  985 230  7.1 5  9.5  64  118  309 367 -456  3
4141500 2680500  8 14 12  19.9  984 222  6.0 4  9.4  63   99  321 365 -463  3
4141500 2680500  8 14 13  20.0  984 250  6.3 5  9.5  63  100  324 367 -463  3
4141500 2680500  8 14 14  20.4  984 250  6.3 5  9.8  64  268  295 370 -462  3
4141500 2680500  8 14 15  21.5  984 242  6.0 4 10.2  64  213  270 367 -465  3
4141500 2680500  8 14 16  19.2  983 270  3.1 5 10.0  64   78  234 364 -461  3
4141500 2680500  8 14 17  20.1  983 268  6.9 4  9.3  63  178  165 358 -447  3
4141500 2680500  8 14 18  19.1  983 225  4.2 4  9.4  64  160   91 352 -435  3
4141500 2680500  8 14 19  19.0  983 251  5.2 7  9.3  65   18   58 361 -431  3
4141500 2680500  8 14 20  17.9  984 251  4.2 6  9.1  67    0    3 367 -429  3
4141500 2680500  8 14 21  16.7  985 240  2.8 7  9.3  73    0    0 364 -427  3
4141500 2680500  8 14 22  16.6  985 242  2.6 4  9.4  77    0    0 354 -425  3
4141500 2680500  8 14 23  16.4  985 258  3.4 5  9.6  79    0    0 346 -421  3
4141500 2680500  8 14 24  15.9  986 233  2.1 8  9.6  81    0    0 362 -416  3
4141500 2680500  8 15  1  15.0  986 220  1.6 7  9.6  85    0    0 368 -413  3
4141500 2680500  8 15  2  15.0  986 248  1.6 6  9.7  88    0    0 360 -413  3
4141500 2680500  8 15  3  15.8  986 247  3.0 6  9.8  87    0    0 358 -413  3
4141500 2680500  8 15  4  15.8  986 250  3.1 7  9.8  84    0    0 363 -410  3
4141500 2680500  8 15  5  15.6  987 241  2.6 6  9.7  84    0    0 362 -409  3
4141500 2680500  8 15  6  14.8  986 211  1.9 6  9.5  86    5   24 356 -410  3
4141500 2680500  8 15  7  15.5  986 203  1.6 5  9.5  86   37   77 350 -412  3
4141500 2680500  8 15  8  17.2  988 232  2.0 6  9.9  82   24  140 355 -415  3
4141500 2680500  8 15  9  18.0  988 259  2.5 7 10.0  78    5  171 370 -417  3
4141500 2680500  8 15 10  17.5  988 222  2.7 7 10.0  76   10  229 375 -419  3
4141500 2680500  8 15 11  17.8  989 268  2.7 7 10.3  79   10  255 377 -422  3
4141500 2680500  8 15 12  18.8  989 264  3.3 6 10.5  78   42  309 375 -425  3
4141500 2680500  8 15 13  20.8  989 262  2.5 6 10.4  70   78  331 377 -428  3
4141500 2680500  8 15 14  20.3  990 301  2.7 5 10.3  66   64  313 375 -433  3
4141500 2680500  8 15 15  21.7  990 270  2.0 5 10.1  63   61  286 372 -442  3
4141500 2680500  8 15 16  20.0  990 321  0.8 6 10.3  65   18  214 376 -451  3
4141500 2680500  8 15 17  21.8  991 331  1.1 7 10.3  65   22  175 384 -450  3
4141500 2680500  8 15 18  19.3  991  74  0.8 5 10.4  67   31  124 378 -445  3
4141500 2680500  8 15 19  19.4  992 250  0.0 6 10.8  75    5   53 370 -441  3
4141500 2680500  8 15 20  18.0  993 258  0.9 6 10.4  76    0    8 371 -435  3
4141500 2680500  8 15 21  18.0  994 271  1.3 5 10.4  78    0    0 364 -429  3
4141500 2680500  8 15 22  17.3  995 265  0.7 5 10.4  80    0    0 359 -427  3
4141500 2680500  8 15 23  16.8  995 244  1.0 4 10.3  83    0    0 352 -425  3
4141500 2680500  8 15 24  17.1  995 295  0.0 5 10.3  83    0    0 351 -421  3
4141500 2680500  8 16  1  15.9  996 247  1.2 2 10.1  85    0    0 340 -419  3
4141500 2680500  8 16  2  15.3  996 220  1.8 2  9.9  88    0    0 324 -417  3
4141500 2680500  8 16  3  15.3  996 250  0.9 2  9.6  87    0    0 322 -414  3
4141500 2680500  8 16  4  14.9  996 264  0.8 2  9.5  87    0    0 320 -413  3
4141500 2680500  8 16  5  14.9  996 232  0.6 2  9.6  89    0    0 320 -409  3
4141500 2680500  8 16  6  14.8  997 233  0.7 1  9.6  90    4   21 315 -406  3
4141500 2680500  8 16  7  16.0  997 240  1.0 1 10.0  89   72   77 312 -410  3
4141500 2680500  8 16  8  17.8  997 254  2.6 1 10.5  86  200  114 317 -417  3
4141500 2680500  8 16  9  18.8  998 275  2.4 1 10.9  81  319  145 324 -429  3
4141500 2680500  8 16 10  19.4  998 282  3.2 3 10.9  77  331  216 336 -443  3
4141500 2680500  8 16 11  20.6  998 269  3.4 4 10.9  73  401  244 353 -456  3
4141500 2680500  8 16 12  21.5  998 256  3.2 4 10.6  67  436  264 358 -469  3
4141500 2680500  8 16 13  22.7  997 290  3.0 4  9.9  59  356  307 360 -478  3
4141500 2680500  8 16 14  23.6  997 264  3.6 3  9.7  54  368  285 359 -482  3
4141500 2680500  8 16 15  24.3  997 273  3.5 4  9.5  50  284  273 360 -484  3
