Koordinatensystem : Lambert konform konisch
Rechtswert        : 3912500 Meter
Hochwert          : 2352500 Meter
Hoehenlage        : 468 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3912500 2352500  6 16 11  24.7  963 234  1.9 7 10.0  50  230  343 366 -453  0
3912500 2352500  6 16 12  25.9  963 226  2.3 7  9.8  46  298  354 371 -474  0
3912500 2352500  6 16 13  26.1  963 237  2.6 7  9.3  42  212  375 374 -491  0
3912500 2352500  6 16 14  26.9  963 249  3.3 7  9.4  41  355  323 376 -507  0
3912500 2352500  6 16 15  27.8  963 318  3.6 6  9.7  40  256  312 377 -514  0
3912500 2352500  6 16 16  27.3  962 319  4.7 6  9.5  39  143  280 374 -506  0
3912500 2352500  6 16 17  26.0  962 272  3.7 7  9.7  42   34  204 375 -492  0
3912500 2352500  6 16 18  23.9  962 311  4.3 7 10.3  49    3  111 373 -483  0
3912500 2352500  6 16 19  23.1  961 307  4.0 5 11.0  57   20   91 364 -472  0
3912500 2352500  6 16 20  21.6  962 313  2.4 7 11.1  62   17   34 362 -461  0
3912500 2352500  6 16 21  20.4  962 305  2.1 6 11.0  67    0    0 361 -451  0
3912500 2352500  6 16 22  19.5  963 300  1.2 8 10.9  71    0    0 361 -442  0
3912500 2352500  6 16 23  18.8  963 334  1.7 8 10.9  75    0    0 363 -437  0
3912500 2352500  6 16 24  17.9  963 304  0.9 7 11.4  82    0    0 357 -433  0
3912500 2352500  6 17  1  17.6  963 316  0.6 7 11.8  88    0    0 352 -429  0
3912500 2352500  6 17  2  17.6  963 314  1.2 7 11.8  88    0    0 351 -429  0
3912500 2352500  6 17  3  17.0  963 323  0.6 8 11.8  90    0    0 354 -429  0
3912500 2352500  6 17  4  16.8  963 243  0.7 6 11.8  93    0    0 351 -428  0
3912500 2352500  6 17  5  16.6  964 205  1.6 6 11.7  93    0    3 343 -427  0
3912500 2352500  6 17  6  17.0  964  71  1.4 6 11.7  92    0   18 341 -425  0
3912500 2352500  6 17  7  17.6  965 115  1.3 4 11.8  91   29  126 335 -425  0
3912500 2352500  6 17  8  19.2  965 193  1.2 7 12.0  86   59  204 340 -429  0
3912500 2352500  6 17  9  20.6  966 184  1.5 5 12.0  78  165  275 347 -439  0
3912500 2352500  6 17 10  21.2  966 183  2.1 3 11.8  73  515  205 342 -456  0
3912500 2352500  6 17 11  23.9  965 191  1.8 4 11.8  65  602  223 348 -472  0
3912500 2352500  6 17 12  25.0  965 248  1.9 4 11.8  58  647  237 360 -490  0
3912500 2352500  6 17 13  26.5  965 309  2.9 4 11.4  52  600  274 367 -506  0
3912500 2352500  6 17 14  26.9  965 305  2.4 4 11.1  48  546  284 372 -510  0
3912500 2352500  6 17 15  27.7  964 305  2.3 5 11.2  47  300  341 377 -499  0
3912500 2352500  6 17 16  26.5  964 302  2.8 5 11.4  48  143  312 379 -497  0
3912500 2352500  6 17 17  25.3  964 322  2.7 6 11.3  51   57  238 375 -502  0
3912500 2352500  6 17 18  24.1  964 333  1.8 5 11.6  56   44  171 372 -496  0
3912500 2352500  6 17 19  23.4  963  77  2.3 4 11.8  61   53  107 365 -485  0
3912500 2352500  6 17 20  22.1  963 261  4.4 5 11.4  62    0   20 362 -473  0
3912500 2352500  6 17 21  20.4  963  61  3.6 6 11.0  66    0    0 360 -463  0
3912500 2352500  6 17 22  19.7  964  63  2.6 5 11.0  71    0    0 356 -454  0
3912500 2352500  6 17 23  19.3  965  68  1.7 5 11.0  73    0    0 351 -448  0
3912500 2352500  6 17 24  19.6  964 284  2.6 6 11.0  74    0    0 354 -444  0
3912500 2352500  6 18  1  18.8  965  15  1.8 6 11.4  77    0    0 355 -440  0
3912500 2352500  6 18  2  17.8  965 286  2.3 7 11.8  85    0    0 354 -437  0
3912500 2352500  6 18  3  17.5  965 174  2.5 7 11.8  88    0    0 353 -435  0
3912500 2352500  6 18  4  16.9  965 127  2.2 7 11.6  89    0    0 350 -434  0
3912500 2352500  6 18  5  16.8  964 170  2.6 6 11.5  91    0    1 343 -431  0
3912500 2352500  6 18  6  17.1  964 175  2.1 7 11.4  90    0   32 342 -426  0
3912500 2352500  6 18  7  18.3  964 171  2.0 4 11.7  87   77  130 338 -426  0
3912500 2352500  6 18  8  20.2  964 174  2.0 3 12.2  82  264  149 334 -435  0
3912500 2352500  6 18  9  21.7  965 190  2.2 1 12.4  76  425  161 334 -450  0
3912500 2352500  6 18 10  23.5  964 180  1.7 1 12.3  68  557  173 337 -468  0
3912500 2352500  6 18 11  25.1  964 205  1.8 1 12.3  61  666  175 346 -485  0
3912500 2352500  6 18 12  26.4  964 230  2.2 1 12.3  56  743  169 355 -501  0
3912500 2352500  6 18 13  27.7  964 244  3.9 1 11.7  50  768  163 361 -514  0
3912500 2352500  6 18 14  29.4  963 239  5.0 1 10.9  42  738  162 367 -522  0
3912500 2352500  6 18 15  29.6  962 252  3.4 1 10.2  38  658  162 370 -521  0
3912500 2352500  6 18 16  29.4  962 339  2.8 1  9.9  36  544  158 368 -514  0
3912500 2352500  6 18 17  29.7  961 334  1.9 1  9.7  35  405  146 363 -506  0
3912500 2352500  6 18 18  28.9  960 232  2.7 2  9.6  36  140  170 361 -497  0
3912500 2352500  6 18 19  23.8  961  22  2.8 6  9.6  42    1   72 365 -486  0
3912500 2352500  6 18 20  20.5  961 274  4.3 6 10.0  57    6   36 364 -474  0
3912500 2352500  6 18 21  19.7  961 227  2.6 8 10.8  69    0    0 366 -466  0
3912500 2352500  6 18 22  18.7  962 164  1.5 8 11.1  75    0    0 370 -460  0
3912500 2352500  6 18 23  17.5  962 211  1.4 8 11.1  80    0    0 368 -454  0
3912500 2352500  6 18 24  17.5  962 208  0.7 6 11.1  84    0    0 361 -447  0
3912500 2352500  6 19  1  17.1  962 330  1.5 5 11.1  85    0    0 350 -442  0
3912500 2352500  6 19  2  16.4  962 162  1.5 3 10.9  86    0    0 337 -437  0
3912500 2352500  6 19  3  15.6  962 221  1.6 2 10.6  88    0    0 323 -433  0
3912500 2352500  6 19  4  15.2  962   5  1.1 2 10.4  90    0    0 319 -427  0
3912500 2352500  6 19  5  15.3  962  60  1.0 2 10.3  90    0    7 319 -426  0
3912500 2352500  6 19  6  15.9  962   7  0.7 5 10.4  89    0   32 330 -428  0
3912500 2352500  6 19  7  17.3  962  64  0.7 7 10.8  86    0   73 348 -430  0
3912500 2352500  6 19  8  18.4  962 121  2.5 7 11.1  82    3  157 359 -436  0
3912500 2352500  6 19  9  19.3  962 168  1.5 7 11.2  78   14  250 362 -452  0
3912500 2352500  6 19 10  21.4  963 233  1.8 6 11.5  72   19  312 365 -471  0
3912500 2352500  6 19 11  22.0  963 225  3.2 8 11.5  67    0  147 373 -486  0
3912500 2352500  6 19 12  21.7  963 220  2.8 8 11.2  65    0  234 380 -495  0
3912500 2352500  6 19 13  23.4  963 214  3.4 4 11.2  62  137  491 374 -501  0
3912500 2352500  6 19 14  25.1  963 219  3.4 3 11.5  57  450  431 368 -503  0
3912500 2352500  6 19 15  26.0  963 230  3.8 3 11.3  52  412  396 371 -501  0
3912500 2352500  6 19 16  26.7  962 220  4.2 3 10.8  48  311  357 372 -499  0
3912500 2352500  6 19 17  26.7  962 252  4.2 2 10.7  46  232  290 367 -494  0
3912500 2352500  6 19 18  25.9  961 307  3.5 3 10.8  48  160  216 364 -478  0
3912500 2352500  6 19 19  24.3  962 255  4.1 5 11.4  54   53  130 372 -461  0
3912500 2352500  6 19 20  22.9  961 256  2.7 5 12.2  63    1   31 376 -452  0
3912500 2352500  6 19 21  21.4  963 309  1.7 6 12.6  71    0    0 374 -445  0
3912500 2352500  6 19 22  20.1  963 292  3.9 7 12.4  76    0    0 375 -441  0
3912500 2352500  6 19 23  19.2  964 165  1.9 7 12.2  81    0    0 375 -440  0
3912500 2352500  6 19 24  18.7  963 178  1.8 6 12.1  83    0    0 368 -437  0
3912500 2352500  6 20  1  17.9  964 187  0.2 2 11.8  85    0    0 344 -432  0
3912500 2352500  6 20  2  17.4  964   5  1.4 2 11.6  87    0    0 325 -431  0
3912500 2352500  6 20  3  16.8  964  64  1.0 3 11.2  87    0    0 328 -429  0
3912500 2352500  6 20  4  15.5  964  48  1.0 3 10.8  89    0    0 328 -427  0
3912500 2352500  6 20  5  15.9  963 221  0.8 1 10.5  89    0    6 317 -425  0
3912500 2352500  6 20  6  16.6  963  47  1.2 1 10.7  88   13   59 311 -424  0
3912500 2352500  6 20  7  18.4  963  10  0.9 2 11.1  84   69  140 316 -426  0
3912500 2352500  6 20  8  20.3  964 104  1.0 2 11.8  79  194  198 324 -436  0
3912500 2352500  6 20  9  21.5  964 136  1.3 2 12.3  75  226  276 328 -451  0
3912500 2352500  6 20 10  23.6  963 148  1.9 3 12.5  69  443  266 339 -466  0
3912500 2352500  6 20 11  25.0  963 190  1.5 5 12.8  63  324  378 362 -479  0
3912500 2352500  6 20 12  26.1  964 187  1.9 6 13.0  60  354  404 383 -493  0
3912500 2352500  6 20 13  27.8  964 233  3.4 2 13.0  55  559  323 380 -508  0
3912500 2352500  6 20 14  28.2  963 226  3.9 2 12.6  50  539  314 372 -516  0
3912500 2352500  6 20 15  28.7  963 262  4.9 5 12.4  48  407  328 384 -514  0
3912500 2352500  6 20 16  29.2  963 263  4.0 6 12.3  47  213  323 399 -509  0
3912500 2352500  6 20 17  28.4  963 285  3.4 8 12.2  46   65  248 408 -501  0
3912500 2352500  6 20 18  27.9  963 251  2.5 7 12.3  49   15  151 410 -489  0
3912500 2352500  6 20 19  25.8  963 229  2.4 5 13.3  57   72  112 397 -477  0
3912500 2352500  6 20 20  24.7  963 294  1.2 5 14.3  67    0   25 384 -467  0
3912500 2352500  6 20 21  22.8  962  76  1.1 6 14.3  73    0    0 382 -460  0
3912500 2352500  6 20 22  22.3  962 152  0.9 5 14.1  77    0    0 378 -455  0
3912500 2352500  6 20 23  21.6  962 108  1.0 4 14.1  80    0    0 368 -450  0
3912500 2352500  6 20 24  20.7  962 103  1.1 3 13.9  84    0    0 358 -446  0
3912500 2352500  6 21  1  20.3  962 103  0.9 5 13.5  84    0    0 358 -442  0
3912500 2352500  6 21  2  19.6  962 103  1.3 5 13.1  85    0    0 362 -438  0
3912500 2352500  6 21  3  19.5  962 299  0.6 5 12.9  86    0    0 359 -435  0
3912500 2352500  6 21  4  19.7  962 329  1.6 6 12.9  86    0    0 362 -433  0
3912500 2352500  6 21  5  18.9  962 342  0.1 6 13.0  87    0    2 363 -432  0
3912500 2352500  6 21  6  20.0  962 175  1.6 4 12.9  86    9   55 357 -431  0
3912500 2352500  6 21  7  21.0  962 308  1.8 2 13.0  81   86  136 345 -435  0
3912500 2352500  6 21  8  21.8  962 235  1.9 2 13.2  78  200  193 341 -439  0
3912500 2352500  6 21  9  23.1  962 182  2.1 2 13.4  74  337  228 347 -445  0
3912500 2352500  6 21 10  24.9  963 224  3.0 3 13.6  68  440  264 358 -459  0
3912500 2352500  6 21 11  26.3  963 227  3.1 3 13.0  60  509  294 367 -477  0
3912500 2352500  6 21 12  26.7  962 259  4.6 2 12.2  53  617  276 368 -491  0
3912500 2352500  6 21 13  27.2  962 268  4.3 2 11.8  50  647  270 370 -497  0
3912500 2352500  6 21 14  27.4  962 259  6.0 2 11.6  48  588  282 374 -499  0
3912500 2352500  6 21 15  26.7  961 251  3.7 4 11.6  49  449  306 376 -503  0
3912500 2352500  6 21 16  27.2  961 202  4.5 3 11.9  51  287  304 375 -505  0
3912500 2352500  6 21 17  24.3  961 295  3.1 6 12.2  56   21  215 373 -501  0
3912500 2352500  6 21 18  23.2  961 297  5.9 6 12.6  64    4  128 376 -495  0
3912500 2352500  6 21 19  21.0  960 252  4.6 8 12.7  72    0   32 378 -485  0
3912500 2352500  6 21 20  19.6  961 235  2.8 7 12.8  81    0    8 377 -475  0
3912500 2352500  6 21 21  18.8  961 242  2.3 5 12.8  86    0    0 360 -468  0
3912500 2352500  6 21 22  18.6  961 227  1.8 3 12.6  88    0    0 339 -461  0
3912500 2352500  6 21 23  18.2  962 236  1.1 2 12.5  89    0    0 325 -454  0
3912500 2352500  6 21 24  17.9  961 303  1.1 1 12.3  90    0    0 314 -449  0
3912500 2352500  6 22  1  17.4  961 240  0.8 3 12.2  91    0    0 319 -446  0
3912500 2352500  6 22  2  16.9  961 332  1.4 4 12.1  93    0    0 331 -443  0
3912500 2352500  6 22  3  16.8  961 226  1.6 5 11.9  94    0    0 339 -441  0
3912500 2352500  6 22  4  17.4  961 167  1.0 6 11.9  92    0    0 350 -439  0
3912500 2352500  6 22  5  17.3  961 243  3.1 5 11.9  91    0    1 351 -437  0
3912500 2352500  6 22  6  17.5  961 245  2.6 8 12.0  91    0   33 361 -436  0
3912500 2352500  6 22  7  18.2  961 218  2.7 7 12.0  89    0   43 372 -438  0
3912500 2352500  6 22  8  18.3  961 210  2.6 7 11.3  81    0   78 368 -443  0
3912500 2352500  6 22  9  18.1  961 206  2.6 8 10.6  76    0  110 373 -451  0
3912500 2352500  6 22 10  17.7  962 288  2.9 8 10.6  78    0  124 379 -457  0
3912500 2352500  6 22 11  18.7  962 299  2.0 8 10.5  76    0  166 381 -457  0
3912500 2352500  6 22 12  19.1  962 284  3.1 8 10.5  72    0  168 383 -451  0
3912500 2352500  6 22 13  19.6  963 287  3.9 7 10.4  70    0  156 380 -445  0
3912500 2352500  6 22 14  19.4  963 248  2.7 5 10.3  69   25  330 367 -441  0
3912500 2352500  6 22 15  20.3  963 230  3.7 7 10.2  67   12  268 368 -438  0
3912500 2352500  6 22 16  20.2  962 256  4.1 7  9.9  64   18  251 377 -437  0
3912500 2352500  6 22 17  19.8  962 244  4.2 6 10.0  65   54  250 372 -439  0
3912500 2352500  6 22 18  20.1  962 255  3.9 6 10.1  66   47  188 368 -438  0
3912500 2352500  6 22 19  19.7  962 275  3.1 5 10.1  66   18  106 364 -436  0
3912500 2352500  6 22 20  19.2  962 299  2.0 8 10.1  68   13   44 371 -432  0
3912500 2352500  6 22 21  18.6  962 293  1.9 8 10.1  70    0    0 381 -427  0
3912500 2352500  6 22 22  18.2  963 282  1.6 8  9.9  71    0    0 378 -422  0
3912500 2352500  6 22 23  17.6  963 307  1.7 7  9.6  71    0    0 371 -421  0
3912500 2352500  6 22 24  17.6  964 343  1.8 4  9.5  72    0    0 352 -419  0
3912500 2352500  6 23  1  17.2  964 256  1.4 6  9.4  72    0    0 346 -418  0
3912500 2352500  6 23  2  16.8  964 312  1.4 7  9.6  75    0    0 356 -417  0
3912500 2352500  6 23  3  16.5  964  12  0.9 7  9.8  78    0    0 358 -415  0
3912500 2352500  6 23  4  16.6  964  45  1.2 6  9.7  78    0    0 354 -413  0
3912500 2352500  6 23  5  16.3  964  55  2.1 7  9.5  78    0    4 353 -413  0
3912500 2352500  6 23  6  16.2  964  91  1.0 5  9.6  79    0   22 348 -413  0
3912500 2352500  6 23  7  17.0  964 356  1.5 6  9.7  78   15  107 342 -414  0
3912500 2352500  6 23  8  18.5  964 324  2.0 6  9.8  73   84  193 348 -421  0
3912500 2352500  6 23  9  19.1  964   5  2.2 6  9.8  69  100  260 349 -436  0
3912500 2352500  6 23 10  19.6  964  92  1.6 6 10.0  68   86  317 352 -455  0
3912500 2352500  6 23 11  20.8  965 153  1.7 6  9.9  63  216  366 357 -477  0
3912500 2352500  6 23 12  22.1  965 149  2.5 6 10.0  59  167  393 364 -492  0
3912500 2352500  6 23 13  22.9  964  78  1.9 5 10.1  56  237  392 366 -496  0
3912500 2352500  6 23 14  23.4  964 314  3.4 5 10.0  54  225  380 365 -504  0
3912500 2352500  6 23 15  24.1  964 290  2.4 4 10.1  52  403  287 363 -507  0
3912500 2352500  6 23 16  23.7  963 334  2.5 4  9.8  50  428  212 359 -503  0
3912500 2352500  6 23 17  24.8  963   5  2.2 3  9.7  49  303  188 356 -497  0
3912500 2352500  6 23 18  24.0  963  49  2.9 2  9.9  49  208  139 348 -486  0
3912500 2352500  6 23 19  23.4  963  81  2.4 2  9.9  51  143   85 341 -472  0
3912500 2352500  6 23 20  21.4  963  88  1.9 3 10.3  58   30   40 339 -456  0
3912500 2352500  6 23 21  19.2  963  47  1.8 2 10.7  68    0    0 331 -444  0
3912500 2352500  6 23 22  17.5  963  53  1.7 4 10.7  77    0    0 329 -435  0
3912500 2352500  6 23 23  17.1  963 347  1.7 4 10.6  81    0    0 332 -427  0
3912500 2352500  6 23 24  16.5  963  14  1.3 3 10.4  82    0    0 328 -420  0
3912500 2352500  6 24  1  15.6  963  15  2.1 0 10.2  85    0    0 312 -415  0
3912500 2352500  6 24  2  15.2  962  17  1.2 1 10.1  87    0    0 304 -410  0
3912500 2352500  6 24  3  14.8  962  10  0.8 1 10.0  89    0    0 305 -407  0
3912500 2352500  6 24  4  15.0  962  17  0.8 1  9.9  89    0    0 305 -404  0
3912500 2352500  6 24  5  14.8  962  15  0.8 1  9.8  88    0    7 305 -401  0
3912500 2352500  6 24  6  15.2  962  21  1.2 1 10.0  89   24   57 304 -401  0
3912500 2352500  6 24  7  17.1  962  42  1.8 1 10.5  86  122  117 308 -407  0
3912500 2352500  6 24  8  18.7  962  78  1.9 0 11.0  81  273  144 311 -421  0
3912500 2352500  6 24  9  20.4  963 102  2.2 1 11.3  75  434  157 320 -441  0
3912500 2352500  6 24 10  21.8  962 139  2.0 2 11.6  70  567  170 333 -463  0
3912500 2352500  6 24 11  23.6  962 156  1.7 3 12.0  66  667  179 346 -485  0
3912500 2352500  6 24 12  24.9  963 169  2.1 3 12.2  61  745  174 357 -506  0
3912500 2352500  6 24 13  26.1  962 169  2.6 1 11.8  55  787  160 358 -521  0
3912500 2352500  6 24 14  27.1  961 187  2.3 1 11.0  48  762  158 357 -528  0
3912500 2352500  6 24 15  27.9  961 149  2.4 2 10.4  43  680  161 363 -531  0
3912500 2352500  6 24 16  28.4  960 251  1.7 2 10.5  42  568  156 368 -529  0
3912500 2352500  6 24 17  28.1  959 210  3.7 2 10.9  43  422  145 369 -521  0
3912500 2352500  6 24 18  28.0  959 274  2.1 2 10.9  43  281  121 367 -506  0
3912500 2352500  6 24 19  26.7  959  41  1.6 6 11.1  46   29  104 374 -488  0
3912500 2352500  6 24 20  24.4  959 112  1.5 5 12.2  56    0    8 376 -474  0
3912500 2352500  6 24 21  23.2  960 143  2.2 8 12.3  63    0    0 376 -461  0
3912500 2352500  6 24 22  21.3  960 234  2.1 8 11.6  65    0    0 379 -449  0
3912500 2352500  6 24 23  20.2  960 222  1.8 7 12.0  74    0    0 373 -443  0
3912500 2352500  6 24 24  19.5  961 343  1.0 6 12.3  80    0    0 365 -443  0
3912500 2352500  6 25  1  18.7  961 212  1.1 5 12.1  82    0    0 357 -441  0
3912500 2352500  6 25  2  18.6  961   2  1.0 6 11.9  84    0    0 356 -438  0
3912500 2352500  6 25  3  18.5  960 225  1.2 6 11.9  84    0    0 358 -435  0
3912500 2352500  6 25  4  18.5  960 337  1.4 6 12.0  85    0    0 358 -433  0
3912500 2352500  6 25  5  18.2  960 326  0.2 7 12.1  86    0    1 361 -432  0
3912500 2352500  6 25  6  18.2  960   9  0.6 6 12.1  88   13   53 361 -430  0
3912500 2352500  6 25  7  19.5  960 103  0.0 1 12.3  85  151  105 343 -431  0
3912500 2352500  6 25  8  21.5  960 126  1.8 2 12.6  79  278  137 336 -438  0
3912500 2352500  6 25  9  23.1  960  63  4.1 2 12.6  70  427  156 347 -449  0
3912500 2352500  6 25 10  24.4  960  30  2.5 1 12.4  64  567  163 352 -444  0
3912500 2352500  6 25 11  25.8  959  97  1.5 1 12.5  59  680  164 355 -437  0
3912500 2352500  6 25 12  27.5  959 169  2.9 1 12.4  53  754  162 364 -449  0
3912500 2352500  6 25 13  29.1  958 172  1.7 1 12.1  47  760  169 371 -462  0
3912500 2352500  6 25 14  29.5  958 143  1.9 1 11.9  44  716  175 375 -483  0
3912500 2352500  6 25 15  30.9  958 161  2.4 2 11.6  41  661  161 380 -507  0
3912500 2352500  6 25 16  31.0  957 164  2.4 2 11.1  37  380  244 384 -509  0
3912500 2352500  6 25 17  30.2  956 170  2.6 4 10.9  37   59  232 385 -501  0
3912500 2352500  6 25 18  27.5  956 215  2.2 8 11.1  42    0   80 395 -490  0
3912500 2352500  6 25 19  21.1  956 207  4.9 5 11.2  55   19   98 382 -478  0
3912500 2352500  6 25 20  20.2  956 159  2.1 6 11.3  70   35   42 364 -466  0
3912500 2352500  6 25 21  19.3  957  46  1.6 4 11.4  74    0    0 358 -455  0
3912500 2352500  6 25 22  19.8  958 284  4.6 6 11.1  73    0    0 357 -446  0
3912500 2352500  6 25 23  19.3  959 285  3.4 8 11.1  73    0    0 371 -440  0
3912500 2352500  6 25 24  18.1  962 279  3.0 8 11.2  78    0    0 376 -437  0
3912500 2352500  6 26  1  17.7  961 248  4.6 8 11.0  81    0    0 374 -435  0
3912500 2352500  6 26  2  17.0  961 238  1.9 8 11.0  84    0    0 372 -430  0
3912500 2352500  6 26  3  16.6  962 256  1.8 8 11.1  88    0    0 370 -424  0
3912500 2352500  6 26  4  16.7  961 312  0.8 8 11.3  90    0    0 367 -419  0
3912500 2352500  6 26  5  16.5  961 315  2.1 8 11.3  90    0    6 364 -415  0
3912500 2352500  6 26  6  16.4  962 332  2.0 8 11.1  90    0   23 362 -415  0
3912500 2352500  6 26  7  17.4  962 325  2.2 5 11.3  89   59  122 351 -420  0
3912500 2352500  6 26  8  18.9  962 272  2.0 4 11.5  84   96  195 342 -431  0
3912500 2352500  6 26  9  19.7  963 292  2.6 5 11.5  78   70  260 347 -447  0
3912500 2352500  6 26 10  20.8  964 242  2.4 6 11.1  71   82  322 358 -467  0
3912500 2352500  6 26 11  22.2  964 313  2.3 7 11.0  65   92  366 370 -490  0
3912500 2352500  6 26 12  23.5  963 317  3.6 3 11.1  61  559  268 369 -509  0
3912500 2352500  6 26 13  24.2  963 256  3.4 3 11.2  57  642  231 362 -520  0
3912500 2352500  6 26 14  24.9  963 300  3.1 4 11.2  55  524  277 369 -528  0
3912500 2352500  6 26 15  25.4  964 286  3.4 2 11.1  52  553  215 366 -530  0
3912500 2352500  6 26 16  25.8  963 289  3.8 2 11.0  51  566  137 361 -527  0
3912500 2352500  6 26 17  25.8  963 323  2.0 2 11.0  50  391  143 360 -521  0
3912500 2352500  6 26 18  25.4  963 277  4.6 6 11.0  51   50  170 371 -510  0
3912500 2352500  6 26 19  24.6  963 275  3.9 4 11.0  53    2   72 375 -494  0
3912500 2352500  6 26 20  23.6  963 302  2.0 5 11.5  58    0   27 369 -477  0
3912500 2352500  6 26 21  21.8  963 245  0.3 4 12.1  66    0    0 367 -461  0
3912500 2352500  6 26 22  20.2  965   5  1.1 4 12.3  75    0    0 358 -449  0
3912500 2352500  6 26 23  19.3  965 268  0.4 3 12.1  80    0    0 351 -438  0
3912500 2352500  6 26 24  18.1  964 341  0.0 0 11.7  82    0    0 334 -431  0
3912500 2352500  6 27  1  17.8  965 344  1.1 2 11.4  84    0    0 327 -426  0
3912500 2352500  6 27  2  17.1  964 328  1.3 2 11.2  86    0    0 330 -422  0
3912500 2352500  6 27  3  16.6  964  19  1.4 1 11.1  87    0    0 325 -422  0
3912500 2352500  6 27  4  16.5  964  21  1.0 2 11.0  88    0    0 324 -421  0
3912500 2352500  6 27  5  17.5  964  15  1.3 4 11.1  87    0    3 334 -419  0
3912500 2352500  6 27  6  17.3  964  21  1.4 2 11.3  86   16   52 335 -418  0
3912500 2352500  6 27  7  18.3  964  32  1.1 2 11.4  84  136   99 329 -423  0
3912500 2352500  6 27  8  20.8  965  53  1.5 2 11.6  77  320   99 335 -436  0
3912500 2352500  6 27  9  22.2  965 123  1.5 3 11.9  70  144  254 347 -456  0
3912500 2352500  6 27 10  21.2  965 163  3.1 8 12.6  73    0  159 366 -479  0
3912500 2352500  6 27 11  20.7  965 234  2.3 8 13.0  79    0  158 380 -500  0
3912500 2352500  6 27 12  21.8  965 159  3.9 7 12.8  77    7  272 380 -519  0
3912500 2352500  6 27 13  24.4  965 183  2.3 3 12.2  65  530  271 373 -537  0
3912500 2352500  6 27 14  26.0  965 178  3.9 3 11.6  55  855   75 369 -544  0
3912500 2352500  6 27 15  26.9  965 203  3.6 2 11.7  51  783   69 370 -540  0
3912500 2352500  6 27 16  27.0  964 207  2.5 1 11.8  50  667   64 365 -531  0
3912500 2352500  6 27 17  27.6  964 291  5.3 0 11.7  49  507   77 357 -522  0
3912500 2352500  6 27 18  26.1  964 350  3.1 3 11.8  51   85  169 362 -506  0
3912500 2352500  6 27 19  25.0  963 352  3.3 6 12.0  55    0   40 377 -488  0
3912500 2352500  6 27 20  23.9  963 345  1.6 4 12.1  60    0   27 377 -474  0
3912500 2352500  6 27 21  19.5  963  11  1.2 6 12.6  73    0    0 368 -458  0
3912500 2352500  6 27 22  19.7  964  73  1.6 5 12.7  84    0    0 364 -446  0
3912500 2352500  6 27 23  18.7  964  86  1.7 4 12.4  84    0    0 353 -440  0
3912500 2352500  6 27 24  18.1  964  79  1.0 5 12.4  89    0    0 350 -436  0
3912500 2352500  6 28  1  17.9  964  88  1.7 5 12.3  90    0    0 353 -434  0
3912500 2352500  6 28  2  18.7  963  98  1.4 6 12.4  89    0    0 358 -430  0
3912500 2352500  6 28  3  17.5  963 123  2.8 8 12.3  89    0    0 369 -426  0
3912500 2352500  6 28  4  16.3  964 259  1.9 8 11.9  93    0    0 371 -423  0
3912500 2352500  6 28  5  17.1  963 294  2.1 8 11.9  95    0    0 366 -419  0
3912500 2352500  6 28  6  17.2  964 237  0.6 5 12.1  93    1   41 352 -418  0
3912500 2352500  6 28  7  18.5  964 146  0.1 3 12.3  91   73  131 333 -423  0
3912500 2352500  6 28  8  19.4  964 147  0.8 4 12.6  87  172  195 333 -435  0
3912500 2352500  6 28  9  20.1  965 152  1.8 4 12.5  82  149  277 338 -454  0
