Koordinatensystem : Lambert konform konisch
Rechtswert        : 3917500 Meter
Hochwert          : 2353500 Meter
Hoehenlage        : 462 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3917500 2353500 12 18 14   0.5  958 213  2.8 7  3.7  89    0   69 284 -322  2
3917500 2353500 12 18 15   0.1  958 211  2.0 7  3.8  92    0   55 290 -322  2
3917500 2353500 12 18 16  -0.1  958 233  1.9 6  3.8  96    2   30 284 -322  2
3917500 2353500 12 18 17  -0.1  958 246  2.0 6  3.8  96    0    0 280 -321  2
3917500 2353500 12 18 18  -0.3  959 223  1.7 6  3.8  97    0    0 280 -320  2
3917500 2353500 12 18 19  -0.1  959 235  2.0 7  3.8  97    0    0 286 -319  2
3917500 2353500 12 18 20  -0.2  960 233  1.7 7  3.8  96    0    0 291 -319  2
3917500 2353500 12 18 21  -0.2  960 237  1.0 6  3.7  95    0    0 285 -319  2
3917500 2353500 12 18 22  -0.5  961 225  1.5 7  3.7  95    0    0 284 -318  2
3917500 2353500 12 18 23  -0.6  962 253  1.7 5  3.7  96    0    0 278 -316  2
3917500 2353500 12 18 24  -0.5  962 263  1.8 6  3.7  96    0    0 272 -313  2
3917500 2353500 12 19  1  -0.7  962 222  1.3 2  3.6  94    0    0 251 -313  2
3917500 2353500 12 19  2  -1.0  963 207  1.4 3  3.5  93    0    0 231 -314  2
3917500 2353500 12 19  3  -0.8  963 240  1.6 3  3.5  93    0    0 236 -316  2
3917500 2353500 12 19  4  -0.9  963 241  1.7 5  3.5  93    0    0 247 -317  2
3917500 2353500 12 19  5  -1.0  963 243  1.5 6  3.5  95    0    0 265 -319  2
3917500 2353500 12 19  6  -1.0  964 250  0.9 5  3.6  96    0    0 265 -319  2
3917500 2353500 12 19  7  -1.0  964 266  1.2 7  3.6  98    0    0 271 -320  2
3917500 2353500 12 19  8  -1.0  965 285  0.7 7  3.6  98    0    0 283 -320  2
3917500 2353500 12 19  9  -1.0  966 319  1.4 6  3.6  97    0   14 277 -319  2
3917500 2353500 12 19 10  -0.5  966 357  1.8 6  3.6  96    0   28 273 -319  2
3917500 2353500 12 19 11  -0.1  966 336  2.0 6  3.7  95    0   47 274 -319  2
3917500 2353500 12 19 12   0.1  967 334  1.5 6  3.7  94    0   48 274 -318  2
3917500 2353500 12 19 13   0.3  967 334  2.3 8  3.8  94    0   54 286 -318  2
3917500 2353500 12 19 14   0.1  967 302  2.4 8  3.9  96    0   59 298 -318  2
3917500 2353500 12 19 15   0.4  966 311  2.2 7  3.9  96    0   56 292 -316  2
3917500 2353500 12 19 16   0.5  966  24  1.7 7  3.9  95    0   25 287 -315  2
3917500 2353500 12 19 17   0.4  967 360  1.3 7  3.9  95    0    0 288 -317  2
3917500 2353500 12 19 18   0.4  967 315  1.3 8  3.9  96    0    0 294 -317  2
3917500 2353500 12 19 19   0.5  968 290  1.4 7  3.9  95    0    0 294 -317  2
3917500 2353500 12 19 20   0.4  968 251  1.6 7  3.9  95    0    0 289 -318  2
3917500 2353500 12 19 21   0.3  968 210  1.9 7  3.9  95    0    0 288 -317  2
3917500 2353500 12 19 22   0.1  968 221  1.8 7  3.9  96    0    0 288 -318  2
3917500 2353500 12 19 23  -0.3  968 210  1.9 6  3.8  97    0    0 280 -318  2
3917500 2353500 12 19 24   0.1  969 194  2.1 6  3.7  95    0    0 272 -318  2
3917500 2353500 12 20  1  -0.2  968 195  2.8 8  3.7  95    0    0 286 -318  2
3917500 2353500 12 20  2   0.0  968 198  2.9 8  3.8  96    0    0 303 -319  2
3917500 2353500 12 20  3  -0.2  968 205  2.7 8  3.8  96    0    0 303 -319  2
3917500 2353500 12 20  4   0.0  968 215  2.7 8  3.8  98    0    0 303 -320  2
3917500 2353500 12 20  5   0.5  968 207  2.3 8  3.9  96    0    0 304 -321  2
3917500 2353500 12 20  6   0.6  968 219  3.5 7  3.9  94    0    0 298 -321  2
3917500 2353500 12 20  7   0.6  968 229  4.0 8  4.0  96    0    0 298 -322  2
3917500 2353500 12 20  8   1.1  968 227  4.0 8  4.1  96    0    0 307 -322  2
3917500 2353500 12 20  9   1.4  969 208  4.1 8  4.1  95    5   17 308 -323  2
3917500 2353500 12 20 10   1.7  969 194  4.1 5  4.1  93    0   38 286 -323  2
3917500 2353500 12 20 11   2.2  969 210  4.5 7  4.2  92    0   36 279 -323  2
3917500 2353500 12 20 12   2.5  969 195  3.7 8  4.3  90    0   41 305 -323  2
3917500 2353500 12 20 13   2.5  969 202  3.0 8  4.3  91    0   36 311 -323  2
3917500 2353500 12 20 14   2.7  969 195  3.6 7  4.4  92    0   46 304 -323  2
3917500 2353500 12 20 15   3.0  969 181  3.0 5  4.5  92    0   45 282 -323  2
3917500 2353500 12 20 16   3.3  969 200  3.9 8  4.5  90    0   22 286 -323  2
3917500 2353500 12 20 17   3.3  970 275  4.0 5  4.6  91    0    0 286 -323  2
3917500 2353500 12 20 18   3.2  970 211  4.0 5  4.6  92    0    0 265 -323  2
3917500 2353500 12 20 19   2.9  971 314  2.6 6  4.6  94    0    0 272 -323  2
3917500 2353500 12 20 20   3.0  972 216  2.6 6  4.7  96    0    0 277 -323  2
3917500 2353500 12 20 21   2.7  973 256  3.3 5  4.6  96    0    0 272 -323  2
3917500 2353500 12 20 22   2.4  973 258  2.9 5  4.6  96    0    0 265 -323  2
3917500 2353500 12 20 23   2.4  974 240  2.6 7  4.5  96    0    0 278 -323  2
3917500 2353500 12 20 24   2.4  974 245  2.7 8  4.5  95    0    0 298 -323  2
3917500 2353500 12 21  1   2.6  975 237  1.7 8  4.5  95    0    0 307 -323  2
3917500 2353500 12 21  2   2.8  975 237  2.3 8  4.5  94    0    0 308 -323  2
3917500 2353500 12 21  3   2.9  975 244  2.7 8  4.5  93    0    0 309 -323  2
3917500 2353500 12 21  4   3.0  975 234  3.5 7  4.5  92    0    0 301 -323  2
3917500 2353500 12 21  5   3.2  974 231  4.2 8  4.4  90    0    0 302 -323  2
3917500 2353500 12 21  6   2.4  975 215  4.0 7  4.4  91    0    0 302 -323  2
3917500 2353500 12 21  7   2.0  975 225  4.5 8  4.3  94    0    0 303 -323  2
3917500 2353500 12 21  8   2.4  974 233  4.9 8  4.4  94    0    0 313 -323  2
3917500 2353500 12 21  9   2.9  974 236  4.6 7  4.4  93    0   11 308 -323  2
3917500 2353500 12 21 10   2.9  974 232  3.5 7  4.5  92    0   31 302 -323  2
3917500 2353500 12 21 11   3.3  974 224  4.6 7  4.5  92    0   37 303 -323  2
3917500 2353500 12 21 12   4.0  974 235  5.1 8  4.5  89    0   43 313 -323  2
3917500 2353500 12 21 13   4.3  973 233  5.5 7  4.5  85    0   72 315 -324  2
3917500 2353500 12 21 14   4.7  974 240  5.4 7  4.5  82    0   37 309 -324  2
3917500 2353500 12 21 15   4.8  974 239  4.5 8  4.4  80    0   25 317 -324  2
3917500 2353500 12 21 16   4.6  973 213  3.0 8  4.4  80    0   25 323 -324  2
3917500 2353500 12 21 17   5.0  973 209  3.1 8  4.4  79    0    0 324 -324  2
3917500 2353500 12 21 18   5.2  974 224  3.5 7  4.5  80    0    0 319 -324  2
3917500 2353500 12 21 19   4.7  974 254  4.2 7  4.6  82    0    0 313 -324  2
3917500 2353500 12 21 20   4.8  975 239  4.9 7  4.7  86    0    0 312 -324  2
3917500 2353500 12 21 21   4.8  975 244  5.8 7  4.9  89    0    0 313 -324  2
3917500 2353500 12 21 22   5.2  975 253  5.1 6  5.1  91    0    0 307 -323  2
3917500 2353500 12 21 23   5.0  975 258  4.8 6  5.2  92    0    0 301 -323  2
3917500 2353500 12 21 24   5.3  976 258  5.2 5  5.3  94    0    0 296 -323  2
3917500 2353500 12 22  1   5.4  976 257  5.3 6  5.3  93    0    0 297 -323  2
3917500 2353500 12 22  2   5.7  976 251  4.7 6  5.3  91    0    0 305 -323  2
3917500 2353500 12 22  3   5.6  976 255  5.1 7  5.4  92    0    0 312 -323  2
3917500 2353500 12 22  4   5.7  976 250  5.1 6  5.6  95    0    0 312 -324  2
3917500 2353500 12 22  5   5.6  976 246  5.4 7  5.6  95    0    0 312 -324  2
3917500 2353500 12 22  6   5.8  976 257  4.5 7  5.6  95    0    0 319 -324  2
3917500 2353500 12 22  7   6.1  977 244  4.4 7  5.7  94    0    0 321 -324  2
3917500 2353500 12 22  8   6.2  977 239  4.2 7  5.6  92    0    0 322 -324  2
3917500 2353500 12 22  9   6.4  977 247  3.7 8  5.6  91    7   19 329 -324  2
3917500 2353500 12 22 10   6.6  978 255  2.7 7  5.7  91   28   67 330 -324  2
3917500 2353500 12 22 11   7.1  978 258  2.8 6  5.7  89    3   83 319 -324  2
3917500 2353500 12 22 12   7.2  978 269  3.8 5  5.7  87    0   78 308 -324  2
3917500 2353500 12 22 13   7.3  979 275  4.7 6  5.7  87    0   80 309 -323  2
3917500 2353500 12 22 14   7.4  978 269  4.5 6  5.8  88    0   71 314 -324  2
3917500 2353500 12 22 15   7.4  978 280  4.0 5  5.9  88    0   57 308 -324  2
3917500 2353500 12 22 16   7.5  978 275  3.7 6  5.9  89    2   34 309 -323  2
3917500 2353500 12 22 17   7.0  979 277  4.0 7  6.0  90    0    1 320 -324  2
3917500 2353500 12 22 18   7.0  980 287  3.3 8  6.0  92    0    0 331 -324  2
3917500 2353500 12 22 19   6.8  980 279  3.6 7  5.9  93    0    0 329 -324  2
3917500 2353500 12 22 20   6.6  980 265  3.2 7  5.9  93    0    0 323 -324  2
3917500 2353500 12 22 21   7.0  981 275  3.7 8  5.8  91    0    0 330 -324  2
3917500 2353500 12 22 22   6.6  981 269  3.3 8  5.7  90    0    0 335 -324  2
3917500 2353500 12 22 23   6.8  981 272  3.5 8  5.6  89    0    0 335 -324  2
3917500 2353500 12 22 24   6.5  980 297  3.2 7  5.5  88    0    0 328 -324  2
3917500 2353500 12 23  1   6.4  980 295  2.8 7  5.4  87    0    0 321 -324  2
3917500 2353500 12 23  2   6.4  980 299  3.1 6  5.3  86    0    0 313 -326  2
3917500 2353500 12 23  3   6.4  981 288  3.0 7  5.3  85    0    0 313 -328  2
3917500 2353500 12 23  4   5.9  981 284  2.6 6  5.2  85    0    0 312 -328  2
3917500 2353500 12 23  5   6.1  980 283  2.7 7  5.1  85    0    0 311 -328  2
3917500 2353500 12 23  6   5.9  980 279  2.8 7  5.1  84    0    0 317 -329  2
3917500 2353500 12 23  7   5.9  980 260  2.3 7  4.9  83    0    0 316 -329  2
3917500 2353500 12 23  8   6.0  980 261  3.3 7  4.8  80    0    0 317 -329  2
3917500 2353500 12 23  9   5.9  980 268  3.6 7  4.7  78    1   16 316 -330  2
3917500 2353500 12 23 10   6.2  980 280  3.1 7  4.7  77    5   60 317 -330  2
3917500 2353500 12 23 11   6.5  980 260  3.3 7  4.7  77    2   81 318 -332  2
3917500 2353500 12 23 12   6.5  980 272  2.9 6  4.8  76    9  122 312 -336  2
3917500 2353500 12 23 13   7.0  980 280  2.8 7  4.8  75    4  115 312 -339  2
3917500 2353500 12 23 14   7.3  979 294  3.0 7  4.8  73    9  114 318 -339  2
3917500 2353500 12 23 15   7.4  979 301  2.9 8  4.8  73    0   50 324 -338  2
3917500 2353500 12 23 16   7.0  979 268  2.6 8  4.9  74    0   24 328 -338  2
3917500 2353500 12 23 17   6.7  979 292  1.8 7  4.9  76    0    1 321 -336  2
3917500 2353500 12 23 18   6.5  979 270  2.2 7  4.9  79    0    0 315 -335  2
3917500 2353500 12 23 19   6.1  979 261  1.9 8  5.0  82    0    0 320 -335  2
3917500 2353500 12 23 20   5.7  980 268  2.0 8  5.2  86    0    0 326 -336  2
3917500 2353500 12 23 21   5.6  979 259  1.8 7  5.2  89    0    0 319 -336  2
3917500 2353500 12 23 22   5.3  979 220  1.2 6  5.2  90    0    0 307 -335  2
3917500 2353500 12 23 23   5.0  979 205  1.2 7  5.2  92    0    0 306 -335  2
3917500 2353500 12 23 24   4.8  979 213  0.4 7  5.2  93    0    0 310 -335  2
3917500 2353500 12 24  1   4.2  979 151  0.3 6  5.1  94    0    0 304 -334  2
3917500 2353500 12 24  2   3.5  979   5  0.0 7  5.0  96    0    0 301 -332  2
3917500 2353500 12 24  3   3.6  978 355  0.6 8  4.9  96    0    0 311 -330  2
3917500 2353500 12 24  4   3.1  979  26  0.5 4  4.8  97    0    0 292 -330  2
3917500 2353500 12 24  5   3.1  978   5  0.9 3  4.8  97    0    0 264 -330  2
3917500 2353500 12 24  6   2.5  978  23  0.7 3  4.6  96    0    0 257 -329  2
3917500 2353500 12 24  7   3.3  978  20  1.6 6  4.7  97    0    0 273 -327  2
3917500 2353500 12 24  8   3.2  978  43  1.5 5  4.9  99    0    0 287 -324  2
3917500 2353500 12 24  9   2.1  979   1  1.0 5  4.8 100    1   17 279 -323  2
3917500 2353500 12 24 10   4.0  979  47  0.8 7  4.9 100   42   69 290 -325  2
3917500 2353500 12 24 11   4.2  980  60  1.1 4  5.2  99   33  118 290 -330  2
3917500 2353500 12 24 12   5.4  980 118  1.2 4  5.2  94   46  153 277 -338  2
3917500 2353500 12 24 13   6.0  979 115  0.9 3  5.2  88   79  164 273 -345  2
3917500 2353500 12 24 14   6.8  980  97  1.3 5  5.1  82   40  144 281 -349  2
3917500 2353500 12 24 15   6.8  980  79  1.6 4  5.0  79   44  106 288 -350  2
3917500 2353500 12 24 16   6.0  979  46  1.4 4  4.9  80   35   51 280 -348  2
3917500 2353500 12 24 17   4.9  979  34  1.3 2  4.8  83    0    6 265 -345  2
3917500 2353500 12 24 18   3.9  979  74  0.9 0  4.7  87    0    0 237 -341  2
3917500 2353500 12 24 19   2.9  979 112  1.4 1  4.6  91    0    0 227 -340  2
3917500 2353500 12 24 20   2.5  980 123  1.5 1  4.5  93    0    0 231 -339  2
3917500 2353500 12 24 21   1.7  980  66  2.0 0  4.3  95    0    0 222 -337  2
3917500 2353500 12 24 22   1.2  980  43  2.1 0  4.2  98    0    0 212 -333  2
3917500 2353500 12 24 23   0.8  979  49  1.6 1  4.2  99    0    0 215 -330  2
3917500 2353500 12 24 24   1.4  979  41  2.4 0  4.2  98    0    0 213 -327  2
3917500 2353500 12 25  1   0.8  979  49  2.0 0  4.1  96    0    0 205 -323  2
3917500 2353500 12 25  2  -0.4  979  22  2.1 0  3.9  98    0    0 199 -321  2
3917500 2353500 12 25  3   0.1  979  62  2.1 0  3.8  98    0    0 193 -321  2
3917500 2353500 12 25  4  -1.0  979  34  2.1 1  3.7  98    0    0 195 -319  2
3917500 2353500 12 25  5   0.2  978  85  2.4 2  3.7  98    0    0 207 -316  2
3917500 2353500 12 25  6  -0.6  978 108  2.9 2  3.8  97    0    0 214 -314  2
3917500 2353500 12 25  7  -0.7  978 111  2.1 7  3.7  98    0    0 246 -314  2
3917500 2353500 12 25  8  -0.8  977  62  1.5 7  3.7  99    0    0 277 -316  2
3917500 2353500 12 25  9   0.2  977  72  1.1 3  3.8  99   16    5 253 -318  2
3917500 2353500 12 25 10  -0.3  977  69  1.4 6  3.9  99   63   20 249 -319  2
3917500 2353500 12 25 11   0.1  977  82  2.0 5  3.9 100   27   75 261 -321  2
3917500 2353500 12 25 12   0.8  977 137  1.7 6  4.0  99    8   94 263 -324  2
3917500 2353500 12 25 13   1.2  978 143  1.8 7  4.1  96   13  102 275 -329  2
3917500 2353500 12 25 14   1.0  977 220  1.8 8  4.1  97    0   66 287 -333  2
3917500 2353500 12 25 15   1.3  975 200  1.3 6  4.2  98    5   58 282 -336  2
3917500 2353500 12 25 16   1.0  974 269  1.6 6  4.2  98    0   17 269 -336  2
3917500 2353500 12 25 17   0.9  973 292  1.7 8  4.2  99    0    0 281 -332  2
3917500 2353500 12 25 18   0.9  973 331  1.9 7  4.2  99    0    0 287 -328  2
3917500 2353500 12 25 19   0.5  974  54  2.2 8  4.1  99    0    0 286 -325  2
3917500 2353500 12 25 20   0.8  975  68  1.9 8  4.1 100    0    0 292 -323  2
3917500 2353500 12 25 21   1.2  974 214  1.1 7  4.2  99    0    0 288 -325  2
3917500 2353500 12 25 22   0.8  974 141  0.5 7  4.2  99    0    0 284 -325  2
3917500 2353500 12 25 23   1.0  974 257  1.6 5  4.2 100    0    0 275 -323  2
3917500 2353500 12 25 24   0.8  973 321  3.1 6  4.2 100    0    0 270 -323  2
3917500 2353500 12 26  1   1.2  972 346  2.3 4  4.2  99    0    0 266 -326  2
3917500 2353500 12 26  2   1.2  971 338  2.0 5  4.3  99    0    0 262 -327  2
3917500 2353500 12 26  3   1.2  972   0  2.5 6  4.3  99    0    0 275 -324  2
3917500 2353500 12 26  4   1.2  971  42  0.4 6  4.3  99    0    0 282 -323  2
3917500 2353500 12 26  5   1.4  971  32  2.1 8  4.3  99    0    0 294 -324  2
3917500 2353500 12 26  6   0.9  971  61  2.1 8  4.3  99    0    0 305 -325  2
3917500 2353500 12 26  7   1.3  971  82  2.2 8  4.2  99    0    0 303 -325  2
3917500 2353500 12 26  8   1.7  971  93  4.1 8  4.2  96    0    0 303 -324  2
3917500 2353500 12 26  9   1.9  971  93  4.4 7  4.2  93   14   12 298 -323  2
3917500 2353500 12 26 10   2.4  971  73  4.4 7  4.2  91   40   50 294 -325  2
3917500 2353500 12 26 11   3.1  971  80  4.5 6  4.2  87    6   84 290 -328  2
3917500 2353500 12 26 12   3.2  971  73  4.9 5  4.2  84   26  119 281 -332  2
3917500 2353500 12 26 13   3.3  971  69  5.9 7  4.1  83    0   64 285 -335  2
3917500 2353500 12 26 14   3.4  970  51  5.6 7  4.0  80    0   48 293 -336  2
3917500 2353500 12 26 15   3.2  970  51  5.2 7  3.9  78    0   35 290 -335  2
3917500 2353500 12 26 16   3.1  971  62  6.4 7  3.8  77    0   16 288 -332  2
3917500 2353500 12 26 17   2.7  971  51  4.6 7  3.7  77    0    1 285 -327  2
3917500 2353500 12 26 18   2.6  971  48  5.3 8  3.7  78    0    0 286 -324  2
3917500 2353500 12 26 19   2.5  972  50  3.7 6  3.7  78    0    0 279 -321  2
3917500 2353500 12 26 20   2.4  972  58  4.6 7  3.7  79    0    0 274 -317  2
3917500 2353500 12 26 21   1.9  972  57  6.6 7  3.7  80    0    0 277 -313  2
3917500 2353500 12 26 22   1.2  973  64  7.0 7  3.5  78    0    0 274 -311  2
3917500 2353500 12 26 23   0.3  973  63  7.1 6  3.0  73    0    0 267 -309  2
3917500 2353500 12 26 24  -0.4  973  59  7.1 4  2.6  65    0    0 249 -307  2
3917500 2353500 12 27  1  -1.2  972  59  7.8 3  2.3  61    0    0 230 -304  2
3917500 2353500 12 27  2  -1.4  972  57  9.2 1  2.2  61    0    0 215 -302  2
3917500 2353500 12 27  3  -1.5  971  62  8.9 2  2.2  62    0    0 209 -301  2
3917500 2353500 12 27  4  -1.9  972  53  9.7 2  2.2  63    0    0 212 -300  2
3917500 2353500 12 27  5  -2.2  971  57 10.7 2  2.2  66    0    0 210 -300  2
3917500 2353500 12 27  6  -2.3  972  54 10.5 1  2.2  67    0    0 205 -299  2
3917500 2353500 12 27  7  -2.3  972  58  9.5 1  2.2  67    0    0 200 -298  2
3917500 2353500 12 27  8  -2.5  973  57  8.4 1  2.2  67    0    0 199 -298  2
3917500 2353500 12 27  9  -2.4  973  57  7.2 2  2.2  66   12   16 204 -297  2
3917500 2353500 12 27 10  -1.6  974  57  7.6 2  2.2  65   80   47 209 -298  2
3917500 2353500 12 27 11  -0.6  974  60  6.8 0  2.3  62  162   71 204 -300  2
3917500 2353500 12 27 12   0.0  974  60  6.4 1  2.3  60  219   83 202 -303  2
3917500 2353500 12 27 13   0.7  975  58  7.4 0  2.4  58  231   87 204 -306  2
3917500 2353500 12 27 14   1.1  975  69  6.3 0  2.3  56  197   85 202 -307  2
3917500 2353500 12 27 15   1.5  974  58  7.9 0  2.3  54  138   70 203 -307  2
3917500 2353500 12 27 16   0.9  974  60  6.4 0  2.3  54   57   43 203 -305  2
3917500 2353500 12 27 17  -0.3  974  58  7.4 0  2.3  58    1    8 201 -302  2
3917500 2353500 12 27 18  -0.9  974  64  6.8 0  2.4  64    0    0 200 -299  2
3917500 2353500 12 27 19  -1.4  974  55  6.6 0  2.4  68    0    0 198 -298  2
3917500 2353500 12 27 20  -1.9  974  57  5.8 0  2.5  70    0    0 198 -297  2
3917500 2353500 12 27 21  -2.4  974  61  6.2 0  2.5  73    0    0 197 -296  2
3917500 2353500 12 27 22  -2.7  975  56  5.5 0  2.5  75    0    0 197 -296  2
3917500 2353500 12 27 23  -2.7  975  64  6.2 0  2.5  76    0    0 197 -295  2
3917500 2353500 12 27 24  -3.2  975  69  5.3 1  2.4  77    0    0 200 -295  2
3917500 2353500 12 28  1  -3.4  975  64  5.4 0  2.4  79    0    0 199 -295  2
3917500 2353500 12 28  2  -3.4  975  66  6.1 0  2.4  79    0    0 196 -295  2
3917500 2353500 12 28  3  -2.8  974  53  5.8 0  2.4  78    0    0 198 -294  2
3917500 2353500 12 28  4  -2.7  974  59  5.3 0  2.4  76    0    0 199 -293  2
3917500 2353500 12 28  5  -2.7  974  59  5.3 2  2.4  75    0    0 206 -293  2
3917500 2353500 12 28  6  -2.6  974  64  5.8 2  2.4  75    0    0 212 -293  2
3917500 2353500 12 28  7  -2.5  974  58  4.8 7  2.5  75    0    0 227 -293  2
3917500 2353500 12 28  8  -2.4  974  60  4.9 7  2.5  77    0    0 244 -293  2
3917500 2353500 12 28  9  -2.3  975  52  4.5 7  2.6  78    0    7 244 -293  2
3917500 2353500 12 28 10  -2.2  975  57  5.5 7  2.6  78    0   29 246 -293  2
3917500 2353500 12 28 11  -2.0  975  48  5.6 8  2.6  76    0   37 252 -296  2
3917500 2353500 12 28 12  -2.0  975  52  5.2 8  2.5  74    0   44 258 -299  2
3917500 2353500 12 28 13  -1.8  975  59  5.5 8  2.4  71    0   43 257 -302  2
3917500 2353500 12 28 14  -1.8  974  51  5.4 8  2.4  69    0   41 257 -304  2
3917500 2353500 12 28 15  -1.8  973  46  5.7 8  2.3  68    0   36 258 -304  2
3917500 2353500 12 28 16  -1.8  973  52  5.6 6  2.4  68    0   19 252 -303  2
3917500 2353500 12 28 17  -2.0  973  45  5.7 6  2.4  69    0    1 245 -300  2
3917500 2353500 12 28 18  -2.2  973  43  6.2 7  2.4  70    0    0 249 -297  2
3917500 2353500 12 28 19  -2.1  973  47  5.7 8  2.4  71    0    0 255 -295  2
3917500 2353500 12 28 20  -2.2  973  41  6.6 8  2.4  72    0    0 258 -293  2
3917500 2353500 12 28 21  -2.2  973  39  6.8 8  2.4  72    0    0 256 -292  2
3917500 2353500 12 28 22  -2.2  973  37  6.9 8  2.4  72    0    0 254 -291  2
3917500 2353500 12 28 23  -2.1  973  77  6.1 8  2.6  76    0    0 254 -291  2
3917500 2353500 12 28 24  -1.8  972 132  5.0 8  2.8  80    0    0 254 -290  2
3917500 2353500 12 29  1  -1.6  967 202  3.6 8  3.1  87    0    0 266 -289  2
3917500 2353500 12 29  2  -1.4  967 264  2.5 8  3.3  92    0    0 265 -290  2
3917500 2353500 12 29  3  -1.3  967 314  1.6 8  3.5  97    0    0 264 -291  2
3917500 2353500 12 29  4  -1.2  967 272  1.4 7  3.5  97    0    0 264 -291  2
3917500 2353500 12 29  5  -1.1  967 204  1.4 8  3.6  98    0    0 264 -291  2
3917500 2353500 12 29  6  -0.9  967  12  1.2 7  3.6  98    0    0 264 -291  2
3917500 2353500 12 29  7  -0.8  966  22  1.2 8  3.7  98    0    0 263 -292  2
3917500 2353500 12 29  8  -0.6  966  16  1.6 8  3.7  98    0    0 266 -293  2
3917500 2353500 12 29  9  -0.5  966  19  1.5 8  3.7  98    0   12 265 -294  2
3917500 2353500 12 29 10  -0.2  967 337  1.4 6  3.8  98    2   55 257 -296  2
3917500 2353500 12 29 11   0.0  967 346  1.0 8  3.9  98    0   70 257 -302  2
3917500 2353500 12 29 12   0.4  967 342  1.5 8  3.9  98    1   93 265 -308  2
3917500 2353500 12 29 13   0.6  967 321  1.7 8  4.0  98    0   86 266 -312  2
3917500 2353500 12 29 14   0.9  966 335  1.9 8  4.1  98    0   73 266 -314  2
3917500 2353500 12 29 15   1.1  966 349  2.1 7  4.2  97    3   76 263 -314  2
3917500 2353500 12 29 16   0.9  966 359  2.1 8  4.1  97   11   48 262 -311  2
3917500 2353500 12 29 17   0.7  966 333  2.0 8  4.1  98    1    9 264 -307  2
3917500 2353500 12 29 18   0.6  966 337  2.2 7  4.1  99    0    0 260 -302  2
3917500 2353500 12 29 19   0.7  967 331  2.3 8  4.1  99    0    0 260 -299  2
3917500 2353500 12 29 20   0.8  967 351  2.3 8  4.1  98    0    0 264 -298  2
3917500 2353500 12 29 21   0.6  967 344  1.8 7  4.1  98    0    0 261 -297  2
3917500 2353500 12 29 22   0.9  967 358  1.8 6  4.1  98    0    0 255 -296  2
3917500 2353500 12 29 23   1.0  967 305  2.1 6  4.1  97    0    0 253 -294  2
3917500 2353500 12 29 24   1.0  967 297  2.2 6  4.1  97    0    0 253 -291  2
3917500 2353500 12 30  1   0.8  967 328  2.4 6  4.2  99    0    0 253 -289  2
3917500 2353500 12 30  2   0.8  967 321  2.3 6  4.2 100    0    0 253 -288  2
3917500 2353500 12 30  3   0.7  967   3  2.2 7  4.2 100    0    0 255 -287  2
3917500 2353500 12 30  4   0.8  967 351  2.2 5  4.2 100    0    0 252 -286  2
3917500 2353500 12 30  5   1.0  967 343  2.5 7  4.2 100    0    0 253 -286  2
3917500 2353500 12 30  6   0.7  967 355  2.3 6  4.2  99    0    0 256 -285  2
3917500 2353500 12 30  7   1.1  967 355  2.6 8  4.2  98    0    0 260 -284  2
3917500 2353500 12 30  8   1.0  967 313  2.7 8  4.2  98    0    0 266 -283  2
3917500 2353500 12 30  9   1.2  968  10  2.7 8  4.2  98    0   10 266 -283  2
3917500 2353500 12 30 10   1.6  968 352  2.0 8  4.3  98    0   38 267 -284  2
3917500 2353500 12 30 11   1.6  968  57  2.9 8  4.4  98    0   69 268 -288  2
3917500 2353500 12 30 12   1.8  968 329  2.8 6  4.3  96    2  102 262 -292  2
3917500 2353500 12 30 13   1.9  968  10  2.8 8  4.3  96    0   78 263 -296  2
