Koordinatensystem : Lambert konform konisch
Rechtswert        : 4173500 Meter
Hochwert          : 2789500 Meter
Hoehenlage        : 72 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4173500 2789500 10 20 17  14.2 1003 143  2.2 8  7.8  73    1   28 338 -398  3
4173500 2789500 10 20 18  13.0 1003 173  1.9 8  7.7  78    0    0 348 -393  3
4173500 2789500 10 20 19  12.4 1003 131  1.6 7  7.6  82    0    0 340 -389  3
4173500 2789500 10 20 20  11.8 1003 211  1.1 8  7.6  85    0    0 338 -387  3
4173500 2789500 10 20 21  12.3 1003 214  1.4 8  7.7  87    0    0 346 -385  3
4173500 2789500 10 20 22  12.7 1003 234  2.1 8  7.9  87    0    0 349 -382  3
4173500 2789500 10 20 23  12.3 1003 226  1.7 8  7.9  87    0    0 349 -380  3
4173500 2789500 10 20 24  11.9 1003 232  1.2 8  7.9  89    0    0 348 -380  3
4173500 2789500 10 21  1  11.6 1003 233  1.1 6  7.8  90    0    0 331 -379  3
4173500 2789500 10 21  2  11.5 1003   3  0.8 6  7.7  90    0    0 313 -378  3
4173500 2789500 10 21  3  11.5 1003   9  0.6 5  7.8  91    0    0 301 -376  3
4173500 2789500 10 21  4  11.0 1003  91  0.7 5  7.9  93    0    0 290 -375  3
4173500 2789500 10 21  5  10.5 1003 100  1.2 7  7.8  96    0    0 309 -375  3
4173500 2789500 10 21  6  10.2 1002 100  1.4 8  7.7  98    0    0 335 -375  3
4173500 2789500 10 21  7   9.9 1002  96  1.4 8  7.7  99    0    0 342 -375  3
4173500 2789500 10 21  8   8.6 1002  95  3.2 8  7.3  99    0   23 338 -375  3
4173500 2789500 10 21  9   8.5 1002 125  1.2 8  6.8  97    6   81 335 -378  3
4173500 2789500 10 21 10   9.3 1001 146  2.6 6  6.9  96   42  158 319 -381  3
4173500 2789500 10 21 11  12.2 1001 120  2.5 5  7.3  89   91  209 297 -389  3
4173500 2789500 10 21 12  13.8 1000 131  1.7 6  7.8  82   88  231 305 -400  3
4173500 2789500 10 21 13  16.9 1000 177  3.1 5  8.1  74  150  233 314 -408  3
4173500 2789500 10 21 14  16.6 1000 133  3.1 5  8.2  68   71  206 312 -409  3
4173500 2789500 10 21 15  16.4  999 148  3.7 6  8.2  69   19  139 324 -406  3
4173500 2789500 10 21 16  14.7  999 140  3.2 7  8.2  74    0   61 339 -403  3
4173500 2789500 10 21 17  14.4  997 131  3.5 7  8.2  78    0   18 344 -401  3
4173500 2789500 10 21 18  13.5  997 132  3.6 7  7.9  78    0    0 343 -399  3
4173500 2789500 10 21 19  12.6  997 173  2.9 7  8.0  84    0    0 341 -398  3
4173500 2789500 10 21 20  11.7  997 187  3.2 7  8.1  90    0    0 340 -397  3
4173500 2789500 10 21 21  11.6  997 176  3.0 8  8.1  93    0    0 346 -397  3
4173500 2789500 10 21 22  11.0  996 175  3.1 7  8.0  94    0    0 345 -396  3
4173500 2789500 10 21 23  10.7  996 183  3.5 7  7.7  94    0    0 337 -395  3
4173500 2789500 10 21 24  10.4  996 178  3.2 7  7.5  93    0    0 336 -393  3
4173500 2789500 10 22  1  10.6  995 181  2.8 7  7.4  92    0    0 336 -391  3
4173500 2789500 10 22  2  10.6  995 151  3.7 8  7.4  91    0    0 342 -388  3
4173500 2789500 10 22  3  12.5  995 172  3.7 7  7.7  88    0    0 345 -387  3
4173500 2789500 10 22  4  12.5  994 161  4.0 7  7.9  86    0    0 343 -387  3
4173500 2789500 10 22  5  12.9  993 171  3.5 6  8.0  86    0    0 337 -387  3
4173500 2789500 10 22  6  13.0  993 172  4.1 7  8.2  86    0    0 338 -388  3
4173500 2789500 10 22  7  13.1  993 182  4.3 7  8.3  86    0    0 344 -388  3
4173500 2789500 10 22  8  13.9  993 202  4.6 6  8.5  86    1   28 341 -389  3
4173500 2789500 10 22  9  14.1  994 184  3.8 7  8.6  85    3   79 342 -391  3
4173500 2789500 10 22 10  15.6  995 203  6.7 7  8.8  82    4  122 351 -394  3
4173500 2789500 10 22 11  16.6  995 213  7.1 6  9.0  77   16  188 352 -400  3
4173500 2789500 10 22 12  17.2  995 222  6.6 7  9.1  74    5  166 355 -406  3
4173500 2789500 10 22 13  15.2  995 252  5.4 8  9.2  78    0   57 365 -409  3
4173500 2789500 10 22 14  15.6  995 213  5.6 7  9.4  84    0   57 364 -412  3
4173500 2789500 10 22 15  16.4  995 203  7.1 8  9.4  81    0   60 366 -413  3
4173500 2789500 10 22 16  17.0  995 212  6.5 8  9.1  75    0   28 372 -410  3
4173500 2789500 10 22 17  17.0  995 226  6.3 6  8.9  72    0   11 360 -407  3
4173500 2789500 10 22 18  15.9  995 221  4.0 4  8.7  73    0    0 337 -404  3
4173500 2789500 10 22 19  15.7  996 201  3.9 4  8.5  74    0    0 324 -401  3
4173500 2789500 10 22 20  15.2  996 211  4.8 4  8.5  76    0    0 322 -399  3
4173500 2789500 10 22 21  14.9  996 214  4.8 5  8.5  78    0    0 326 -399  3
4173500 2789500 10 22 22  14.5  997 220  4.6 6  8.7  82    0    0 338 -400  3
4173500 2789500 10 22 23  13.8  997 223  4.2 6  8.7  85    0    0 343 -398  3
4173500 2789500 10 22 24  13.2  996 219  3.9 6  8.6  88    0    0 347 -396  3
4173500 2789500 10 23  1  12.4 1013 216  3.9 5  8.3  90    0    0 324 -359  3
4173500 2789500 10 23  2  12.1 1013 210  4.2 4  8.0  90    0    0 321 -359  3
4173500 2789500 10 23  3  11.8 1013 210  4.6 2  7.7  89    0    0 313 -360  3
4173500 2789500 10 23  4  11.8 1012 209  4.6 2  7.6  88    0    0 298 -364  3
4173500 2789500 10 23  5  11.7 1011 210  4.6 3  7.5  86    0    0 288 -367  3
4173500 2789500 10 23  6  11.6 1010 201  3.9 3  7.3  86    0    0 295 -368  3
4173500 2789500 10 23  7  12.1 1010 200  5.3 6  6.9  80    0    0 317 -367  3
4173500 2789500 10 23  8  11.6 1009 191  5.1 6  6.6  76   23   29 327 -366  3
4173500 2789500 10 23  9  13.8 1009 192  7.2 5  6.6  71  106   70 327 -368  3
4173500 2789500 10 23 10  15.2 1009 191  7.5 4  6.5  63  132  116 326 -374  3
4173500 2789500 10 23 11  15.9 1008 202  7.7 7  6.5  58   50  162 334 -382  3
4173500 2789500 10 23 12  16.5 1007 192  8.1 7  6.6  57   80  184 342 -390  3
4173500 2789500 10 23 13  18.1 1006 210  8.2 7  6.9  56  106  178 346 -398  3
4173500 2789500 10 23 14  17.3 1006 220  9.1 8  7.3  57    4  116 350 -401  3
4173500 2789500 10 23 15  17.0 1005 223  8.7 8  7.4  60    1   87 351 -401  3
4173500 2789500 10 23 16  16.4 1005 221  7.3 6  7.6  63   12   72 349 -398  3
4173500 2789500 10 23 17  16.1 1004 200  6.4 8  7.5  65    3   23 349 -394  3
4173500 2789500 10 23 18  16.1 1004 192  7.0 8  7.4  64    0    0 354 -390  3
4173500 2789500 10 23 19  15.9 1003 213  7.5 8  7.4  64    0    0 355 -388  3
4173500 2789500 10 23 20  16.4 1003 210  7.3 8  7.4  64    0    0 359 -387  3
4173500 2789500 10 23 21  15.9 1003 222  6.4 8  7.5  64    0    0 361 -386  3
4173500 2789500 10 23 22  16.1 1003 242  7.5 8  7.5  66    0    0 363 -383  3
4173500 2789500 10 23 23  14.4 1003 244  5.5 8  7.9  72    0    0 363 -381  3
4173500 2789500 10 23 24  13.4 1003 233  5.1 8  8.4  84    0    0 362 -379  3
4173500 2789500 10 24  1  12.8 1003 231  4.5 8  8.8  93    0    0 361 -377  3
4173500 2789500 10 24  2  12.5 1003 244  4.5 8  9.0  97    0    0 360 -376  3
4173500 2789500 10 24  3  12.3 1003 224  2.9 8  9.0  99    0    0 359 -375  3
4173500 2789500 10 24  4  12.1 1002 249  1.5 8  8.8  98    0    0 359 -373  3
4173500 2789500 10 24  5  11.8 1002 191  2.2 8  8.6  98    0    0 359 -372  3
4173500 2789500 10 24  6  11.9 1002 219  2.3 8  8.6  97    0    0 360 -371  3
4173500 2789500 10 24  7  12.0 1002 226  2.5 7  8.6  98    0    0 352 -370  3
4173500 2789500 10 24  8  12.0 1002 216  2.5 8  8.7  98   24   20 351 -370  3
4173500 2789500 10 24  9  12.1 1002 253  3.4 8  8.7  98    4   58 354 -371  3
4173500 2789500 10 24 10  12.0 1003 272  3.7 8  8.7  98    4   93 353 -373  3
4173500 2789500 10 24 11  12.2 1003 267  3.6 7  8.7  98    4  117 346 -376  3
4173500 2789500 10 24 12  11.8 1003 265  3.7 8  8.7  98    0   91 345 -378  3
4173500 2789500 10 24 13  12.2 1003 248  5.4 7  8.6  97    0   91 343 -382  3
4173500 2789500 10 24 14  12.7 1003 272  3.0 8  8.7  95    0   46 344 -384  3
4173500 2789500 10 24 15  13.3 1003 198  3.2 5  8.3  88   67   93 335 -383  3
4173500 2789500 10 24 16  14.1 1001 221  4.9 2  7.7  78  108   41 305 -379  3
4173500 2789500 10 24 17  12.4 1000 208  4.3 1  7.0  73   17   20 281 -372  3
4173500 2789500 10 24 18  10.2 1000 171  3.9 1  6.5  76    0    0 270 -365  3
4173500 2789500 10 24 19   9.9  998 158  4.8 1  6.4  82    0    0 266 -361  3
4173500 2789500 10 24 20   9.9  997 167  6.4 2  6.4  83    0    0 270 -360  3
4173500 2789500 10 24 21   9.9  996 171  6.5 4  6.2  80    0    0 286 -359  3
4173500 2789500 10 24 22   9.7  993 157  7.2 7  6.1  79    0    0 310 -359  3
4173500 2789500 10 24 23   9.6  991 148  7.5 8  5.9  78    0    0 332 -359  3
4173500 2789500 10 24 24   9.8  988 158  7.4 8  5.8  76    0    0 340 -360  3
4173500 2789500 10 25  1   9.0  986 149  7.3 8  6.1  80    0    0 343 -361  3
4173500 2789500 10 25  2   8.9  983 172  8.2 8  6.6  90    0    0 344 -364  3
4173500 2789500 10 25  3   9.8  981 162  7.3 8  7.2  95    0    0 348 -366  3
4173500 2789500 10 25  4  10.8  979 179  7.4 8  7.6  94    0    0 353 -369  3
4173500 2789500 10 25  5  11.4  978 195  7.3 8  7.8  91    0    0 357 -371  3
4173500 2789500 10 25  6  11.8  977 201  7.8 7  8.0  90    0    0 354 -372  3
4173500 2789500 10 25  7  11.4  977 215  5.9 4  7.6  86    0    0 332 -371  3
4173500 2789500 10 25  8  11.7  977 207  5.9 5  6.9  78    8   37 321 -368  3
4173500 2789500 10 25  9  12.3  977 212  9.4 5  6.7  73   13   92 326 -367  3
4173500 2789500 10 25 10  13.0  978 232 10.9 8  6.6  70    3  106 342 -368  3
4173500 2789500 10 25 11  13.1  978 233 10.5 8  6.6  68    0   95 357 -370  3
4173500 2789500 10 25 12  12.7  979 234 10.9 7  6.6  68    0  105 350 -369  3
4173500 2789500 10 25 13  12.3  980 243 10.9 8  6.6  70    0   81 348 -367  3
4173500 2789500 10 25 14  12.0  980 251 11.9 8  6.4  70    0   39 349 -366  3
4173500 2789500 10 25 15  11.7  982 239  9.9 8  6.1  68    0   27 345 -363  3
4173500 2789500 10 25 16  11.4  983 251  9.0 8  6.1  69    0   21 342 -359  3
4173500 2789500 10 25 17  11.3  984 251 10.2 8  6.0  69    0    8 339 -357  3
4173500 2789500 10 25 18  11.2  984 251  9.3 7  5.6  66    0    0 332 -354  3
4173500 2789500 10 25 19  10.4  986 243  8.1 4  5.3  64    0    0 311 -351  3
4173500 2789500 10 25 20   8.9  987 231  6.3 2  5.2  68    0    0 283 -349  3
4173500 2789500 10 25 21   9.0  988 232  5.6 2  5.2  71    0    0 270 -348  3
4173500 2789500 10 25 22   8.9  988 224  6.1 5  5.0  68    0    0 284 -345  3
4173500 2789500 10 25 23   8.8  988 232  4.9 5  4.7  66    0    0 296 -343  3
4173500 2789500 10 25 24   8.4  989 231  5.1 5  4.8  67    0    0 294 -341  3
4173500 2789500 10 26  1   8.5  989 232  6.6 6  4.9  70    0    0 298 -339  3
4173500 2789500 10 26  2   8.7  989 241  6.8 6  5.0  70    0    0 303 -338  3
4173500 2789500 10 26  3   8.4  990 252  7.0 5  5.1  71    0    0 298 -338  3
4173500 2789500 10 26  4   8.0  991 242  7.0 6  5.2  75    0    0 296 -336  3
4173500 2789500 10 26  5   6.9  991 233  5.7 5  5.1  78    0    0 294 -336  3
4173500 2789500 10 26  6   6.2  992 242  6.7 6  5.1  83    0    0 291 -336  3
4173500 2789500 10 26  7   6.7  993 240  6.7 6  5.4  88    0    0 296 -336  3
4173500 2789500 10 26  8   6.4  993 248  5.7 7  5.4  88    6   23 299 -335  3
4173500 2789500 10 26  9   6.8  994 241  6.4 6  5.4  87   58   70 298 -337  3
4173500 2789500 10 26 10   8.4  996 242  7.4 5  5.2  78   99  112 291 -342  3
4173500 2789500 10 26 11   8.9  996 248  7.0 4  5.0  71  166  133 282 -345  3
4173500 2789500 10 26 12   9.5  997 271  8.1 8  4.9  66   31  155 297 -348  3
4173500 2789500 10 26 13  10.0  997 272  7.6 8  4.8  63   26  149 317 -350  3
4173500 2789500 10 26 14  10.2  997 273  7.5 6  4.6  59   76  138 309 -351  3
4173500 2789500 10 26 15  10.8  997 254  6.0 5  4.5  56  105  102 296 -350  3
4173500 2789500 10 26 16   8.1  998 255  6.1 2  4.7  63   54   66 276 -347  3
4173500 2789500 10 26 17   8.4  998 226  5.6 5  4.9  71    7   22 273 -343  3
4173500 2789500 10 26 18   8.2  998 232  6.2 6  4.8  69    0    0 287 -338  3
4173500 2789500 10 26 19   8.2  998 239  6.4 7  4.6  67    0    0 295 -336  3
4173500 2789500 10 26 20   6.5  998 240  5.5 7  4.9  75    0    0 297 -336  3
4173500 2789500 10 26 21   6.1  998 192  2.1 7  5.4  90    0    0 295 -337  3
4173500 2789500 10 26 22   6.2  998 211  4.3 7  5.7  96    0    0 295 -336  3
4173500 2789500 10 26 23   6.6  999 241  4.5 7  5.9  96    0    0 297 -334  3
4173500 2789500 10 26 24   6.5  999 243  4.5 8  5.9  97    0    0 303 -332  3
4173500 2789500 10 27  1   6.2  999 269  5.5 8  5.8  96    0    0 307 -332  3
4173500 2789500 10 27  2   6.1 1000 280  5.7 7  5.6  95    0    0 302 -332  3
4173500 2789500 10 27  3   5.0 1001 260  4.1 4  5.4  95    0    0 282 -331  3
4173500 2789500 10 27  4   4.4 1001 270  5.0 2  5.2  96    0    0 256 -332  3
4173500 2789500 10 27  5   4.0 1002 230  4.4 2  5.0  97    0    0 247 -333  3
4173500 2789500 10 27  6   3.7 1003 241  5.0 3  4.9  96    0    0 252 -331  3
4173500 2789500 10 27  7   4.0 1004 241  5.0 1  4.8  95    0    0 245 -332  3
4173500 2789500 10 27  8   4.2 1004 242  4.8 2  4.8  94   12   29 238 -334  3
4173500 2789500 10 27  9   5.8 1004 230  5.6 3  4.9  89   52   84 249 -336  3
4173500 2789500 10 27 10   7.2 1004 231  6.4 5  4.9  81   66  134 270 -340  3
4173500 2789500 10 27 11   8.1 1004 223  8.1 7  5.0  76   69  170 297 -345  3
4173500 2789500 10 27 12   8.3 1003 212  7.7 7  5.0  73   35  170 312 -349  3
4173500 2789500 10 27 13   8.6 1002 222  8.5 8  5.0  72    5  132 321 -351  3
4173500 2789500 10 27 14   6.8 1001 200  7.6 8  5.4  81    0   56 326 -351  3
4173500 2789500 10 27 15   6.6 1000 203  9.0 8  5.8  93    0   36 327 -352  3
4173500 2789500 10 27 16   6.9  999 213  8.4 8  5.8  94    0   23 330 -353  3
4173500 2789500 10 27 17   7.5  998 222  9.1 8  6.0  93    0    8 333 -354  3
4173500 2789500 10 27 18   8.8  997 221 10.8 8  6.3  92    0    0 340 -355  3
4173500 2789500 10 27 19  10.5  997 230 12.3 8  6.5  86    0    0 345 -356  3
4173500 2789500 10 27 20  11.2  996 232 12.3 8  6.3  76    0    0 348 -356  3
4173500 2789500 10 27 21  10.9  995 231 12.6 8  6.2  74    0    0 349 -356  3
4173500 2789500 10 27 22  11.6  994 231 13.3 8  6.4  75    0    0 350 -356  3
4173500 2789500 10 27 23  12.2  993 231 12.2 8  6.4  73    0    0 352 -357  3
4173500 2789500 10 27 24  12.3  992 231 12.5 8  6.6  73    0    0 352 -358  3
4173500 2789500 10 28  1  12.6  991 232 13.9 8  6.7  73    0    0 352 -358  3
4173500 2789500 10 28  2  13.0  990 231 13.8 8  6.8  72    0    0 353 -359  3
4173500 2789500 10 28  3  12.9  990 231 14.2 8  7.0  73    0    0 355 -359  3
4173500 2789500 10 28  4  12.1  989 230 14.1 8  7.2  78    0    0 355 -360  3
4173500 2789500 10 28  5  12.0  988 230 11.5 8  7.3  82    0    0 355 -360  3
4173500 2789500 10 28  6  12.2  987 235 11.2 8  7.3  81    0    0 356 -361  3
4173500 2789500 10 28  7  12.4  986 234 13.3 8  7.2  79    0    0 359 -361  3
4173500 2789500 10 28  8  13.1  984 232 13.9 8  7.2  76    0    6 361 -362  3
4173500 2789500 10 28  9  13.6  983 231 13.6 8  7.1  72    0   40 361 -364  3
4173500 2789500 10 28 10  13.6  982 231 14.6 7  7.2  72    0   75 354 -366  3
4173500 2789500 10 28 11  12.6  982 276 10.9 7  7.7  79    0   54 347 -367  3
4173500 2789500 10 28 12  10.8  983 268  7.7 7  7.9  89    0   55 342 -366  3
4173500 2789500 10 28 13  10.3  982 267  9.6 7  7.7  94    0   60 336 -366  3
4173500 2789500 10 28 14  10.6  982 273  9.7 7  7.7  94    0   49 335 -363  3
4173500 2789500 10 28 15   9.7  982 289  9.5 7  7.2  90    0   40 332 -360  3
4173500 2789500 10 28 16  10.3  983 262  8.8 7  6.3  79    0   29 329 -359  3
4173500 2789500 10 28 17  10.7  984 281 11.1 6  5.7  69    0    7 323 -356  3
4173500 2789500 10 28 18  10.1  984 259  8.3 7  5.5  68    0    0 320 -353  3
4173500 2789500 10 28 19   9.9  985 260  6.9 6  5.4  69    0    0 318 -351  3
4173500 2789500 10 28 20   9.2  987 260  6.4 6  5.3  70    0    0 311 -348  3
4173500 2789500 10 28 21   9.9  987 251  7.0 6  5.4  71    0    0 310 -348  3
4173500 2789500 10 28 22   9.1  988 268  7.9 5  5.2  69    0    0 305 -348  3
4173500 2789500 10 28 23   8.5  989 240  7.5 5  5.1  70    0    0 296 -348  3
4173500 2789500 10 28 24   8.9  989 269  9.5 6  5.0  70    0    0 302 -348  3
4173500 2789500 10 29  1   8.2  989 250  6.6 6  5.1  72    0    0 307 -348  3
4173500 2789500 10 29  2   7.8  989 233  6.1 6  5.3  77    0    0 306 -348  3
4173500 2789500 10 29  3   8.1  989 252  6.9 7  5.2  77    0    0 314 -347  3
4173500 2789500 10 29  4   8.7  989 240  7.8 8  5.2  74    0    0 328 -347  3
4173500 2789500 10 29  5   8.9  988 240  7.3 8  5.2  72    0    0 335 -347  3
4173500 2789500 10 29  6   9.1  989 231  7.1 8  5.2  71    0    0 335 -347  3
4173500 2789500 10 29  7   9.3  989 242  6.9 7  5.2  70    0    0 329 -347  3
4173500 2789500 10 29  8   9.4  988 233  7.2 7  5.1  69    0   19 322 -347  3
4173500 2789500 10 29  9   9.7  988 241  7.5 7  5.4  70    0   51 322 -348  3
4173500 2789500 10 29 10   8.2  988 252  8.1 7  5.7  78    0   64 321 -349  3
4173500 2789500 10 29 11   8.4  989 244  6.2 7  6.0  86    0   86 318 -350  3
4173500 2789500 10 29 12   9.2  989 237  7.2 7  6.1  84    0   93 320 -352  3
4173500 2789500 10 29 13   8.0  989 270  7.1 5  5.8  81   23  164 308 -354  3
4173500 2789500 10 29 14  10.5  990 265  8.8 2  5.6  76  126  176 285 -354  3
4173500 2789500 10 29 15  10.8  990 271  9.6 6  5.4  66   20  118 294 -353  3
4173500 2789500 10 29 16  10.2  991 249  9.6 7  5.2  64    0   33 317 -352  3
4173500 2789500 10 29 17  10.1  992 271  9.5 6  5.0  63    0    8 315 -349  3
4173500 2789500 10 29 18   9.4  993 272  9.5 6  4.9  64    0    0 309 -345  3
4173500 2789500 10 29 19   8.9  994 257  8.3 5  4.8  66    0    0 302 -344  3
4173500 2789500 10 29 20   7.9  995 250  9.1 6  4.8  68    0    0 299 -343  3
4173500 2789500 10 29 21   7.9  995 268  9.6 6  4.8  71    0    0 302 -343  3
4173500 2789500 10 29 22   8.2  996 261 12.3 7  4.9  72    0    0 307 -342  3
4173500 2789500 10 29 23   7.9  997 258 10.5 6  4.9  72    0    0 305 -341  3
4173500 2789500 10 29 24   7.8  997 264  9.2 6  4.8  72    0    0 298 -340  3
4173500 2789500 10 30  1   6.7  998 243  8.6 5  4.7  73    0    0 291 -340  3
4173500 2789500 10 30  2   6.9  999 239  9.7 5  4.7  75    0    0 286 -341  3
4173500 2789500 10 30  3   6.6  999 247  7.2 7  4.6  74    0    0 296 -340  3
4173500 2789500 10 30  4   6.0  999 246  8.7 6  4.5  75    0    0 299 -340  3
4173500 2789500 10 30  5   5.8  999 246  7.5 6  4.6  79    0    0 293 -339  3
4173500 2789500 10 30  6   5.8  998 250  8.3 7  4.6  80    0    0 299 -338  3
4173500 2789500 10 30  7   5.7  998 239  8.5 6  4.6  80    0    0 300 -338  3
4173500 2789500 10 30  8   5.5  998 237  6.6 6  4.8  83    1   22 295 -338  3
4173500 2789500 10 30  9   5.9  997 242  7.7 5  4.9  85    3   67 290 -339  3
4173500 2789500 10 30 10   6.6  997 231  6.7 7  5.0  83    2   96 296 -340  3
4173500 2789500 10 30 11   7.4  997 233  6.9 7  4.9  78    0  109 309 -342  3
4173500 2789500 10 30 12   6.7  996 246  5.8 7  5.0  78    0   95 310 -342  3
4173500 2789500 10 30 13   6.2  995 232  4.7 8  5.3  87    0   61 315 -345  3
4173500 2789500 10 30 14   6.1  994 245  4.8 8  5.6  93    0   45 321 -346  3
4173500 2789500 10 30 15   6.1  993 284  4.7 8  5.6  94    0   24 320 -345  3
4173500 2789500 10 30 16   5.5  994 286  5.1 8  5.4  92    0   24 318 -343  3
4173500 2789500 10 30 17   5.5  995 277  5.4 7  5.2  92    0   14 311 -342  3
4173500 2789500 10 30 18   5.9  996 268  5.5 6  5.3  91    0    0 301 -340  3
4173500 2789500 10 30 19   5.8  996 259  6.6 6  5.2  88    0    0 295 -337  3
4173500 2789500 10 30 20   5.8  997 261  6.0 7  4.9  85    0    0 298 -334  3
4173500 2789500 10 30 21   5.8  998 271  6.8 7  4.8  82    0    0 303 -334  3
4173500 2789500 10 30 22   5.9  998 268  7.0 7  4.8  82    0    0 303 -335  3
4173500 2789500 10 30 23   5.7  999 270  6.9 7  4.8  82    0    0 302 -336  3
4173500 2789500 10 30 24   5.7  999 269  6.8 7  4.8  82    0    0 300 -335  3
4173500 2789500 10 31  1   5.9 1000 260  7.0 8  4.8  82    0    0 306 -336  3
4173500 2789500 10 31  2   6.0 1000 250  6.5 8  4.8  82    0    0 310 -336  3
4173500 2789500 10 31  3   5.4 1000 241  6.5 8  4.9  84    0    0 308 -336  3
4173500 2789500 10 31  4   6.0 1000 249  7.5 8  4.9  85    0    0 308 -335  3
4173500 2789500 10 31  5   5.7 1000 241  7.6 7  4.8  83    0    0 303 -333  3
4173500 2789500 10 31  6   5.5 1000 241  8.2 7  4.8  83    0    0 297 -329  3
4173500 2789500 10 31  7   5.5 1000 240  7.6 7  4.6  81    0    0 297 -327  3
4173500 2789500 10 31  8   5.0 1000 242  7.5 5  4.5  80    5   24 286 -328  3
4173500 2789500 10 31  9   5.1 1000 243  8.4 3  4.4  80   46   78 264 -332  3
4173500 2789500 10 31 10   7.1 1000 242  8.7 3  4.5  76   91  125 256 -336  3
4173500 2789500 10 31 11   8.1 1000 250  9.3 4  4.4  68   93  163 266 -341  3
4173500 2789500 10 31 12   8.4 1000 253  9.9 4  4.4  64   71  175 272 -346  3
4173500 2789500 10 31 13   9.5  999 251  8.4 7  4.4  62   21  152 291 -349  3
4173500 2789500 10 31 14   8.1  999 243  8.0 7  4.5  63   11  126 308 -350  3
4173500 2789500 10 31 15   7.7  998 242  6.5 5  4.7  70   65  118 295 -350  3
4173500 2789500 10 31 16   7.7  998 232  6.5 6  4.7  72   14   69 288 -348  3
4173500 2789500 10 31 17   6.9  998 232  5.8 6  4.7  73    0   15 293 -345  3
4173500 2789500 10 31 18   6.7  998 231  5.5 7  4.7  75    0    0 297 -342  3
4173500 2789500 10 31 19   6.5  997 231  5.1 7  4.7  76    0    0 302 -341  3
4173500 2789500 10 31 20   5.8  997 230  4.0 7  4.6  78    0    0 302 -341  3
4173500 2789500 10 31 21   5.4  996 219  4.0 6  4.6  80    0    0 291 -341  3
4173500 2789500 10 31 22   5.3  996 211  3.3 7  4.5  80    0    0 291 -341  3
4173500 2789500 10 31 23   4.9  995 181  2.9 7  4.5  82    0    0 300 -342  3
4173500 2789500 10 31 24   5.3  994 188  3.9 8  4.7  85    0    0 313 -343  3
4173500 2789500 11  1  1   5.1  991 182  4.6 8  5.1  91    0    0 327 -345  3
4173500 2789500 11  1  2   4.8  991 151  3.7 8  5.2  93    0    0 328 -346  3
4173500 2789500 11  1  3   4.7  989 132  4.3 8  5.2  96    0    0 329 -348  3
4173500 2789500 11  1  4   4.8  987 131  4.4 8  5.3  96    0    0 330 -349  3
4173500 2789500 11  1  5   5.0  985 120  4.9 8  5.3  97    0    0 331 -350  3
4173500 2789500 11  1  6   5.2  983 120  5.4 8  5.4  96    0    0 332 -350  3
4173500 2789500 11  1  7   5.4  981 120  6.5 8  5.5  97    0    0 333 -351  3
4173500 2789500 11  1  8   5.6  979 110  5.9 8  5.7  98    0    6 333 -353  3
4173500 2789500 11  1  9   6.1  977 121  5.7 6  5.8  97    5   32 320 -354  3
4173500 2789500 11  1 10   6.6  976 119  5.1 8  6.0  98    0   49 321 -354  3
4173500 2789500 11  1 11   7.2  974  70  3.9 8  6.3  98    0   38 333 -352  3
4173500 2789500 11  1 12   7.0  974 360  6.1 8  6.4  98    0   45 332 -349  3
4173500 2789500 11  1 13   5.8  974 338  8.9 8  6.1  97    0   41 328 -348  3
