Koordinatensystem : Lambert konform konisch
Rechtswert        : 3942500 Meter
Hochwert          : 2379500 Meter
Hoehenlage        : 568 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3942500 2379500  5  4 14  11.5  937  23  3.3 5  5.4  60  284  368 313 -359  0
3942500 2379500  5  4 15   9.0  936  47  3.4 5  5.2  62  189  345 304 -358  0
3942500 2379500  5  4 16  10.5  936  65  2.5 6  5.2  64   69  265 304 -354  0
3942500 2379500  5  4 17   8.9  936  51  0.9 6  5.3  66   40  196 308 -354  0
3942500 2379500  5  4 18   9.6  937  51  1.5 8  5.6  71    2   79 316 -357  0
3942500 2379500  5  4 19   7.9  937 349  1.1 7  5.6  74    0   26 319 -357  0
3942500 2379500  5  4 20   7.5  938 186  1.9 6  5.6  79    0    9 306 -353  0
3942500 2379500  5  4 21   7.3  938 178  2.1 6  5.6  82    0    0 300 -352  0
3942500 2379500  5  4 22   6.3  938 211  2.2 6  5.5  84    0    0 297 -350  0
3942500 2379500  5  4 23   5.5  939 210  2.0 6  5.5  88    0    0 294 -347  0
3942500 2379500  5  4 24   5.9  940 205  2.2 5  5.3  87    0    0 286 -345  0
3942500 2379500  5  5  1   5.5  940 208  2.7 7  5.3  86    0    0 289 -342  0
3942500 2379500  5  5  2   6.2  941 219  2.6 7  5.4  86    0    0 299 -340  0
3942500 2379500  5  5  3   6.1  941 220  3.1 8  5.4  86    0    0 304 -339  0
3942500 2379500  5  5  4   6.2  941 227  3.4 8  5.4  86    0    0 308 -338  0
3942500 2379500  5  5  5   6.0  942 230  3.3 8  5.4  86    0    0 307 -338  0
3942500 2379500  5  5  6   6.4  942 250  3.3 7  5.4  86    5   25 302 -337  0
3942500 2379500  5  5  7   6.9  943 243  3.4 4  5.5  85   31   76 283 -338  0
3942500 2379500  5  5  8   8.6  944 234  3.1 6  5.7  80  136  113 280 -340  0
3942500 2379500  5  5  9   7.8  944 309  2.8 5  5.7  78  257  133 286 -347  0
3942500 2379500  5  5 10  10.0  945 225  4.2 6  5.7  75  108  258 286 -359  0
3942500 2379500  5  5 11   9.1  946 102  4.2 5  5.7  72  208  273 287 -368  0
3942500 2379500  5  5 12   9.7  945  82  4.7 7  5.5  70    0  243 292 -367  0
3942500 2379500  5  5 13   9.2  946 145  3.7 7  5.5  69   12  281 301 -365  0
3942500 2379500  5  5 14  10.5  947 182  3.2 7  5.4  66   71  292 303 -372  0
3942500 2379500  5  5 15  11.3  947 342  3.3 6  5.2  60    5  233 303 -373  0
3942500 2379500  5  5 16  10.9  948 319  3.7 5  5.1  58  113  209 296 -371  0
3942500 2379500  5  5 17  12.2  948 272  3.3 4  5.0  56  285   73 290 -370  0
3942500 2379500  5  5 18  10.8  948 199  4.0 5  5.0  55  115   84 287 -367  0
3942500 2379500  5  5 19   9.1  947 295  2.5 6  4.9  61   35   49 291 -363  0
3942500 2379500  5  5 20   8.3  948 274  1.9 5  4.9  66    0    6 286 -356  0
3942500 2379500  5  5 21   7.4  949 205  1.6 7  4.9  69    0    0 287 -349  0
3942500 2379500  5  5 22   6.7  950 346  1.0 6  4.8  72    0    0 288 -344  0
3942500 2379500  5  5 23   6.2  949 350  0.8 6  4.8  75    0    0 284 -341  0
3942500 2379500  5  5 24   5.6  949   7  1.3 6  4.8  78    0    0 283 -339  0
3942500 2379500  5  6  1   3.9  950  46  0.9 5  4.8  84    0    0 276 -337  0
3942500 2379500  5  6  2   4.2  950  47  0.8 6  4.7  87    0    0 275 -336  0
3942500 2379500  5  6  3   4.6  950 133  0.4 7  4.7  85    0    0 286 -336  0
3942500 2379500  5  6  4   3.7  950  21  0.8 7  4.7  86    0    0 290 -336  0
3942500 2379500  5  6  5   3.4  950  55  0.9 5  4.7  90    0    0 280 -336  0
3942500 2379500  5  6  6   3.9  950  16  0.9 5  4.8  92    0   14 269 -335  0
3942500 2379500  5  6  7   4.8  950  19  1.5 6  5.0  91   20   89 275 -338  0
3942500 2379500  5  6  8   6.8  950  71  2.1 3  5.2  84  109  161 269 -345  0
3942500 2379500  5  6  9   8.5  951 110  1.3 4  5.2  75  141  236 264 -357  0
3942500 2379500  5  6 10   8.7  950 155  1.9 5  5.3  72  257  278 275 -368  0
3942500 2379500  5  6 11  10.7  950 172  1.8 5  5.5  68  221  344 284 -377  0
3942500 2379500  5  6 12  11.5  951 152  1.6 5  5.5  63  100  377 289 -385  0
3942500 2379500  5  6 13  11.8  950 143  1.8 7  5.5  60   20  313 297 -388  0
3942500 2379500  5  6 14  11.7  950 145  1.7 5  5.5  60  226  354 299 -389  0
3942500 2379500  5  6 15  13.8  949 266  0.6 3  5.7  58  331  277 289 -392  0
3942500 2379500  5  6 16  14.3  948  62  1.8 4  5.8  55  329  207 290 -392  0
3942500 2379500  5  6 17  14.7  948   3  1.5 6  5.7  52   90  192 303 -388  0
3942500 2379500  5  6 18  13.1  947  32  1.8 8  5.6  53   14   88 317 -382  0
3942500 2379500  5  6 19  12.3  947  66  1.1 7  5.8  59    2   54 318 -376  0
3942500 2379500  5  6 20  11.2  947   3  0.7 8  5.9  64    0    6 315 -368  0
3942500 2379500  5  6 21  10.8  947  10  0.6 8  5.9  68    0    0 317 -361  0
3942500 2379500  5  6 22  10.2  948  25  0.5 6  5.9  70    0    0 307 -358  0
3942500 2379500  5  6 23   8.4  947   9  0.6 6  5.7  73    0    0 296 -356  0
3942500 2379500  5  6 24   7.8  947  14  0.4 4  5.6  78    0    0 285 -355  0
3942500 2379500  5  7  1   6.8  947 348  0.3 3  5.2  77    0    0 270 -354  0
3942500 2379500  5  7  2   6.5  947 330  0.6 1  5.0  77    0    0 257 -354  0
3942500 2379500  5  7  3   5.1  947 329  0.6 1  5.0  81    0    0 247 -354  0
3942500 2379500  5  7  4   5.0  946 331  1.4 1  4.9  84    0    0 247 -353  0
3942500 2379500  5  7  5   5.2  946 333  0.5 2  4.9  84    0    0 253 -351  0
3942500 2379500  5  7  6   4.5  946 331  0.2 2  5.0  86    6   30 257 -351  0
3942500 2379500  5  7  7   7.2  947 340  0.8 0  5.2  84   95   90 250 -352  0
3942500 2379500  5  7  8  10.6  947  73  0.6 0  5.8  76  247  120 250 -358  0
3942500 2379500  5  7  9  13.3  948  86  0.8 0  6.3  67  406  139 259 -368  0
3942500 2379500  5  7 10  14.3  947 171  1.1 1  6.6  62  540  153 271 -380  0
3942500 2379500  5  7 11  16.1  948 200  1.3 1  6.8  59  639  165 281 -393  0
3942500 2379500  5  7 12  17.3  947 117  1.6 2  6.6  52  546  254 292 -406  0
3942500 2379500  5  7 13  18.5  946  91  1.7 1  6.4  46  581  246 297 -416  0
3942500 2379500  5  7 14  18.5  947 122  1.8 2  6.0  42  535  249 300 -424  0
3942500 2379500  5  7 15  19.4  946 142  2.0 4  5.7  39  340  291 313 -430  0
3942500 2379500  5  7 16  19.5  945 152  1.8 4  5.6  37  301  235 322 -430  0
3942500 2379500  5  7 17  19.6  945  68  2.1 2  5.3  35  322  141 313 -425  0
3942500 2379500  5  7 18  18.8  944  83  2.9 1  5.1  35  209  101 299 -415  0
3942500 2379500  5  7 19  17.8  944  68  2.1 1  5.4  39   65   64 293 -403  0
3942500 2379500  5  7 20  15.5  944  70  2.0 2  5.6  44    5   15 293 -391  0
3942500 2379500  5  7 21  13.5  944  37  1.3 3  5.6  50    0    0 295 -382  0
3942500 2379500  5  7 22  12.0  943  10  0.6 1  5.5  56    0    0 285 -377  0
3942500 2379500  5  7 23  11.0  944  36  0.8 0  5.4  59    0    0 266 -372  0
3942500 2379500  5  7 24  11.5  944  16  0.9 3  5.5  61    0    0 275 -368  0
3942500 2379500  5  8  1  10.4  944  37  0.0 4  5.5  63    0    0 292 -366  0
3942500 2379500  5  8  2   9.2  944  33  0.0 3  5.4  66    0    0 288 -364  0
3942500 2379500  5  8  3   7.7  943 344  0.2 2  5.2  70    0    0 273 -361  0
3942500 2379500  5  8  4   6.5  943 332  0.5 1  5.0  74    0    0 259 -359  0
3942500 2379500  5  8  5   6.4  943 326  0.9 1  4.8  75    0    0 252 -357  0
3942500 2379500  5  8  6   7.3  944 333  0.8 3  5.0  75    6   30 263 -355  0
3942500 2379500  5  8  7   9.9  944 328  0.4 2  5.5  74   89   90 273 -357  0
3942500 2379500  5  8  8  12.3  945 345  1.2 1  6.1  69  234  123 273 -366  0
3942500 2379500  5  8  9  15.5  945  94  1.1 1  6.5  61  404  135 278 -380  0
3942500 2379500  5  8 10  17.3  945  96  1.5 2  6.9  55  547  144 292 -395  0
3942500 2379500  5  8 11  18.5  946 102  2.0 2  7.0  51  648  154 303 -412  0
3942500 2379500  5  8 12  19.6  946  64  2.1 3  7.2  49  653  190 313 -425  0
3942500 2379500  5  8 13  21.1  945  94  2.2 4  7.1  45  593  235 326 -436  0
3942500 2379500  5  8 14  21.5  945 128  3.2 4  6.7  39  639  185 332 -443  0
3942500 2379500  5  8 15  21.2  944  91  2.9 4  6.5  38  457  236 332 -446  0
3942500 2379500  5  8 16  21.0  944  63  2.7 3  6.4  38  304  232 327 -445  0
3942500 2379500  5  8 17  20.7  943  58  3.2 5  6.5  39  127  208 330 -439  0
3942500 2379500  5  8 18  19.0  943  68  2.9 6  6.8  44   51  110 339 -429  0
3942500 2379500  5  8 19  18.0  943  35  2.3 6  7.2  51    0   49 340 -419  0
3942500 2379500  5  8 20  15.5  942  50  1.4 8  7.8  61    0    4 344 -408  0
3942500 2379500  5  8 21  14.2  943  36  2.4 8  8.1  72    0    0 345 -396  0
3942500 2379500  5  8 22  13.1  944 305  1.3 7  8.0  76    0    0 338 -388  0
3942500 2379500  5  8 23  11.6  945 334  2.0 7  7.6  80    0    0 330 -383  0
3942500 2379500  5  8 24  11.1  945 265  1.1 8  7.6  84    0    0 331 -381  0
3942500 2379500  5  9  1  10.9  946 265  2.1 8  7.6  86    0    0 335 -381  0
3942500 2379500  5  9  2  11.0  946 355  1.6 7  7.5  86    0    0 331 -381  0
3942500 2379500  5  9  3  10.7  946 355  1.6 8  7.5  87    0    0 330 -379  0
3942500 2379500  5  9  4   9.7  947  14  0.8 7  7.4  89    0    0 328 -378  0
3942500 2379500  5  9  5  10.0  946   2  0.5 8  7.1  87    0    0 325 -378  0
3942500 2379500  5  9  6   9.0  946 121  0.5 8  7.0  88    0   10 327 -378  0
3942500 2379500  5  9  7  10.7  947  10  0.9 6  7.3  90    0   38 319 -379  0
3942500 2379500  5  9  8  11.0  947  80  1.0 8  7.7  89    0   71 322 -384  0
3942500 2379500  5  9  9  12.1  947  55  0.7 7  7.9  87    0  149 328 -390  0
3942500 2379500  5  9 10  14.4  947 198  0.9 7  8.6  85   23  305 330 -395  0
3942500 2379500  5  9 11  15.9  948 174  0.8 5  9.1  79  108  424 331 -397  0
3942500 2379500  5  9 12  16.3  947 206  1.9 4  8.8  72   84  439 324 -405  0
3942500 2379500  5  9 13  16.2  947 280  1.5 7  8.2  67   20  345 334 -409  0
3942500 2379500  5  9 14  13.9  947  23  1.9 8  8.0  70    0  124 347 -406  0
3942500 2379500  5  9 15  15.2  947  46  2.2 6  8.3  75   36  328 342 -406  0
3942500 2379500  5  9 16  14.6  946  33  2.2 4  8.1  72  190  345 324 -408  0
3942500 2379500  5  9 17  14.5  946  42  2.5 4  7.9  71  111  262 312 -406  0
3942500 2379500  5  9 18  12.6  946  52  2.4 5  7.6  73   43  158 312 -400  0
3942500 2379500  5  9 19  11.6  945  19  2.8 6  7.0  74    2   59 317 -394  0
3942500 2379500  5  9 20  10.1  945  19  2.0 7  6.7  78    0   11 325 -389  0
3942500 2379500  5  9 21   9.4  945  27  2.3 8  6.6  82    0    0 333 -385  0
3942500 2379500  5  9 22   9.2  945  19  1.7 8  6.5  84    0    0 338 -383  0
3942500 2379500  5  9 23   9.1  945  25  1.0 8  6.5  84    0    0 338 -381  0
3942500 2379500  5  9 24   9.0  945   5  1.2 8  6.4  84    0    0 339 -378  0
3942500 2379500  5 10  1   8.8  945   9  1.5 8  6.4  83    0    0 339 -376  0
3942500 2379500  5 10  2   8.6  945 342  1.0 8  6.3  83    0    0 339 -375  0
3942500 2379500  5 10  3   8.4  945 357  1.4 8  6.2  84    0    0 338 -375  0
3942500 2379500  5 10  4   8.1  945  15  1.1 8  6.1  84    0    0 337 -374  0
3942500 2379500  5 10  5   7.7  945   3  1.9 8  6.0  84    0    0 336 -373  0
3942500 2379500  5 10  6   7.6  944  16  2.0 8  5.9  84   14   26 335 -373  0
3942500 2379500  5 10  7   7.5  944 347  1.8 5  5.7  82   32   85 309 -373  0
3942500 2379500  5 10  8   7.6  944 360  1.9 8  5.6  81    0   89 309 -373  0
3942500 2379500  5 10  9   7.6  945 328  1.5 8  5.6  80    0   96 333 -372  0
3942500 2379500  5 10 10   7.9  945 343  1.8 7  5.6  80    0  125 326 -372  0
3942500 2379500  5 10 11   8.1  945 334  1.8 7  5.6  78    0  123 320 -374  0
3942500 2379500  5 10 12   7.4  944  14  1.7 7  5.6  79    0  129 320 -377  0
3942500 2379500  5 10 13   7.6  944 356  0.9 7  5.5  80    0  109 319 -379  0
3942500 2379500  5 10 14   7.4  944   7  1.4 7  5.6  80    0   95 319 -380  0
3942500 2379500  5 10 15   6.8  944  46  1.5 7  5.6  83    0   73 317 -379  0
3942500 2379500  5 10 16   6.8  944  29  1.8 8  5.5  84    0   55 324 -377  0
3942500 2379500  5 10 17   6.7  944  30  2.1 8  5.5  84    0   41 330 -373  0
3942500 2379500  5 10 18   6.5  945  31  1.7 7  5.5  84    0   26 323 -368  0
3942500 2379500  5 10 19   5.9  945  33  1.2 8  5.4  85    0   12 321 -364  0
3942500 2379500  5 10 20   4.7  945  30  0.7 7  5.1  86    0    2 318 -360  0
3942500 2379500  5 10 21   4.5  944  23  0.8 8  5.0  88    0    0 315 -356  0
3942500 2379500  5 10 22   4.2  945  14  0.8 8  4.9  88    0    0 325 -355  0
3942500 2379500  5 10 23   3.9  945   1  1.0 8  4.8  88    0    0 325 -354  0
3942500 2379500  5 10 24   3.5  944  52  1.4 8  4.7  89    0    0 324 -354  0
3942500 2379500  5 11  1   3.4  944  57  1.4 7  4.7  90    0    0 309 -354  0
3942500 2379500  5 11  2   3.4  944  46  1.9 8  4.7  91    0    0 309 -354  0
3942500 2379500  5 11  3   2.9  944  65  1.5 8  4.7  92    0    0 323 -354  0
3942500 2379500  5 11  4   3.3  943  71  1.5 8  4.8  94    0    0 323 -353  0
3942500 2379500  5 11  5   3.2  943  50  1.2 8  4.8  94    0    0 323 -352  0
3942500 2379500  5 11  6   3.3  943  61  1.2 6  4.8  92    5   21 302 -353  0
3942500 2379500  5 11  7   3.2  943  59  1.3 8  4.7  92    0   54 301 -356  0
3942500 2379500  5 11  8   3.6  943  85  2.1 8  4.7  91    0   70 322 -362  0
3942500 2379500  5 11  9   4.1  943  88  2.2 7  4.8  89    0  118 314 -370  0
3942500 2379500  5 11 10   4.5  943  99  2.4 7  4.8  86    0  164 306 -377  0
3942500 2379500  5 11 11   5.1  943  76  2.0 7  4.9  86    0  221 309 -383  0
3942500 2379500  5 11 12   5.2  943  74  2.0 8  5.0  85    0  172 319 -389  0
3942500 2379500  5 11 13   5.9  943  67  2.1 8  5.1  84    0  166 328 -395  0
3942500 2379500  5 11 14   6.2  943  59  2.5 7  5.2  83    0  170 323 -401  0
3942500 2379500  5 11 15   6.9  943  71  2.5 7  5.2  81    0  155 317 -407  0
3942500 2379500  5 11 16   7.0  943  79  2.4 7  5.3  80    0  119 318 -408  0
3942500 2379500  5 11 17   7.0  943 122  2.0 8  5.4  81    0   87 325 -404  0
3942500 2379500  5 11 18   7.0  943 101  1.9 7  5.4  81    0   71 325 -398  0
3942500 2379500  5 11 19   6.9  943  97  2.0 7  5.4  81   15   48 320 -390  0
3942500 2379500  5 11 20   6.7  943  37  1.6 8  5.5  83    0    5 326 -383  0
3942500 2379500  5 11 21   6.5  944  53  1.3 8  5.5  84    0    0 331 -377  0
3942500 2379500  5 11 22   6.4  944  43  2.1 8  5.5  86    0    0 331 -374  0
3942500 2379500  5 11 23   6.3  944  54  2.1 8  5.6  87    0    0 330 -372  0
3942500 2379500  5 11 24   6.1  944  56  2.5 8  5.6  89    0    0 330 -371  0
3942500 2379500  5 12  1   6.1  944  53  2.3 8  5.7  91    0    0 330 -370  0
3942500 2379500  5 12  2   6.1  944  52  2.3 8  5.9  93    0    0 331 -370  0
3942500 2379500  5 12  3   5.9  944  32  1.4 8  5.9  94    0    0 331 -369  0
3942500 2379500  5 12  4   6.2  944  40  1.5 8  5.9  93    0    0 331 -369  0
3942500 2379500  5 12  5   6.4  944  52  1.2 8  5.9  92    0    0 331 -368  0
3942500 2379500  5 12  6   6.5  944  50  0.8 8  5.9  91    0    8 330 -368  0
3942500 2379500  5 12  7   6.7  944  47  1.7 8  5.9  90    0   33 330 -369  0
3942500 2379500  5 12  8   6.9  944  55  1.5 8  5.9  89    0   67 329 -370  0
3942500 2379500  5 12  9   7.5  945  59  1.9 8  6.1  89    0  108 331 -373  0
3942500 2379500  5 12 10   8.6  944  52  1.9 8  6.2  87    0  147 335 -377  0
3942500 2379500  5 12 11   8.8  944  55  1.6 7  6.4  85    0  179 332 -379  0
3942500 2379500  5 12 12  10.1  945  48  2.2 7  6.4  81    0  170 331 -380  0
3942500 2379500  5 12 13   9.6  945  38  1.9 7  6.5  80    0  183 333 -381  0
3942500 2379500  5 12 14   9.6  944  27  2.0 7  6.6  82    0  155 334 -384  0
3942500 2379500  5 12 15   9.8  944  17  1.6 7  6.7  83    0  140 335 -388  0
3942500 2379500  5 12 16   9.7  944  36  2.1 7  6.8  84    0  135 336 -388  0
3942500 2379500  5 12 17  10.1  944  31  2.0 6  6.8  83    0  105 330 -385  0
3942500 2379500  5 12 18   9.8  944  17  2.1 8  6.8  83    0   74 335 -382  0
3942500 2379500  5 12 19   9.7  944  12  2.0 7  6.8  84    0   44 339 -378  0
3942500 2379500  5 12 20   9.8  945  10  2.0 8  6.8  85    0    9 339 -374  0
3942500 2379500  5 12 21   9.6  945  27  1.1 8  6.8  85    0    0 344 -371  0
3942500 2379500  5 12 22   9.5  946  12  1.4 8  6.8  85    0    0 343 -368  0
3942500 2379500  5 12 23   9.2  946  23  1.2 8  6.8  86    0    0 342 -366  0
3942500 2379500  5 12 24   9.3  945  25  1.4 8  6.7  86    0    0 341 -365  0
3942500 2379500  5 13  1   9.3  946  15  2.0 8  6.7  86    0    0 341 -364  0
3942500 2379500  5 13  2   8.9  945   8  2.1 8  6.7  87    0    0 340 -362  0
3942500 2379500  5 13  3   8.9  944  23  0.7 8  6.7  88    0    0 339 -361  0
3942500 2379500  5 13  4   8.8  944 352  1.1 8  6.7  88    0    0 338 -359  0
3942500 2379500  5 13  5   8.9  944  10  2.1 8  6.7  88    0    0 337 -359  0
3942500 2379500  5 13  6   8.9  944  18  2.5 8  6.7  88    0   14 336 -358  0
3942500 2379500  5 13  7   8.9  944   2  2.2 8  6.7  88    0   39 336 -357  0
3942500 2379500  5 13  8   8.8  944 355  2.5 8  6.9  90    0   55 335 -356  0
3942500 2379500  5 13  9   9.0  945   3  2.6 8  7.0  92    0   83 336 -357  0
3942500 2379500  5 13 10   9.4  945  10  2.6 7  7.0  90    0   80 332 -358  0
3942500 2379500  5 13 11   9.7  946   3  3.1 7  7.1  89    0  106 329 -360  0
3942500 2379500  5 13 12  10.1  946   5  3.3 7  7.1  87    0  166 331 -360  0
3942500 2379500  5 13 13  10.9  946 359  3.2 7  7.1  83    0  200 334 -363  0
3942500 2379500  5 13 14  10.2  946 358  3.3 6  7.0  82    0  131 331 -366  0
3942500 2379500  5 13 15  10.4  946 351  3.6 8  7.0  83    0   91 335 -367  0
3942500 2379500  5 13 16  10.5  946 356  3.4 7  6.8  81    0   94 340 -366  0
3942500 2379500  5 13 17  10.2  946 348  3.6 8  6.7  80    0   61 339 -364  0
3942500 2379500  5 13 18   9.7  947 349  3.0 8  6.6  81    0   39 345 -360  0
3942500 2379500  5 13 19   9.0  946 348  2.2 8  6.6  85    0   29 343 -357  0
3942500 2379500  5 13 20   8.6  947 356  1.8 8  6.6  88    0    2 342 -354  0
3942500 2379500  5 13 21   8.4  948  18  0.9 8  6.6  89    0    0 341 -351  0
3942500 2379500  5 13 22   8.3  948  37  0.6 8  6.7  91    0    0 339 -350  0
3942500 2379500  5 13 23   8.2  948  10  0.6 8  6.7  92    0    0 339 -349  0
3942500 2379500  5 13 24   8.6  949 349  0.7 8  6.7  91    0    0 340 -349  0
3942500 2379500  5 14  1   7.5  949 339  0.7 7  6.5  91    0    0 330 -348  0
3942500 2379500  5 14  2   7.6  950  10  1.0 8  6.3  92    0    0 327 -348  0
3942500 2379500  5 14  3   7.5  950 339  1.4 8  6.3  92    0    0 336 -348  0
3942500 2379500  5 14  4   7.4  950 348  1.0 8  6.3  92    0    0 336 -347  0
3942500 2379500  5 14  5   7.7  949 318  1.0 8  6.3  91    0    0 335 -347  0
3942500 2379500  5 14  6   7.5  950 359  0.9 8  6.3  90    0    8 336 -348  0
3942500 2379500  5 14  7   7.7  950 359  0.5 8  6.3  91    0   24 335 -349  0
3942500 2379500  5 14  8   7.8  950 295  1.2 8  6.4  91    0   43 335 -350  0
3942500 2379500  5 14  9   8.4  951 288  0.6 8  6.4  90    0   60 336 -351  0
3942500 2379500  5 14 10   7.9  951 277  1.2 8  6.5  90    0   85 336 -352  0
3942500 2379500  5 14 11   8.9  951 270  1.6 7  6.5  89    0  114 329 -354  0
3942500 2379500  5 14 12   8.5  951 324  1.5 7  6.5  87    0  120 324 -356  0
3942500 2379500  5 14 13   8.3  951 325  1.0 8  6.4  88    0  103 332 -356  0
3942500 2379500  5 14 14   8.5  951 337  1.2 8  6.4  88    0  113 340 -357  0
3942500 2379500  5 14 15   8.3  951 336  1.4 7  6.4  88    0   88 334 -356  0
3942500 2379500  5 14 16   8.8  951 357  0.6 8  6.5  88    0   98 335 -355  0
3942500 2379500  5 14 17   8.8  951 319  1.0 7  6.7  89    0  123 336 -354  0
3942500 2379500  5 14 18   8.8  951 327  0.8 7  6.6  88    0   61 328 -354  0
3942500 2379500  5 14 19   8.2  951 328  0.5 8  6.4  87    0   15 334 -354  0
3942500 2379500  5 14 20   8.4  952 312  0.6 8  6.3  87    0    4 341 -354  0
3942500 2379500  5 14 21   8.1  952 347  0.6 8  6.2  86    0    0 340 -354  0
3942500 2379500  5 14 22   8.1  952 270  0.6 8  6.2  87    0    0 340 -354  0
3942500 2379500  5 14 23   8.1  952 298  0.6 8  6.2  87    0    0 340 -354  0
3942500 2379500  5 14 24   8.1  952 296  0.9 8  6.3  88    0    0 340 -354  0
3942500 2379500  5 15  1   8.0  952 274  0.9 8  6.3  89    0    0 340 -354  0
3942500 2379500  5 15  2   8.2  951 270  0.9 8  6.3  88    0    0 340 -355  0
3942500 2379500  5 15  3   8.1  951 285  0.6 8  6.3  87    0    0 340 -355  0
3942500 2379500  5 15  4   7.9  951 341  0.3 8  6.3  88    0    0 340 -355  0
3942500 2379500  5 15  5   8.0  951 279  0.5 8  6.2  88    0    0 339 -356  0
3942500 2379500  5 15  6   7.8  951 261  0.8 8  6.2  88    0    6 339 -356  0
3942500 2379500  5 15  7   8.2  951   2  0.2 8  6.3  88    0   19 340 -357  0
3942500 2379500  5 15  8   7.7  950 292  0.5 8  6.4  90    0   39 339 -357  0
3942500 2379500  5 15  9   8.8  950 359  0.2 8  6.5  90    0   79 340 -358  0
3942500 2379500  5 15 10   9.6  950  56  0.5 7  6.8  88    0  134 337 -359  0
3942500 2379500  5 15 11  10.0  950  70  0.7 8  6.9  86    0  143 340 -360  0
3942500 2379500  5 15 12  11.2  950  78  1.3 7  6.9  81    0  175 342 -361  0
3942500 2379500  5 15 13  10.6  950  60  1.3 8  7.2  83    0  186 345 -362  0
3942500 2379500  5 15 14  12.5  949  68  1.0 7  7.5  83    0  230 347 -362  0
3942500 2379500  5 15 15  12.4  949 342  1.8 7  7.7  80    0  198 345 -362  0
3942500 2379500  5 15 16  11.7  948  69  1.8 7  7.7  82    0  107 345 -361  0
3942500 2379500  5 15 17  11.3  948  41  1.7 7  7.7  85    0   56 344 -360  0
3942500 2379500  5 15 18  11.0  948  61  1.3 7  7.7  87    0   78 343 -361  0
3942500 2379500  5 15 19  11.1  948  12  0.3 7  7.7  88    0   50 343 -360  0
3942500 2379500  5 15 20  10.6  948  44  0.5 8  7.7  89    0   12 348 -360  0
3942500 2379500  5 15 21  10.4  948  34  0.4 6  7.6  89    0    0 341 -360  0
3942500 2379500  5 15 22  10.4  948  44  0.5 8  7.5  89    0    0 340 -360  0
3942500 2379500  5 15 23  10.5  948  42  0.9 8  7.5  89    0    0 351 -360  0
3942500 2379500  5 15 24  10.8  948  57  0.9 7  7.6  89    0    0 346 -361  0
3942500 2379500  5 16  1  11.0  947  47  0.9 8  8.0  92    0    0 347 -362  0
3942500 2379500  5 16  2  11.1  947  40  1.1 8  8.4  95    0    0 354 -363  0
3942500 2379500  5 16  3  11.0  946  39  0.8 8  8.4  96    0    0 355 -364  0
3942500 2379500  5 16  4  10.9  946  40  1.2 8  8.4  96    0    0 354 -365  0
3942500 2379500  5 16  5  10.9  945  34  0.6 8  8.4  96    0    0 354 -365  0
3942500 2379500  5 16  6  11.0  945  40  0.8 8  8.4  95    0    6 354 -366  0
3942500 2379500  5 16  7  11.3  945  71  1.8 7  8.4  95    0   24 346 -367  0
3942500 2379500  5 16  8  11.0  945  78  1.9 7  8.5  96    0   57 336 -368  0
3942500 2379500  5 16  9  11.1  945  32  1.2 7  8.6  97    0  103 337 -370  0
3942500 2379500  5 16 10  11.1  945  64  1.6 6  8.7  98    0  154 329 -373  0
3942500 2379500  5 16 11  11.5  945  78  1.1 7  8.7  96    0  191 332 -376  0
3942500 2379500  5 16 12  11.9  945  92  0.8 7  8.7  94    0  146 342 -379  0
