Koordinatensystem : Lambert konform konisch
Rechtswert        : 3773500 Meter
Hochwert          : 2569500 Meter
Hoehenlage        : 122 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3773500 2569500  7 26  3  17.9 1004  30  2.5 2 11.4  84    0    0 330 -434  2
3773500 2569500  7 26  4  18.2 1004  39  2.8 3 11.2  86    0    0 334 -432  2
3773500 2569500  7 26  5  17.6 1003  52  2.4 5 11.1  85    0    0 346 -430  2
3773500 2569500  7 26  6  17.7 1003  49  2.3 6 11.2  88    0   10 357 -430  2
3773500 2569500  7 26  7  18.7 1003  48  2.9 7 11.5  87    0   54 366 -433  2
3773500 2569500  7 26  8  20.6 1003  36  2.2 7 11.7  80    3  125 375 -439  2
3773500 2569500  7 26  9  21.0 1003  29  2.1 7 11.9  76   15  202 380 -447  2
3773500 2569500  7 26 10  22.3 1003  24  1.9 6 12.4  75  119  291 380 -459  2
3773500 2569500  7 26 11  24.7 1003  20  2.5 6 12.2  66  312  283 385 -474  2
3773500 2569500  7 26 12  26.2 1003  37  2.7 5 12.1  58  433  262 392 -487  2
3773500 2569500  7 26 13  28.0 1003  16  2.8 4 12.4  54  706  113 392 -497  2
3773500 2569500  7 26 14  29.5 1002  25  2.1 3 12.0  48  752   67 391 -505  2
3773500 2569500  7 26 15  29.4 1002  47  2.3 3 11.3  43  501  186 388 -503  2
3773500 2569500  7 26 16  30.2 1002 126  4.2 7 11.4  43   38  247 403 -502  2
3773500 2569500  7 26 17  29.4 1001  65  3.9 6 11.6  43   46  216 411 -502  2
3773500 2569500  7 26 18  27.4 1001  41  3.0 5 11.2  45   73  163 397 -493  2
3773500 2569500  7 26 19  27.5 1001  54  2.8 4 11.0  47   99   80 386 -481  2
3773500 2569500  7 26 20  25.4 1001  19  2.8 4 11.6  53   38   33 380 -474  2
3773500 2569500  7 26 21  23.9 1002  56  2.4 3 11.9  60    0    4 374 -466  2
3773500 2569500  7 26 22  22.5 1002  49  3.3 3 12.0  66    0    0 367 -458  2
3773500 2569500  7 26 23  21.5 1003  62  2.4 3 12.2  73    0    0 363 -451  2
3773500 2569500  7 26 24  20.6 1003  49  2.6 3 12.4  78    0    0 359 -446  2
3773500 2569500  7 27  1  19.5 1003  19  2.4 1 12.6  85    0    0 349 -442  2
3773500 2569500  7 27  2  18.4 1003  42  1.5 0 12.4  89    0    0 334 -439  2
3773500 2569500  7 27  3  18.3 1003  62  2.6 1 12.0  89    0    0 330 -437  2
3773500 2569500  7 27  4  17.2 1003  53  2.6 1 11.7  91    0    0 329 -434  2
3773500 2569500  7 27  5  16.9 1003  55  2.4 1 11.5  93    0    0 327 -433  2
3773500 2569500  7 27  6  17.0 1003  63  2.2 1 11.2  92    1   28 325 -433  2
3773500 2569500  7 27  7  18.1 1003  61  2.5 1 11.5  90   43   99 326 -434  2
3773500 2569500  7 27  8  19.6 1003  50  2.1 1 12.0  87  145  158 332 -439  2
3773500 2569500  7 27  9  23.3 1003  42  2.1 1 11.8  73  277  191 343 -450  2
3773500 2569500  7 27 10  25.0 1002 318  2.3 1 11.4  59  412  205 353 -464  2
3773500 2569500  7 27 11  27.0 1002 331  2.0 1 11.8  55  521  212 364 -478  2
3773500 2569500  7 27 12  29.0 1002  17  1.9 1 12.0  50  588  218 376 -492  2
3773500 2569500  7 27 13  30.2 1002   2  2.0 1 11.4  43  617  217 383 -506  2
3773500 2569500  7 27 14  30.8 1002  44  2.2 2 10.7  38  622  199 388 -519  2
3773500 2569500  7 27 15  31.2 1001  85  2.6 3 10.2  36  460  251 393 -526  2
3773500 2569500  7 27 16  30.1 1001  66  2.4 4  9.6  34  346  244 393 -525  2
3773500 2569500  7 27 17  30.8 1001  43  2.2 2  9.2  34  357  154 389 -520  2
3773500 2569500  7 27 18  30.3 1000  54  1.3 2  9.7  35  245  119 384 -511  2
3773500 2569500  7 27 19  29.6 1000  38  2.3 2  9.9  37  120   87 382 -498  2
3773500 2569500  7 27 20  26.9 1001 331  1.4 3 10.6  44   34   42 381 -485  2
3773500 2569500  7 27 21  24.6 1001 109  1.6 4 11.5  54    0    5 380 -474  2
3773500 2569500  7 27 22  22.2 1002  61  1.5 4 11.4  62    0    0 376 -464  2
3773500 2569500  7 27 23  20.9 1002 119  1.0 3 11.1  68    0    0 369 -454  2
3773500 2569500  7 27 24  19.5 1003  49  1.1 2 11.0  73    0    0 363 -447  2
3773500 2569500  7 28  1  18.7 1003 101  1.8 3 11.5  82    0    0 361 -443  2
3773500 2569500  7 28  2  17.5 1003 108  0.3 4 11.8  90    0    0 361 -440  2
3773500 2569500  7 28  3  17.2 1003  14  1.6 4 11.3  90    0    0 358 -440  2
3773500 2569500  7 28  4  16.3 1003  89  1.3 4 10.9  90    0    0 356 -443  2
3773500 2569500  7 28  5  16.1 1003  21  2.0 4 10.7  92    0    0 354 -445  2
3773500 2569500  7 28  6  15.7 1003  36  1.5 5 10.7  93    0   14 353 -445  2
3773500 2569500  7 28  7  17.4 1004 283  1.5 5 11.0  92    0   74 355 -445  2
3773500 2569500  7 28  8  19.5 1004 260  0.8 3 11.8  88   65  178 356 -448  2
3773500 2569500  7 28  9  22.6 1004 216  0.9 4 12.8  81  149  244 362 -457  2
3773500 2569500  7 28 10  25.5 1004  84  1.1 3 13.2  69  325  255 371 -468  2
3773500 2569500  7 28 11  27.4 1004 121  2.0 3 12.5  57  455  258 380 -476  2
3773500 2569500  7 28 12  28.7 1004 349  2.4 4 11.9  50  499  279 392 -483  2
3773500 2569500  7 28 13  30.0 1004 333  2.1 5 11.5  44  415  336 403 -489  2
3773500 2569500  7 28 14  31.3 1004 303  2.5 4 11.4  41  391  334 409 -500  2
3773500 2569500  7 28 15  31.6 1003 308  3.1 4 11.8  40  390  295 411 -511  2
3773500 2569500  7 28 16  28.9 1003  15  3.8 4 11.6  42  221  300 404 -514  2
3773500 2569500  7 28 17  27.2 1004  20  2.9 5 11.7  49  147  246 396 -509  2
3773500 2569500  7 28 18  27.6 1004  47  1.3 5 12.2  53   85  179 395 -500  2
3773500 2569500  7 28 19  26.4 1004  12  3.6 2 12.7  56  102   95 385 -490  2
3773500 2569500  7 28 20  25.4 1005  14  2.1 3 13.1  62   24   41 376 -479  2
3773500 2569500  7 28 21  24.1 1005   7  2.1 2 13.4  68    0    3 373 -469  2
3773500 2569500  7 28 22  23.3 1006  36  4.0 2 13.3  71    0    0 366 -461  2
3773500 2569500  7 28 23  22.4 1007  16  1.9 2 13.1  74    0    0 365 -456  2
3773500 2569500  7 28 24  21.2 1007  22  2.1 0 12.9  78    0    0 356 -451  2
3773500 2569500  7 29  1  20.5 1007  72  0.5 2 12.9  83    0    0 355 -446  2
3773500 2569500  7 29  2  19.0 1007  13  2.8 2 13.1  90    0    0 358 -445  2
3773500 2569500  7 29  3  18.3 1008 321  2.2 3 13.0  95    0    0 357 -444  2
3773500 2569500  7 29  4  17.8 1008  21  1.3 3 12.9  98    0    0 358 -440  2
3773500 2569500  7 29  5  17.3 1008   9  0.9 4 12.7 100    0    0 357 -438  2
3773500 2569500  7 29  6  17.7 1008  75  1.0 6 12.7 100    0    3 365 -437  2
3773500 2569500  7 29  7  18.4 1009  31  0.9 7 12.8  98    0   32 377 -439  2
3773500 2569500  7 29  8  19.2 1009  57  2.2 5 12.9  94   22  164 376 -443  2
3773500 2569500  7 29  9  21.2 1009  44  2.5 4 13.1  88  168  236 371 -449  2
3773500 2569500  7 29 10  23.8 1009  44  2.6 5 13.3  77  302  260 381 -461  2
3773500 2569500  7 29 11  24.9 1009  66  2.8 5 12.4  64  306  323 391 -475  2
3773500 2569500  7 29 12  25.6 1008  35  2.5 6 11.8  58  278  372 399 -490  2
3773500 2569500  7 29 13  26.1 1008  41  2.5 5 12.0  57  443  315 402 -503  2
3773500 2569500  7 29 14  27.4 1008  19  3.0 4 11.0  50  496  275 400 -509  2
3773500 2569500  7 29 15  27.7 1007 353  3.7 3  9.8  42  512  224 396 -510  2
3773500 2569500  7 29 16  27.6 1007   7  3.0 3  9.3  40  522  149 393 -503  2
3773500 2569500  7 29 17  27.4 1007 297  3.1 1  9.2  40  400  134 385 -489  2
3773500 2569500  7 29 18  26.8 1007 340  3.0 1  9.5  42  261  116 378 -477  2
3773500 2569500  7 29 19  25.4 1007  24  3.2 3  9.3  44  107   91 377 -473  2
3773500 2569500  7 29 20  24.1 1007  15  2.3 3  9.4  48   13   38 377 -468  2
3773500 2569500  7 29 21  22.2 1008  21  2.7 3  9.1  51    0    4 370 -462  2
3773500 2569500  7 29 22  20.8 1009  56  2.0 3  8.7  54    0    0 364 -459  2
3773500 2569500  7 29 23  19.2 1009 346  1.7 3  8.9  61    0    0 359 -455  2
3773500 2569500  7 29 24  19.0 1010 359  1.7 1  9.0  65    0    0 350 -450  2
3773500 2569500  7 30  1  16.8 1010  86  1.4 0  9.1  70    0    0 340 -447  2
3773500 2569500  7 30  2  15.2 1009  18  1.1 0  9.2  80    0    0 333 -445  2
3773500 2569500  7 30  3  15.2 1009 320  0.2 1  9.5  88    0    0 333 -441  2
3773500 2569500  7 30  4  14.2 1009 357  0.9 0  9.6  92    0    0 331 -436  2
3773500 2569500  7 30  5  13.7 1009  61  1.1 1  9.5  95    0    0 327 -432  2
3773500 2569500  7 30  6  13.9 1009  35  0.8 1  9.7  97    0   28 328 -431  2
3773500 2569500  7 30  7  15.2 1010 109  1.0 0 10.0  96   47  101 326 -432  2
3773500 2569500  7 30  8  18.4 1010 328  1.0 0 10.4  86  156  157 330 -440  2
3773500 2569500  7 30  9  21.1 1011 345  1.8 0 11.1  76  278  197 342 -454  2
3773500 2569500  7 30 10  23.3 1011 206  1.7 0 11.1  66  410  215 351 -469  2
3773500 2569500  7 30 11  25.6 1011 230  2.2 0 10.4  54  516  225 361 -485  2
3773500 2569500  7 30 12  27.0 1010 112  1.9 0 10.3  48  589  230 371 -500  2
3773500 2569500  7 30 13  28.3 1010 134  2.9 1 10.8  46  621  227 382 -511  2
3773500 2569500  7 30 14  29.1 1010 191  2.5 1 10.7  43  628  207 389 -517  2
3773500 2569500  7 30 15  30.2 1009 114  2.4 1 10.7  41  589  186 393 -523  2
3773500 2569500  7 30 16  30.1 1009  82  3.0 1 11.0  41  495  172 394 -521  2
3773500 2569500  7 30 17  29.6 1009 311  1.9 1 10.6  40  382  150 391 -511  2
3773500 2569500  7 30 18  28.7 1008 228  2.8 1 10.5  41  243  128 387 -504  2
3773500 2569500  7 30 19  28.6 1008 245  2.5 0 10.7  43  114   93 381 -492  2
3773500 2569500  7 30 20  25.8 1008 213  1.9 1 10.9  48   26   41 375 -478  2
3773500 2569500  7 30 21  22.6 1008 177  1.0 0 11.2  58    0    3 364 -465  2
3773500 2569500  7 30 22  21.5 1009 226  1.5 0 11.5  69    0    0 354 -454  2
3773500 2569500  7 30 23  20.6 1009 159  1.4 0 11.7  74    0    0 350 -446  2
3773500 2569500  7 30 24  18.9 1009 186  1.2 0 11.9  82    0    0 345 -441  2
3773500 2569500  7 31  1  18.0 1009 179  0.9 1 12.0  90    0    0 343 -436  2
3773500 2569500  7 31  2  17.7 1009 293  1.1 0 12.3  95    0    0 340 -431  2
3773500 2569500  7 31  3  17.1 1009 101  1.4 0 12.1  97    0    0 335 -427  2
3773500 2569500  7 31  4  16.5 1009 358  1.5 0 11.8  98    0    0 331 -423  2
3773500 2569500  7 31  5  16.0 1008  14  1.1 0 11.7 100    0    0 329 -420  2
3773500 2569500  7 31  6  15.5 1007 272  1.4 0 11.3 100    0   23 325 -417  2
3773500 2569500  7 31  7  17.1 1008  22  0.9 0 11.7 100   38   95 326 -419  2
3773500 2569500  7 31  8  20.0 1008 233  1.2 1 13.0  96  142  148 337 -427  2
3773500 2569500  7 31  9  22.4 1008 213  2.0 1 13.8  87  296  164 352 -440  2
3773500 2569500  7 31 10  25.2 1008 218  2.5 0 14.2  76  459  155 359 -457  2
3773500 2569500  7 31 11  27.2 1008 195  3.2 1 14.0  65  586  145 370 -475  2
3773500 2569500  7 31 12  28.8 1007 235  5.5 2 13.5  56  188  372 385 -490  2
3773500 2569500  7 31 13  29.4 1007 208  5.8 3 13.3  52  287  351 398 -501  2
3773500 2569500  7 31 14  29.6 1007 236  6.9 2 13.3  51  436  276 399 -504  2
3773500 2569500  7 31 15  29.8 1006 265  6.3 3 12.7  48  431  240 399 -502  2
3773500 2569500  7 31 16  29.6 1006 271  6.8 4 11.8  45  334  228 404 -499  2
3773500 2569500  7 31 17  28.6 1006 264  6.3 1 11.2  44  370  128 392 -493  2
3773500 2569500  7 31 18  27.1 1006 284  5.6 1 11.0  46  285   88 377 -481  2
3773500 2569500  7 31 19  25.1 1006 328  4.7 1 11.0  51  137   71 369 -469  2
3773500 2569500  7 31 20  23.2 1007 333  4.7 2 11.4  60   31   36 365 -456  2
3773500 2569500  7 31 21  22.0 1008   6  2.3 3 11.5  66    0    3 365 -444  2
3773500 2569500  7 31 22  20.6 1009 359  2.5 3 11.5  72    0    0 362 -435  2
3773500 2569500  7 31 23  20.4 1009  11  2.9 3 11.7  77    0    0 357 -428  2
3773500 2569500  7 31 24  19.1 1010  30  2.2 2 11.7  81    0    0 350 -422  2
3773500 2569500  8  1  1  17.8 1010  14  1.9 5 11.4  89    0    0 355 -415  2
3773500 2569500  8  1  2  17.2 1010 317  2.2 5 11.4  90    0    0 357 -413  2
3773500 2569500  8  1  3  16.9 1010   3  2.2 3 11.1  91    0    0 348 -409  2
3773500 2569500  8  1  4  17.0 1011  20  2.2 4 10.8  89    0    0 343 -406  2
3773500 2569500  8  1  5  16.3 1010  22  2.5 6 10.6  89    0    0 352 -404  2
3773500 2569500  8  1  6  15.7 1010  41  2.7 6 10.4  91    1   16 356 -401  2
3773500 2569500  8  1  7  16.2 1010  28  3.0 3 10.3  90   69   75 342 -402  2
3773500 2569500  8  1  8  17.4 1010  37  2.9 2 10.3  86  197  112 327 -409  2
3773500 2569500  8  1  9  19.4 1011  35  3.0 2 10.4  78  348  125 328 -422  2
3773500 2569500  8  1 10  20.9 1011  47  3.2 2 10.5  71  491  132 332 -437  2
3773500 2569500  8  1 11  21.8 1011  40  2.8 1 10.2  64  617  130 333 -452  2
3773500 2569500  8  1 12  22.7 1010  40  3.3 1  9.5  56  720  112 334 -466  2
3773500 2569500  8  1 13  23.7 1010  37  2.9 1  9.0  50  767  100 338 -479  2
3773500 2569500  8  1 14  24.6 1009  19  2.9 1  8.6  45  765   88 342 -488  2
3773500 2569500  8  1 15  25.5 1008  40  2.9 1  8.3  42  696   90 346 -492  2
3773500 2569500  8  1 16  25.8 1008  38  3.7 1  8.2  40  591   88 350 -492  2
3773500 2569500  8  1 17  25.2 1007  24  3.5 1  7.9  39  442   90 350 -488  2
3773500 2569500  8  1 18  24.6 1007  37  3.8 1  7.7  39  295   81 347 -480  2
3773500 2569500  8  1 19  23.4 1006  28  4.2 0  7.6  40  146   66 344 -469  2
3773500 2569500  8  1 20  22.1 1006  36  3.8 1  7.6  44   31   29 339 -458  2
3773500 2569500  8  1 21  20.9 1007  39  3.9 0  7.6  47    0    0 336 -448  2
3773500 2569500  8  1 22  19.8 1007  41  4.1 0  7.6  51    0    0 331 -440  2
3773500 2569500  8  1 23  18.9 1007  39  3.8 1  8.4  60    0    0 328 -433  2
3773500 2569500  8  1 24  18.3 1006  35  3.5 1  9.4  70    0    0 326 -428  2
3773500 2569500  8  2  1  17.7 1005  31  2.9 2 10.5  81    0    0 339 -421  2
3773500 2569500  8  2  2  17.2 1005  31  2.3 2 11.4  90    0    0 334 -420  2
3773500 2569500  8  2  3  16.9 1005  29  1.7 2 12.0  97    0    0 328 -416  2
3773500 2569500  8  2  4  16.4 1005  27  1.7 2 11.8  98    0    0 326 -412  2
3773500 2569500  8  2  5  16.4 1005  71  1.5 2 11.7  98    0    0 326 -409  2
3773500 2569500  8  2  6  15.4 1006   9  1.5 3 11.3  99    0   17 327 -406  2
3773500 2569500  8  2  7  16.5 1006 349  1.2 1 11.5 100   37   87 323 -407  2
3773500 2569500  8  2  8  18.7 1006  19  1.8 0 11.8  93  137  148 317 -415  2
3773500 2569500  8  2  9  21.0 1005  34  2.1 1 11.8  80  240  198 324 -431  2
3773500 2569500  8  2 10  22.4 1005 351  2.1 1 11.5  70  352  229 336 -449  2
3773500 2569500  8  2 11  23.8 1005  22  2.6 1 11.1  62  446  250 342 -467  2
3773500 2569500  8  2 12  25.3 1004 106  1.5 2 10.6  55  504  263 351 -482  2
3773500 2569500  8  2 13  25.8 1004 131  0.6 2 10.1  49  492  286 358 -493  2
3773500 2569500  8  2 14  27.2 1003 356  2.1 2  9.4  43  468  283 360 -486  2
3773500 2569500  8  2 15  27.6 1003 349  3.7 3  8.7  38  469  237 364 -481  2
3773500 2569500  8  2 16  28.1 1002 301  3.4 3  8.3  35  440  183 366 -487  2
3773500 2569500  8  2 17  27.6 1002  48  4.2 3  8.4  35  306  168 365 -482  2
3773500 2569500  8  2 18  26.4 1002  31  5.0 4  8.7  38  190  129 364 -476  2
3773500 2569500  8  2 19  25.5 1002  43  3.8 3  8.9  42  102   86 360 -467  2
3773500 2569500  8  2 20  23.3 1002  35  3.6 4  9.1  47   19   31 353 -455  2
3773500 2569500  8  2 21  21.8 1002  39  3.7 4  9.5  55    0    0 350 -442  2
3773500 2569500  8  2 22  20.4 1003  55  2.6 4  9.8  62    0    0 345 -430  2
3773500 2569500  8  2 23  19.3 1003  60  2.3 4 10.0  68    0    0 343 -422  2
3773500 2569500  8  2 24  18.8 1004  12  2.6 3 10.1  72    0    0 337 -416  2
3773500 2569500  8  3  1  16.9 1004  25  2.1 2 10.1  78    0    0 325 -411  2
3773500 2569500  8  3  2  16.5 1004  48  2.2 1 10.1  84    0    0 315 -406  2
3773500 2569500  8  3  3  16.2 1004  58  2.7 1 10.1  86    0    0 309 -401  2
3773500 2569500  8  3  4  15.9 1003  55  2.4 1 10.1  88    0    0 307 -397  2
3773500 2569500  8  3  5  15.0 1003  50  2.5 1 10.1  90    0    0 305 -396  2
3773500 2569500  8  3  6  15.3 1003  56  1.9 2 10.1  92    0   15 307 -393  2
3773500 2569500  8  3  7  16.1 1003  73  2.0 2 10.4  92   39   82 311 -394  2
3773500 2569500  8  3  8  18.4 1003 229  1.7 2 10.8  87  161  128 315 -406  2
3773500 2569500  8  3  9  20.0 1003  75  2.2 2 11.1  79  301  152 323 -424  2
3773500 2569500  8  3 10  22.6 1003 107  1.8 3 11.2  70  428  169 335 -442  2
3773500 2569500  8  3 11  24.8 1002 128  2.8 3 11.4  61  462  222 350 -460  2
3773500 2569500  8  3 12  26.2 1002 109  2.5 4 10.8  52  330  327 362 -482  2
3773500 2569500  8  3 13  27.4 1001  56  2.6 5 10.0  45  363  326 375 -498  2
3773500 2569500  8  3 14  28.0 1001  66  1.6 5 10.0  42  480  255 384 -507  2
3773500 2569500  8  3 15  28.4 1000  57  3.1 3  9.7  40  595  141 378 -512  2
3773500 2569500  8  3 16  28.5 1000 343  2.9 3  9.3  38   96  190 372 -506  2
3773500 2569500  8  3 17  28.9  999  43  2.6 2  9.3  37  173  184 370 -498  2
3773500 2569500  8  3 18  28.2  999  62  2.4 1  9.4  38  257   97 363 -489  2
3773500 2569500  8  3 19  27.4  998  49  3.0 1  9.3  39  119   77 356 -476  2
3773500 2569500  8  3 20  25.4  998  53  2.8 1  9.5  44   25   30 352 -461  2
3773500 2569500  8  3 21  23.1  999  55  2.0 1  9.8  51    0    0 344 -446  2
3773500 2569500  8  3 22  21.8  999  42  2.0 1 10.2  59    0    0 336 -434  2
3773500 2569500  8  3 23  21.1  999  53  2.3 1 10.4  64    0    0 332 -427  2
3773500 2569500  8  3 24  19.0  999  52  2.5 0 10.4  70    0    0 325 -421  2
3773500 2569500  8  4  1  17.4  999  62  3.0 0 10.3  78    0    0 316 -415  2
3773500 2569500  8  4  2  16.4  999  55  2.2 0 10.3  84    0    0 311 -411  2
3773500 2569500  8  4  3  16.1  999  60  2.2 1 10.2  87    0    0 311 -407  2
3773500 2569500  8  4  4  14.8  999  53  1.9 0 10.1  90    0    0 307 -402  2
3773500 2569500  8  4  5  14.7  999  39  1.9 0 10.1  95    0    0 301 -398  2
3773500 2569500  8  4  6  14.6  999  35  1.7 1 10.0  95    0   14 302 -393  2
3773500 2569500  8  4  7  15.9  999  43  1.2 2 10.3  93   38   84 307 -395  2
3773500 2569500  8  4  8  18.6  998  58  1.4 2 10.6  85  138  143 315 -407  2
3773500 2569500  8  4  9  20.9  998  41  1.2 2 11.0  75  195  209 324 -428  2
3773500 2569500  8  4 10  23.4  997  14  1.2 3 10.9  64  296  245 336 -451  2
3773500 2569500  8  4 11  26.4  997  16  1.6 3 10.5  52  492  211 351 -474  2
3773500 2569500  8  4 12  28.6  997  20  2.2 3 10.1  43  547  225 363 -493  2
3773500 2569500  8  4 13  29.8  996  41  2.8 3  9.8  38  579  221 370 -507  2
3773500 2569500  8  4 14  30.4  996 258  2.4 2  9.3  34  571  210 371 -514  2
3773500 2569500  8  4 15  31.0  995 241  2.3 3  9.0  32  476  223 374 -519  2
3773500 2569500  8  4 16  31.0  995 285  2.0 2  9.2  32  421  184 375 -523  2
3773500 2569500  8  4 17  30.1  994 259  2.1 3  9.3  33  244  183 374 -517  2
3773500 2569500  8  4 18  28.6  994 289  2.3 4  9.2  35  117  152 375 -505  2
3773500 2569500  8  4 19  26.9  994 249  1.4 6  9.6  40   25   86 379 -492  2
3773500 2569500  8  4 20  25.3  994   1  1.8 6 10.1  47    2   21 379 -476  2
3773500 2569500  8  4 21  23.6  995 193  3.6 7 10.7  54    0    0 377 -460  2
3773500 2569500  8  4 22  22.8  995 331  1.9 7 11.4  63    0    0 375 -448  2
3773500 2569500  8  4 23  22.0  995 205  1.6 7 11.6  67    0    0 372 -440  2
3773500 2569500  8  4 24  20.6  995 153  2.0 7 11.7  72    0    0 369 -435  2
3773500 2569500  8  5  1  20.1  996 178  1.8 7 11.9  78    0    0 365 -429  2
3773500 2569500  8  5  2  19.3  996 205  1.3 8 12.3  84    0    0 364 -424  2
3773500 2569500  8  5  3  18.9  996 240  1.8 8 12.8  90    0    0 365 -419  2
3773500 2569500  8  5  4  18.4  996 196  2.5 8 13.1  95    0    0 365 -415  2
3773500 2569500  8  5  5  18.6  996 233  2.2 8 13.3  98    0    0 366 -412  2
3773500 2569500  8  5  6  18.7  996 203  2.6 8 13.6  99    0    7 369 -409  2
3773500 2569500  8  5  7  19.0  996 233  2.5 7 13.7  98    0   38 366 -410  2
3773500 2569500  8  5  8  19.4  997 292  2.3 8 13.7  96    0   66 366 -419  2
3773500 2569500  8  5  9  20.5  997   8  1.4 6 13.7  92   16  205 365 -435  2
3773500 2569500  8  5 10  21.2  997  32  2.2 7 13.7  87    2  196 366 -456  2
3773500 2569500  8  5 11  22.3  997  73  1.7 8 13.4  80    0  127 376 -477  2
3773500 2569500  8  5 12  23.6  997  61  2.1 7 12.9  72    0  142 380 -498  2
3773500 2569500  8  5 13  24.2  997  43  2.4 6 12.7  67    4  250 380 -514  2
3773500 2569500  8  5 14  25.0  997  30  2.7 7 12.7  64   12  272 385 -522  2
3773500 2569500  8  5 15  25.2  997  42  2.7 8 12.6  62    9  244 393 -525  2
3773500 2569500  8  5 16  25.3  996  26  3.0 8 13.0  63    2  178 397 -524  2
3773500 2569500  8  5 17  25.2  996  41  2.0 8 13.3  65    0  113 398 -519  2
3773500 2569500  8  5 18  24.3  996  51  2.7 8 12.7  64    0   58 396 -510  2
3773500 2569500  8  5 19  22.9  996  79  2.2 8 12.6  68    0   47 393 -498  2
3773500 2569500  8  5 20  21.7  996  38  2.7 8 13.6  79    7   25 392 -482  2
3773500 2569500  8  5 21  21.2  997  18  2.4 7 14.3  87    0    0 387 -467  2
3773500 2569500  8  5 22  21.1  997  20  3.4 7 14.5  90    0    0 383 -456  2
3773500 2569500  8  5 23  20.7  997  43  3.5 7 14.4  91    0    0 382 -448  2
3773500 2569500  8  5 24  19.9  997  48  2.6 6 14.0  92    0    0 378 -441  2
3773500 2569500  8  6  1  19.0  997  32  2.0 7 14.0  97    0    0 375 -435  2
3773500 2569500  8  6  2  19.0  997  31  2.1 7 13.9  99    0    0 376 -430  2
3773500 2569500  8  6  3  18.7  997  27  2.7 6 13.6  98    0    0 372 -425  2
3773500 2569500  8  6  4  18.4  997  44  3.6 6 13.2  96    0    0 368 -423  2
3773500 2569500  8  6  5  18.4  997  32  4.8 6 12.6  93    0    0 366 -419  2
3773500 2569500  8  6  6  18.7  997  25  4.9 7 12.4  90    0    2 370 -417  2
3773500 2569500  8  6  7  19.6  997  38  4.2 6 12.3  86    9   73 371 -417  2
3773500 2569500  8  6  8  21.0  997  34  3.4 4 12.5  82  104  151 366 -424  2
3773500 2569500  8  6  9  22.9  997  55  3.0 3 12.8  76  248  183 363 -440  2
3773500 2569500  8  6 10  25.5  997  56  2.4 4 13.1  68  371  205 373 -461  2
3773500 2569500  8  6 11  28.5  997   0  3.6 3 13.0  57  483  212 385 -484  2
3773500 2569500  8  6 12  30.6  996  10  3.8 3 11.1  42  492  252 391 -505  2
3773500 2569500  8  6 13  31.2  996   4  4.3 4  9.4  33  408  309 398 -522  2
3773500 2569500  8  6 14  30.9  995 306  5.3 3  9.1  32  397  300 399 -536  2
3773500 2569500  8  6 15  32.2  995 228  4.1 3  8.9  30  354  278 397 -538  2
3773500 2569500  8  6 16  32.0  995 269  4.4 3  8.8  29  379  202 398 -535  2
3773500 2569500  8  6 17  31.0  995  77  3.8 2  8.6  29  322  147 392 -534  2
3773500 2569500  8  6 18  30.5  994  78  3.1 1  8.5  30  223  107 384 -523  2
3773500 2569500  8  6 19  29.6  995  64  2.6 1  8.4  31  105   76 379 -508  2
3773500 2569500  8  6 20  27.3  995  60  3.1 3  8.5  34    9   24 379 -492  2
