Koordinatensystem : Lambert konform konisch
Rechtswert        : 4256500 Meter
Hochwert          : 2993500 Meter
Hoehenlage        : -2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4256500 2993500  7 28 21  21.8 1019  68  4.4 3 10.1  60    0    0 345 -419  0
4256500 2993500  7 28 22  21.5 1020  68  4.5 1 10.1  63    0    0 337 -413  0
4256500 2993500  7 28 23  20.4 1020  76  3.2 1 10.5  68    0    0 328 -409  0
4256500 2993500  7 28 24  20.3 1020  77  2.4 1 10.8  73    0    0 327 -406  0
4256500 2993500  7 29  1  19.7 1020  68  2.3 1 11.0  75    0    0 325 -403  0
4256500 2993500  7 29  2  17.4 1020  89  1.2 2 10.8  81    0    0 324 -401  0
4256500 2993500  7 29  3  15.8 1020   2  0.6 1 10.3  87    0    0 317 -399  0
4256500 2993500  7 29  4  14.2 1020 188  1.6 0  9.5  89    0    0 303 -395  0
4256500 2993500  7 29  5  14.0 1020   3  0.6 0  9.1  91    2    9 297 -393  0
4256500 2993500  7 29  6  14.8 1021   2  0.5 0  9.2  90   61   46 296 -392  0
4256500 2993500  7 29  7  18.3 1021   2  0.6 0  9.1  78  176   72 301 -399  0
4256500 2993500  7 29  8  21.2 1021   4  0.6 0  8.8  61  316   88 308 -413  0
4256500 2993500  7 29  9  23.3 1021   6  0.8 0  9.4  56  457   93 319 -433  0
4256500 2993500  7 29 10  24.0 1021  10  1.4 0 10.5  58  589   78 327 -457  0
4256500 2993500  7 29 11  23.8 1021 103  0.0 0 11.0  59  665   88 333 -480  0
4256500 2993500  7 29 12  25.1 1022  12  0.4 0 11.0  58  689  111 338 -500  0
4256500 2993500  7 29 13  25.9 1021   4  3.8 0 10.8  53  656  145 344 -508  0
4256500 2993500  7 29 14  26.5 1021  55  2.1 0 10.7  50  564  185 349 -506  0
4256500 2993500  7 29 15  27.0 1021  55  4.4 0 11.0  50  533  159 353 -504  0
4256500 2993500  7 29 16  26.4 1021  46  4.8 0 10.9  50  451  135 353 -497  0
4256500 2993500  7 29 17  25.7 1021  46  4.7 0 10.1  48  324  130 348 -485  0
4256500 2993500  7 29 18  24.8 1020  43  3.9 0 10.2  51  206  103 343 -471  0
4256500 2993500  7 29 19  23.9 1020  52  2.8 0 10.9  57   87   76 341 -457  0
4256500 2993500  7 29 20  22.7 1020  49  2.8 1 11.7  66   11   29 341 -443  0
4256500 2993500  7 29 21  21.8 1020  57  3.7 0 11.3  67    0    0 337 -432  0
4256500 2993500  7 29 22  21.6 1021  60  3.7 1 10.2  63    0    0 332 -424  0
4256500 2993500  7 29 23  20.7 1021  48  2.3 1  9.7  62    0    0 331 -420  0
4256500 2993500  7 29 24  20.3 1021  39  1.9 0 10.0  66    0    0 328 -416  0
4256500 2993500  7 30  1  19.3 1021  58  2.4 1 10.1  71    0    0 326 -412  0
4256500 2993500  7 30  2  19.5 1021  39  1.6 1 10.3  73    0    0 327 -409  0
4256500 2993500  7 30  3  18.7 1021  87  1.5 1 10.7  78    0    0 326 -406  0
4256500 2993500  7 30  4  15.6 1021   1  0.5 0 10.4  85    0    0 318 -403  0
4256500 2993500  7 30  5  14.5 1021   1  0.5 0  9.7  91    0   10 309 -400  0
4256500 2993500  7 30  6  15.5 1021  98  1.6 1  9.8  93   46   56 309 -401  0
4256500 2993500  7 30  7  20.0 1021 126  1.6 0 10.2  81  137  104 316 -408  0
4256500 2993500  7 30  8  21.5 1021  37  1.2 0 10.4  68  258  138 323 -424  0
4256500 2993500  7 30  9  22.5 1021  51  2.0 0 10.7  65  373  166 329 -447  0
4256500 2993500  7 30 10  23.3 1021  66  2.5 0 11.1  64  476  189 335 -470  0
4256500 2993500  7 30 11  24.5 1021  66  4.4 0 11.9  64  536  217 342 -486  0
4256500 2993500  7 30 12  25.2 1021  48  2.8 0 12.3  63  555  245 349 -496  0
4256500 2993500  7 30 13  25.9 1021  42  3.1 1 11.6  57  535  269 354 -506  0
4256500 2993500  7 30 14  26.0 1021  35  5.1 1 11.5  55  451  297 358 -510  0
4256500 2993500  7 30 15  25.9 1020  25  5.4 1 12.2  58  420  268 359 -505  0
4256500 2993500  7 30 16  25.9 1020  34  3.4 1 12.7  61  356  226 360 -495  0
4256500 2993500  7 30 17  25.3 1020  33  3.9 1 12.5  61  243  204 357 -482  0
4256500 2993500  7 30 18  25.0 1020  43  4.5 1 12.1  60  145  154 354 -467  0
4256500 2993500  7 30 19  24.3 1020  42  3.5 1 12.0  62   61   93 351 -453  0
4256500 2993500  7 30 20  23.0 1019  41  3.0 2 12.0  66    6   29 350 -440  0
4256500 2993500  7 30 21  21.6 1020  49  3.2 2 11.7  69    0    0 346 -430  0
4256500 2993500  7 30 22  21.6 1020  60  4.1 1 10.7  66    0    0 339 -422  0
4256500 2993500  7 30 23  21.5 1020  59  4.9 1  9.8  61    0    0 334 -417  0
4256500 2993500  7 30 24  20.9 1020  70  4.6 0  9.5  60    0    0 330 -413  0
4256500 2993500  7 31  1  20.7 1020  70  3.7 0  9.7  63    0    0 327 -410  0
4256500 2993500  7 31  2  20.1 1020  70  3.8 0  9.7  65    0    0 326 -408  0
4256500 2993500  7 31  3  19.5 1020  40  3.1 1  9.7  67    0    0 326 -407  0
4256500 2993500  7 31  4  19.1 1020  59  3.3 2  9.9  71    0    0 330 -405  0
4256500 2993500  7 31  5  19.3 1020  59  3.7 1  9.8  71    1    8 329 -404  0
4256500 2993500  7 31  6  19.5 1020  59  3.7 1  9.8  70   48   50 326 -405  0
4256500 2993500  7 31  7  20.5 1020  61  3.8 0 10.0  68  146   85 324 -412  0
4256500 2993500  7 31  8  21.4 1020  61  3.5 0 10.5  68  277  103 324 -424  0
4256500 2993500  7 31  9  22.3 1020  72  4.0 0 11.1  68  417  112 329 -438  0
4256500 2993500  7 31 10  23.5 1020  43  3.3 0 11.6  66  509  135 335 -453  0
4256500 2993500  7 31 11  24.0 1020  36  2.9 0 11.7  64  565  166 341 -467  0
4256500 2993500  7 31 12  24.7 1020  35  5.6 0 10.8  57  581  197 344 -479  0
4256500 2993500  7 31 13  24.7 1020  34  5.3 1 10.0  52  575  211 350 -482  0
4256500 2993500  7 31 14  24.8 1019  25  5.4 1 10.4  53  497  239 356 -480  0
4256500 2993500  7 31 15  24.1 1019  34  5.2 2 10.9  57  463  214 358 -474  0
4256500 2993500  7 31 16  23.8 1019  42  6.0 2 11.4  61  397  174 359 -466  0
4256500 2993500  7 31 17  22.9 1019  33  6.3 4 11.7  65  270  171 359 -455  0
4256500 2993500  7 31 18  22.1 1019  41  5.6 4 12.0  70  144  144 359 -444  0
4256500 2993500  7 31 19  21.5 1018  30  5.8 4 12.4  76   59   87 356 -433  0
4256500 2993500  7 31 20  20.8 1018  40  5.6 8 12.6  80    9   28 361 -422  0
4256500 2993500  7 31 21  20.3 1018  41  5.0 8 12.4  82    0    0 364 -414  0
4256500 2993500  7 31 22  20.2 1019  51  4.9 3 12.0  81    0    0 351 -408  0
4256500 2993500  7 31 23  20.2 1019  61  7.0 3 11.3  76    0    0 339 -404  0
4256500 2993500  7 31 24  20.0 1019  70  5.9 2 11.0  75    0    0 335 -401  0
4256500 2993500  8  1  1  19.6 1019  80  5.4 0 11.0  77    0    0 324 -398  0
4256500 2993500  8  1  2  19.4 1019  70  5.3 0 10.4  73    0    0 323 -396  0
4256500 2993500  8  1  3  19.4 1019  61  4.0 0  9.7  69    0    0 322 -393  0
4256500 2993500  8  1  4  18.4 1019  51  4.4 2 10.1  74    0    0 325 -392  0
4256500 2993500  8  1  5  18.3 1020  61  5.3 3 10.8  82    0    1 330 -391  0
4256500 2993500  8  1  6  18.8 1020  61  5.6 3 11.1  83   49   40 331 -392  0
4256500 2993500  8  1  7  19.7 1020  61  6.2 2 11.2  81  169   77 329 -399  0
4256500 2993500  8  1  8  20.4 1020  61  5.6 2 11.0  75  310   95 328 -410  0
4256500 2993500  8  1  9  21.4 1020  71  4.7 2 10.9  70  441  109 331 -424  0
4256500 2993500  8  1 10  22.3 1020  72  5.5 3 10.4  64  511  138 336 -438  0
4256500 2993500  8  1 11  22.5 1020  68  5.6 3  8.9  53  575  158 338 -451  0
4256500 2993500  8  1 12  23.0 1020  39  5.8 3  9.0  52  631  164 340 -462  0
4256500 2993500  8  1 13  23.1 1020  33  7.2 3 10.2  58  572  212 344 -466  0
4256500 2993500  8  1 14  22.9 1020  44  7.4 3 10.3  59  633  154 345 -465  0
4256500 2993500  8  1 15  23.1 1020  44  7.7 3 10.5  60  563  149 346 -463  0
4256500 2993500  8  1 16  23.1 1020  43  7.2 3 10.7  61  429  157 348 -456  0
4256500 2993500  8  1 17  23.0 1020  32  7.4 3 10.5  60  303  140 347 -447  0
4256500 2993500  8  1 18  22.6 1020  42  6.1 4 10.3  60  175  113 348 -437  0
4256500 2993500  8  1 19  21.6 1020  41  5.8 5 10.0  60   57   73 349 -427  0
4256500 2993500  8  1 20  20.8 1020  31  4.6 6  9.8  63    0    7 352 -417  0
4256500 2993500  8  1 21  20.1 1020  30  4.4 6 10.3  69    0    0 353 -409  0
4256500 2993500  8  1 22  19.8 1021  30  4.3 5 11.1  76    0    0 350 -404  0
4256500 2993500  8  1 23  19.6 1021  30  4.1 5 11.6  81    0    0 348 -402  0
4256500 2993500  8  1 24  19.1 1021  39  4.2 2 11.2  80    0    0 337 -399  0
4256500 2993500  8  2  1  18.7 1021  49  4.8 3 10.6  78    0    0 329 -397  0
4256500 2993500  8  2  2  18.4 1021  59  4.6 2 10.4  78    0    0 328 -395  0
4256500 2993500  8  2  3  18.0 1021  49  3.9 2 10.3  80    0    0 323 -393  0
4256500 2993500  8  2  4  17.9 1020  49  3.8 2 10.0  78    0    0 323 -391  0
4256500 2993500  8  2  5  17.8 1020  59  4.0 2  9.6  75    0    0 322 -390  0
4256500 2993500  8  2  6  18.3 1020  50  3.0 2  9.6  75   50   39 320 -390  0
4256500 2993500  8  2  7  19.4 1020  51  3.4 2 10.2  75  164   76 320 -395  0
4256500 2993500  8  2  8  20.6 1020  52  2.9 2 10.5  72  281   97 322 -407  0
4256500 2993500  8  2  9  21.3 1021  44  3.7 3 10.8  70  389  120 331 -422  0
4256500 2993500  8  2 10  21.5 1021  36  3.7 4 10.9  68  430  173 341 -439  0
4256500 2993500  8  2 11  22.2 1021  35  3.6 4 10.5  64  435  235 345 -454  0
4256500 2993500  8  2 12  22.2 1021  34  3.5 3 10.4  62  552  209 342 -465  0
4256500 2993500  8  2 13  22.6 1021  33  3.6 4 10.1  60  618  177 343 -471  0
4256500 2993500  8  2 14  23.0 1020  32  3.6 4  9.2  53  568  189 348 -471  0
4256500 2993500  8  2 15  22.9 1020  41  3.2 4  9.2  53  538  158 350 -467  0
4256500 2993500  8  2 16  22.6 1020  41  3.7 3  9.1  53  464  133 346 -459  0
4256500 2993500  8  2 17  22.1 1019  32  3.8 3  8.4  50  326  126 339 -450  0
4256500 2993500  8  2 18  21.7 1019  41  3.0 2  8.0  49  193  105 333 -439  0
4256500 2993500  8  2 19  20.9 1019  22  2.7 2  8.3  53   82   70 327 -428  0
4256500 2993500  8  2 20  20.0 1018   2  2.1 2  9.1  61    7   17 326 -418  0
4256500 2993500  8  2 21  19.2 1018  11  1.7 2  9.3  65    0    0 324 -410  0
4256500 2993500  8  2 22  18.3 1019  50  1.6 3  9.4  69    0    0 324 -405  0
4256500 2993500  8  2 23  17.5 1018   1  0.8 3  9.5  74    0    0 324 -403  0
4256500 2993500  8  2 24  15.3 1018 190  1.7 1  9.4  81    0    0 314 -401  0
4256500 2993500  8  3  1  14.7 1018 211  1.6 1  9.3  88    0    0 303 -399  0
4256500 2993500  8  3  2  14.0 1018 212  2.2 1  9.1  90    0    0 301 -397  0
4256500 2993500  8  3  3  13.8 1018 213  2.4 2  8.8  89    0    0 302 -396  0
4256500 2993500  8  3  4  13.4 1017 226  2.1 2  8.5  88    0    0 303 -394  0
4256500 2993500  8  3  5  13.3 1017 234  2.3 2  8.5  89    0    0 302 -392  0
4256500 2993500  8  3  6  14.0 1016 214  2.3 3  8.7  90   36   30 305 -393  0
4256500 2993500  8  3  7  15.8 1016 224  3.2 2  9.3  88  153   51 308 -401  0
4256500 2993500  8  3  8  19.1 1015 230  4.0 3  9.4  76  301   61 315 -415  0
4256500 2993500  8  3  9  22.3 1015 232  2.7 3  9.5  62  425   87 331 -433  0
4256500 2993500  8  3 10  23.3 1014 232  2.7 3  9.7  56  575   51 339 -450  0
4256500 2993500  8  3 11  24.2 1014 357  3.1 4 10.1  55  644   62 348 -466  0
4256500 2993500  8  3 12  25.1 1014 261  1.8 4 10.7  55  688   75 357 -479  0
4256500 2993500  8  3 13  26.6 1013 300  4.3 5  9.7  47  685   87 363 -487  0
4256500 2993500  8  3 14  27.1 1012 321  5.9 5  8.6  39  562  152 367 -489  0
4256500 2993500  8  3 15  27.2 1012 299  5.8 5  8.9  40  444  180 367 -484  0
4256500 2993500  8  3 16  26.7 1011 290  5.9 5  9.3  42  405  137 366 -476  0
4256500 2993500  8  3 17  26.1 1011 310  4.7 5  9.7  45  243  146 363 -466  0
4256500 2993500  8  3 18  25.3 1011 290  4.9 4  9.8  47  139  112 356 -454  0
4256500 2993500  8  3 19  24.5 1010 280  4.3 6  9.5  48   38   68 354 -441  0
4256500 2993500  8  3 20  23.0 1010 280  4.5 4  9.4  51    0    9 348 -428  0
4256500 2993500  8  3 21  21.9 1010 272  4.1 5  9.2  54    0    0 339 -417  0
4256500 2993500  8  3 22  20.6 1010 264  3.9 2  9.1  57    0    0 328 -409  0
4256500 2993500  8  3 23  19.6 1010 264  4.3 2  9.2  62    0    0 316 -403  0
4256500 2993500  8  3 24  18.7 1010 272  3.8 3  9.4  68    0    0 315 -398  0
4256500 2993500  8  4  1  18.0 1010 261  4.2 4  9.9  75    0    0 318 -395  0
4256500 2993500  8  4  2  17.8 1010 272  4.5 3 10.5  81    0    0 316 -394  0
4256500 2993500  8  4  3  17.6 1010 273  4.3 4 10.9  85    0    0 317 -394  0
4256500 2993500  8  4  4  17.2 1010 282  3.7 5 11.2  89    0    0 322 -392  0
4256500 2993500  8  4  5  16.9 1010 283  3.7 3 11.2  92    0    1 320 -391  0
4256500 2993500  8  4  6  17.6 1010 284  4.7 4 11.5  92    0   15 319 -393  0
4256500 2993500  8  4  7  18.3 1010 284  4.6 7 11.9  92    0   72 334 -400  0
4256500 2993500  8  4  8  19.0 1010 283  4.9 8 12.1  89    1  130 349 -413  0
4256500 2993500  8  4  9  20.1 1011 291  5.7 7 12.2  85   15  225 351 -432  0
4256500 2993500  8  4 10  21.7 1011 289  4.1 6 12.3  79  101  324 352 -451  0
4256500 2993500  8  4 11  23.3 1011 296  4.7 5 12.2  71  142  373 354 -468  0
4256500 2993500  8  4 12  20.0 1011 340  4.7 7 11.5  70    9  304 357 -484  0
4256500 2993500  8  4 13  21.8 1012 283  3.8 7 11.7  75   22  328 365 -499  0
4256500 2993500  8  4 14  23.2 1012 329  3.8 3 12.1  70  277  382 363 -510  0
4256500 2993500  8  4 15  23.6 1012 331  4.3 3 11.5  64  213  358 355 -505  0
4256500 2993500  8  4 16  23.4 1012   4  3.4 3 11.1  61  270  277 356 -488  0
4256500 2993500  8  4 17  23.1 1012   4  3.2 2 11.3  63  232  202 353 -474  0
4256500 2993500  8  4 18  22.4 1012  19  3.0 2 12.0  69  134  146 349 -463  0
4256500 2993500  8  4 19  22.0 1012   9  2.8 3 11.6  69   48   84 351 -450  0
4256500 2993500  8  4 20  21.0 1013  18  2.2 7 11.2  69    1   15 366 -437  0
4256500 2993500  8  4 21  20.4 1013  19  1.8 6 11.4  74    0    0 374 -425  0
4256500 2993500  8  4 22  20.3 1014  17  1.2 5 11.5  76    0    0 363 -418  0
4256500 2993500  8  4 23  19.8 1014  26  1.7 5 11.8  80    0    0 356 -414  0
4256500 2993500  8  4 24  19.9 1015  30  1.9 0 12.2  84    0    0 340 -412  0
4256500 2993500  8  5  1  19.3 1015  70  2.5 2 12.0  84    0    0 330 -410  0
4256500 2993500  8  5  2  17.8 1015 200  1.3 4 11.2  84    0    0 336 -409  0
4256500 2993500  8  5  3  15.6 1016   1  0.5 4 10.5  88    0    0 335 -407  0
4256500 2993500  8  5  4  14.1 1016   1  0.5 3  9.8  93    0    0 326 -405  0
4256500 2993500  8  5  5  13.7 1017 179  1.3 3  9.3  94    0    0 320 -403  0
4256500 2993500  8  5  6  13.6 1017 158  1.3 3  9.3  95   36   36 319 -403  0
4256500 2993500  8  5  7  15.7 1018   3  0.8 1  9.9  96  148   72 316 -408  0
4256500 2993500  8  5  8  19.7 1018  84  1.8 1 10.9  86  301   84 321 -418  0
4256500 2993500  8  5  9  21.1 1018  74  2.5 2 11.3  75  426  100 335 -431  0
4256500 2993500  8  5 10  22.1 1019  62  2.8 1 11.2  69  403  185 339 -443  0
4256500 2993500  8  5 11  22.6 1019  53  2.9 3 11.0  65  294  297 346 -457  0
4256500 2993500  8  5 12  23.2 1020  57  3.2 3 11.2  64  286  333 354 -467  0
4256500 2993500  8  5 13  23.4 1020  64  3.6 2 11.2  62  418  288 354 -470  0
4256500 2993500  8  5 14  24.0 1020  44  3.0 2 11.1  60  537  204 352 -469  0
4256500 2993500  8  5 15  24.0 1020  43  3.9 1 10.5  56  543  149 350 -465  0
4256500 2993500  8  5 16  24.0 1020  53  4.1 1  9.5  51  478  119 345 -459  0
4256500 2993500  8  5 17  23.5 1020  53  3.8 0  8.9  49  331  118 340 -449  0
4256500 2993500  8  5 18  22.8 1020  42  5.1 1  8.3  47  197   99 336 -439  0
4256500 2993500  8  5 19  21.8 1020  40  4.2 0  8.1  49   72   69 330 -428  0
4256500 2993500  8  5 20  20.5 1020  50  3.5 2  8.6  55    5   16 330 -419  0
4256500 2993500  8  5 21  19.7 1020  70  4.2 1  8.5  58    0    0 328 -411  0
4256500 2993500  8  5 22  19.0 1020  70  4.5 0  8.4  60    0    0 319 -406  0
4256500 2993500  8  5 23  18.1 1020  89  4.1 0  8.1  61    0    0 313 -403  0
4256500 2993500  8  5 24  16.0 1020 118  2.5 1  7.7  64    0    0 310 -400  0
4256500 2993500  8  6  1  12.2 1020 118  2.2 1  7.5  75    0    0 303 -396  0
4256500 2993500  8  6  2  12.1 1020   1  1.0 1  7.5  86    0    0 298 -393  0
4256500 2993500  8  6  3  10.4 1020 126  2.5 3  7.3  88    0    0 302 -390  0
4256500 2993500  8  6  4  10.3 1020 128  2.2 3  6.9  89    0    0 305 -387  0
4256500 2993500  8  6  5  11.4 1020 167  2.5 1  7.1  88    0    0 299 -385  0
4256500 2993500  8  6  6  13.4 1019 158  3.5 1  7.2  80   42   42 297 -385  0
4256500 2993500  8  6  7  15.1 1019 167  1.8 0  7.3  72  151   86 297 -390  0
4256500 2993500  8  6  8  17.7 1019 179  3.9 0  7.4  64  282  110 299 -403  0
4256500 2993500  8  6  9  19.8 1019 187  3.5 0  7.8  58  411  128 307 -420  0
4256500 2993500  8  6 10  22.7 1019 208  1.5 0  8.0  51  516  146 318 -440  0
4256500 2993500  8  6 11  24.0 1018  52  1.0 0  8.5  48  592  161 329 -460  0
4256500 2993500  8  6 12  24.2 1018  67  2.3 0  9.3  50  631  174 335 -479  0
4256500 2993500  8  6 13  25.0 1018  69  2.8 1 10.0  52  629  183 343 -496  0
4256500 2993500  8  6 14  24.8 1017  83  3.1 1 10.0  51  587  189 348 -504  0
4256500 2993500  8  6 15  26.1 1017  51  2.9 1 10.1  50  479  206 351 -496  0
4256500 2993500  8  6 16  25.6 1016  74  3.2 1 10.3  49  375  194 353 -484  0
4256500 2993500  8  6 17  25.7 1015  70  3.3 1 10.2  49  276  158 351 -477  0
4256500 2993500  8  6 18  25.2 1015  80  2.9 1 10.9  53  160  121 350 -462  0
4256500 2993500  8  6 19  25.0 1014 110  2.4 1 10.1  51   56   74 346 -448  0
4256500 2993500  8  6 20  22.8 1014 101  2.4 1  9.1  49    2   16 338 -436  0
4256500 2993500  8  6 21  21.1 1013 125  2.5 0  9.2  56    0    0 326 -425  0
4256500 2993500  8  6 22  21.5 1013 146  3.2 0  8.6  54    0    0 319 -417  0
4256500 2993500  8  6 23  20.8 1013 167  3.3 0  8.1  52    0    0 316 -413  0
4256500 2993500  8  6 24  20.0 1013 178  3.2 3  8.1  54    0    0 324 -409  0
4256500 2993500  8  7  1  19.7 1013 178  3.3 1  8.0  55    0    0 326 -406  0
4256500 2993500  8  7  2  18.8 1012 188  3.7 2  7.9  57    0    0 320 -402  0
4256500 2993500  8  7  3  18.9 1012 189  4.0 0  8.1  59    0    0 315 -400  0
4256500 2993500  8  7  4  17.6 1011 204  2.1 2  8.4  64    0    0 315 -398  0
4256500 2993500  8  7  5  16.1 1011 198  2.5 3  8.7  72    0    0 323 -398  0
4256500 2993500  8  7  6  16.7 1011 292  2.2 3  8.8  75   13   34 323 -401  0
4256500 2993500  8  7  7  18.2 1011 285  4.1 3  9.9  79   19   99 326 -407  0
4256500 2993500  8  7  8  19.3 1012 311  3.9 3 11.2  82  177  145 329 -417  0
4256500 2993500  8  7  9  19.6 1012 289  4.8 2 10.9  77  360  154 327 -431  0
4256500 2993500  8  7 10  21.0 1012 302  4.5 1  9.9  66  482  171 322 -440  0
4256500 2993500  8  7 11  22.0 1013 299  4.8 1  9.5  59  553  191 324 -447  0
4256500 2993500  8  7 12  22.8 1013 308  4.7 1  8.9  53  591  206 329 -459  0
4256500 2993500  8  7 13  23.3 1013 300  5.0 1  8.2  47  596  212 334 -465  0
4256500 2993500  8  7 14  23.6 1013 310  4.3 1  7.9  44  543  223 338 -463  0
4256500 2993500  8  7 15  23.8 1013 310  4.4 1  7.3  40  476  213 339 -464  0
4256500 2993500  8  7 16  23.5 1013 328  4.9 1  7.5  41  371  201 339 -468  0
4256500 2993500  8  7 17  22.7 1013 338  4.2 1  8.2  46  264  168 336 -462  0
4256500 2993500  8  7 18  22.4 1013 333  5.1 1  8.0  47  138  132 332 -449  0
4256500 2993500  8  7 19  21.8 1013 322  5.5 1  7.3  44   54   76 327 -438  0
4256500 2993500  8  7 20  20.8 1013 311  3.8 3  7.1  45    3   16 332 -426  0
4256500 2993500  8  7 21  17.4 1014 305  2.3 3  7.6  55    0    0 335 -416  0
4256500 2993500  8  7 22  16.2 1014 271  2.6 1  7.7  65    0    0 319 -410  0
4256500 2993500  8  7 23  16.2 1014 279  3.8 1  7.9  69    0    0 309 -407  0
4256500 2993500  8  7 24  15.6 1015 279  4.0 2  8.1  72    0    0 314 -406  0
4256500 2993500  8  8  1  15.2 1015 279  4.0 0  8.2  75    0    0 307 -404  0
4256500 2993500  8  8  2  18.6 1015 319  5.7 1  8.9  74    0    0 308 -403  0
4256500 2993500  8  8  3  18.9 1015  19  4.9 2 10.0  74    0    0 325 -401  0
4256500 2993500  8  8  4  18.5 1015  30  4.9 4  9.8  72    0    0 339 -401  0
4256500 2993500  8  8  5  18.3 1015  59  4.7 6  9.2  70    0    1 355 -400  0
4256500 2993500  8  8  6  18.6 1016  49  3.8 6  8.6  65   27   48 362 -401  0
4256500 2993500  8  8  7  19.0 1016 350  4.9 3  8.6  64   96  117 346 -405  0
4256500 2993500  8  8  8  20.0 1017  28  4.4 5  9.0  63   80  194 344 -412  0
4256500 2993500  8  8  9  20.0 1017  32  4.5 4  8.4  58  164  267 349 -421  0
4256500 2993500  8  8 10  20.6 1018  30  5.3 2  7.5  50  319  293 334 -431  0
4256500 2993500  8  8 11  20.5 1019  22  4.9 2  6.5  43  400  324 324 -440  0
4256500 2993500  8  8 12  20.2 1019  21  4.6 1  6.3  42  460  341 318 -446  0
4256500 2993500  8  8 13  20.6 1020  31  4.6 1  6.5  44  465  347 314 -448  0
4256500 2993500  8  8 14  20.7 1020  31  4.9 1  6.8  45  427  344 316 -448  0
4256500 2993500  8  8 15  20.8 1020  31  4.4 1  6.3  42  380  317 314 -447  0
4256500 2993500  8  8 16  20.6 1020  43  4.5 1  6.0  40  300  280 312 -442  0
4256500 2993500  8  8 17  20.4 1020  22  4.0 1  6.6  44  211  226 312 -435  0
4256500 2993500  8  8 18  19.8 1020  13  3.6 1  6.6  45  121  161 311 -425  0
4256500 2993500  8  8 19  19.3 1020  41  3.1 1  6.0  43   42   88 306 -415  0
4256500 2993500  8  8 20  18.2 1021  40  2.2 1  5.8  44    2   16 302 -405  0
4256500 2993500  8  8 21  17.0 1021  21  1.5 1  5.9  47    0    0 298 -397  0
4256500 2993500  8  8 22  15.2 1021   1  0.7 0  6.0  53    0    0 289 -392  0
4256500 2993500  8  8 23  12.4 1022 212  1.5 0  6.4  66    0    0 278 -389  0
4256500 2993500  8  8 24  11.9 1022 233  1.3 3  6.6  76    0    0 286 -386  0
4256500 2993500  8  9  1  10.7 1022 225  1.8 1  6.5  79    0    0 289 -383  0
4256500 2993500  8  9  2  10.4 1022 212  2.0 0  6.3  81    0    0 273 -379  0
4256500 2993500  8  9  3  10.2 1023 231  2.4 0  6.2  80    0    0 267 -376  0
4256500 2993500  8  9  4  10.3 1022 223  2.0 0  6.1  79    0    0 267 -372  0
4256500 2993500  8  9  5  10.0 1023 221  1.9 1  6.0  79    0    0 271 -370  0
4256500 2993500  8  9  6  10.7 1023 230  1.8 2  6.0  78   42   29 280 -372  0
4256500 2993500  8  9  7  13.0 1023 240  1.2 2  6.4  74  158   57 287 -379  0
4256500 2993500  8  9  8  16.8 1023 262  1.7 2  6.8  65  296   65 295 -393  0
4256500 2993500  8  9  9  18.7 1023 308  2.7 2  6.7  54  445   58 304 -413  0
4256500 2993500  8  9 10  20.0 1023 327  2.7 2  6.1  44  578   52 309 -434  0
4256500 2993500  8  9 11  20.9 1023 306  2.2 3  5.9  40  660   60 318 -454  0
4256500 2993500  8  9 12  21.6 1023 323  1.7 4  6.2  40  624  125 331 -469  0
