Koordinatensystem : Lambert konform konisch
Rechtswert        : 4087500 Meter
Hochwert          : 2373500 Meter
Hoehenlage        : 631 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4087500 2373500  8  7 22  15.2  943 249  2.1 4 10.1  85    0    0 317 -403  0
4087500 2373500  8  7 23  14.8  943 265  2.1 4 10.1  88    0    0 318 -396  0
4087500 2373500  8  7 24  14.2  943 240  1.8 4  9.8  88    0    0 315 -390  0
4087500 2373500  8  8  1  14.3  943 236  2.5 7  9.6  88    0    0 324 -384  0
4087500 2373500  8  8  2  13.9  942 246  2.4 7  9.4  87    0    0 333 -380  0
4087500 2373500  8  8  3  13.7  942 249  2.0 7  9.2  86    0    0 332 -377  0
4087500 2373500  8  8  4  14.0  942 247  1.6 7  9.1  85    0    0 332 -379  0
4087500 2373500  8  8  5  13.8  942 244  1.2 7  9.1  85    0    0 333 -383  0
4087500 2373500  8  8  6  13.6  941 238  1.0 8  9.1  87    0    5 337 -385  0
4087500 2373500  8  8  7  14.6  942 311  1.0 8  9.4  87    0   49 342 -388  0
4087500 2373500  8  8  8  15.8  942 273  2.6 5  9.5  82   92  167 333 -391  0
4087500 2373500  8  8  9  18.1  942 310  1.1 4  9.5  73  196  226 322 -394  0
4087500 2373500  8  8 10  19.1  943 229  2.2 5  9.8  68  170  307 329 -395  0
4087500 2373500  8  8 11  20.1  942 248  2.3 4  9.6  63  295  331 334 -402  0
4087500 2373500  8  8 12  20.4  942 241  2.3 3  9.4  58  219  379 332 -408  0
4087500 2373500  8  8 13  22.1  941 277  2.9 2  9.1  54  296  368 333 -413  0
4087500 2373500  8  8 14  23.3  942 236  2.9 3  8.9  48  341  332 340 -420  0
4087500 2373500  8  8 15  21.4  942 215  3.1 1  9.0  49  201  325 338 -427  0
4087500 2373500  8  8 16  17.8  941 219  5.3 6  9.4  61    0  131 336 -433  0
4087500 2373500  8  8 17  17.6  942  25  3.6 8 10.1  74    0   44 347 -434  0
4087500 2373500  8  8 18  16.8  941  63  2.5 7 10.5  79    0   33 350 -429  0
4087500 2373500  8  8 19  16.1  941  94  1.7 7 10.5  83    0   27 345 -422  0
4087500 2373500  8  8 20  15.7  942 212  1.2 7 10.4  85    0    8 343 -416  0
4087500 2373500  8  8 21  14.8  942 248  0.6 7 10.2  87    0    0 341 -411  0
4087500 2373500  8  8 22  14.9  943 236  1.0 7 10.1  89    0    0 340 -405  0
4087500 2373500  8  8 23  14.5  943 242  0.7 7 10.1  90    0    0 338 -399  0
4087500 2373500  8  8 24  13.8  943 258  0.6 6  9.9  91    0    0 330 -396  0
4087500 2373500  8  9  1  13.8  942 242  1.2 6  9.4  89    0    0 323 -393  0
4087500 2373500  8  9  2  13.6  942 287  0.8 8  9.0  85    0    0 325 -390  0
4087500 2373500  8  9  3  12.3  942 216  0.7 7  8.5  85    0    0 322 -388  0
4087500 2373500  8  9  4  11.8  942 231  1.0 6  8.2  87    0    0 313 -385  0
4087500 2373500  8  9  5  11.8  942 208  0.9 5  8.2  88    0    0 307 -381  0
4087500 2373500  8  9  6  12.1  942  37  0.2 5  8.2  87    4   20 304 -377  0
4087500 2373500  8  9  7  13.3  942 257  0.9 7  8.2  83   23   74 308 -378  0
4087500 2373500  8  9  8  13.6  942 343  0.5 6  8.3  80   25  140 311 -386  0
4087500 2373500  8  9  9  15.5  943 300  0.4 7  8.5  77   57  215 315 -398  0
4087500 2373500  8  9 10  17.7  943  52  0.9 7  8.5  67   57  270 323 -412  0
4087500 2373500  8  9 11  17.0  943 342  1.4 8  7.7  58    0  191 327 -425  0
4087500 2373500  8  9 12  18.7  942 313  1.7 7  7.1  52    2  233 329 -437  0
4087500 2373500  8  9 13  17.9  942 266  1.4 6  7.1  50  105  318 329 -446  0
4087500 2373500  8  9 14  17.5  942  30  2.1 8  7.0  52   88  304 332 -450  0
4087500 2373500  8  9 15  18.1  941 313  1.2 7  7.1  52   20  248 337 -453  0
4087500 2373500  8  9 16  19.6  942 326  0.9 5  7.3  50  318  167 334 -453  0
4087500 2373500  8  9 17  18.7  942 314  1.4 5  7.2  48  269  123 329 -449  0
4087500 2373500  8  9 18  18.8  942 282  1.3 6  7.1  49  110  112 330 -441  0
4087500 2373500  8  9 19  17.7  942 325  1.4 5  7.2  51   51   60 330 -431  0
4087500 2373500  8  9 20  16.4  941 300  0.0 4  7.4  57    0   11 321 -417  0
4087500 2373500  8  9 21  15.0  942 289  0.1 4  7.8  65    0    0 314 -406  0
4087500 2373500  8  9 22  13.3  942 234  1.7 6  8.3  77    0    0 319 -400  0
4087500 2373500  8  9 23  13.7  942 224  1.3 6  8.5  82    0    0 324 -397  0
4087500 2373500  8  9 24  12.5  942 219  1.8 7  8.4  82    0    0 327 -394  0
4087500 2373500  8 10  1  12.0  942 287  1.6 6  8.0  84    0    0 324 -392  0
4087500 2373500  8 10  2  10.7  942 143  1.3 5  7.7  85    0    0 314 -392  0
4087500 2373500  8 10  3  11.0  941 208  2.0 4  7.6  87    0    0 304 -394  0
4087500 2373500  8 10  4  10.7  941 178  1.4 4  7.6  87    0    0 301 -396  0
4087500 2373500  8 10  5  11.5  941 206  1.9 4  7.7  87    0    0 303 -394  0
4087500 2373500  8 10  6  11.8  941 214  1.5 5  8.0  87    0    9 310 -392  0
4087500 2373500  8 10  7  12.8  940 210  1.8 7  8.2  85    0   34 327 -394  0
4087500 2373500  8 10  8  14.4  940 251  2.4 6  8.2  79    2  112 336 -398  0
4087500 2373500  8 10  9  16.0  941 344  2.9 8  8.3  72    0  129 347 -402  0
4087500 2373500  8 10 10  16.8  941 241  2.4 6  8.4  67    8  220 353 -405  0
4087500 2373500  8 10 11  16.6  941 269  2.4 7  8.4  66    4  231 350 -409  0
4087500 2373500  8 10 12  14.8  941 256  2.9 8  8.6  72    0  146 356 -414  0
4087500 2373500  8 10 13  14.1  941 240  1.8 8  9.0  81    0  161 356 -418  0
4087500 2373500  8 10 14  15.6  941 219  2.7 8  9.4  83    0  122 359 -416  0
4087500 2373500  8 10 15  16.7  941 216  2.1 5  9.2  74  101  281 351 -406  0
4087500 2373500  8 10 16  13.1  940 288  3.3 7  8.6  75   66  233 343 -399  0
4087500 2373500  8 10 17  12.6  940 258  3.8 7  8.7  87    5  150 345 -405  0
4087500 2373500  8 10 18  13.3  940 244  3.3 6  8.9  88    8  106 342 -409  0
4087500 2373500  8 10 19  13.7  941 218  3.1 6  8.3  80    2   50 339 -405  0
4087500 2373500  8 10 20  12.0  941 230  3.7 5  7.7  77    0    2 330 -400  0
4087500 2373500  8 10 21  11.5  942 226  1.8 4  7.5  81    0    0 318 -396  0
4087500 2373500  8 10 22  11.2  943 239  1.6 6  7.6  84    0    0 321 -392  0
4087500 2373500  8 10 23  10.6  943 244  1.6 7  7.8  89    0    0 333 -390  0
4087500 2373500  8 10 24  10.6  943 229  1.6 7  7.8  91    0    0 336 -389  0
4087500 2373500  8 11  1  10.3  942 191  1.7 7  7.8  92    0    0 335 -385  0
4087500 2373500  8 11  2  10.3  942 201  1.5 6  7.8  93    0    0 329 -382  0
4087500 2373500  8 11  3  10.4  942 208  1.6 6  7.8  92    0    0 323 -381  0
4087500 2373500  8 11  4  10.4  942 220  1.4 7  7.7  91    0    0 326 -379  0
4087500 2373500  8 11  5  10.4  942 251  1.9 7  7.6  90    0    0 331 -379  0
4087500 2373500  8 11  6  10.2  941 216  1.7 7  7.6  90    2   20 330 -379  0
4087500 2373500  8 11  7  11.7  941 266  1.2 7  7.7  87    0   48 331 -380  0
4087500 2373500  8 11  8  12.5  941 248  2.0 8  7.7  81    0   90 339 -384  0
4087500 2373500  8 11  9  12.4  940 238  2.2 8  7.7  79   10  188 345 -389  0
4087500 2373500  8 11 10  14.1  940 224  3.2 7  7.8  76   10  233 342 -392  0
4087500 2373500  8 11 11  14.6  940 231  3.9 7  7.8  71   22  284 339 -394  0
4087500 2373500  8 11 12  14.7  940 226  3.4 5  7.5  67  242  341 330 -401  0
4087500 2373500  8 11 13  13.6  940 229  5.4 5  7.0  65  196  350 321 -406  0
4087500 2373500  8 11 14  12.3  938 257  2.9 5  7.1  71  163  332 321 -407  0
4087500 2373500  8 11 15  11.0  938 232  2.3 7  7.5  81   25  263 325 -409  0
4087500 2373500  8 11 16  10.9  939 255  2.5 8  7.6  87    0   89 335 -412  0
4087500 2373500  8 11 17  11.4  939 280  2.9 8  7.9  88    0   80 340 -408  0
4087500 2373500  8 11 18  11.2  938 218  3.2 7  7.9  88    3  100 336 -402  0
4087500 2373500  8 11 19  11.7  938 328  2.0 7  7.9  86    0   39 333 -399  0
4087500 2373500  8 11 20  11.2  938 190  3.0 7  7.9  86    0    3 332 -394  0
4087500 2373500  8 11 21  10.4  938 247  2.7 7  7.7  88    0    0 328 -389  0
4087500 2373500  8 11 22  10.3  938 236  3.7 7  7.5  89    0    0 326 -384  0
4087500 2373500  8 11 23  10.1  938 233  2.8 8  7.6  90    0    0 332 -380  0
4087500 2373500  8 11 24  10.0  938 229  2.5 7  7.7  92    0    0 333 -377  0
4087500 2373500  8 12  1   9.8  938 231  2.2 8  7.6  92    0    0 333 -375  0
4087500 2373500  8 12  2   9.6  938 229  2.3 8  7.4  92    0    0 338 -375  0
4087500 2373500  8 12  3   9.5  937 260  3.4 8  7.3  91    0    0 337 -375  0
4087500 2373500  8 12  4   9.5  937 329  2.4 8  7.3  91    0    0 338 -375  0
4087500 2373500  8 12  5   9.4  937 190  1.8 8  7.3  92    0    0 338 -374  0
4087500 2373500  8 12  6   9.3  937 196  2.3 7  7.3  92    0    8 332 -374  0
4087500 2373500  8 12  7   9.8  937 239  3.3 8  7.2  89    0   39 333 -376  0
4087500 2373500  8 12  8  10.3  937 244  2.8 8  7.3  87    0   63 339 -378  0
4087500 2373500  8 12  9  10.8  937 256  2.7 8  7.3  85    0  123 341 -382  0
4087500 2373500  8 12 10  11.2  937 260  2.7 8  7.4  83    4  209 342 -387  0
4087500 2373500  8 12 11  12.5  936 272  2.9 8  7.3  78   17  268 346 -391  0
4087500 2373500  8 12 12  11.4  936 262  2.5 6  7.1  76   69  323 338 -396  0
4087500 2373500  8 12 13  14.5  936 279  2.4 6  7.0  70  100  330 334 -394  0
4087500 2373500  8 12 14  11.8  936 103  2.8 6  7.0  68  257  298 334 -396  0
4087500 2373500  8 12 15  12.5  935  60  2.7 7  7.0  73   27  259 333 -404  0
4087500 2373500  8 12 16  12.1  935 284  3.1 6  6.7  70   13  203 332 -405  0
4087500 2373500  8 12 17  12.3  935 260  2.6 7  6.7  70   14  166 331 -402  0
4087500 2373500  8 12 18  12.9  936 232  2.3 8  6.7  68    0   62 341 -397  0
4087500 2373500  8 12 19  13.1  936 195  1.6 5  6.6  66    0   27 334 -391  0
4087500 2373500  8 12 20  10.4  935 169  1.2 5  6.6  70    0    2 316 -385  0
4087500 2373500  8 12 21   8.1  936 166  1.6 3  6.4  82    0    0 298 -379  0
4087500 2373500  8 12 22   6.8  936 185  1.4 2  6.2  90    0    0 279 -376  0
4087500 2373500  8 12 23   6.8  936 198  1.6 1  6.1  92    0    0 269 -376  0
4087500 2373500  8 12 24   6.9  936 222  1.9 2  6.1  92    0    0 272 -376  0
4087500 2373500  8 13  1   7.3  936 221  1.2 2  6.2  91    0    0 279 -375  0
4087500 2373500  8 13  2   8.4  936 207  1.5 5  6.4  90    0    0 295 -374  0
4087500 2373500  8 13  3   9.0  936 180  1.2 5  6.6  87    0    0 311 -374  0
4087500 2373500  8 13  4   9.0  936 194  1.3 6  6.7  86    0    0 316 -373  0
4087500 2373500  8 13  5   9.4  937 212  1.2 6  6.7  86    0    0 321 -372  0
4087500 2373500  8 13  6   9.4  936 218  1.8 6  6.7  85    0    9 321 -371  0
4087500 2373500  8 13  7  10.2  936 221  2.1 6  6.9  84    0   38 321 -371  0
4087500 2373500  8 13  8  10.7  936 198  2.4 6  7.1  83   84  152 322 -374  0
4087500 2373500  8 13  9  11.8  935 169  2.3 6  7.2  80  251  185 325 -379  0
4087500 2373500  8 13 10  14.3  936 171  2.3 5  7.2  71  436  177 325 -385  0
4087500 2373500  8 13 11  14.3  935 210  1.8 6  6.9  62  215  322 330 -392  0
4087500 2373500  8 13 12  13.4  935 233  3.4 7  6.8  64   30  308 338 -396  0
4087500 2373500  8 13 13  12.5  935 278  3.3 7  7.1  70   10  271 340 -399  0
4087500 2373500  8 13 14  11.7  935 240  3.7 7  7.3  77   12  266 337 -400  0
4087500 2373500  8 13 15  11.6  935 162  4.2 7  7.5  81    1  191 335 -398  0
4087500 2373500  8 13 16  11.7  935 149  3.9 8  7.7  83    0  112 339 -399  0
4087500 2373500  8 13 17  11.6  936 189  4.4 7  7.8  84    0  112 339 -401  0
4087500 2373500  8 13 18  11.8  936 151  4.8 8  7.7  83    0   84 339 -395  0
4087500 2373500  8 13 19  11.7  936 159  3.4 7  7.5  80    2   50 340 -389  0
4087500 2373500  8 13 20  11.3  936 261  4.1 7  7.2  79    0    3 334 -386  0
4087500 2373500  8 13 21  11.2  936 225  4.5 7  7.1  79    0    0 333 -384  0
4087500 2373500  8 13 22  10.8  936 221  3.8 6  7.1  80    0    0 329 -382  0
4087500 2373500  8 13 23  10.7  937 214  2.9 5  7.0  80    0    0 318 -379  0
4087500 2373500  8 13 24  10.9  937 199  3.1 7  6.9  79    0    0 321 -376  0
4087500 2373500  8 14  1  11.3  937 226  3.3 6  6.8  77    0    0 325 -374  0
4087500 2373500  8 14  2  10.7  937 207  2.7 6  6.8  77    0    0 320 -372  0
4087500 2373500  8 14  3  10.0  938 205  2.3 6  6.7  79    0    0 318 -372  0
4087500 2373500  8 14  4   9.0  937 203  1.8 6  6.5  82    0    0 316 -372  0
4087500 2373500  8 14  5   9.3  937 188  2.0 6  6.4  82    0    0 315 -372  0
4087500 2373500  8 14  6   9.6  937 197  2.1 5  6.5  81    6   19 312 -370  0
4087500 2373500  8 14  7  11.4  937 202  2.1 5  6.6  77    5   60 309 -371  0
4087500 2373500  8 14  8  13.8  937 198  2.6 6  6.7  68   37  144 320 -376  0
4087500 2373500  8 14  9  14.7  938 219  2.3 7  6.8  62   42  214 334 -387  0
4087500 2373500  8 14 10  15.7  938 252  3.1 5  6.8  59  108  279 333 -400  0
4087500 2373500  8 14 11  16.3  938 248  2.6 6  6.6  54  204  313 331 -410  0
4087500 2373500  8 14 12  16.6  937 239  2.8 7  6.6  53  100  346 340 -418  0
4087500 2373500  8 14 13  17.7  938 204  3.0 8  7.0  53   87  342 348 -421  0
4087500 2373500  8 14 14  16.8  938 277  5.1 7  7.0  53    0  151 347 -424  0
4087500 2373500  8 14 15  15.7  937 249  5.1 8  7.0  56    0  113 343 -428  0
4087500 2373500  8 14 16  15.2  937 230  5.5 5  7.1  60   63  244 336 -428  0
4087500 2373500  8 14 17  12.7  937 237  7.2 4  7.1  66  136  190 322 -424  0
4087500 2373500  8 14 18  12.9  937 259  6.0 6  7.4  75   79  126 322 -418  0
4087500 2373500  8 14 19  11.9  937 225  4.7 7  7.7  79    2   46 331 -408  0
4087500 2373500  8 14 20  11.8  938 238  4.2 7  7.8  83    0    2 334 -398  0
4087500 2373500  8 14 21  11.8  939 229  3.7 7  7.7  82    0    0 334 -391  0
4087500 2373500  8 14 22  10.7  939 219  3.3 6  7.4  83    0    0 329 -387  0
4087500 2373500  8 14 23  10.6  939 213  3.3 5  7.2  83    0    0 320 -386  0
4087500 2373500  8 14 24  10.8  939 215  3.0 3  7.0  81    0    0 309 -384  0
4087500 2373500  8 15  1  11.3  939 213  3.0 4  6.8  77    0    0 304 -384  0
4087500 2373500  8 15  2  12.3  939 209  2.5 6  6.7  72    0    0 318 -384  0
4087500 2373500  8 15  3  12.2  938 218  3.3 6  6.6  69    0    0 327 -382  0
4087500 2373500  8 15  4  12.5  938 208  3.9 6  6.7  69    0    0 328 -383  0
4087500 2373500  8 15  5  12.6  938 224  4.9 7  6.9  70    0    0 334 -382  0
4087500 2373500  8 15  6  12.6  938 222  4.7 7  7.1  72    0    6 340 -382  0
4087500 2373500  8 15  7  13.0  939 241  3.8 8  7.1  71    0   26 346 -384  0
4087500 2373500  8 15  8  13.3  939 242  3.2 8  7.1  70    0   72 353 -385  0
4087500 2373500  8 15  9  14.3  940 236  3.4 8  7.2  68    5  173 357 -385  0
4087500 2373500  8 15 10  15.7  941 236  3.5 7  7.3  64  108  294 357 -386  0
4087500 2373500  8 15 11  16.5  941 249  4.3 6  7.4  60  345  296 353 -391  0
4087500 2373500  8 15 12  17.4  941 251  4.4 5  7.5  58  402  308 346 -401  0
4087500 2373500  8 15 13  19.2  941 254  3.4 3  7.6  54  548  256 337 -412  0
4087500 2373500  8 15 14  19.8  941 259  2.8 3  7.5  49  629  191 333 -419  0
4087500 2373500  8 15 15  20.5  941 310  2.0 1  7.6  48  566  182 329 -424  0
4087500 2373500  8 15 16  21.7  940 301  1.4 1  7.7  46  446  172 326 -425  0
4087500 2373500  8 15 17  20.8  939  23  1.0 1  7.8  46  298  153 326 -424  0
4087500 2373500  8 15 18  21.0  939  54  1.3 2  7.6  46  150  118 325 -420  0
4087500 2373500  8 15 19  19.2  939  98  1.1 3  7.6  48   32   56 328 -411  0
4087500 2373500  8 15 20  16.7  939  91  1.4 4  7.8  56    0    2 326 -402  0
4087500 2373500  8 15 21  14.6  939  95  1.5 5  7.8  65    0    0 323 -394  0
4087500 2373500  8 15 22  13.5  939 105  1.5 5  7.8  73    0    0 320 -389  0
4087500 2373500  8 15 23  13.5  939 103  1.6 4  7.8  75    0    0 315 -385  0
4087500 2373500  8 15 24  12.7  939 103  1.7 4  7.9  77    0    0 309 -381  0
4087500 2373500  8 16  1  11.8  938 109  1.3 4  7.8  82    0    0 306 -380  0
4087500 2373500  8 16  2  11.4  938 129  0.6 4  7.7  83    0    0 303 -379  0
4087500 2373500  8 16  3  10.2  937 168  0.6 3  7.5  85    0    0 296 -377  0
4087500 2373500  8 16  4   8.9  937 170  0.3 5  7.2  90    0    0 294 -376  0
4087500 2373500  8 16  5   9.3  937 187  0.7 5  7.2  92    0    0 298 -376  0
4087500 2373500  8 16  6  10.6  936 317  0.4 6  7.7  93    7   20 304 -376  0
4087500 2373500  8 16  7  14.5  937  16  0.3 5  8.5  86   56   73 311 -380  0
4087500 2373500  8 16  8  15.0  936 176  1.1 3  8.8  78   54  147 307 -387  0
4087500 2373500  8 16  9  15.0  935 242  1.8 6  8.7  75   13  190 312 -401  0
4087500 2373500  8 16 10  15.5  935 271  3.1 6  9.0  76    3  208 325 -418  0
4087500 2373500  8 16 11  15.5  935 268  4.1 7  9.3  78    2  228 331 -435  0
4087500 2373500  8 16 12  16.1  936 296  3.2 5  9.3  77  179  357 331 -448  0
4087500 2373500  8 16 13  18.0  937 297  2.7 4  9.3  71  508  263 329 -457  0
4087500 2373500  8 16 14  18.4  937   2  2.8 4  9.4  66  624  176 333 -462  0
4087500 2373500  8 16 15  18.1  936 340  2.1 6  9.4  66  233  305 341 -461  0
4087500 2373500  8 16 16  19.2  936 348  1.3 7  9.4  64   62  244 351 -454  0
4087500 2373500  8 16 17  18.8  936   1  0.6 6  9.4  63  151  193 354 -451  0
4087500 2373500  8 16 18  17.9  935   9  0.5 6  9.4  66   83  127 351 -448  0
4087500 2373500  8 16 19  16.8  936  66  0.5 5  9.5  71   17   55 345 -440  0
4087500 2373500  8 16 20  16.1  936 129  0.5 5  9.5  75    0    0 341 -432  0
4087500 2373500  8 16 21  14.5  935 132  0.4 6  9.7  82    0    0 339 -427  0
4087500 2373500  8 16 22  14.2  936 121  1.1 5  9.6  86    0    0 336 -425  0
4087500 2373500  8 16 23  14.5  936 136  1.0 5  9.5  86    0    0 333 -421  0
4087500 2373500  8 16 24  14.7  936 121  0.7 5  9.6  85    0    0 333 -417  0
4087500 2373500  8 17  1  13.0  935 145  0.8 6  9.3  86    0    0 332 -413  0
4087500 2373500  8 17  2  13.4  935 143  0.6 5  9.1  88    0    0 330 -409  0
4087500 2373500  8 17  3  13.5  935 179  0.1 5  9.1  87    0    0 328 -405  0
4087500 2373500  8 17  4  13.6  935 282  0.4 5  9.1  86    0    0 329 -402  0
4087500 2373500  8 17  5  13.0  935 203  0.3 5  9.1  87    0    0 329 -401  0
4087500 2373500  8 17  6  12.6  935 216  0.5 4  8.8  88    8   20 323 -401  0
4087500 2373500  8 17  7  15.2  935 221  1.0 2  9.1  84   87   68 315 -403  0
4087500 2373500  8 17  8  17.4  936 268  1.2 1  9.6  77  225  103 310 -407  0
4087500 2373500  8 17  9  19.0  936 280  2.9 2  9.8  69  370  126 317 -418  0
4087500 2373500  8 17 10  20.5  936 285  2.9 2 10.0  64  512  135 328 -432  0
4087500 2373500  8 17 11  22.1  937 266  2.2 2 10.2  59  614  144 335 -447  0
4087500 2373500  8 17 12  23.2  937 330  2.2 2 10.2  54  676  151 343 -461  0
4087500 2373500  8 17 13  24.3  936 354  2.6 2 10.2  51  697  151 351 -471  0
4087500 2373500  8 17 14  24.3  937   4  2.5 2 10.3  50  606  182 355 -477  0
4087500 2373500  8 17 15  25.2  937  29  2.4 2 10.5  49  514  183 359 -477  0
4087500 2373500  8 17 16  24.6  936  61  2.4 2 10.7  50  437  151 360 -473  0
4087500 2373500  8 17 17  25.6  936  38  2.4 2 10.6  49  290  138 361 -467  0
4087500 2373500  8 17 18  24.2  935  29  2.6 3 10.6  50  114  119 362 -459  0
4087500 2373500  8 17 19  22.4  934  63  3.4 5 10.8  55    4   47 365 -450  0
4087500 2373500  8 17 20  21.2  934   5  1.8 6 10.8  61    0    0 370 -443  0
4087500 2373500  8 17 21  19.5  934 100  1.9 7 10.5  65    0    0 372 -434  0
4087500 2373500  8 17 22  19.1  934 133  3.8 8 10.4  68    0    0 375 -426  0
4087500 2373500  8 17 23  19.5  934 140  1.2 8 10.4  68    0    0 379 -423  0
4087500 2373500  8 17 24  18.7  933 148  0.8 7 10.5  70    0    0 375 -420  0
4087500 2373500  8 18  1  19.2  933 173  1.3 8 10.3  69    0    0 374 -418  0
4087500 2373500  8 18  2  19.5  932 147  2.1 7  9.6  63    0    0 374 -415  0
4087500 2373500  8 18  3  18.9  932 154  2.1 7  9.1  60    0    0 370 -409  0
4087500 2373500  8 18  4  19.1  932 189  2.3 8  9.0  60    0    0 373 -405  0
4087500 2373500  8 18  5  17.9  931 179  1.7 7  9.2  63    0    0 373 -405  0
4087500 2373500  8 18  6  16.1  932 290  0.9 7  9.9  74    2   14 367 -405  0
4087500 2373500  8 18  7  16.5  934 252  4.5 7 10.3  81   10   63 366 -406  0
4087500 2373500  8 18  8  15.4  936 230  6.2 6  9.8  79  158  112 360 -408  0
4087500 2373500  8 18  9  16.3  937 238  5.4 5  9.2  75   71  209 350 -412  0
4087500 2373500  8 18 10  16.8  938 274  4.5 6  9.1  71  142  266 352 -418  0
4087500 2373500  8 18 11  16.9  939 235  6.3 6  8.8  68  119  308 355 -418  0
4087500 2373500  8 18 12  17.5  940 238  4.6 8  8.7  66    0  191 363 -410  0
4087500 2373500  8 18 13  19.6  941 238  4.0 4  8.8  61  248  330 359 -410  0
4087500 2373500  8 18 14  21.9  941 261  3.6 2  8.7  53  732   72 347 -419  0
4087500 2373500  8 18 15  22.7  942 259  4.2 1  8.1  45  663   70 343 -430  0
4087500 2373500  8 18 16  22.8  942 261  3.7 0  7.3  39  519   83 336 -441  0
4087500 2373500  8 18 17  23.2  942 261  2.0 0  6.9  37  343   92 331 -442  0
4087500 2373500  8 18 18  22.7  941 242  1.4 2  7.0  37  136   98 335 -435  0
4087500 2373500  8 18 19  21.7  942 139  0.7 4  7.2  40   30   47 342 -426  0
4087500 2373500  8 18 20  18.5  942  85  0.7 4  7.5  47    0    0 338 -419  0
4087500 2373500  8 18 21  15.6  942 119  1.2 4  8.1  62    0    0 329 -417  0
4087500 2373500  8 18 22  13.6  943  10  1.2 2  8.3  75    0    0 316 -415  0
4087500 2373500  8 18 23  13.2  942  86  0.9 1  8.1  78    0    0 302 -412  0
4087500 2373500  8 18 24  11.7  943 132  1.1 1  7.9  81    0    0 295 -406  0
4087500 2373500  8 19  1  11.5  943  91  1.4 1  7.7  84    0    0 292 -400  0
4087500 2373500  8 19  2  12.2  943  47  0.3 3  7.7  82    0    0 298 -397  0
4087500 2373500  8 19  3  11.3  944  74  0.4 3  7.7  83    0    0 305 -395  0
4087500 2373500  8 19  4  11.5  943 150  0.5 4  7.7  85    0    0 308 -394  0
4087500 2373500  8 19  5   9.9  943 103  0.1 3  7.5  87    0    0 307 -392  0
4087500 2373500  8 19  6  10.0  943 143  0.2 3  7.3  90    8   17 300 -392  0
4087500 2373500  8 19  7  15.7  944 125  0.3 3  8.0  81   74   62 310 -393  0
4087500 2373500  8 19  8  18.8  944 112  0.9 2  9.2  70  169  109 322 -397  0
4087500 2373500  8 19  9  20.3  945 113  2.1 4  9.9  65  266  157 334 -409  0
4087500 2373500  8 19 10  21.9  944 122  3.1 3 10.3  61  429  159 345 -424  0
4087500 2373500  8 19 11  23.6  944  85  1.4 2 10.6  57  627  117 347 -440  0
4087500 2373500  8 19 12  25.4  944  58  1.4 2 10.9  53  696  118 353 -452  0
4087500 2373500  8 19 13  25.8  943  13  0.9 2 10.8  49  717  118 359 -455  0
4087500 2373500  8 19 14  27.5  944 344  1.3 2 10.4  44  669  125 365 -447  0
4087500 2373500  8 19 15  28.0  943 343  1.4 1 10.4  42  499  177 368 -445  0
4087500 2373500  8 19 16  27.1  943  62  1.7 1 10.4  42  429  141 364 -442  0
4087500 2373500  8 19 17  26.4  943 300  2.0 3 10.0  42  234  152 367 -431  0
4087500 2373500  8 19 18  25.5  942 299  1.9 4  9.9  44   39  118 373 -422  0
4087500 2373500  8 19 19  24.5  942 273  1.9 6 10.0  47   12   48 379 -413  0
4087500 2373500  8 19 20  22.2  943 230  3.4 6 10.1  52    0    0 379 -409  0
