Koordinatensystem : Lambert konform konisch
Rechtswert        : 3939500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 754 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3939500 2388500  8  3  9  19.7  929 194  3.0 6 13.9  89    8  180 375 -417  0
3939500 2388500  8  3 10  19.8  930 235  3.4 7 13.9  88    0   85 377 -424  0
3939500 2388500  8  3 11  19.9  930 171  3.5 8 13.5  85    0  119 380 -432  0
3939500 2388500  8  3 12  20.6  930 207  4.1 7 13.4  82    2  229 379 -440  0
3939500 2388500  8  3 13  19.3  930 217  4.0 7 13.0  82    0  209 374 -446  0
3939500 2388500  8  3 14  18.5  930 217  3.7 8 12.7  85    0  112 372 -451  0
3939500 2388500  8  3 15  18.1  930 272  4.4 8 12.7  88    0   74 371 -453  0
3939500 2388500  8  3 16  18.5  930 254  4.1 8 12.5  87    0  115 371 -452  0
3939500 2388500  8  3 17  16.9  930 261  4.3 7 12.0  86    0  127 365 -448  0
3939500 2388500  8  3 18  16.4  931 250  4.0 7 11.6  89    2  103 357 -442  0
3939500 2388500  8  3 19  16.4  931 261  3.2 5 11.6  91   25   72 351 -434  0
3939500 2388500  8  3 20  15.7  931 264  2.3 8 11.4  92    2   15 351 -424  0
3939500 2388500  8  3 21  14.9  931 245  2.3 7 11.0  92    0    0 352 -416  0
3939500 2388500  8  3 22  14.6  931 250  1.8 7 10.7  93    0    0 347 -409  0
3939500 2388500  8  3 23  15.2  931 261  2.8 7 10.9  94    0    0 349 -404  0
3939500 2388500  8  3 24  14.8  932 213  2.3 8 11.1  95    0    0 352 -401  0
3939500 2388500  8  4  1  14.8  932 185  2.7 8 10.8  94    0    0 354 -401  0
3939500 2388500  8  4  2  14.1  932 228  3.0 7 10.3  92    0    0 349 -402  0
3939500 2388500  8  4  3  13.3  931 202  2.6 6 10.0  93    0    0 339 -403  0
3939500 2388500  8  4  4  13.6  931 245  2.4 7 10.1  96    0    0 337 -401  0
3939500 2388500  8  4  5  13.8  931 253  4.5 8 10.3  96    0    0 346 -401  0
3939500 2388500  8  4  6  14.0  931 229  2.9 8 10.5  97    2   17 351 -399  0
3939500 2388500  8  4  7  14.2  931 243  1.8 7 10.6  97    0   45 350 -396  0
3939500 2388500  8  4  8  15.2  931 246  2.1 7 10.9  96    0   90 350 -395  0
3939500 2388500  8  4  9  16.7  932 238  3.0 8 11.6  94   29  172 360 -397  0
3939500 2388500  8  4 10  18.8  933 252  3.2 7 12.0  86  174  182 366 -398  0
3939500 2388500  8  4 11  19.5  933 247  3.5 5 11.4  75  406   99 360 -398  0
3939500 2388500  8  4 12  19.4  933 254  4.2 5 10.9  70  296  183 355 -399  0
3939500 2388500  8  4 13  16.1  933 284  3.8 8 10.5  76    0  193 359 -407  0
3939500 2388500  8  4 14  17.2  933 211  5.2 7 10.1  78  132  236 360 -415  0
3939500 2388500  8  4 15  17.2  934 279  4.1 8 10.1  76    7  205 361 -423  0
3939500 2388500  8  4 16  18.4  934 290  4.0 7 10.2  73   88  196 363 -432  0
3939500 2388500  8  4 17  17.7  934 298  4.4 7 10.2  72   71  159 360 -433  0
3939500 2388500  8  4 18  16.6  934 262  3.8 7  9.7  73   12  106 355 -427  0
3939500 2388500  8  4 19  15.7  933 269  2.1 7  9.0  72    2   52 350 -420  0
3939500 2388500  8  4 20  14.6  933 285  2.5 7  9.0  78    4   13 342 -414  0
3939500 2388500  8  4 21  13.9  934 272  2.0 7  8.9  81    0    0 337 -406  0
3939500 2388500  8  4 22  13.5  934 257  1.9 7  9.0  84    0    0 343 -399  0
3939500 2388500  8  4 23  13.8  934 257  1.7 7  9.2  86    0    0 351 -395  0
3939500 2388500  8  4 24  14.1  934 266  1.6 7  9.6  86    0    0 348 -392  0
3939500 2388500  8  5  1  14.5  940 299  1.7 7  9.9  87    0    0 364 -400  0
3939500 2388500  8  5  2  14.8  940 278  1.9 7 10.2  88    0    0 356 -399  0
3939500 2388500  8  5  3  14.9  939 277  2.2 7 10.3  88    0    0 359 -397  0
3939500 2388500  8  5  4  14.6  940 212  2.5 8 10.2  90    0    0 368 -393  0
3939500 2388500  8  5  5  14.2  939 229  2.5 7  9.9  89    0    0 367 -391  0
3939500 2388500  8  5  6  13.6  939  25  2.6 8  9.6  91    0   14 364 -390  0
3939500 2388500  8  5  7  13.3  940  26  2.7 4  9.3  89    8   80 344 -389  0
3939500 2388500  8  5  8  13.8  940  26  3.4 6  8.9  85   20  156 334 -390  0
3939500 2388500  8  5  9  16.2  941  44  2.3 6  8.9  78  145  245 348 -397  0
3939500 2388500  8  5 10  17.7  942   9  3.4 3  9.1  70  372  242 340 -408  0
3939500 2388500  8  5 11  18.3  942   9  3.2 4  9.0  64  268  349 333 -419  0
3939500 2388500  8  5 12  18.5  942 341  3.1 6  8.7  61  108  398 349 -428  0
3939500 2388500  8  5 13  18.9  942   7  3.3 5  8.7  60  164  405 355 -435  0
3939500 2388500  8  5 14  19.9  942 343  2.1 3  8.6  56  364  343 344 -437  0
3939500 2388500  8  5 15  20.8  942 331  2.8 2  8.2  51  526  210 334 -439  0
3939500 2388500  8  5 16  21.1  942 355  2.6 2  7.8  47  465  174 331 -440  0
3939500 2388500  8  5 17  21.0  942  15  3.7 1  7.4  44  365  145 327 -437  0
3939500 2388500  8  5 18  20.6  942  20  2.7 1  7.0  42  230  114 321 -430  0
3939500 2388500  8  5 19  19.4  942  15  3.0 0  6.7  43  102   74 313 -420  0
3939500 2388500  8  5 20  16.7  941  14  2.5 1  6.7  48   19   23 306 -410  0
3939500 2388500  8  5 21  14.9  940  13  2.0 1  6.8  56    0    0 303 -400  0
3939500 2388500  8  5 22  14.0  941   0  1.7 1  6.9  62    0    0 299 -392  0
3939500 2388500  8  5 23  13.1  941 343  1.7 1  7.0  67    0    0 295 -387  0
3939500 2388500  8  5 24  12.3  941 343  1.7 1  7.0  71    0    0 291 -383  0
3939500 2388500  8  6  1  11.4  941 349  1.7 2  7.0  75    0    0 290 -380  0
3939500 2388500  8  6  2  11.3  940 355  1.9 2  7.0  78    0    0 292 -377  0
3939500 2388500  8  6  3  10.4  940 341  1.5 4  7.0  81    0    0 297 -375  0
3939500 2388500  8  6  4  10.0  940 350  1.2 4  6.9  82    0    0 303 -373  0
3939500 2388500  8  6  5   9.9  940   2  1.9 3  6.8  83    0    0 297 -372  0
3939500 2388500  8  6  6   9.9  940 351  1.9 2  6.9  84    7   18 288 -370  0
3939500 2388500  8  6  7  12.6  940 351  1.6 0  7.5  84   93   67 280 -371  0
3939500 2388500  8  6  8  15.0  941  80  2.1 0  8.3  78  242   88 280 -379  0
3939500 2388500  8  6  9  17.0  941  88  3.2 0  8.3  68  405   96 286 -393  0
3939500 2388500  8  6 10  18.3  941  78  3.7 0  8.1  60  558   95 292 -409  0
3939500 2388500  8  6 11  19.7  941  67  3.7 0  8.2  56  674   95 297 -423  0
3939500 2388500  8  6 12  20.4  941  78  3.8 0  8.2  52  763   84 303 -435  0
3939500 2388500  8  6 13  21.4  940  89  3.7 0  8.0  48  796   78 307 -444  0
3939500 2388500  8  6 14  22.2  940  70  3.9 1  7.6  44  771   78 314 -450  0
3939500 2388500  8  6 15  23.5  940  51  2.6 0  7.3  39  694   80 317 -453  0
3939500 2388500  8  6 16  23.8  940  68  3.2 0  7.2  36  566   85 315 -452  0
3939500 2388500  8  6 17  23.9  939  47  2.5 0  7.4  37  419   84 317 -449  0
3939500 2388500  8  6 18  23.0  939  46  3.5 0  7.5  39  260   76 315 -442  0
3939500 2388500  8  6 19  21.1  938  45  2.3 0  7.3  41  111   57 310 -432  0
3939500 2388500  8  6 20  18.7  937  24  1.9 0  7.2  46   16   19 303 -422  0
3939500 2388500  8  6 21  15.8  937   5  2.7 0  7.2  54    0    0 295 -411  0
3939500 2388500  8  6 22  15.2  938  66  2.5 0  7.2  61    0    0 289 -403  0
3939500 2388500  8  6 23  14.5  937   3  2.3 0  7.2  63    0    0 287 -398  0
3939500 2388500  8  6 24  13.9  937 355  2.2 0  7.1  65    0    0 285 -393  0
3939500 2388500  8  7  1  14.1  937 354  2.2 0  6.7  62    0    0 284 -391  0
3939500 2388500  8  7  2  13.3  937 343  1.8 0  6.5  62    0    0 283 -388  0
3939500 2388500  8  7  3  13.8  937   3  2.0 0  6.6  63    0    0 283 -386  0
3939500 2388500  8  7  4  13.4  937 346  1.7 0  6.7  64    0    0 283 -384  0
3939500 2388500  8  7  5  14.2  937 343  2.1 0  6.8  64    0    0 283 -382  0
3939500 2388500  8  7  6  12.9  937 334  1.8 0  6.9  66    7   18 283 -381  0
3939500 2388500  8  7  7  17.0  938 334  2.0 0  7.6  66   89   70 286 -381  0
3939500 2388500  8  7  8  19.5  938 103  1.8 0  8.5  60  234   97 298 -389  0
3939500 2388500  8  7  9  19.9  939  90  2.7 0  8.6  56  401  105 301 -404  0
3939500 2388500  8  7 10  21.5  938 100  3.1 1  8.3  50  556  105 309 -421  0
3939500 2388500  8  7 11  22.4  939  80  2.4 1  8.2  46  673  106 318 -437  0
3939500 2388500  8  7 12  23.3  939  83  3.3 1  8.0  43  755  101 323 -450  0
3939500 2388500  8  7 13  24.9  938  85  3.0 1  7.9  39  787   97 329 -459  0
3939500 2388500  8  7 14  25.5  938  97  3.2 2  7.9  37  752  101 337 -466  0
3939500 2388500  8  7 15  26.7  938 112  2.9 1  7.7  34  675  102 340 -468  0
3939500 2388500  8  7 16  27.1  937  49  2.8 1  7.7  32  552  103 342 -467  0
3939500 2388500  8  7 17  27.1  937  84  2.4 2  7.9  32  406   98 346 -463  0
3939500 2388500  8  7 18  26.9  937  64  3.0 2  8.0  33  251   85 348 -456  0
3939500 2388500  8  7 19  24.7  936  76  2.7 1  8.2  37  105   61 342 -445  0
3939500 2388500  8  7 20  21.1  936  21  2.6 1  8.5  45   13   20 331 -433  0
3939500 2388500  8  7 21  18.8  935  79  1.9 1  8.3  52    0    0 320 -421  0
3939500 2388500  8  7 22  18.2  936  35  2.3 0  8.1  56    0    0 312 -413  0
3939500 2388500  8  7 23  19.0  936  83  2.4 0  8.0  55    0    0 311 -408  0
3939500 2388500  8  7 24  17.2  937  68  2.3 1  7.9  56    0    0 310 -404  0
3939500 2388500  8  8  1  15.9  936  90  2.2 2  7.7  61    0    0 308 -402  0
3939500 2388500  8  8  2  15.6  936  66  2.0 2  7.6  63    0    0 307 -400  0
3939500 2388500  8  8  3  15.5  936  69  1.9 2  7.6  64    0    0 307 -397  0
3939500 2388500  8  8  4  14.8  936  37  2.2 2  7.7  66    0    0 306 -393  0
3939500 2388500  8  8  5  15.1  936  57  1.6 2  7.6  66    0    0 307 -390  0
3939500 2388500  8  8  6  15.7  935  58  2.8 1  7.7  65    6   17 305 -388  0
3939500 2388500  8  8  7  18.2  936  60  2.9 1  8.5  65   91   65 307 -390  0
3939500 2388500  8  8  8  20.5  936  96  2.9 0  9.1  60  240   86 312 -398  0
3939500 2388500  8  8  9  21.6  937 111  3.3 0  8.9  53  403   92 314 -414  0
3939500 2388500  8  8 10  23.2  936 108  4.6 0  9.0  49  558   88 320 -431  0
3939500 2388500  8  8 11  25.4  936  98  4.2 0  9.1  44  684   81 329 -447  0
3939500 2388500  8  8 12  27.0  936  89  3.9 1  8.9  38  774   71 340 -460  0
3939500 2388500  8  8 13  28.0  935  87  4.0 1  8.3  33  799   70 347 -469  0
3939500 2388500  8  8 14  29.0  935 116  4.5 1  8.1  31  768   70 351 -476  0
3939500 2388500  8  8 15  29.2  935 109  3.8 0  8.1  30  689   73 352 -478  0
3939500 2388500  8  8 16  29.9  934 116  3.1 0  8.0  29  570   76 350 -477  0
3939500 2388500  8  8 17  29.6  933 130  3.4 1  7.8  28  416   79 353 -474  0
3939500 2388500  8  8 18  29.3  933 103  3.8 1  7.7  27  258   72 353 -466  0
3939500 2388500  8  8 19  27.6  933 116  2.8 1  7.7  29  108   55 349 -455  0
3939500 2388500  8  8 20  23.4  932 134  1.9 2  7.2  33   13   18 340 -442  0
3939500 2388500  8  8 21  20.7  931 146  2.5 1  7.0  39    0    0 326 -431  0
3939500 2388500  8  8 22  20.5  932 170  3.0 0  7.1  43    0    0 315 -421  0
3939500 2388500  8  8 23  19.8  932 200  2.3 0  7.0  44    0    0 309 -415  0
3939500 2388500  8  8 24  18.9  932 228  1.9 1  7.2  47    0    0 309 -411  0
3939500 2388500  8  9  1  18.9  932 213  1.3 1  7.3  50    0    0 310 -408  0
3939500 2388500  8  9  2  20.7  932 247  1.3 1  7.8  50    0    0 313 -405  0
3939500 2388500  8  9  3  20.9  933 258  1.9 0  8.1  49    0    0 314 -402  0
3939500 2388500  8  9  4  19.2  933 272  1.6 1  8.1  51    0    0 311 -400  0
3939500 2388500  8  9  5  18.5  932 267  1.8 2  8.0  54    0    0 312 -398  0
3939500 2388500  8  9  6  19.4  932 267  1.7 2  8.0  54    5   16 316 -396  0
3939500 2388500  8  9  7  20.9  933 229  2.2 0  8.6  54   81   71 312 -397  0
3939500 2388500  8  9  8  22.5  934 245  2.5 0  9.4  53  223  100 310 -404  0
3939500 2388500  8  9  9  24.4  934 219  2.9 0  9.6  49  386  110 316 -419  0
3939500 2388500  8  9 10  25.9  934   6  2.4 2  9.5  44  528  116 330 -437  0
3939500 2388500  8  9 11  27.9  934 342  2.6 2  9.6  40  636  121 345 -454  0
3939500 2388500  8  9 12  29.3  934 289  2.2 2  9.5  36  705  123 352 -468  0
3939500 2388500  8  9 13  30.4  934 334  2.9 2  9.2  32  747  112 357 -477  0
3939500 2388500  8  9 14  30.5  933 344  3.5 2  9.3  32  728  107 360 -479  0
3939500 2388500  8  9 15  30.8  934 351  3.0 0  9.7  32  651  107 359 -479  0
3939500 2388500  8  9 16  31.7  933 343  2.9 0  9.9  32  535  104 359 -476  0
3939500 2388500  8  9 17  30.5  933   8  3.1 1  9.7  32  389   98 360 -472  0
3939500 2388500  8  9 18  29.6  932  34  3.5 1  9.5  33  239   83 356 -465  0
3939500 2388500  8  9 19  27.0  932  37  3.6 0  9.4  36   97   58 348 -454  0
3939500 2388500  8  9 20  24.9  931  13  2.5 0  9.4  41   11   18 337 -440  0
3939500 2388500  8  9 21  22.8  931 358  2.0 1  9.3  46    0    0 330 -428  0
3939500 2388500  8  9 22  23.3  932 338  2.2 0  9.0  47    0    0 325 -418  0
3939500 2388500  8  9 23  21.3  932 357  1.8 0  9.0  49    0    0 320 -411  0
3939500 2388500  8  9 24  20.8  932  37  1.9 0  9.0  53    0    0 315 -407  0
3939500 2388500  8 10  1  19.7  933  41  1.5 0  9.2  57    0    0 313 -404  0
3939500 2388500  8 10  2  18.9  932  19  1.4 0  9.5  63    0    0 310 -400  0
3939500 2388500  8 10  3  18.2  932  18  1.5 0  9.5  65    0    0 306 -396  0
3939500 2388500  8 10  4  17.5  933   3  1.7 0  9.6  69    0    0 304 -392  0
3939500 2388500  8 10  5  16.8  933 349  1.2 0  9.7  73    0    0 302 -389  0
3939500 2388500  8 10  6  16.6  933 328  1.5 0  9.8  76    4   14 300 -386  0
3939500 2388500  8 10  7  18.6  933 346  0.9 0 10.3  75   74   66 300 -386  0
3939500 2388500  8 10  8  21.0  934  81  1.5 0 10.8  68  221   90 305 -394  0
3939500 2388500  8 10  9  24.0  934 103  1.5 0 11.1  60  382   98 314 -409  0
3939500 2388500  8 10 10  25.4  935  21  1.5 0 12.1  57  534   96 322 -427  0
3939500 2388500  8 10 11  26.3  935 122  1.9 1 12.4  55  658   90 329 -445  0
3939500 2388500  8 10 12  28.8  936 102  2.7 1 12.0  48  689  115 339 -459  0
3939500 2388500  8 10 13  30.0  935  97  2.1 2 11.4  41  733  100 348 -472  0
3939500 2388500  8 10 14  30.5  935 199  2.2 3 11.2  38  743   77 357 -481  0
3939500 2388500  8 10 15  30.6  935   5  2.6 1 10.8  36  647   88 358 -486  0
3939500 2388500  8 10 16  31.2  935  66  2.5 2 10.4  34  355  192 358 -486  0
3939500 2388500  8 10 17  30.9  934  67  2.3 4 10.3  34  265  150 365 -482  0
3939500 2388500  8 10 18  29.4  933  89  2.1 3 10.3  35  209   83 363 -473  0
3939500 2388500  8 10 19  28.4  933 114  2.9 3 10.2  38   81   55 356 -461  0
3939500 2388500  8 10 20  24.8  933 112  2.3 4 10.0  42    8   14 350 -447  0
3939500 2388500  8 10 21  23.5  933  52  1.9 3  9.8  48    0    0 340 -434  0
3939500 2388500  8 10 22  22.5  933  86  2.1 1 10.1  53    0    0 330 -424  0
3939500 2388500  8 10 23  21.9  933 350  1.5 0 10.0  55    0    0 321 -416  0
3939500 2388500  8 10 24  20.4  934 352  1.5 1  9.7  57    0    0 317 -409  0
3939500 2388500  8 11  1  19.7  934 341  2.3 1  9.9  62    0    0 316 -403  0
3939500 2388500  8 11  2  19.1  933 341  1.5 1 10.1  66    0    0 314 -399  0
3939500 2388500  8 11  3  19.2  934 219  1.1 2 10.1  67    0    0 315 -394  0
3939500 2388500  8 11  4  20.0  933 249  1.5 1 10.2  66    0    0 318 -389  0
3939500 2388500  8 11  5  18.2  933 300  1.8 2 10.2  68    0    0 316 -386  0
3939500 2388500  8 11  6  19.9  934 289  1.7 2 10.4  69    1   13 317 -388  0
3939500 2388500  8 11  7  21.4  935 257  1.6 2 11.2  68   63   70 323 -397  0
3939500 2388500  8 11  8  24.7  935 232  1.7 1 11.8  62  202  105 329 -410  0
3939500 2388500  8 11  9  26.2  936 212  1.7 1 11.9  54  364  119 335 -428  0
3939500 2388500  8 11 10  29.0  936 185  2.2 0 12.2  49  516  122 343 -451  0
3939500 2388500  8 11 11  29.7  936 243  2.6 1 12.1  44  629  125 351 -474  0
3939500 2388500  8 11 12  30.5  936 221  2.5 2 11.1  38  372  307 359 -492  0
3939500 2388500  8 11 13  30.3  935 272  3.0 2 10.3  35  415  297 363 -507  0
3939500 2388500  8 11 14  31.2  935 287  2.6 2 10.0  33  408  283 368 -517  0
3939500 2388500  8 11 15  31.7  935 306  2.8 3 10.0  32  283  291 373 -522  0
3939500 2388500  8 11 16  32.0  935  56  2.5 4  9.8  30  385  181 378 -521  0
3939500 2388500  8 11 17  31.6  934 235  2.4 3  9.7  30  295  137 379 -513  0
3939500 2388500  8 11 18  31.2  934 232  2.1 1  9.9  32  200   94 375 -499  0
3939500 2388500  8 11 19  29.2  933 241  1.8 1 10.1  34   89   57 370 -485  0
3939500 2388500  8 11 20  27.0  933 275  0.8 2 10.3  40    9   14 365 -470  0
3939500 2388500  8 11 21  23.9  933 272  1.7 3 10.3  46    0    0 358 -456  0
3939500 2388500  8 11 22  22.7  933  33  1.9 1 10.4  53    0    0 348 -451  0
3939500 2388500  8 11 23  21.4  933 292  1.1 1 10.4  57    0    0 341 -448  0
3939500 2388500  8 11 24  19.7  933  27  1.3 3 10.3  62    0    0 338 -439  0
3939500 2388500  8 12  1  19.8  933 307  1.5 5 10.2  65    0    0 338 -433  0
3939500 2388500  8 12  2  20.7  933 257  2.1 6 10.2  63    0    0 343 -430  0
3939500 2388500  8 12  3  19.1  933 271  2.1 6 10.3  65    0    0 342 -430  0
3939500 2388500  8 12  4  19.2  932 284  2.5 5 10.2  68    0    0 338 -432  0
3939500 2388500  8 12  5  19.0  932 289  2.2 5 10.1  67    0    0 337 -433  0
3939500 2388500  8 12  6  19.5  931 264  2.3 5 10.0  66    2   13 337 -430  0
3939500 2388500  8 12  7  21.2  933 212  1.8 4 10.5  64   67   71 340 -428  0
3939500 2388500  8 12  8  23.6  932 208  3.0 3 10.8  58  188  113 341 -433  0
3939500 2388500  8 12  9  26.1  933 216  2.5 3 11.2  52  321  141 347 -445  0
3939500 2388500  8 12 10  27.7  934 217  3.4 3 11.7  48  431  172 356 -458  0
3939500 2388500  8 12 11  28.5  933 208  3.1 3 11.6  45  578  158 362 -473  0
3939500 2388500  8 12 12  29.7  932 236  3.6 3 11.6  42  669  150 369 -486  0
3939500 2388500  8 12 13  27.9  932 221  3.8 4 11.3  42  643  178 373 -495  0
3939500 2388500  8 12 14  27.0  931 215  4.0 4 10.9  44  435  276 372 -500  0
3939500 2388500  8 12 15  25.7  930 287  3.7 8 11.1  48   50  282 379 -502  0
3939500 2388500  8 12 16  22.6  929 105  4.9 8 11.1  54    0   57 381 -501  0
3939500 2388500  8 12 17  21.3  928  39  3.7 8 10.7  60    0   47 374 -496  0
3939500 2388500  8 12 18  22.2  929 325  3.2 7 10.9  61    4   91 373 -486  0
3939500 2388500  8 12 19  21.7  929 318  1.5 5 11.3  62   50   62 366 -474  0
3939500 2388500  8 12 20  20.5  928 282  2.7 6 10.9  64    7   13 361 -461  0
3939500 2388500  8 12 21  20.9  928 317  2.3 5 10.5  62    0    0 358 -450  0
3939500 2388500  8 12 22  19.1  929 225  2.5 3 10.5  66    0    0 346 -442  0
3939500 2388500  8 12 23  19.7  929 314  3.2 4 10.6  69    0    0 340 -436  0
3939500 2388500  8 12 24  18.9  929 320  4.4 5 10.7  70    0    0 345 -431  0
3939500 2388500  8 13  1  18.5  930 316  3.1 5 10.7  73    0    0 346 -428  0
3939500 2388500  8 13  2  18.2  929 261  3.5 5 10.8  74    0    0 344 -425  0
3939500 2388500  8 13  3  18.2  928 256  4.7 6 10.9  76    0    0 346 -420  0
3939500 2388500  8 13  4  16.3  930   4  4.1 7 11.0  82    0    0 348 -415  0
3939500 2388500  8 13  5  15.9  931 271  3.0 7 10.9  87    0    0 345 -409  0
3939500 2388500  8 13  6  15.4  930 239  3.3 7 10.7  88    0   10 341 -403  0
3939500 2388500  8 13  7  14.9  929 262  2.6 6 10.9  92   11   67 333 -400  0
3939500 2388500  8 13  8  16.0  930 282  2.2 7 11.2  94    1   95 330 -403  0
3939500 2388500  8 13  9  17.5  931 284  2.1 7 11.7  89   11  181 336 -412  0
3939500 2388500  8 13 10  18.7  930 306  2.0 7 12.2  86    6  210 339 -424  0
3939500 2388500  8 13 11  18.0  931 231  2.2 8 12.1  84    0  175 342 -436  0
3939500 2388500  8 13 12  18.1  930 229  2.3 8 11.9  84    0  122 345 -447  0
3939500 2388500  8 13 13  19.8  931 255  2.7 7 12.6  84   54  339 349 -455  0
3939500 2388500  8 13 14  19.7  931 246  3.2 7 12.9  82   42  310 351 -460  0
3939500 2388500  8 13 15  21.1  931 306  2.5 7 12.4  76   35  270 353 -461  0
3939500 2388500  8 13 16  21.4  930 305  4.4 6 11.7  68   59  243 351 -459  0
3939500 2388500  8 13 17  20.8  930 297  4.4 4 10.5  62  249  152 341 -453  0
3939500 2388500  8 13 18  19.7  929 304  3.6 4  9.7  60  124  115 331 -444  0
3939500 2388500  8 13 19  18.2  929 300  3.3 4  9.1  61   79   53 325 -433  0
3939500 2388500  8 13 20  16.4  929 311  2.8 6  8.5  63    7   13 322 -423  0
3939500 2388500  8 13 21  15.2  929 303  2.3 6  8.0  65    0    0 320 -416  0
3939500 2388500  8 13 22  14.2  929 317  1.8 4  7.5  66    0    0 310 -410  0
3939500 2388500  8 13 23  13.0  930 335  1.4 4  7.3  69    0    0 299 -404  0
3939500 2388500  8 13 24  12.6  930 308  1.6 7  7.1  71    0    0 301 -398  0
3939500 2388500  8 14  1  11.7  930  93  1.5 5  6.8  70    0    0 300 -393  0
3939500 2388500  8 14  2  10.5  931 325  1.4 5  6.5  72    0    0 291 -388  0
3939500 2388500  8 14  3  10.4  931 307  1.6 6  6.4  75    0    0 292 -384  0
3939500 2388500  8 14  4  10.4  930 335  1.5 4  6.4  75    0    0 288 -381  0
3939500 2388500  8 14  5   9.8  930 328  1.3 5  6.3  75    0    0 284 -378  0
3939500 2388500  8 14  6   9.6  930 343  1.5 5  6.3  77    2   14 286 -375  0
3939500 2388500  8 14  7  13.7  930 333  1.4 4  7.3  78   48   77 290 -377  0
3939500 2388500  8 14  8  15.7  931 341  1.0 3  8.0  70  146  137 294 -386  0
3939500 2388500  8 14  9  17.7  932  56  1.8 3  7.8  60  286  172 299 -401  0
3939500 2388500  8 14 10  19.2  932  93  2.0 6  7.7  54  397  207 316 -420  0
3939500 2388500  8 14 11  20.3  932  40  1.4 6  7.8  50  482  232 333 -439  0
3939500 2388500  8 14 12  21.6  932 174  1.2 5  7.5  45  584  222 337 -456  0
3939500 2388500  8 14 13  22.5  931 339  2.5 5  7.1  40  608  224 340 -467  0
3939500 2388500  8 14 14  23.4  931 334  1.6 4  7.1  37  579  221 341 -472  0
3939500 2388500  8 14 15  23.9  931 303  1.6 2  7.2  36  527  202 334 -475  0
3939500 2388500  8 14 16  23.9  930  89  2.0 2  7.0  35  431  180 330 -475  0
3939500 2388500  8 14 17  23.3  930  12  2.6 3  6.7  34  309  154 333 -468  0
3939500 2388500  8 14 18  22.9  930  60  2.4 3  6.6  34  179  116 336 -458  0
3939500 2388500  8 14 19  20.1  929  16  2.1 2  6.5  37   66   67 329 -446  0
3939500 2388500  8 14 20  18.7  929  27  2.3 2  6.3  42    6   14 322 -432  0
3939500 2388500  8 14 21  17.2  929  26  2.3 2  6.3  45    0    0 316 -419  0
3939500 2388500  8 14 22  16.2  929  34  2.3 1  6.3  49    0    0 305 -411  0
3939500 2388500  8 14 23  15.9  929  83  2.2 1  7.1  57    0    0 296 -405  0
3939500 2388500  8 14 24  15.9  929 139  1.9 2  8.2  66    0    0 297 -400  0
3939500 2388500  8 15  1  16.1  935 213  1.7 3  9.5  76    0    0 328 -414  0
3939500 2388500  8 15  2  16.3  935 271  1.5 4 10.5  83    0    0 328 -415  0
3939500 2388500  8 15  3  16.2  935 314  1.4 4 11.2  89    0    0 326 -413  0
3939500 2388500  8 15  4  15.7  935 268  1.5 4 11.1  90    0    0 319 -411  0
3939500 2388500  8 15  5  15.7  935 208  1.5 4 11.1  92    0    0 313 -408  0
3939500 2388500  8 15  6  14.5  935  21  1.9 3 10.9  95    1   11 308 -407  0
3939500 2388500  8 15  7  16.1  935  23  1.3 6 11.3  96    9   63 320 -407  0
