Koordinatensystem : Lambert konform konisch
Rechtswert        : 3867500 Meter
Hochwert          : 2680500 Meter
Hoehenlage        : 257 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3867500 2680500  7  4 14  23.4  984 300  2.5 2  9.8  53  701  159 362 -476  2
3867500 2680500  7  4 15  24.2  983 307  3.3 2  9.4  50  485  242 363 -479  2
3867500 2680500  7  4 16  24.1  983 312  3.2 3  9.3  48  297  265 366 -478  2
3867500 2680500  7  4 17  23.6  982 308  4.0 3  9.4  50  164  234 368 -475  2
3867500 2680500  7  4 18  23.5  982 323  3.6 1  9.5  50  261  127 359 -467  2
3867500 2680500  7  4 19  23.1  982 331  2.6 2  9.5  52  147   94 353 -456  2
3867500 2680500  7  4 20  22.2  982 333  2.2 3  9.6  54   46   51 357 -447  2
3867500 2680500  7  4 21  20.7  982 350  1.3 0  9.6  58    1    8 344 -439  2
3867500 2680500  7  4 22  19.8  982  17  0.5 0  9.7  63    0    0 326 -430  2
3867500 2680500  7  4 23  18.8  982   8  0.9 0  9.7  67    0    0 321 -423  2
3867500 2680500  7  4 24  18.0  983  21  0.5 0  9.7  71    0    0 317 -418  2
3867500 2680500  7  5  1  17.3  983   7  1.0 0  9.7  74    0    0 313 -412  2
3867500 2680500  7  5  2  16.6  983  15  1.1 0  9.7  78    0    0 312 -408  2
3867500 2680500  7  5  3  16.1  983  45  1.2 0  9.7  81    0    0 310 -405  2
3867500 2680500  7  5  4  15.7  982  74  1.2 0  9.7  83    0    0 309 -401  2
3867500 2680500  7  5  5  15.8  982  71  0.9 2  9.6  83    0    6 315 -396  2
3867500 2680500  7  5  6  17.2  982  91  0.8 1  9.8  81   18   56 321 -394  2
3867500 2680500  7  5  7  19.1  982 129  0.6 2 10.3  76  107  114 326 -397  2
3867500 2680500  7  5  8  20.0  982 193  0.6 2 10.8  73  234  149 334 -408  2
3867500 2680500  7  5  9  21.2  982 172  0.7 4 10.7  68  242  232 348 -422  2
3867500 2680500  7  5 10  21.6  983 219  1.1 5 10.5  64  219  311 365 -437  2
3867500 2680500  7  5 11  23.6  982 205  1.5 4 10.4  59  361  290 370 -452  2
3867500 2680500  7  5 12  23.7  982  23  1.6 4 10.4  55  370  345 372 -462  2
3867500 2680500  7  5 13  25.1  982  41  0.9 4 10.2  52  329  366 375 -469  2
3867500 2680500  7  5 14  25.6  981 337  1.4 4  9.5  45  204  366 377 -471  2
3867500 2680500  7  5 15  25.9  980 274  1.9 4  9.1  42  165  332 377 -472  2
3867500 2680500  7  5 16  25.8  980 302  1.7 3  9.3  43  399  226 374 -470  2
3867500 2680500  7  5 17  25.9  980 264  1.8 4  9.4  44  278  206 372 -466  2
3867500 2680500  7  5 18  24.9  979 237  1.5 5  9.5  45   60  176 378 -462  2
3867500 2680500  7  5 19  21.5  979 356  2.3 4 10.1  55   20   88 370 -455  2
3867500 2680500  7  5 20  21.7  979  25  1.6 5 10.8  64    0   32 366 -446  2
3867500 2680500  7  5 21  20.7  979 332  2.2 8 11.0  67    0    1 381 -437  2
3867500 2680500  7  5 22  20.4  980 325  1.0 8 10.8  69    0    0 391 -429  2
3867500 2680500  7  5 23  19.4  979 305  1.5 8 10.7  71    0    0 388 -423  2
3867500 2680500  7  5 24  18.5  979 295  0.9 8 10.9  77    0    0 385 -419  2
3867500 2680500  7  6  1  18.1  979 301  1.7 8 11.1  81    0    0 383 -417  2
3867500 2680500  7  6  2  18.0  979 297  1.7 7 11.1  82    0    0 378 -416  2
3867500 2680500  7  6  3  17.7  979 294  0.5 6 11.0  83    0    0 369 -415  2
3867500 2680500  7  6  4  17.0  979 289  1.4 6 11.0  86    0    0 363 -414  2
3867500 2680500  7  6  5  16.5  979 346  0.9 6 11.0  88    0    1 361 -411  2
3867500 2680500  7  6  6  16.6  979 309  1.5 6 10.9  89    1   38 359 -406  2
3867500 2680500  7  6  7  17.6  979 314  1.3 4 10.8  85   23  111 349 -406  2
3867500 2680500  7  6  8  18.2  979 302  2.0 3 10.5  79  177  165 337 -405  2
3867500 2680500  7  6  9  19.7  980 314  2.0 3 10.0  71  429  127 335 -404  2
3867500 2680500  7  6 10  20.5  980 292  2.1 3  9.7  64  579  121 341 -411  2
3867500 2680500  7  6 11  21.0  980 239  1.6 3  9.4  59  482  238 345 -425  2
3867500 2680500  7  6 12  20.9  980 269  1.7 2  9.1  57  354  336 343 -438  2
3867500 2680500  7  6 13  20.5  980 270  2.5 5  9.4  59    6  253 352 -447  2
3867500 2680500  7  6 14  21.3  980 176  1.4 5  9.8  61   25  288 362 -454  2
3867500 2680500  7  6 15  22.2  979 165  3.0 4  9.9  58  542  200 360 -458  2
3867500 2680500  7  6 16  15.7  977 278  3.5 5  9.7  69  194  280 349 -458  2
3867500 2680500  7  6 17  17.3  978   3  3.2 8  9.9  81    1  149 352 -450  2
3867500 2680500  7  6 18  18.7  978  54  1.7 4 10.5  78  127  170 355 -444  2
3867500 2680500  7  6 19  19.0  978 149  1.1 5 11.0  78   86   98 347 -439  2
3867500 2680500  7  6 20  18.4  977 139  1.2 5 10.8  77    0   24 350 -434  2
3867500 2680500  7  6 21  16.8  977  87  1.5 8 10.5  80    0    1 355 -427  2
3867500 2680500  7  6 22  16.6  978 152  1.5 6 10.2  82    0    0 355 -421  2
3867500 2680500  7  6 23  15.9  978 170  2.1 6 10.0  83    0    0 347 -417  2
3867500 2680500  7  6 24  15.6  979 212  1.4 6  9.8  84    0    0 346 -413  2
3867500 2680500  7  7  1  15.0  979 219  0.8 5  9.6  85    0    0 340 -411  2
3867500 2680500  7  7  2  14.6  979 207  0.8 6  9.5  87    0    0 338 -410  2
3867500 2680500  7  7  3  14.9  978 195  1.1 5  9.5  88    0    0 338 -408  2
3867500 2680500  7  7  4  14.7  978 174  1.3 6  9.5  87    0    0 339 -406  2
3867500 2680500  7  7  5  14.7  978 179  1.5 6  9.3  86    0    1 343 -403  2
3867500 2680500  7  7  6  15.2  978 189  1.5 8  9.5  86    0   24 351 -403  2
3867500 2680500  7  7  7  15.8  978 205  2.0 7  9.7  85    0   64 354 -404  2
3867500 2680500  7  7  8  16.5  977 218  2.5 6  9.8  82   25  169 347 -406  2
3867500 2680500  7  7  9  16.9  977 226  3.6 7  9.5  77   73  245 347 -411  2
3867500 2680500  7  7 10  16.8  977 215  3.6 8  9.2  74    2  211 354 -418  2
3867500 2680500  7  7 11  17.8  977 202  4.5 7  9.1  71   22  274 356 -423  2
3867500 2680500  7  7 12  17.7  977 218  4.4 6  9.0  69  124  347 353 -431  2
3867500 2680500  7  7 13  18.4  977 264  3.9 7  8.8  65   93  336 356 -444  2
3867500 2680500  7  7 14  19.1  976 232  4.1 6  8.5  60  249  335 359 -448  2
3867500 2680500  7  7 15  20.1  977 207  4.4 5  8.0  54  341  282 355 -447  2
3867500 2680500  7  7 16  19.6  976 205  5.3 6  7.8  52   92  266 354 -445  2
3867500 2680500  7  7 17  19.0  976 211  4.3 8  8.0  55    2  157 361 -443  2
3867500 2680500  7  7 18  18.2  975 218  3.5 5  8.0  58   70  166 354 -438  2
3867500 2680500  7  7 19  17.0  976 273  3.5 5  8.1  62  133   85 338 -429  2
3867500 2680500  7  7 20  15.4  976 306  2.2 6  8.2  68   13   39 338 -423  2
3867500 2680500  7  7 21  14.3  976 242  1.0 5  8.0  73    0    5 332 -417  2
3867500 2680500  7  7 22  13.7  977 189  1.4 4  7.9  77    0    0 319 -414  2
3867500 2680500  7  7 23  13.8  977 214  2.1 4  8.0  78    0    0 314 -411  2
3867500 2680500  7  7 24  13.9  977 204  2.6 6  8.1  79    0    0 325 -409  2
3867500 2680500  7  8  1  13.5  977 202  2.6 6  8.2  81    0    0 334 -406  2
3867500 2680500  7  8  2  13.2  977 212  2.8 5  8.4  84    0    0 329 -401  2
3867500 2680500  7  8  3  13.0  977 209  2.6 6  8.7  88    0    0 329 -397  2
3867500 2680500  7  8  4  13.0  976 205  2.6 8  8.9  92    0    0 345 -393  2
3867500 2680500  7  8  5  13.1  976 208  2.6 8  9.0  92    1   10 355 -390  2
3867500 2680500  7  8  6  13.1  976 226  3.2 5  9.1  93   22   43 340 -389  2
3867500 2680500  7  8  7  13.4  976 224  3.3 8  9.4  95    0   55 341 -392  2
3867500 2680500  7  8  8  13.9  976 233  3.8 8  9.5  94    0   68 358 -397  2
3867500 2680500  7  8  9  14.4  976 248  3.5 8  9.7  92    0  129 360 -402  2
3867500 2680500  7  8 10  15.4  977 237  4.5 8  9.7  88    0  172 364 -403  2
3867500 2680500  7  8 11  15.7  977 251  4.6 6  9.5  83   41  269 360 -401  2
3867500 2680500  7  8 12  16.6  977 263  4.3 5  9.5  80  246  275 352 -409  2
3867500 2680500  7  8 13  16.6  977 277  4.4 7  9.6  78   14  262 356 -419  2
3867500 2680500  7  8 14  15.0  977 271  5.1 6  9.6  82    6  240 351 -427  2
3867500 2680500  7  8 15  16.4  978 274  4.4 8  9.6  83    9  226 350 -434  2
3867500 2680500  7  8 16  16.0  978 282  4.2 7  9.3  78   19  217 353 -436  2
3867500 2680500  7  8 17  15.4  979 231  4.4 5  9.3  80  275  129 344 -436  2
3867500 2680500  7  8 18  14.3  979 247  3.7 6  9.4  86   70  141 339 -430  2
3867500 2680500  7  8 19  14.7  980 261  4.7 6  9.2  86   27   76 342 -422  2
3867500 2680500  7  8 20  14.0  980 236  4.1 6  9.0  85   30   31 343 -419  2
3867500 2680500  7  8 21  13.8  981 245  3.7 8  8.8  86    0    6 349 -413  2
3867500 2680500  7  8 22  13.1  982 251  2.2 8  8.6  86    0    0 356 -406  2
3867500 2680500  7  8 23  12.6  982 254  2.2 7  8.4  88    0    0 350 -403  2
3867500 2680500  7  8 24  12.5  983 234  2.3 7  8.4  90    0    0 347 -400  2
3867500 2680500  7  9  1  12.4  983 235  2.6 8  8.4  90    0    0 351 -399  2
3867500 2680500  7  9  2  12.1  983 240  2.1 7  8.2  89    0    0 350 -396  2
3867500 2680500  7  9  3  11.8  983 257  2.1 8  8.0  89    0    0 349 -393  2
3867500 2680500  7  9  4  11.6  982 257  2.4 7  8.0  90    0    0 347 -392  2
3867500 2680500  7  9  5  11.3  982 271  2.1 7  7.9  91    0    3 342 -391  2
3867500 2680500  7  9  6  11.6  982 275  2.1 6  7.8  90    0   33 337 -389  2
3867500 2680500  7  9  7  12.3  983 251  2.7 7  7.9  87    1   80 338 -389  2
3867500 2680500  7  9  8  12.4  984 277  3.1 5  7.8  84   26  182 333 -389  2
3867500 2680500  7  9  9  14.1  984 267  3.4 4  7.6  78   71  270 322 -391  2
3867500 2680500  7  9 10  14.5  984 277  3.4 4  7.3  69   63  321 320 -392  2
3867500 2680500  7  9 11  16.2  984 262  3.9 5  7.0  62   81  334 328 -398  2
3867500 2680500  7  9 12  16.6  984 255  3.6 6  6.8  57   53  354 340 -409  2
3867500 2680500  7  9 13  17.0  984 256  3.3 4  6.7  54  196  411 338 -416  2
3867500 2680500  7  9 14  18.0  984 249  2.4 3  6.6  52  233  401 330 -421  2
3867500 2680500  7  9 15  18.0  983 255  3.2 4  6.8  51  245  366 331 -424  2
3867500 2680500  7  9 16  17.6  983 246  3.8 4  6.8  52  270  306 331 -424  2
3867500 2680500  7  9 17  17.5  983 232  3.9 5  6.8  52   57  236 332 -421  2
3867500 2680500  7  9 18  16.1  983 238  4.0 4  7.3  59   36  174 331 -418  2
3867500 2680500  7  9 19  12.1  983 292  3.2 7  7.8  75   20   91 330 -414  2
3867500 2680500  7  9 20  12.2  984 293  2.7 7  8.1  89    0   16 337 -407  2
3867500 2680500  7  9 21  12.0  984 256  2.0 7  8.1  90    0    1 337 -401  2
3867500 2680500  7  9 22  11.9  983 244  1.3 6  8.0  89    0    0 333 -395  2
3867500 2680500  7  9 23  11.4  983 241  1.7 7  7.8  88    0    0 332 -391  2
3867500 2680500  7  9 24  11.1  983 236  1.3 8  7.7  90    0    0 337 -387  2
3867500 2680500  7 10  1  11.3  983 259  2.6 8  7.8  91    0    0 340 -381  2
3867500 2680500  7 10  2  11.2  983 257  2.3 8  7.8  90    0    0 339 -376  2
3867500 2680500  7 10  3  11.1  983 196  2.2 8  7.7  90    0    0 339 -373  2
3867500 2680500  7 10  4  11.1  983 196  2.7 8  7.7  90    0    0 339 -375  2
3867500 2680500  7 10  5  11.0  982 209  3.1 8  7.7  90    0    1 339 -376  2
3867500 2680500  7 10  6  11.1  982 202  3.1 8  7.7  90    0   27 339 -377  2
3867500 2680500  7 10  7  11.5  982 217  3.1 6  7.8  90    0   73 330 -379  2
3867500 2680500  7 10  8  11.8  982 225  3.0 7  7.9  90    0   83 327 -382  2
3867500 2680500  7 10  9  12.2  983 236  3.3 8  8.0  89    0  129 338 -388  2
3867500 2680500  7 10 10  12.7  983 235  4.2 6  8.1  87   30  205 336 -396  2
3867500 2680500  7 10 11  13.1  983 248  4.9 7  8.0  83   60  216 333 -403  2
3867500 2680500  7 10 12  13.3  983 261  4.7 8  7.6  78    0  169 340 -411  2
3867500 2680500  7 10 13  13.7  983 248  5.3 6  7.6  76    0  201 338 -417  2
3867500 2680500  7 10 14  13.7  983 266  5.4 6  7.3  73    0  197 332 -421  2
3867500 2680500  7 10 15  12.8  984 228  2.4 7  7.2  74    5  201 333 -422  2
3867500 2680500  7 10 16  12.6  984 271  5.4 7  7.6  80   10  178 336 -418  2
3867500 2680500  7 10 17  12.4  984 259  6.7 8  7.9  85    0  105 340 -415  2
3867500 2680500  7 10 18  12.7  985 269  5.6 8  8.1  87    0   53 346 -414  2
3867500 2680500  7 10 19  13.0  985 277  4.5 8  8.1  85    0   32 348 -408  2
3867500 2680500  7 10 20  12.6  985 261  3.5 8  8.1  86    0   27 348 -403  2
3867500 2680500  7 10 21  12.5  985 256  2.7 8  8.1  86    0    1 342 -400  2
3867500 2680500  7 10 22  12.4  985 252  2.1 8  8.1  87    0    0 341 -398  2
3867500 2680500  7 10 23  13.3  985 265  1.6 7  8.4  85    0    0 345 -394  2
3867500 2680500  7 10 24  14.4  986 282  1.2 7  8.8  83    0    0 344 -389  2
3867500 2680500  7 11  1  15.6  995 305  1.0 6  9.3  80    0    0 332 -404  2
3867500 2680500  7 11  2  16.5  995 318  0.8 5  9.8  80    0    0 333 -399  2
3867500 2680500  7 11  3  16.8  995 326  0.6 5 10.1  81    0    0 338 -395  2
3867500 2680500  7 11  4  16.3  995 323  0.6 4 10.1  84    0    0 333 -391  2
3867500 2680500  7 11  5  16.6  996 322  0.7 4 10.2  84    0    1 324 -386  2
3867500 2680500  7 11  6  16.0  996 318  0.8 3 10.2  90   11   47 321 -384  2
3867500 2680500  7 11  7  17.9  996 310  1.0 1 10.6  86  112  103 318 -388  2
3867500 2680500  7 11  8  19.2  996 328  1.1 0 10.8  79  275  119 311 -398  2
3867500 2680500  7 11  9  21.3  996   7  1.6 0 10.7  71  433  124 314 -414  2
3867500 2680500  7 11 10  22.9  996   0  2.9 1 10.3  61  578  121 324 -430  2
3867500 2680500  7 11 11  23.7  996 360  4.1 3  9.7  53  391  279 339 -445  2
3867500 2680500  7 11 12  24.2  996 356  3.5 5  9.6  50  180  388 355 -456  2
3867500 2680500  7 11 13  24.4  996 352  3.8 5  9.6  50  110  384 363 -464  2
3867500 2680500  7 11 14  25.4  996   3  4.6 4  9.6  48  177  313 363 -468  2
3867500 2680500  7 11 15  25.4  996 351  4.2 4  9.6  47  213  315 360 -468  2
3867500 2680500  7 11 16  25.3  996   3  3.6 3  9.9  48  403  215 357 -466  2
3867500 2680500  7 11 17  25.4  996 356  3.5 2  9.7  47  428  122 349 -461  2
3867500 2680500  7 11 18  24.7  996   7  4.1 3  9.4  46  254  124 347 -454  2
3867500 2680500  7 11 19  23.0  994  24  1.9 3  9.4  50  132   94 344 -444  2
3867500 2680500  7 11 20  22.5  995  14  2.4 2  9.1  52   44   52 335 -432  2
3867500 2680500  7 11 21  20.5  996   2  2.5 0  9.0  55    1    8 324 -422  2
3867500 2680500  7 11 22  19.2  996  16  1.6 0  9.3  63    0    0 313 -414  2
3867500 2680500  7 11 23  18.6  997  13  1.5 0  9.7  70    0    0 310 -408  2
3867500 2680500  7 11 24  18.7  997   6  0.6 0  9.9  72    0    0 308 -405  2
3867500 2680500  7 12  1  18.6  997  14  0.3 4  9.9  72    0    0 315 -400  2
3867500 2680500  7 12  2  18.7  997  28  1.0 3  9.9  72    0    0 320 -392  2
3867500 2680500  7 12  3  16.3  997  57  1.0 4 10.1  79    0    0 316 -387  2
3867500 2680500  7 12  4  16.3  997  49  0.7 3 10.3  87    0    0 312 -383  2
3867500 2680500  7 12  5  17.0  997  67  0.9 3 10.4  86    0    1 311 -380  2
3867500 2680500  7 12  6  17.5  997 232  1.2 2 10.5  83   20   43 310 -379  2
3867500 2680500  7 12  7  18.7  997 230  1.1 1 10.7  80  138   70 306 -385  2
3867500 2680500  7 12  8  19.4  997  64  1.4 0 10.9  78  322   57 304 -401  2
3867500 2680500  7 12  9  21.2  997  39  1.7 0 11.1  73  465   75 308 -420  2
3867500 2680500  7 12 10  23.2  997  14  2.1 1 11.3  66  595   81 319 -437  2
3867500 2680500  7 12 11  24.2  996  43  3.1 2 11.1  59  500  164 330 -450  2
3867500 2680500  7 12 12  24.9  996  45  2.9 6 10.5  54   84  351 342 -461  2
3867500 2680500  7 12 13  26.0  997  67  2.5 6 10.5  50  111  351 354 -469  2
3867500 2680500  7 12 14  26.3  996  61  2.8 5 10.5  48  129  337 358 -475  2
3867500 2680500  7 12 15  26.3  996  36  2.9 5 10.3  47  246  280 360 -478  2
3867500 2680500  7 12 16  27.1  995 359  3.5 5  9.9  44  358  184 361 -476  2
3867500 2680500  7 12 17  26.8  995  49  2.4 4  9.3  41  320  132 359 -471  2
3867500 2680500  7 12 18  26.8  995  17  2.7 3  8.8  39  323   59 355 -464  2
3867500 2680500  7 12 19  26.5  994  12  2.6 3  9.1  41  160   58 352 -454  2
3867500 2680500  7 12 20  24.9  994  25  1.8 3  9.6  46   26   44 349 -442  2
3867500 2680500  7 12 21  23.5  993  17  1.3 5  9.8  51    0    7 349 -430  2
3867500 2680500  7 12 22  22.2  994  16  1.5 3 10.0  56    0    0 343 -421  2
3867500 2680500  7 12 23  21.6  994  20  1.0 2 10.4  62    0    0 335 -415  2
3867500 2680500  7 12 24  19.5  994  18  1.5 1 10.7  69    0    0 326 -411  2
3867500 2680500  7 13  1  19.3  994  18  1.7 2 10.9  75    0    0 322 -406  2
3867500 2680500  7 13  2  19.1  994  34  1.9 2 10.9  76    0    0 324 -401  2
3867500 2680500  7 13  3  19.0  994  48  1.6 1 10.7  76    0    0 321 -398  2
3867500 2680500  7 13  4  19.3  994  37  1.4 0 10.5  74    0    0 318 -395  2
3867500 2680500  7 13  5  18.2  993  47  1.8 0 10.4  75    0    0 314 -393  2
3867500 2680500  7 13  6  18.2  993  57  1.6 1 10.7  80   16   42 314 -392  2
3867500 2680500  7 13  7  20.7  993  39  1.6 1 11.4  79  135   68 318 -397  2
3867500 2680500  7 13  8  22.1  993  49  1.4 0 12.0  73  321   54 323 -409  2
3867500 2680500  7 13  9  23.4  993  24  1.3 0 12.0  67  463   71 328 -428  2
3867500 2680500  7 13 10  23.9  993  25  1.7 2 11.1  59  516   96 333 -446  2
3867500 2680500  7 13 11  25.6  994   6  1.7 3 10.6  53  464  180 342 -460  2
3867500 2680500  7 13 12  26.3  994 359  2.7 5 10.6  49  270  314 356 -473  2
3867500 2680500  7 13 13  27.4  993  32  2.2 3 10.4  46  536  191 364 -482  2
3867500 2680500  7 13 14  27.5  993 350  2.3 3  9.9  42  352  269 364 -487  2
3867500 2680500  7 13 15  27.3  992  24  2.8 5  9.7  42  234  280 369 -489  2
3867500 2680500  7 13 16  28.3  992  33  1.9 4 10.3  43  361  177 373 -488  2
3867500 2680500  7 13 17  27.3  992   9  2.1 5 10.6  44  147  195 373 -483  2
3867500 2680500  7 13 18  27.4  992 321  2.4 5 10.8  46  107  142 373 -475  2
3867500 2680500  7 13 19  27.0  991 335  2.3 2 10.9  47   90   86 366 -464  2
3867500 2680500  7 13 20  25.2  991 344  1.7 3 10.9  50    9   42 357 -452  2
3867500 2680500  7 13 21  23.5  992  13  1.9 3 10.9  56    0    1 353 -438  2
3867500 2680500  7 13 22  21.9  991  31  1.4 2 11.1  63    0    0 346 -428  2
3867500 2680500  7 13 23  21.5  991  37  1.7 2 11.2  67    0    0 340 -420  2
3867500 2680500  7 13 24  20.0  992  39  1.6 0 11.3  72    0    0 332 -413  2
3867500 2680500  7 14  1  20.3  992  36  1.8 0 11.3  75    0    0 324 -409  2
3867500 2680500  7 14  2  19.5  992  39  1.8 1 11.2  75    0    0 325 -406  2
3867500 2680500  7 14  3  19.3  991  47  1.5 2 11.2  78    0    0 329 -403  2
3867500 2680500  7 14  4  18.8  991  42  1.6 3 11.2  79    0    0 333 -401  2
3867500 2680500  7 14  5  17.7  991  55  1.2 5 11.1  83    0    0 339 -400  2
3867500 2680500  7 14  6  18.4  991 329  1.4 5 11.2  84    2   36 344 -399  2
3867500 2680500  7 14  7  19.4  991 317  1.1 5 11.6  83   24  104 346 -403  2
3867500 2680500  7 14  8  20.7  991 224  1.0 5 12.1  80   67  176 348 -413  2
3867500 2680500  7 14  9  22.9  991 278  1.1 5 12.3  73  216  211 355 -430  2
3867500 2680500  7 14 10  22.7  991 308  1.1 4 12.0  67  416  187 357 -448  2
3867500 2680500  7 14 11  24.6  992 327  1.4 5 12.3  65  390  253 364 -465  2
3867500 2680500  7 14 12  25.8  992 263  1.7 6 12.5  60  326  320 377 -480  2
3867500 2680500  7 14 13  26.2  991 294  1.8 4 11.6  54  410  295 376 -491  2
3867500 2680500  7 14 14  26.4  991 268  2.1 3 11.0  50  413  273 370 -494  2
3867500 2680500  7 14 15  27.1  990 280  2.6 3 10.9  48  417  234 369 -492  2
3867500 2680500  7 14 16  26.9  990 251  2.4 3 10.2  44  540  109 369 -488  2
3867500 2680500  7 14 17  26.8  989 324  2.7 1  9.8  43  480   65 362 -484  2
3867500 2680500  7 14 18  27.2  989 315  2.2 1  9.9  43  321   71 356 -479  2
3867500 2680500  7 14 19  26.8  989 343  1.7 2 10.0  44  155   72 358 -469  2
3867500 2680500  7 14 20  25.6  989 322  1.4 2 10.1  46   39   45 359 -458  2
3867500 2680500  7 14 21  23.4  989 358  0.9 1 10.0  51    0    7 351 -448  2
3867500 2680500  7 14 22  21.7  988  80  0.6 1 10.0  57    0    0 341 -441  2
3867500 2680500  7 14 23  21.4  988  28  1.0 1 10.0  60    0    0 338 -437  2
3867500 2680500  7 14 24  21.1  988  70  1.2 1 10.0  62    0    0 336 -434  2
3867500 2680500  7 15  1  20.4  988  99  1.2 0 10.2  65    0    0 330 -431  2
3867500 2680500  7 15  2  18.9  987 109  0.8 0 10.3  70    0    0 324 -427  2
3867500 2680500  7 15  3  18.5  987 143  0.7 0 10.3  74    0    0 321 -422  2
3867500 2680500  7 15  4  18.7  986 162  1.1 2 10.1  73    0    0 327 -415  2
3867500 2680500  7 15  5  18.4  986 179  0.9 2 10.2  74    0    0 333 -410  2
3867500 2680500  7 15  6  18.6  986 191  0.7 2 10.5  77    1   34 332 -408  2
3867500 2680500  7 15  7  21.0  985 193  1.2 3 11.1  75   42  107 338 -410  2
3867500 2680500  7 15  8  22.1  986 197  1.4 2 11.5  69  175  147 342 -420  2
3867500 2680500  7 15  9  24.3  985 193  2.5 2 11.8  64  354  143 346 -435  2
3867500 2680500  7 15 10  26.2  985 196  3.3 2 11.8  56  554  104 356 -450  2
3867500 2680500  7 15 11  27.0  985 216  3.6 2 11.4  50  527  177 363 -464  2
3867500 2680500  7 15 12  25.7  984 247  3.6 5 11.5  52  135  346 375 -475  2
3867500 2680500  7 15 13  25.8  985 229  3.2 4 11.6  54   78  327 380 -483  2
3867500 2680500  7 15 14  25.5  984 273  4.9 2 11.2  53  317  316 374 -487  2
3867500 2680500  7 15 15  25.8  984 315  2.8 4 10.5  49  303  286 373 -489  2
3867500 2680500  7 15 16  26.2  984 255  4.2 4 10.0  46  350  215 377 -487  2
3867500 2680500  7 15 17  26.3  984 317  3.0 4 10.3  46  173  203 378 -482  2
3867500 2680500  7 15 18  25.9  984 285  2.3 4 10.4  48   84  154 379 -474  2
3867500 2680500  7 15 19  25.6  984 293  1.0 3 10.4  48  109   91 375 -465  2
3867500 2680500  7 15 20  24.3  984  56  1.3 5 10.4  51   23   46 375 -458  2
3867500 2680500  7 15 21  22.7  984 259  0.3 6 10.4  55    1    8 379 -448  2
3867500 2680500  7 15 22  21.5  985 266  0.1 5 10.4  61    0    0 374 -438  2
3867500 2680500  7 15 23  20.9  984 287  0.3 5 10.6  65    0    0 369 -432  2
3867500 2680500  7 15 24  19.7  984 348  0.0 3 10.8  70    0    0 360 -428  2
3867500 2680500  7 16  1  18.3  985  95  0.7 1 10.6  75    0    0 342 -426  2
3867500 2680500  7 16  2  17.6  985 299  0.4 1 10.4  79    0    0 332 -422  2
3867500 2680500  7 16  3  17.6  985 320  0.5 1 10.5  81    0    0 330 -415  2
3867500 2680500  7 16  4  17.1  985 286  0.2 2 10.3  81    0    0 331 -408  2
3867500 2680500  7 16  5  16.4  984 263  0.7 5 10.1  82    0    0 339 -401  2
3867500 2680500  7 16  6  16.7  984 281  0.2 5 10.4  85    0   18 345 -397  2
3867500 2680500  7 16  7  18.1  985 279  0.2 5 10.8  84   20  107 345 -398  2
3867500 2680500  7 16  8  19.8  985 260  1.0 4 11.0  78  134  184 345 -405  2
3867500 2680500  7 16  9  20.1  985 296  1.3 4 11.2  74  187  252 344 -414  2
3867500 2680500  7 16 10  21.9  985 314  1.9 5 11.2  70  240  308 352 -423  2
3867500 2680500  7 16 11  22.5  986 292  2.8 6 10.7  62  167  366 361 -431  2
3867500 2680500  7 16 12  22.5  986 305  2.6 4  9.9  56  341  363 359 -438  2
