Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500  4 19 13  14.2 1010 213  7.3 6  5.8  59  282  290 331 -394  2
3899500 2965500  4 19 14  14.6 1010 195  5.9 6  5.5  54  154  312 331 -397  2
3899500 2965500  4 19 15  14.7 1010 164  5.3 6  5.4  52   60  274 330 -392  2
3899500 2965500  4 19 16  14.9 1010 187  5.2 6  5.4  51   51  226 328 -382  2
3899500 2965500  4 19 17  15.2 1010 177  4.5 7  5.4  51   40  173 330 -376  2
3899500 2965500  4 19 18  15.0 1010 176  4.0 7  5.4  50   19  104 331 -371  2
3899500 2965500  4 19 19  14.0 1010 150  2.9 6  5.5  53   15   41 323 -366  2
3899500 2965500  4 19 20  12.5 1010 105  2.2 7  5.6  59    0    5 317 -359  2
3899500 2965500  4 19 21  11.8 1011 108  2.7 7  5.6  63    0    0 316 -354  2
3899500 2965500  4 19 22  11.0 1011 108  3.0 6  5.5  66    0    0 306 -354  2
3899500 2965500  4 19 23  11.1 1011 105  2.9 6  5.5  67    0    0 299 -352  2
3899500 2965500  4 19 24  10.6 1011  98  2.5 7  5.5  68    0    0 301 -345  2
3899500 2965500  4 20  1  10.0 1011  90  2.4 8  5.6  71    0    0 307 -339  2
3899500 2965500  4 20  2   9.6 1011  75  3.0 7  5.6  74    0    0 307 -336  2
3899500 2965500  4 20  3   9.5 1010  70  2.2 7  5.7  76    0    0 303 -332  2
3899500 2965500  4 20  4   9.2 1010  92  2.3 8  5.7  77    0    0 308 -329  2
3899500 2965500  4 20  5   9.4 1010 141  2.8 8  5.8  79    0    0 315 -326  2
3899500 2965500  4 20  6   9.0 1010 136  3.4 8  6.2  85    0    1 317 -326  2
3899500 2965500  4 20  7   8.9 1010 122  2.7 8  6.6  92    0   15 318 -329  2
3899500 2965500  4 20  8   9.1 1010  86  1.5 7  6.9  96    0   37 314 -338  2
3899500 2965500  4 20  9   9.5 1010  57  2.1 7  7.2  98    0   63 310 -354  2
3899500 2965500  4 20 10   9.8 1010  59  2.3 8  7.4  98    0   81 317 -373  2
3899500 2965500  4 20 11  10.0 1010  21  1.9 8  7.5  99    0  104 324 -392  2
3899500 2965500  4 20 12  10.3 1010  23  2.3 8  7.6  98    0  165 325 -407  2
3899500 2965500  4 20 13  10.5 1010  55  2.5 8  7.8  99    0  173 324 -416  2
3899500 2965500  4 20 14  11.1 1010 314  2.1 7  8.0  98    5  214 322 -417  2
3899500 2965500  4 20 15  11.2 1011 338  1.9 8  8.0  96    8  206 322 -406  2
3899500 2965500  4 20 16  11.6 1011  19  1.0 7  8.0  94   66  181 322 -399  2
3899500 2965500  4 20 17  12.2 1011 294  1.5 7  7.9  91   77  130 319 -397  2
3899500 2965500  4 20 18  12.1 1011 330  3.7 7  7.8  88   41   81 322 -388  2
3899500 2965500  4 20 19  12.6 1012 228  9.3 6  7.8  87    8   34 320 -379  2
3899500 2965500  4 20 20  11.0 1012 143  3.0 4  7.5  86    0    5 308 -368  2
3899500 2965500  4 20 21   9.5 1012 111  1.9 2  7.0  90    0    0 287 -357  2
3899500 2965500  4 20 22   9.2 1013 116  2.4 4  6.9  94    0    0 286 -351  2
3899500 2965500  4 20 23   8.7 1013 153  3.2 4  6.9  97    0    0 294 -348  2
3899500 2965500  4 20 24   7.2 1013 149  3.0 2  6.6  99    0    0 281 -345  2
3899500 2965500  4 21  1   7.8 1014 141  3.3 2  6.4 100    0    0 269 -342  2
3899500 2965500  4 21  2   7.9 1014 139  4.0 3  6.6 100    0    0 277 -340  2
3899500 2965500  4 21  3   7.8 1014 146  4.3 1  6.6  99    0    0 273 -339  2
3899500 2965500  4 21  4   7.6 1014 149  4.2 0  6.5  99    0    0 255 -339  2
3899500 2965500  4 21  5   7.1 1014 147  3.8 1  6.3  99    0    0 252 -339  2
3899500 2965500  4 21  6   6.9 1014 155  3.3 1  6.0  97    0    9 253 -339  2
3899500 2965500  4 21  7   7.4 1014 155  2.5 1  6.1  97   42   72 253 -343  2
3899500 2965500  4 21  8  10.1 1015 179  3.6 1  6.6  94  165  118 257 -350  2
3899500 2965500  4 21  9  12.5 1015 183  4.7 1  7.1  85  282  153 267 -357  2
3899500 2965500  4 21 10  14.0 1015 177  5.7 0  7.5  79  380  185 268 -363  2
3899500 2965500  4 21 11  15.9 1015 182  6.1 1  7.7  72  440  217 276 -366  2
3899500 2965500  4 21 12  16.9 1015 182  7.7 1  7.4  64  465  242 289 -366  2
3899500 2965500  4 21 13  18.0 1015 194  7.9 2  7.0  56  444  261 301 -366  2
3899500 2965500  4 21 14  18.3 1014 192  8.0 2  6.5  50  471  227 311 -368  2
3899500 2965500  4 21 15  19.1 1014 200  7.2 3  6.1  46  389  222 321 -378  2
3899500 2965500  4 21 16  19.6 1014 192  6.0 3  5.6  40  338  178 329 -390  2
3899500 2965500  4 21 17  19.4 1014 196  6.1 4  5.0  36  229  147 333 -394  2
3899500 2965500  4 21 18  18.6 1013 199  5.8 4  5.1  37  137   99 337 -393  2
3899500 2965500  4 21 19  17.8 1013 182  4.8 5  5.4  41   41   52 341 -386  2
3899500 2965500  4 21 20  15.5 1013 141  5.1 5  5.5  46    2    9 344 -379  2
3899500 2965500  4 21 21  14.6 1014 131  4.3 5  5.6  52    0    0 342 -376  2
3899500 2965500  4 21 22  14.0 1014 134  3.9 3  5.8  57    0    0 337 -375  2
3899500 2965500  4 21 23  13.8 1014 141  2.9 2  6.2  62    0    0 327 -375  2
3899500 2965500  4 21 24  12.9 1014 139  3.8 3  6.3  66    0    0 322 -374  2
3899500 2965500  4 22  1  13.1 1014 142  4.5 5  6.3  68    0    0 328 -374  2
3899500 2965500  4 22  2  12.3 1013 144  3.8 6  6.4  70    0    0 337 -375  2
3899500 2965500  4 22  3  12.1 1013 143  4.2 7  6.5  73    0    0 345 -374  2
3899500 2965500  4 22  4  12.1 1012 148  3.7 7  6.6  74    0    0 351 -372  2
3899500 2965500  4 22  5  12.1 1012 144  4.1 7  6.6  75    0    0 352 -370  2
3899500 2965500  4 22  6  12.1 1012 144  5.3 7  6.5  74    2   15 352 -370  2
3899500 2965500  4 22  7  12.3 1012 145  5.5 5  6.6  74   27   72 338 -370  2
3899500 2965500  4 22  8  13.8 1012 158  4.9 3  6.7  72  134  129 315 -373  2
3899500 2965500  4 22  9  16.2 1012 205  4.1 3  7.0  66  193  189 311 -377  2
3899500 2965500  4 22 10  17.3 1012 198  5.7 4  7.1  60  269  232 325 -383  2
3899500 2965500  4 22 11  18.0 1012 217  5.5 3  7.4  58  463  198 331 -391  2
3899500 2965500  4 22 12  17.9 1012 239  6.9 2  7.5  59  443  246 325 -396  2
3899500 2965500  4 22 13  17.2 1013 278  7.3 5  7.4  59  162  356 332 -399  2
3899500 2965500  4 22 14  14.8 1013 291  6.5 6  7.6  67   40  318 340 -393  2
3899500 2965500  4 22 15  14.7 1014 334  7.1 6  7.7  73  137  308 336 -391  2
3899500 2965500  4 22 16  13.7 1015 321  5.6 6  7.7  76  113  256 331 -396  2
3899500 2965500  4 22 17  13.6 1015 332  4.1 5  7.5  77  154  176 321 -393  2
3899500 2965500  4 22 18  13.6 1015 354  5.4 6  7.3  76   70  116 316 -390  2
3899500 2965500  4 22 19  12.7 1016 355  3.1 7  7.2  76   13   47 318 -385  2
3899500 2965500  4 22 20  12.3 1016  43  5.9 7  6.9  77    0    3 317 -376  2
3899500 2965500  4 22 21  11.2 1017  71  3.5 7  6.9  80    0    0 314 -370  2
3899500 2965500  4 22 22  10.1 1017  83  2.9 5  6.8  85    0    0 302 -367  2
3899500 2965500  4 22 23   9.9 1018  93  4.6 4  6.7  88    0    0 289 -367  2
3899500 2965500  4 22 24   9.8 1018 105  4.6 4  6.8  90    0    0 286 -367  2
3899500 2965500  4 23  1   9.8 1018 115  6.2 5  6.8  91    0    0 292 -365  2
3899500 2965500  4 23  2   9.5 1018 109  5.9 5  6.7  90    0    0 298 -362  2
3899500 2965500  4 23  3   9.2 1018 109  5.2 4  6.5  89    0    0 293 -358  2
3899500 2965500  4 23  4   9.1 1017 117  5.4 3  6.4  89    0    0 284 -355  2
3899500 2965500  4 23  5   8.9 1017 118  4.9 4  6.3  88    0    0 284 -353  2
3899500 2965500  4 23  6   9.0 1017 117  4.6 5  6.1  86    0    1 296 -353  2
3899500 2965500  4 23  7  10.1 1017 127  4.8 6  6.0  81   44   65 309 -356  2
3899500 2965500  4 23  8  12.2 1017 123  5.1 5  5.9  72   54  134 316 -364  2
3899500 2965500  4 23  9  14.1 1017 114  6.5 6  5.9  63   32  195 323 -374  2
3899500 2965500  4 23 10  14.9 1016 109  5.9 6  6.0  58   32  246 333 -382  2
3899500 2965500  4 23 11  16.1 1015 112  6.4 7  6.3  58  118  298 344 -388  2
3899500 2965500  4 23 12  18.1 1014 118  7.4 6  6.6  55  247  291 351 -394  2
3899500 2965500  4 23 13  18.5 1013 107  6.4 7  6.8  52   87  334 359 -397  2
3899500 2965500  4 23 14  19.4 1012 112  6.2 7  7.1  52    0  216 370 -390  2
3899500 2965500  4 23 15  20.1 1011 121  5.8 8  7.6  53    0  120 381 -386  2
3899500 2965500  4 23 16  19.9 1010 124  6.6 8  8.0  55    0  111 388 -390  2
3899500 2965500  4 23 17  19.8 1009 124  5.2 8  8.3  57    0  103 389 -393  2
3899500 2965500  4 23 18  19.4 1009 139  3.5 8  8.7  61    0   46 390 -393  2
3899500 2965500  4 23 19  16.5 1009 323  2.0 8  9.7  75    0   36 386 -390  2
3899500 2965500  4 23 20  16.3 1009 262  3.7 8  9.6  80    4    9 381 -386  2
3899500 2965500  4 23 21  15.2 1009 295  3.4 8  9.6  85    0    0 378 -383  2
3899500 2965500  4 23 22  14.5 1010 306  3.2 7  9.3  87    0    0 367 -382  2
3899500 2965500  4 23 23  13.9 1010 294  3.0 7  8.6  84    0    0 359 -381  2
3899500 2965500  4 23 24  13.5 1010 273  2.7 7  7.9  80    0    0 354 -381  2
3899500 2965500  4 24  1  13.0 1011 256  2.7 7  7.4  77    0    0 333 -377  2
3899500 2965500  4 24  2  12.5 1011 244  2.4 8  7.0  76    0    0 342 -377  2
3899500 2965500  4 24  3  12.1 1011 229  2.3 8  6.9  77    0    0 347 -376  2
3899500 2965500  4 24  4  11.8 1011 232  2.1 8  7.1  82    0    0 347 -375  2
3899500 2965500  4 24  5  12.0 1010 209  3.3 8  7.3  82    0    0 350 -373  2
3899500 2965500  4 24  6  11.6 1011 200  3.4 8  7.6  88    0   13 353 -372  2
3899500 2965500  4 24  7  11.7 1011 206  5.4 7  7.9  92    1   46 348 -375  2
3899500 2965500  4 24  8  11.7 1011 219  5.4 7  8.1  94   19  127 344 -380  2
3899500 2965500  4 24  9  12.0 1011 222  6.4 6  7.9  91   44  199 339 -384  2
3899500 2965500  4 24 10  12.7 1012 264  6.3 6  7.7  86   91  254 335 -389  2
3899500 2965500  4 24 11  12.8 1012 207  6.7 8  7.5  82    3  231 347 -394  2
3899500 2965500  4 24 12  12.5 1012 238  7.5 7  7.4  81   39  294 351 -391  2
3899500 2965500  4 24 13  13.0 1012 222  8.1 5  7.5  81   98  293 338 -387  2
3899500 2965500  4 24 14  13.1 1013 223  7.9 5  7.5  80   46  271 329 -392  2
3899500 2965500  4 24 15  12.6 1013 228  8.7 5  7.5  81   13  248 328 -398  2
3899500 2965500  4 24 16  12.3 1013 258  5.3 6  7.6  84    0  124 330 -399  2
3899500 2965500  4 24 17  12.6 1014 262  7.1 8  7.7  86    0  106 342 -396  2
3899500 2965500  4 24 18  12.7 1014 253  6.8 6  7.6  83    7  102 342 -392  2
3899500 2965500  4 24 19  12.7 1014 251  5.8 7  7.3  79   64   43 337 -387  2
3899500 2965500  4 24 20  12.5 1015 244  5.2 6  7.1  78    0    7 337 -379  2
3899500 2965500  4 24 21  11.3 1015 225  4.7 6  7.1  82    0    0 330 -373  2
3899500 2965500  4 24 22  10.9 1016 221  4.3 6  7.1  86    0    0 326 -369  2
3899500 2965500  4 24 23  11.0 1016 196  4.2 7  7.1  87    0    0 331 -368  2
3899500 2965500  4 24 24  11.5 1015 203  4.0 8  7.2  87    0    0 343 -369  2
3899500 2965500  4 25  1  11.3 1015 183  4.6 8  7.4  88    0    0 350 -370  2
3899500 2965500  4 25  2  11.4 1015 191  5.9 8  7.4  89    0    0 350 -370  2
3899500 2965500  4 25  3  11.2 1015 198  6.0 8  7.4  89    0    0 349 -370  2
3899500 2965500  4 25  4  10.8 1014 185  5.4 7  7.3  90    0    0 344 -369  2
3899500 2965500  4 25  5  10.6 1014 190  5.6 6  7.2  90    0    0 333 -366  2
3899500 2965500  4 25  6  10.6 1014 191  5.7 7  7.2  90    0    5 333 -361  2
3899500 2965500  4 25  7  10.9 1014 193  5.7 7  7.3  91    1   53 340 -359  2
3899500 2965500  4 25  8  12.0 1014 192  6.3 7  7.6  90   28  141 342 -365  2
3899500 2965500  4 25  9  12.7 1014 197  7.4 7  7.7  86   51  215 346 -376  2
3899500 2965500  4 25 10  13.5 1014 209  8.4 7  7.6  81   50  263 349 -383  2
3899500 2965500  4 25 11  13.9 1014 221  7.6 6  7.0  72  132  317 344 -383  2
3899500 2965500  4 25 12  14.5 1014 201  6.6 6  6.8  68  147  335 339 -385  2
3899500 2965500  4 25 13  14.9 1013 224  6.7 6  7.0  67   83  310 342 -393  2
3899500 2965500  4 25 14  16.0 1013 195  7.3 7  7.3  66   37  277 352 -399  2
3899500 2965500  4 25 15  15.3 1012 180  7.3 7  7.9  71    0  201 359 -402  2
3899500 2965500  4 25 16  14.1 1012 186  6.1 7  8.5  81    0   98 358 -403  2
3899500 2965500  4 25 17  13.3 1011 183  7.0 7  8.8  90    0  120 355 -398  2
3899500 2965500  4 25 18  13.6 1011 159  6.3 7  9.0  93    0   58 354 -391  2
3899500 2965500  4 25 19  13.8 1010 169  6.7 8  9.0  91    0   34 359 -387  2
3899500 2965500  4 25 20  13.7 1010 207  7.9 8  8.8  90    3   10 364 -383  2
3899500 2965500  4 25 21  13.1 1009 216  7.5 7  8.7  90    0    0 361 -381  2
3899500 2965500  4 25 22  13.1 1009 182  6.0 8  8.7  92    0    0 361 -381  2
3899500 2965500  4 25 23  13.0 1009 225  5.4 8  8.8  93    0    0 367 -382  2
3899500 2965500  4 25 24  12.9 1009 197  5.3 7  8.6  92    0    0 360 -381  2
3899500 2965500  4 26  1  12.8 1008 210  5.2 8  8.4  90    0    0 359 -377  2
3899500 2965500  4 26  2  11.8 1008 239  4.8 8  8.2  91    0    0 362 -375  2
3899500 2965500  4 26  3  11.5 1008 218  4.0 8  7.8  91    0    0 358 -373  2
3899500 2965500  4 26  4  10.9 1007 236  3.2 8  7.6  90    0    0 356 -371  2
3899500 2965500  4 26  5  10.3 1007 219  3.2 8  7.4  93    0    0 356 -369  2
3899500 2965500  4 26  6  10.0 1007 202  2.9 8  7.4  94    0    5 355 -366  2
3899500 2965500  4 26  7  10.2 1007 220  4.2 7  7.4  95    0   26 345 -366  2
3899500 2965500  4 26  8  10.6 1007 217  4.1 7  7.5  95    0   47 336 -371  2
3899500 2965500  4 26  9  10.9 1007 237  3.5 8  7.5  93    0  120 342 -375  2
3899500 2965500  4 26 10  11.3 1007 227  4.0 7  7.5  90    8  218 342 -380  2
3899500 2965500  4 26 11  11.9 1007 222  3.7 6  7.4  86   57  291 329 -391  2
3899500 2965500  4 26 12  12.7 1007 228  3.7 6  7.2  80  115  320 325 -409  2
3899500 2965500  4 26 13  14.0 1007 216  3.4 6  7.0  73  178  310 327 -417  2
3899500 2965500  4 26 14  13.5 1007 200  3.7 7  6.8  69  127  288 332 -414  2
3899500 2965500  4 26 15  13.4 1007 239  3.7 7  6.7  69   55  297 337 -420  2
3899500 2965500  4 26 16  13.7 1006 257  3.9 7  6.5  67    9  174 336 -428  2
3899500 2965500  4 26 17  13.2 1006 253  4.0 7  6.5  67    1  127 335 -416  2
3899500 2965500  4 26 18  12.5 1006 249  3.4 6  6.6  71    6  101 324 -399  2
3899500 2965500  4 26 19  12.2 1006 169  2.1 8  6.7  74   29   54 329 -389  2
3899500 2965500  4 26 20  11.1 1006 147  2.4 8  6.8  79    6   10 341 -381  2
3899500 2965500  4 26 21  10.7 1006 150  2.7 8  6.8  83    0    0 339 -376  2
3899500 2965500  4 26 22  10.5 1006 226  2.2 8  6.8  84    0    0 338 -373  2
3899500 2965500  4 26 23   9.9 1006 245  2.7 8  6.7  86    0    0 338 -371  2
3899500 2965500  4 26 24   9.7 1007 270  2.3 7  6.6  87    0    0 330 -368  2
3899500 2965500  4 27  1   9.5 1006 293  2.2 6  6.4  86    0    0 314 -366  2
3899500 2965500  4 27  2   9.3 1006  18  0.9 6  6.4  86    0    0 308 -365  2
3899500 2965500  4 27  3   9.3 1005 310  1.1 7  6.4  86    0    0 316 -365  2
3899500 2965500  4 27  4   8.9 1005  56  0.8 7  6.4  88    0    0 323 -366  2
3899500 2965500  4 27  5   8.7 1005  74  1.0 8  6.6  92    0    0 329 -368  2
3899500 2965500  4 27  6   9.0 1004 273  2.1 8  6.7  94    0    3 337 -368  2
3899500 2965500  4 27  7   9.1 1004  41  2.1 8  6.8  93    0   20 338 -369  2
3899500 2965500  4 27  8   9.2 1004  50  2.3 7  6.8  93    0   91 333 -372  2
3899500 2965500  4 27  9   9.5 1004   6  2.9 7  6.8  92    0  109 328 -379  2
3899500 2965500  4 27 10  10.0 1004  21  2.6 7  6.9  91    0  171 331 -388  2
3899500 2965500  4 27 11  10.7 1003 350  3.7 7  7.0  88    3  247 332 -398  2
3899500 2965500  4 27 12  10.7 1003 357  5.1 7  7.1  87    6  277 332 -408  2
3899500 2965500  4 27 13  11.7 1003  16  3.5 7  7.2  86    1  234 333 -416  2
3899500 2965500  4 27 14  11.7 1003  25  4.0 8  7.3  84    0  195 339 -420  2
3899500 2965500  4 27 15  12.0 1003  32  3.9 7  7.3  83    0  157 338 -419  2
3899500 2965500  4 27 16  11.8 1003  14  3.2 7  7.4  84    6  178 331 -406  2
3899500 2965500  4 27 17  11.8 1002  52  3.5 7  7.4  85    0  130 330 -391  2
3899500 2965500  4 27 18  11.6 1002  52  4.8 8  7.4  86    0   70 334 -384  2
3899500 2965500  4 27 19  11.3 1002  31  4.4 8  7.4  86    0   19 340 -380  2
3899500 2965500  4 27 20  10.9 1002  22  4.1 8  7.3  88    0    1 337 -375  2
3899500 2965500  4 27 21  10.4 1002  38  4.4 8  7.2  89    0    0 336 -371  2
3899500 2965500  4 27 22   9.9 1002 336  4.2 8  7.0  90    0    0 333 -369  2
3899500 2965500  4 27 23   9.7 1002 316  4.2 8  6.9  90    0    0 331 -368  2
3899500 2965500  4 27 24   9.3 1002  25  4.6 8  6.9  92    0    0 330 -366  2
3899500 2965500  4 28  1   8.8 1002  25  2.1 7  7.0  96    0    0 323 -364  2
3899500 2965500  4 28  2   8.9 1002 341  3.3 7  6.9  96    0    0 315 -362  2
3899500 2965500  4 28  3   9.1 1002 339  3.5 8  6.9  95    0    0 321 -360  2
3899500 2965500  4 28  4   9.3 1002 349  3.7 8  6.9  94    0    0 329 -358  2
3899500 2965500  4 28  5   9.5 1002 324  6.1 8  6.9  93    0    0 330 -357  2
3899500 2965500  4 28  6   9.6 1002 337  4.6 8  7.0  92    0   14 329 -356  2
3899500 2965500  4 28  7   9.4 1003 352  3.3 6  6.8  91   37   53 315 -358  2
3899500 2965500  4 28  8   9.9 1003 311  4.5 7  6.8  89    0   79 309 -365  2
3899500 2965500  4 28  9   9.9 1004 319  4.6 8  6.7  88    2  139 325 -376  2
3899500 2965500  4 28 10  10.0 1004 303  4.2 6  6.6  86   63  219 322 -389  2
3899500 2965500  4 28 11  10.5 1005 313  3.9 7  6.5  83   98  237 320 -405  2
3899500 2965500  4 28 12  11.1 1006   7  2.9 7  6.4  79   65  266 331 -420  2
3899500 2965500  4 28 13  11.4 1006   5  3.4 8  6.4  76   18  256 338 -424  2
3899500 2965500  4 28 14  11.5 1007  26  2.9 7  6.5  77   63  236 338 -421  2
3899500 2965500  4 28 15  11.6 1007   3  3.2 6  6.5  77   39  246 329 -419  2
3899500 2965500  4 28 16  11.8 1007 356  3.1 7  6.4  74   18  165 329 -411  2
3899500 2965500  4 28 17  11.9 1008  13  1.9 7  6.2  71   12  149 331 -399  2
3899500 2965500  4 28 18  12.2 1008  41  1.7 6  5.8  66    6   93 327 -391  2
3899500 2965500  4 28 19  11.8 1008  71  0.9 7  5.8  66   18   39 327 -383  2
3899500 2965500  4 28 20  11.5 1008 182  1.4 8  5.9  69    0    4 333 -378  2
3899500 2965500  4 28 21  11.4 1009  81  1.3 8  5.9  70    0    0 335 -374  2
3899500 2965500  4 28 22  10.4 1009 129  1.7 8  6.3  77    0    0 333 -371  2
3899500 2965500  4 28 23  10.6 1009 101  1.6 8  6.6  82    0    0 331 -368  2
3899500 2965500  4 28 24  10.0 1009  91  2.0 7  6.5  83    0    0 328 -367  2
3899500 2965500  4 29  1  10.0 1009  97  2.0 7  6.4  83    0    0 323 -365  2
3899500 2965500  4 29  2   9.7 1009  86  1.9 7  6.1  80    0    0 323 -363  2
3899500 2965500  4 29  3   9.1 1009  84  2.5 7  6.1  82    0    0 322 -361  2
3899500 2965500  4 29  4   9.0 1009 100  2.4 7  6.2  86    0    0 321 -359  2
3899500 2965500  4 29  5   8.9 1009  74  2.9 8  6.3  88    0    0 324 -356  2
3899500 2965500  4 29  6   8.7 1009  64  2.3 8  6.4  90    0    2 328 -355  2
3899500 2965500  4 29  7   9.0 1009  76  2.6 8  6.5  92    0   16 326 -357  2
3899500 2965500  4 29  8   9.3 1009  57  4.1 7  6.7  92    0   75 323 -364  2
3899500 2965500  4 29  9   9.5 1009  53  4.2 7  6.7  91    0  135 319 -377  2
3899500 2965500  4 29 10   9.6 1009  53  5.1 7  6.6  88   10  190 321 -392  2
3899500 2965500  4 29 11  10.0 1009  41  5.3 8  6.6  87    0  202 326 -407  2
3899500 2965500  4 29 12  10.1 1009  53  6.4 8  6.6  85    0  194 334 -415  2
3899500 2965500  4 29 13  10.4 1009  53  5.6 8  6.6  84    5  223 337 -421  2
3899500 2965500  4 29 14  10.3 1009  56  6.3 7  6.7  85   25  213 333 -431  2
3899500 2965500  4 29 15  10.2 1009  53  5.7 7  6.8  87    0  191 328 -434  2
3899500 2965500  4 29 16  10.0 1009  20  6.4 8  6.9  90    0  107 332 -428  2
3899500 2965500  4 29 17  10.1 1009  48  7.1 7  7.0  91    0   97 331 -415  2
3899500 2965500  4 29 18  10.4 1009  21  5.3 7  7.2  92   40   74 325 -399  2
3899500 2965500  4 29 19  10.3 1008  40  5.0 7  7.2  92   25   26 324 -388  2
3899500 2965500  4 29 20  10.1 1009  56  4.9 8  7.3  93    0    2 329 -379  2
3899500 2965500  4 29 21  10.2 1009  77  4.1 8  7.3  94    0    0 334 -371  2
3899500 2965500  4 29 22  10.1 1009  69  3.4 8  7.4  95    0    0 335 -365  2
3899500 2965500  4 29 23  10.2 1008  67  3.7 8  7.5  96    0    0 336 -361  2
3899500 2965500  4 29 24  10.2 1008  65  3.2 7  7.6  97    0    0 332 -359  2
3899500 2965500  4 30  1  10.1 1008  70  2.8 6  7.6  98    0    0 323 -357  2
3899500 2965500  4 30  2  10.3 1008  86  2.8 6  7.7  98    0    0 318 -355  2
3899500 2965500  4 30  3  10.2 1008  39  2.8 6  7.6  97    0    0 317 -353  2
3899500 2965500  4 30  4  10.0 1008  45  3.8 8  7.6  97    0    0 324 -351  2
3899500 2965500  4 30  5  10.0 1008  50  4.0 7  7.6  98    0    0 329 -350  2
3899500 2965500  4 30  6   9.8 1008  77  3.4 6  7.5  98    0   11 320 -349  2
3899500 2965500  4 30  7  10.2 1008  52  2.7 6  7.5  98    1   50 318 -352  2
3899500 2965500  4 30  8  10.3 1008  28  1.7 7  7.6  97    0   89 323 -362  2
3899500 2965500  4 30  9  10.5 1008   4  2.0 7  7.7  97    5  160 327 -376  2
3899500 2965500  4 30 10  11.1 1008  63  1.7 7  7.7  95   37  235 328 -392  2
3899500 2965500  4 30 11  11.6 1008  41  2.0 8  7.8  93   21  255 335 -407  2
3899500 2965500  4 30 12  12.3 1008 102  2.0 7  8.1  92   27  277 337 -421  2
3899500 2965500  4 30 13  13.1 1009 118  2.3 7  8.2  89   15  268 335 -429  2
3899500 2965500  4 30 14  13.7 1009 162  3.8 8  8.3  86   15  241 341 -432  2
3899500 2965500  4 30 15  13.9 1009 164  5.1 8  8.4  84    8  232 346 -427  2
3899500 2965500  4 30 16  15.0 1009 189  3.3 6  8.5  82  192  171 340 -418  2
3899500 2965500  4 30 17  16.1 1009 196  4.9 2  8.8  79  390   80 320 -408  2
3899500 2965500  4 30 18  14.7 1010 226  5.1 1  8.7  79  266   60 297 -398  2
3899500 2965500  4 30 19  14.4 1010 245  3.9 1  8.6  83  122   35 288 -387  2
3899500 2965500  4 30 20  12.6 1010 313  4.5 2  8.5  88   14    8 288 -378  2
3899500 2965500  4 30 21  12.0 1010 345  3.1 2  8.4  94    0    0 287 -371  2
3899500 2965500  4 30 22  11.3 1011   9  3.7 4  8.3  96    0    0 292 -366  2
3899500 2965500  4 30 23  11.5 1011  15  3.4 5  8.1  96    0    0 302 -363  2
3899500 2965500  4 30 24  11.5 1011   8  3.9 7  8.1  96    0    0 313 -360  2
3899500 2965500  5  1  1  11.4 1011 349  3.2 8  8.1  96    0    0 327 -357  2
3899500 2965500  5  1  2  11.8 1011 347  3.4 7  8.1  94    0    0 326 -356  2
3899500 2965500  5  1  3  11.3 1011 340  3.0 6  7.9  93    0    0 318 -354  2
3899500 2965500  5  1  4  11.3 1011 349  3.6 7  7.8  94    0    0 316 -352  2
