     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3965500 2982500 10 16 13  14.2 1012 211  5.5 8  8.9  88    0   50 377 -399  1
3965500 2982500 10 16 14  14.2 1012 215  5.8 7  9.0  88    0   73 378 -400  1
3965500 2982500 10 16 15  14.3 1011 223  5.3 6  9.0  89    2  114 371 -399  1
3965500 2982500 10 16 16  13.9 1011 237  4.5 7  9.1  90    2   80 370 -396  1
3965500 2982500 10 16 17  14.0 1010 213  4.1 8  9.2  92    0   12 375 -394  1
3965500 2982500 10 16 18  13.9 1010 199  4.4 8  9.3  93    0    0 376 -393  1
3965500 2982500 10 16 19  13.9 1009 208  5.0 8  9.2  92    0    0 373 -393  1
3965500 2982500 10 16 20  13.7 1008 198  5.4 8  9.2  93    0    0 371 -391  1
3965500 2982500 10 16 21  13.4 1007 200  5.9 8  9.3  95    0    0 368 -389  1
3965500 2982500 10 16 22  13.7 1006 205  6.0 8  9.3  95    0    0 367 -387  1
3965500 2982500 10 16 23  12.9 1005 247  5.6 8  8.8  92    0    0 365 -384  1
3965500 2982500 10 16 24  12.5 1005 243  4.6 8  8.4  91    0    0 361 -380  1
3965500 2982500 10 17  1  12.4 1005 244  4.4 8  8.5  93    0    0 359 -376  1
3965500 2982500 10 17  2  12.4 1005 262  4.3 7  8.5  93    0    0 349 -374  1
3965500 2982500 10 17  3  12.2 1005 256  3.7 8  8.3  92    0    0 345 -370  1
3965500 2982500 10 17  4  11.6 1006 263  3.7 8  7.9  90    0    0 345 -367  1
3965500 2982500 10 17  5  11.6 1006 263  4.8 5  7.6  88    0    0 323 -366  1
3965500 2982500 10 17  6  10.6 1006 235  4.6 3  7.3  88    0    0 288 -367  1
3965500 2982500 10 17  7  10.4 1006 216  4.0 5  7.1  89    0    0 286 -367  1
3965500 2982500 10 17  8  10.5 1006 220  5.2 5  7.1  89    8   26 299 -367  1
3965500 2982500 10 17  9  10.6 1006 212  4.9 5  7.2  90   19   74 301 -368  1
3965500 2982500 10 17 10  11.3 1006 276  5.6 4  7.3  89   61  109 296 -372  1
3965500 2982500 10 17 11  10.8 1005 253  5.1 6  7.3  88   17  143 300 -373  1
3965500 2982500 10 17 12  10.5 1005 265  5.1 8  7.0  87    0   85 324 -373  1
3965500 2982500 10 17 13   9.8 1005 232 12.3 6  6.8  87    6  138 324 -373  1
3965500 2982500 10 17 14   9.6 1005 243  4.5 7  6.6  88    2  121 318 -372  1
3965500 2982500 10 17 15   9.3 1005 265  2.6 7  6.5  88    8  104 324 -371  1
3965500 2982500 10 17 16   8.6 1005 257  5.4 6  6.2  86   17   73 317 -370  1
3965500 2982500 10 17 17  10.2 1005 260  2.6 8  6.0  82   13   29 322 -367  1
3965500 2982500 10 17 18   9.4 1005 251  3.4 8  6.0  79    0    0 331 -363  1
3965500 2982500 10 17 19   9.8 1005 242  3.5 7  6.0  80    0    0 324 -361  1
3965500 2982500 10 17 20   9.0 1006 220  3.3 7  6.1  82    0    0 318 -359  1
3965500 2982500 10 17 21   8.9 1006 255  5.3 7  6.1  85    0    0 316 -358  1
3965500 2982500 10 17 22   9.4 1007 246  5.5 7  6.0  83    0    0 317 -357  1
3965500 2982500 10 17 23   9.5 1007 248  6.0 7  6.0  81    0    0 318 -354  1
3965500 2982500 10 17 24   9.1 1007 245  6.8 6  6.0  82    0    0 314 -351  1
3965500 2982500 10 18  1   9.4 1007 260  5.0 7  6.1  83    0    0 314 -351  1
3965500 2982500 10 18  2   9.9 1007 255  6.6 7  6.1  81    0    0 320 -351  1
3965500 2982500 10 18  3   9.9 1008 250  4.5 6  6.0  79    0    0 315 -352  1
3965500 2982500 10 18  4   9.8 1008 264  5.9 7  6.0  79    0    0 316 -353  1
3965500 2982500 10 18  5   9.0 1008 272  4.8 8  6.0  82    0    0 326 -352  1
3965500 2982500 10 18  6   9.1 1009 283  5.4 7  5.9  82    0    0 327 -352  1
3965500 2982500 10 18  7   8.5 1009 274  4.9 8  6.0  84    0    0 328 -354  1
3965500 2982500 10 18  8   8.6 1009 251  4.6 7  6.2  88    0   23 330 -355  1
3965500 2982500 10 18  9   9.1 1010 271  4.1 5  6.1  86   18   78 316 -357  1
3965500 2982500 10 18 10   9.8 1011 264  4.0 6  6.1  82   10  116 313 -362  1
3965500 2982500 10 18 11  10.9 1012 265  4.4 5  6.4  81   26  156 316 -370  1
3965500 2982500 10 18 12  11.2 1012 279  5.0 8  6.5  80    0  119 329 -378  1
3965500 2982500 10 18 13  12.1 1013 278  5.2 3  6.6  77  206  124 321 -383  1
3965500 2982500 10 18 14  12.3 1013 293  7.5 4  6.6  75  244   85 301 -384  1
3965500 2982500 10 18 15  12.2 1014 287  6.9 3  6.6  75  113  106 300 -382  1
3965500 2982500 10 18 16  11.3 1014 284  5.8 5  6.7  78   46   79 301 -377  1
3965500 2982500 10 18 17  10.8 1015 275  5.1 3  6.7  81   29   28 299 -370  1
3965500 2982500 10 18 18  10.2 1015 296  4.3 3  6.5  83    0    0 288 -363  1
3965500 2982500 10 18 19   9.5 1016 252  2.5 4  6.4  84    0    0 290 -359  1
3965500 2982500 10 18 20   9.1 1017 237  3.1 4  6.2  85    0    0 294 -355  1
3965500 2982500 10 18 21   8.4 1017 258  3.0 2  6.2  88    0    0 284 -352  1
3965500 2982500 10 18 22   7.8 1018 263  2.5 1  6.1  91    0    0 267 -349  1
3965500 2982500 10 18 23   7.6 1018 232  3.0 1  6.0  92    0    0 260 -349  1
3965500 2982500 10 18 24   7.9 1018 208  2.7 5  6.1  93    0    0 275 -349  1
3965500 2982500 10 19  1   8.9 1018 211  2.4 7  6.3  92    0    0 296 -349  1
3965500 2982500 10 19  2   9.3 1018 204  4.1 8  6.5  90    0    0 303 -348  1
3965500 2982500 10 19  3   9.4 1018 210  4.0 8  6.6  90    0    0 303 -346  1
3965500 2982500 10 19  4   9.3 1018 220  4.0 8  6.6  90    0    0 299 -344  1
3965500 2982500 10 19  5   9.4 1018 229  4.9 8  6.5  90    0    0 299 -341  1
3965500 2982500 10 19  6   8.6 1018 215  4.1 8  6.5  92    0    0 302 -340  1
3965500 2982500 10 19  7   8.1 1017 218  4.4 7  6.4  93    0    0 300 -339  1
3965500 2982500 10 19  8   8.3 1017 214  4.3 7  6.3  93    3   25 297 -339  1
3965500 2982500 10 19  9   8.9 1018 215  5.2 6  6.3  90   14   75 294 -342  1
3965500 2982500 10 19 10   9.5 1018 215  5.1 6  6.3  87   49  122 291 -348  1
3965500 2982500 10 19 11  10.2 1017 219  5.6 8  6.5  86    4  134 299 -357  1
3965500 2982500 10 19 12  10.6 1017 221  6.2 7  6.6  84   24  169 303 -364  1
3965500 2982500 10 19 13  10.8 1017 220  6.2 6  6.6  83    8  146 298 -369  1
3965500 2982500 10 19 14  10.8 1016 218  5.7 7  6.6  82    0   59 300 -371  1
3965500 2982500 10 19 15  11.0 1016 215  5.4 8  6.6  82    0   59 308 -371  1
3965500 2982500 10 19 16  11.2 1016 211  4.9 7  6.7  81    3   69 309 -370  1
3965500 2982500 10 19 17  11.0 1016 209  5.2 6  6.7  82   19   28 303 -367  1
3965500 2982500 10 19 18  10.7 1015 206  5.7 6  6.7  82    0    0 302 -362  1
3965500 2982500 10 19 19  10.7 1015 219  5.2 6  6.7  84    0    0 302 -356  1
3965500 2982500 10 19 20  10.4 1015 218  6.5 6  6.7  84    0    0 302 -352  1
3965500 2982500 10 19 21  10.1 1015 222  6.7 7  6.6  85    0    0 304 -348  1
3965500 2982500 10 19 22  10.4 1015 232  7.3 7  6.7  87    0    0 307 -347  1
3965500 2982500 10 19 23  10.5 1015 233  7.7 7  6.8  87    0    0 310 -348  1
3965500 2982500 10 19 24  10.5 1015 229  8.0 7  6.8  86    0    0 311 -349  1
3965500 2982500 10 20  1  10.7 1015 230  6.7 7  6.9  86    0    0 310 -348  1
3965500 2982500 10 20  2  10.6 1015 237  6.5 7  7.0  87    0    0 309 -344  1
3965500 2982500 10 20  3  10.4 1015 236  6.6 8  7.1  90    0    0 309 -342  1
3965500 2982500 10 20  4  10.7 1015 245  5.7 8  7.2  90    0    0 311 -341  1
3965500 2982500 10 20  5  10.7 1015 240  5.6 7  7.2  90    0    0 308 -341  1
3965500 2982500 10 20  6  10.6 1015 236  5.9 7  7.3  91    0    0 305 -341  1
3965500 2982500 10 20  7  10.6 1016 224  6.1 8  7.3  91    0    0 308 -343  1
3965500 2982500 10 20  8  10.8 1016 226  5.1 8  7.2  90    0   22 311 -345  1
3965500 2982500 10 20  9  11.4 1017 235  6.4 7  7.3  89    4   67 310 -348  1
3965500 2982500 10 20 10  11.9 1017 234  6.0 6  7.5  88   24  120 307 -354  1
3965500 2982500 10 20 11  12.3 1018 241  6.4 7  7.7  88   10  143 308 -362  1
3965500 2982500 10 20 12  12.6 1018 237  5.8 5  7.8  87   34  172 308 -369  1
3965500 2982500 10 20 13  13.0 1018 241  5.7 5  7.9  86    7  144 305 -375  1
3965500 2982500 10 20 14  13.4 1018 241  6.2 7  7.9  84    0   79 313 -379  1
3965500 2982500 10 20 15  13.3 1018 231  4.4 7  7.9  83    3  101 319 -379  1
3965500 2982500 10 20 16  13.3 1018 225  4.4 7  7.9  83    7   74 319 -377  1
3965500 2982500 10 20 17  13.2 1018 214  3.3 7  7.9  83    0   12 320 -373  1
3965500 2982500 10 20 18  12.7 1018 217  4.5 6  7.8  84    0    0 320 -367  1
3965500 2982500 10 20 19  12.6 1018 209  4.7 7  7.7  85    0    0 318 -362  1
3965500 2982500 10 20 20  12.4 1018 209  4.5 7  7.6  84    0    0 317 -358  1
3965500 2982500 10 20 21  12.0 1018 210  5.1 7  7.4  84    0    0 314 -356  1
3965500 2982500 10 20 22  11.8 1018 206  4.7 7  7.2  84    0    0 311 -353  1
3965500 2982500 10 20 23  11.6 1018 214  4.2 7  7.1  83    0    0 307 -350  1
3965500 2982500 10 20 24  11.6 1018 210  4.8 7  7.0  83    0    0 306 -347  1
3965500 2982500 10 21  1  11.4 1017 210  4.9 6  6.9  82    0    0 303 -344  1
3965500 2982500 10 21  2  10.5 1017 203  4.5 4  6.7  83    0    0 294 -341  1
3965500 2982500 10 21  3  10.6 1017 207  4.5 3  6.6  83    0    0 284 -339  1
3965500 2982500 10 21  4   9.6 1016 206  5.2 4  6.4  84    0    0 280 -337  1
3965500 2982500 10 21  5   9.4 1015 207  5.3 5  6.2  85    0    0 282 -337  1
3965500 2982500 10 21  6   8.6 1015 204  5.2 3  6.1  86    0    0 277 -336  1
3965500 2982500 10 21  7   8.3 1014 201  5.1 4  6.0  87    0    0 273 -334  1
3965500 2982500 10 21  8   8.6 1014 198  5.6 4  5.9  86    5   26 275 -334  1
3965500 2982500 10 21  9   9.7 1014 198  6.1 5  5.9  82   49   81 279 -335  1
3965500 2982500 10 21 10  10.7 1014 199  6.7 5  6.0  77  102  125 283 -342  1
3965500 2982500 10 21 11  12.1 1013 198  7.0 3  6.1  73  258  100 282 -351  1
3965500 2982500 10 21 12  13.4 1012 189  6.3 3  6.3  68  164  178 282 -361  1
3965500 2982500 10 21 13  13.7 1011 199  6.0 3  6.4  67  157  181 287 -369  1
3965500 2982500 10 21 14  14.9 1010 213  6.3 2  6.6  65  283   96 290 -374  1
3965500 2982500 10 21 15  15.4 1010 201  7.1 2  6.6  61  198   90 294 -376  1
3965500 2982500 10 21 16  15.3 1009 198  6.0 2  6.5  60   94   75 299 -374  1
3965500 2982500 10 21 17  14.0 1008 193  5.4 3  6.6  64   15   34 305 -369  1
3965500 2982500 10 21 18  14.2 1008 197  4.5 4  6.7  66    0    0 313 -365  1
3965500 2982500 10 21 19  13.8 1008 189  4.8 4  6.9  69    0    0 321 -363  1
3965500 2982500 10 21 20  13.8 1008 181  5.0 4  7.4  75    0    0 327 -367  1
3965500 2982500 10 21 21  13.7 1007 185  5.0 5  7.8  79    0    0 334 -372  1
3965500 2982500 10 21 22  13.9 1007 189  5.8 6  8.0  81    0    0 344 -375  1
3965500 2982500 10 21 23  13.5 1006 189  5.4 5  8.1  82    0    0 347 -379  1
3965500 2982500 10 21 24  13.8 1006 183  6.2 6  8.2  83    0    0 348 -381  1
3965500 2982500 10 22  1  14.0 1005 196  6.1 5  8.3  83    0    0 350 -382  1
3965500 2982500 10 22  2  14.0 1004 191  7.3 7  8.4  83    0    0 354 -382  1
3965500 2982500 10 22  3  14.6 1004 195  6.1 8  8.5  82    0    0 366 -382  1
3965500 2982500 10 22  4  14.5 1003 189  6.0 8  8.5  82    0    0 370 -382  1
3965500 2982500 10 22  5  13.4 1003 191  7.9 8  8.5  85    0    0 367 -381  1
3965500 2982500 10 22  6  13.4 1003 192  5.2 8  8.5  88    0    0 366 -381  1
3965500 2982500 10 22  7  11.9 1003 315  5.4 8  8.4  91    0    0 363 -381  1
3965500 2982500 10 22  8  11.6 1003 293  4.2 8  8.2  94    0    4 361 -380  1
3965500 2982500 10 22  9  10.8 1004 262  5.4 8  7.7  92    0   14 359 -378  1
3965500 2982500 10 22 10  10.7 1005 245  4.4 8  7.5  92    0   25 357 -376  1
3965500 2982500 10 22 11  10.8 1005 225  4.2 8  7.5  92    0   91 357 -375  1
3965500 2982500 10 22 12  11.3 1006 209  4.6 8  7.5  90    0  126 359 -374  1
3965500 2982500 10 22 13  11.5 1006 206  5.6 8  7.4  87    0   59 359 -375  1
3965500 2982500 10 22 14  11.8 1007 310  5.8 8  7.3  84    0   89 360 -376  1
3965500 2982500 10 22 15  11.9 1007 220  5.1 7  7.2  83    1   98 354 -375  1
3965500 2982500 10 22 16  11.9 1007 229  5.0 8  7.0  80    1   63 351 -372  1
3965500 2982500 10 22 17  11.7 1008 256  5.6 8  6.7  78    0   17 354 -371  1
3965500 2982500 10 22 18  11.2 1009 260  4.8 8  6.5  77    0    0 351 -368  1
3965500 2982500 10 22 19  10.4 1009 236  3.9 7  6.5  80    0    0 338 -363  1
3965500 2982500 10 22 20  10.3 1010 239  4.0 7  6.3  80    0    0 323 -358  1
3965500 2982500 10 22 21   9.9 1011 236  4.5 6  6.1  79    0    0 308 -353  1
3965500 2982500 10 22 22   9.5 1012 225  3.1 6  6.0  80    0    0 293 -350  1
3965500 2982500 10 22 23   9.1 1013 233  3.8 6  6.0  82    0    0 288 -347  1
3965500 2982500 10 22 24   8.5 1014 222  4.1 5  5.9  84    0    0 273 -344  1
3965500 2982500 10 23  1   8.2 1014 217  3.8 6  5.8  84    0    0 272 -342  1
3965500 2982500 10 23  2   8.0 1015 211  3.3 5  5.7  85    0    0 273 -340  1
3965500 2982500 10 23  3   7.2 1015 210  4.0 6  5.7  87    0    0 266 -339  1
3965500 2982500 10 23  4   6.8 1015 209  3.6 7  5.6  90    0    0 280 -338  1
3965500 2982500 10 23  5   6.4 1016 210  3.6 5  5.5  91    0    0 268 -336  1
3965500 2982500 10 23  6   6.1 1016 191  3.2 5  5.5  93    0    0 246 -335  1
3965500 2982500 10 23  7   6.1 1017 196  3.6 5  5.4  92    0    0 247 -334  1
3965500 2982500 10 23  8   6.6 1017 197  3.3 5  5.4  91    0   12 249 -334  1
3965500 2982500 10 23  9   7.4 1018 202  3.5 7  5.5  89    0   38 273 -338  1
3965500 2982500 10 23 10   8.0 1019 228  3.6 7  5.6  86    2   87 293 -345  1
3965500 2982500 10 23 11   9.1 1020 216  4.0 6  5.6  82   25  127 290 -353  1
3965500 2982500 10 23 12  10.1 1020 204  3.8 6  5.6  76   48  143 289 -359  1
3965500 2982500 10 23 13  10.7 1020 217  4.6 5  5.6  72  106  116 288 -365  1
3965500 2982500 10 23 14  11.0 1020 214  4.7 6  5.5  68   77  111 292 -370  1
3965500 2982500 10 23 15  10.8 1020 210  4.2 7  5.4  68   25   97 305 -372  1
3965500 2982500 10 23 16  10.6 1021 223  4.4 7  5.5  70   20   60 311 -369  1
3965500 2982500 10 23 17   9.9 1021 218  3.2 5  5.6  73    0   17 299 -363  1
3965500 2982500 10 23 18   8.8 1021 209  4.2 4  5.5  76    0    0 283 -354  1
3965500 2982500 10 23 19   7.9 1022 216  4.6 2  5.5  81    0    0 267 -348  1
3965500 2982500 10 23 20   7.9 1022 229  3.3 2  5.6  85    0    0 258 -343  1
3965500 2982500 10 23 21   7.8 1023 227  4.2 4  5.7  87    0    0 268 -339  1
3965500 2982500 10 23 22   7.2 1023 231  4.3 4  5.7  89    0    0 278 -336  1
3965500 2982500 10 23 23   7.2 1024 240  3.8 5  5.7  91    0    0 282 -334  1
3965500 2982500 10 23 24   6.8 1024 230  3.9 2  5.7  92    0    0 272 -332  1
3965500 2982500 10 24  1   6.4 1024 225  4.2 0  5.6  93    0    0 247 -331  1
3965500 2982500 10 24  2   6.1 1025 224  3.9 0  5.5  93    0    0 236 -329  1
3965500 2982500 10 24  3   5.4 1025 226  4.2 0  5.3  94    0    0 233 -328  1
3965500 2982500 10 24  4   5.3 1025 226  4.1 0  5.3  96    0    0 230 -327  1
3965500 2982500 10 24  5   4.5 1026 213  3.5 0  5.2  98    0    0 228 -326  1
3965500 2982500 10 24  6   4.5 1026 208  3.8 0  5.1  99    0    0 225 -325  1
3965500 2982500 10 24  7   4.9 1026 203  3.9 1  5.1  98    0    0 232 -325  1
3965500 2982500 10 24  8   4.8 1026 189  3.5 1  5.2  98    6   24 237 -324  1
3965500 2982500 10 24  9   6.2 1027 197  3.9 1  5.4  97   70   64 238 -326  1
3965500 2982500 10 24 10   7.7 1027 195  4.0 1  5.7  93  173   80 239 -332  1
3965500 2982500 10 24 11   9.4 1027 192  4.8 2  6.0  87  250   87 248 -342  1
3965500 2982500 10 24 12  11.2 1027 199  4.5 2  6.2  80  301   89 258 -351  1
3965500 2982500 10 24 13  12.3 1027 192  4.7 1  6.4  75  308   87 258 -358  1
3965500 2982500 10 24 14  12.3 1026 206  5.9 1  6.4  73  161  146 253 -362  1
3965500 2982500 10 24 15  12.5 1026 202  5.9 2  6.4  73  109  118 261 -363  1
3965500 2982500 10 24 16  12.0 1025 195  4.7 2  6.4  74   69   75 267 -359  1
3965500 2982500 10 24 17  11.3 1024 183  3.9 4  6.3  75    3   22 279 -353  1
3965500 2982500 10 24 18  10.3 1024 175  4.1 5  6.2  77    0    0 295 -346  1
3965500 2982500 10 24 19   9.7 1024 178  5.4 2  6.0  80    0    0 284 -341  1
3965500 2982500 10 24 20   9.2 1024 181  5.3 4  5.9  81    0    0 268 -338  1
3965500 2982500 10 24 21   8.8 1024 184  5.6 4  5.8  82    0    0 283 -336  1
3965500 2982500 10 24 22   8.4 1024 186  5.7 4  5.6  82    0    0 297 -334  1
3965500 2982500 10 24 23   8.3 1023 168  5.6 5  5.6  82    0    0 298 -333  1
3965500 2982500 10 24 24   8.3 1023 140  5.3 6  5.5  81    0    0 294 -332  1
3965500 2982500 10 25  1   8.4 1029 106  4.9 6  5.5  81    0    0 347 -358  1
3965500 2982500 10 25  2   8.5 1029  74  4.5 7  5.6  81    0    0 341 -358  1
3965500 2982500 10 25  3   8.6 1029  48  4.0 7  5.6  82    0    0 336 -358  1
3965500 2982500 10 25  4   8.5 1028  41  3.6 7  5.7  83    0    0 337 -358  1
3965500 2982500 10 25  5   8.5 1028  44  3.4 8  5.8  84    0    0 343 -358  1
3965500 2982500 10 25  6   8.4 1028  32  2.6 8  5.9  87    0    0 349 -358  1
3965500 2982500 10 25  7   8.6 1028  56  3.0 8  6.0  88    0    0 351 -358  1
3965500 2982500 10 25  8   9.2 1028  82  4.4 8  6.1  88    0   15 353 -358  1
3965500 2982500 10 25  9   9.1 1028  75  3.8 7  6.3  88    0   48 348 -359  1
3965500 2982500 10 25 10   9.6 1028  74  5.8 6  6.3  87    0   76 337 -362  1
3965500 2982500 10 25 11   9.8 1028  80  5.1 8  6.1  83    0   52 343 -368  1
3965500 2982500 10 25 12  10.2 1028  84  5.5 8  6.0  79    0   59 354 -374  1
3965500 2982500 10 25 13  10.3 1028  83  6.3 7  5.8  75    0   65 349 -379  1
3965500 2982500 10 25 14  10.5 1027  78  5.3 7  5.7  74    0   66 344 -381  1
3965500 2982500 10 25 15  10.6 1027  84  5.0 6  5.8  74    0   72 339 -378  1
3965500 2982500 10 25 16  10.5 1027  88  4.9 6  5.8  74    5   51 334 -374  1
3965500 2982500 10 25 17  10.3 1026  87  5.0 8  5.8  75    0   14 344 -371  1
3965500 2982500 10 25 18   9.9 1027  78  4.6 8  5.9  78    0    0 353 -368  1
3965500 2982500 10 25 19   9.8 1027  86  4.6 7  6.0  80    0    0 346 -365  1
3965500 2982500 10 25 20   9.3 1027 106  4.1 7  5.9  81    0    0 340 -364  1
3965500 2982500 10 25 21   9.1 1027  94  3.9 7  5.7  80    0    0 339 -363  1
3965500 2982500 10 25 22   8.6 1027  93  4.0 7  5.5  79    0    0 337 -361  1
3965500 2982500 10 25 23   8.5 1027  93  3.3 7  5.4  79    0    0 336 -359  1
3965500 2982500 10 25 24   8.0 1028  86  3.7 6  5.4  80    0    0 330 -356  1
3965500 2982500 10 26  1   7.8 1028 123  3.3 8  5.3  82    0    0 334 -352  1
3965500 2982500 10 26  2   7.7 1027 113  3.6 8  5.3  82    0    0 344 -348  1
3965500 2982500 10 26  3   7.4 1027 117  2.9 8  5.3  83    0    0 342 -345  1
3965500 2982500 10 26  4   7.2 1027 116  3.4 8  5.2  84    0    0 341 -342  1
3965500 2982500 10 26  5   7.2 1026 113  3.7 8  5.2  83    0    0 340 -340  1
3965500 2982500 10 26  6   7.0 1026 103  3.2 8  5.2  84    0    0 340 -339  1
3965500 2982500 10 26  7   7.0 1026  99  2.9 8  5.2  84    0    0 339 -337  1
3965500 2982500 10 26  8   7.0 1026  91  2.6 8  5.2  85    0   13 339 -336  1
3965500 2982500 10 26  9   7.3 1026  92  2.8 6  5.3  85   15   79 330 -337  1
3965500 2982500 10 26 10   7.7 1026  75  2.8 5  5.4  84   23  132 315 -344  1
3965500 2982500 10 26 11   8.4 1026  79  3.1 4  5.4  82   56  181 307 -355  1
3965500 2982500 10 26 12   9.2 1026  76  3.1 5  5.5  78   11  165 310 -366  1
3965500 2982500 10 26 13   9.4 1025  76  3.0 6  5.5  77    0  112 323 -376  1
3965500 2982500 10 26 14   9.5 1025  76  3.4 7  5.7  78    0   77 332 -382  1
3965500 2982500 10 26 15   9.5 1024  87  3.4 7  5.8  80    0   50 337 -381  1
3965500 2982500 10 26 16   9.5 1024  89  3.3 7  5.9  81    0   40 336 -376  1
3965500 2982500 10 26 17   9.5 1024  83  2.4 8  5.9  81    0    9 341 -366  1
3965500 2982500 10 26 18   9.2 1024  77  2.0 8  5.9  81    0    0 346 -356  1
3965500 2982500 10 26 19   9.1 1024  84  1.5 8  5.9  83    0    0 344 -351  1
3965500 2982500 10 26 20   9.0 1025  82  1.8 8  6.0  84    0    0 342 -351  1
3965500 2982500 10 26 21   8.6 1025  61  1.8 7  6.0  86    0    0 335 -353  1
3965500 2982500 10 26 22   8.5 1025  93  2.1 7  5.9  87    0    0 328 -354  1
3965500 2982500 10 26 23   8.2 1025  53  1.6 7  5.9  88    0    0 327 -355  1
3965500 2982500 10 26 24   8.1 1025 335  1.1 7  6.0  90    0    0 325 -355  1
3965500 2982500 10 27  1   7.9 1025 334  0.8 8  6.1  92    0    0 328 -354  1
3965500 2982500 10 27  2   7.9 1025 319  0.8 8  6.1  93    0    0 331 -354  1
3965500 2982500 10 27  3   7.8 1025 333  0.8 7  6.2  94    0    0 326 -354  1
3965500 2982500 10 27  4   7.6 1025 340  1.0 7  6.2  95    0    0 321 -354  1
3965500 2982500 10 27  5   7.2 1025   4  1.6 7  6.0  95    0    0 319 -350  1
3965500 2982500 10 27  6   7.5 1025 291  1.6 7  6.0  95    0    0 319 -347  1
3965500 2982500 10 27  7   7.5 1026 283  1.6 8  6.0  95    0    0 326 -347  1
3965500 2982500 10 27  8   7.5 1027 252  1.5 8  6.1  95    0   10 331 -349  1
3965500 2982500 10 27  9   7.8 1027 279  1.8 6  6.1  95    0   48 322 -352  1
3965500 2982500 10 27 10   8.8 1027 286  1.8 6  6.3  93    0   79 317 -357  1
3965500 2982500 10 27 11   9.6 1028 291  2.3 8  6.4  89    0   54 332 -365  1
3965500 2982500 10 27 12  10.3 1028 286  1.9 7  6.3  84    0   77 341 -375  1
3965500 2982500 10 27 13  10.6 1028 271  2.0 7  6.0  77    1  122 337 -383  1
3965500 2982500 10 27 14  10.6 1027 255  2.4 6  5.9  75   17  144 331 -387  1
3965500 2982500 10 27 15  10.3 1028 258  3.0 6  6.0  77    7  105 325 -386  1
3965500 2982500 10 27 16   9.9 1027 235  2.3 7  5.9  78    0   55 329 -380  1
3965500 2982500 10 27 17   9.0 1028 229  2.0 6  5.8  80    0   10 325 -371  1
3965500 2982500 10 27 18   8.3 1028 198  2.1 5  5.7  82    0    0 311 -360  1
3965500 2982500 10 27 19   7.8 1028 214  2.0 7  5.5  84    0    0 313 -353  1
3965500 2982500 10 27 20   6.6 1028 190  2.2 7  5.3  85    0    0 319 -349  1
3965500 2982500 10 27 21   6.0 1028 204  1.9 3  5.1  88    0    0 297 -346  1
3965500 2982500 10 27 22   6.0 1028 192  1.8 3  5.1  89    0    0 276 -344  1
