Koordinatensystem : Lambert konform konisch
Rechtswert        : 3997500 Meter
Hochwert          : 3096500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3997500 3096500 12  2  6   5.8 1020  83  5.4 4  5.7 100    0    0 245 -346  0
3997500 3096500 12  2  7   5.9 1020  84  6.2 8  5.7 100    0    0 280 -345  0
3997500 3096500 12  2  8   6.1 1021  82  7.3 7  5.8 100    0    0 298 -345  0
3997500 3096500 12  2  9   6.4 1021  74  6.7 8  5.8  99    0    0 298 -344  0
3997500 3096500 12  2 10   6.9 1022  80  7.2 7  5.9  98    0   35 298 -345  0
3997500 3096500 12  2 11   7.1 1022  84  8.2 6  6.0  98    0   61 286 -347  0
3997500 3096500 12  2 12   7.2 1022  75  7.4 8  6.1  98    0   39 291 -350  0
3997500 3096500 12  2 13   7.3 1022  82  8.1 8  6.1  98    0   40 302 -352  0
3997500 3096500 12  2 14   6.9 1022  80  7.6 8  6.1  97    0   41 302 -352  0
3997500 3096500 12  2 15   7.4 1022  71  7.8 7  6.1  97    0   21 296 -350  0
3997500 3096500 12  2 16   7.6 1021  71  8.4 8  6.2  97    0    2 297 -347  0
3997500 3096500 12  2 17   7.6 1021  63  8.3 8  6.3  98    0    0 303 -343  0
3997500 3096500 12  2 18   7.6 1021  71  9.1 8  6.3  98    0    0 304 -342  0
3997500 3096500 12  2 19   7.5 1021  65  8.4 8  6.3  98    0    0 304 -343  0
3997500 3096500 12  2 20   7.6 1022  67  9.2 8  6.3  98    0    0 305 -343  0
3997500 3096500 12  2 21   7.7 1022  73  8.8 8  6.3  97    0    0 306 -342  0
3997500 3096500 12  2 22   7.7 1021  75  8.4 8  6.3  97    0    0 307 -341  0
3997500 3096500 12  2 23   7.7 1022  61  9.0 8  6.3  97    0    0 306 -340  0
3997500 3096500 12  2 24   7.6 1022  80  8.3 8  6.3  97    0    0 306 -339  0
3997500 3096500 12  3  1   7.2 1021  83  8.7 8  6.2  98    0    0 304 -338  0
3997500 3096500 12  3  2   6.9 1021  91  9.0 8  6.1  99    0    0 302 -338  0
3997500 3096500 12  3  3   6.8 1021  90  7.5 8  6.0  99    0    0 301 -337  0
3997500 3096500 12  3  4   6.7 1022  97  7.1 8  6.0  99    0    0 300 -336  0
3997500 3096500 12  3  5   6.7 1022  89  7.2 8  6.0  98    0    0 299 -336  0
3997500 3096500 12  3  6   7.1 1022  57  6.7 8  6.0  97    0    0 301 -335  0
3997500 3096500 12  3  7   6.7 1023  63  3.7 8  6.0  98    0    0 302 -335  0
3997500 3096500 12  3  8   6.8 1023  64  6.5 7  6.0  98    0    0 297 -335  0
3997500 3096500 12  3  9   7.0 1024  60  5.5 8  6.0  98    0    0 299 -336  0
3997500 3096500 12  3 10   6.8 1025  46  5.6 8  6.0  98    0   37 304 -336  0
3997500 3096500 12  3 11   6.7 1025  48  5.2 8  5.9  98    0   38 303 -338  0
3997500 3096500 12  3 12   6.8 1026  66  5.8 8  5.9  97    0   31 301 -343  0
3997500 3096500 12  3 13   7.0 1026  84  5.1 7  6.0  97    0   41 296 -349  0
3997500 3096500 12  3 14   7.1 1026  48  5.1 6  6.1  98    0   50 286 -353  0
3997500 3096500 12  3 15   7.0 1026  50  5.0 6  6.1  99    0   29 281 -353  0
3997500 3096500 12  3 16   6.9 1027  46  5.0 8  6.1  99    0    8 287 -351  0
3997500 3096500 12  3 17   6.8 1027  60  4.6 7  5.9  98    0    0 289 -347  0
3997500 3096500 12  3 18   6.8 1027  57  4.7 8  5.9  97    0    0 287 -344  0
3997500 3096500 12  3 19   6.8 1028  28  4.6 8  5.9  98    0    0 291 -342  0
3997500 3096500 12  3 20   6.7 1029  48  4.1 8  5.9  98    0    0 289 -341  0
3997500 3096500 12  3 21   6.6 1029  53  4.0 8  5.9  98    0    0 288 -340  0
3997500 3096500 12  3 22   6.6 1029  53  4.0 8  5.9  99    0    0 288 -339  0
3997500 3096500 12  3 23   6.5 1030  32  5.6 8  5.9  99    0    0 288 -339  0
3997500 3096500 12  3 24   6.3 1030  28  5.5 7  5.8  99    0    0 284 -338  0
3997500 3096500 12  4  1   6.4 1030  38  4.8 8  5.8  99    0    0 284 -338  0
3997500 3096500 12  4  2   6.4 1030  25  4.9 8  5.8  99    0    0 289 -337  0
3997500 3096500 12  4  3   6.5 1030  11  5.5 8  5.8  98    0    0 289 -337  0
3997500 3096500 12  4  4   6.4 1030  36  5.3 8  5.8  98    0    0 289 -340  0
3997500 3096500 12  4  5   6.3 1030  29  5.4 8  5.8 100    0    0 288 -342  0
3997500 3096500 12  4  6   6.4 1030   9  4.8 8  5.8 100    0    0 286 -340  0
3997500 3096500 12  4  7   6.1 1030  28  5.3 8  5.8  99    0    0 286 -337  0
3997500 3096500 12  4  8   6.1 1030  39  4.9 8  5.7  99    0    0 285 -336  0
3997500 3096500 12  4  9   6.3 1030  48  3.8 8  5.7  99    0    0 286 -334  0
3997500 3096500 12  4 10   6.2 1030  19  3.9 8  5.7  98    0   20 286 -334  0
3997500 3096500 12  4 11   6.0 1030  10  4.1 7  5.6  97    0   25 280 -337  0
3997500 3096500 12  4 12   5.8 1031  15  3.0 7  5.6  98    0   26 276 -341  0
3997500 3096500 12  4 13   5.8 1030   5  3.0 8  5.5  97    0   25 279 -345  0
3997500 3096500 12  4 14   5.6 1030  62  2.2 8  5.4  97    0   19 280 -346  0
3997500 3096500 12  4 15   5.5 1029 328  3.6 8  5.4  97    0    9 280 -344  0
3997500 3096500 12  4 16   5.3 1029 317  3.0 8  5.4  98    0    1 279 -340  0
3997500 3096500 12  4 17   5.0 1029 349  2.6 8  5.3  98    0    0 280 -335  0
3997500 3096500 12  4 18   5.0 1029 296  2.5 8  5.3  99    0    0 281 -333  0
3997500 3096500 12  4 19   4.9 1029 294  3.0 8  5.3  99    0    0 283 -332  0
3997500 3096500 12  4 20   5.0 1029 286  2.9 8  5.3  99    0    0 285 -331  0
3997500 3096500 12  4 21   4.8 1029 239  2.6 7  5.2  99    0    0 282 -332  0
3997500 3096500 12  4 22   4.5 1029 224  3.0 7  5.1  99    0    0 278 -332  0
3997500 3096500 12  4 23   4.3 1029 226  3.8 7  5.0  98    0    0 277 -333  0
3997500 3096500 12  4 24   4.3 1029 227  4.6 6  5.0  98    0    0 276 -334  0
3997500 3096500 12  5  1   4.3 1029 223  5.9 7  4.9  96    0    0 279 -336  0
3997500 3096500 12  5  2   4.2 1028 241  6.6 7  4.9  96    0    0 285 -339  0
3997500 3096500 12  5  3   4.6 1027 250  7.5 8  5.1  99    0    0 292 -341  0
3997500 3096500 12  5  4   5.7 1026 240  6.4 7  5.4 100    0    0 299 -343  0
3997500 3096500 12  5  5   6.4 1026 248  5.9 8  5.7  99    0    0 307 -345  0
3997500 3096500 12  5  6   7.0 1026 266  5.0 8  5.9  97    0    0 317 -348  0
3997500 3096500 12  5  7   8.1 1025 268  7.5 6  5.9  92    0    0 317 -352  0
3997500 3096500 12  5  8   7.9 1025 276  5.5 6  6.0  90    0    0 315 -356  0
3997500 3096500 12  5  9   7.8 1026 263  5.0 6  5.9  91    0    0 318 -359  0
3997500 3096500 12  5 10   8.2 1026 256  5.2 5  6.0  90    0   40 317 -361  0
3997500 3096500 12  5 11   8.8 1026 257  5.8 6  6.1  89    2   65 321 -363  0
3997500 3096500 12  5 12   9.0 1026 264  5.9 7  6.2  88    1   76 330 -365  0
3997500 3096500 12  5 13   9.1 1025 257  6.5 6  6.3  88    1   80 331 -368  0
3997500 3096500 12  5 14   9.2 1024 266  7.0 7  6.4  90    0   48 330 -370  0
3997500 3096500 12  5 15   9.1 1024 258  7.2 6  6.6  93    0   38 330 -371  0
3997500 3096500 12  5 16   9.0 1023 260  8.8 8  6.6  93    0   12 332 -372  0
3997500 3096500 12  5 17   9.1 1021 255  9.6 8  6.6  92    0    0 341 -372  0
3997500 3096500 12  5 18   8.8 1020 263  9.9 8  6.5  92    0    0 342 -372  0
3997500 3096500 12  5 19   9.3 1019 247 10.4 8  6.6  93    0    0 344 -372  0
3997500 3096500 12  5 20   9.8 1018 257 10.4 8  6.8  92    0    0 348 -372  0
3997500 3096500 12  5 21  10.0 1017 275 11.3 8  6.9  91    0    0 350 -372  0
3997500 3096500 12  5 22  10.2 1016 265 13.6 8  6.9  90    0    0 351 -371  0
3997500 3096500 12  5 23   9.9 1015 263 13.6 8  6.8  89    0    0 352 -370  0
3997500 3096500 12  5 24   9.8 1013 275 13.7 7  6.7  89    0    0 347 -368  0
3997500 3096500 12  6  1   9.7 1013 282 16.0 8  6.8  90    0    0 347 -364  0
3997500 3096500 12  6  2   8.9 1012 284 15.5 6  6.3  87    0    0 337 -359  0
3997500 3096500 12  6  3   7.3 1012 294 14.7 4  5.3  78    0    0 307 -354  0
3997500 3096500 12  6  4   6.5 1013 316 12.9 2  4.6  75    0    0 278 -347  0
3997500 3096500 12  6  5   6.1 1014 318 12.6 2  4.3  73    0    0 260 -340  0
3997500 3096500 12  6  6   5.2 1015 335 12.4 4  3.8  66    0    0 264 -335  0
3997500 3096500 12  6  7   4.8 1016 335  8.6 4  3.0  56    0    0 268 -330  0
3997500 3096500 12  6  8   4.2 1018 354 11.2 4  2.6  50    0    0 264 -326  0
3997500 3096500 12  6  9   4.1 1020 350 10.1 4  2.4  47    0    0 261 -323  0
3997500 3096500 12  6 10   3.7 1021 348 10.3 2  2.3  47   53   20 247 -320  0
3997500 3096500 12  6 11   4.2 1022 339  9.3 2  2.5  51   79   46 235 -319  0
3997500 3096500 12  6 12   4.1 1023 324  8.9 6  2.8  55    0   68 262 -319  0
3997500 3096500 12  6 13   4.2 1024 334  8.1 8  3.1  61    0   51 299 -320  0
3997500 3096500 12  6 14   4.4 1025 336  7.7 6  3.3  65    0   48 297 -322  0
3997500 3096500 12  6 15   4.5 1026 352  7.0 6  3.4  66    0   27 283 -321  0
3997500 3096500 12  6 16   4.4 1027 357  6.2 7  3.4  65    0    5 287 -319  0
3997500 3096500 12  6 17   4.0 1028 348  5.2 3  3.3  64    0    0 266 -316  0
3997500 3096500 12  6 18   3.6 1029 339  4.7 1  3.1  63    0    0 229 -313  0
3997500 3096500 12  6 19   3.7 1029 333  4.8 2  3.0  62    0    0 221 -312  0
3997500 3096500 12  6 20   3.5 1030 340  4.4 2  3.0  61    0    0 225 -312  0
3997500 3096500 12  6 21   3.5 1031 338  5.5 2  3.0  62    0    0 224 -311  0
3997500 3096500 12  6 22   3.4 1032 352  5.7 1  2.9  62    0    0 218 -310  0
3997500 3096500 12  6 23   3.3 1032 354  4.8 1  2.9  62    0    0 212 -309  0
3997500 3096500 12  6 24   3.2 1033 355  4.3 1  2.9  62    0    0 213 -308  0
3997500 3096500 12  7  1   2.7 1033 352  4.7 1  2.8  62    0    0 214 -306  0
3997500 3096500 12  7  2   2.8 1033   1  4.1 2  2.8  63    0    0 220 -305  0
3997500 3096500 12  7  3   2.4 1034  32  2.8 1  2.8  63    0    0 220 -304  0
3997500 3096500 12  7  4   1.9 1034  44  1.8 2  2.7  62    0    0 220 -304  0
3997500 3096500 12  7  5   1.6 1034  41  1.6 2  2.6  62    0    0 225 -303  0
3997500 3096500 12  7  6  -0.8 1034 265  1.6 1  2.8  74    0    0 218 -303  0
3997500 3096500 12  7  7  -0.8 1034 248  1.6 1  3.1  90    0    0 210 -303  0
3997500 3096500 12  7  8  -1.0 1034 231  1.8 1  3.2  92    0    0 209 -302  0
3997500 3096500 12  7  9  -1.0 1034 228  2.8 1  3.1  91    0    0 208 -300  0
3997500 3096500 12  7 10  -0.3 1034 226  2.9 1  3.1  88   24   34 210 -300  0
3997500 3096500 12  7 11   0.4 1034 213  3.6 1  3.2  86   96   38 212 -302  0
3997500 3096500 12  7 12   1.2 1034 210  4.9 1  3.1  80  144   37 214 -306  0
3997500 3096500 12  7 13   2.0 1034 225  5.7 1  3.1  74  144   43 217 -309  0
3997500 3096500 12  7 14   2.6 1033 214  5.0 1  3.2  73   80   63 219 -311  0
3997500 3096500 12  7 15   2.0 1033 230  5.1 6  3.2  74    4   45 241 -311  0
3997500 3096500 12  7 16   2.3 1032 211  5.9 6  3.4  78    0    5 264 -309  0
3997500 3096500 12  7 17   2.3 1032 212  5.7 7  3.6  81    0    0 271 -307  0
3997500 3096500 12  7 18   2.0 1031 212  6.6 8  3.6  82    0    0 281 -306  0
3997500 3096500 12  7 19   2.2 1031 214  7.3 8  3.7  85    0    0 286 -306  0
3997500 3096500 12  7 20   2.2 1030 213  6.7 8  3.8  88    0    0 288 -307  0
3997500 3096500 12  7 21   2.4 1030 220  6.3 7  3.9  89    0    0 284 -308  0
3997500 3096500 12  7 22   2.4 1030 220  7.6 4  4.0  91    0    0 266 -309  0
3997500 3096500 12  7 23   2.6 1029 221  5.7 4  4.2  93    0    0 254 -309  0
3997500 3096500 12  7 24   3.3 1029 233  6.0 5  4.3  93    0    0 261 -310  0
3997500 3096500 12  8  1   3.1 1028 225  5.2 6  4.4  94    0    0 273 -311  0
3997500 3096500 12  8  2   3.3 1028 221  7.0 7  4.6  97    0    0 285 -312  0
3997500 3096500 12  8  3   4.1 1028 225  7.1 7  4.7  96    0    0 294 -312  0
3997500 3096500 12  8  4   4.4 1027 230  4.9 7  4.8  94    0    0 298 -312  0
3997500 3096500 12  8  5   4.9 1027 229  4.8 7  4.8  92    0    0 300 -312  0
3997500 3096500 12  8  6   5.0 1026 233  4.8 8  4.8  90    0    0 306 -312  0
3997500 3096500 12  8  7   5.1 1026 230  4.5 6  4.8  90    0    0 301 -312  0
3997500 3096500 12  8  8   5.1 1026 228  4.7 6  4.9  91    0    0 291 -311  0
3997500 3096500 12  8  9   5.4 1026 222  5.0 7  5.0  92    0    0 298 -310  0
3997500 3096500 12  8 10   5.5 1026 231  4.2 6  5.0  91    0   16 302 -311  0
3997500 3096500 12  8 11   5.5 1027 211  4.1 7  5.1  91    0   32 303 -312  0
3997500 3096500 12  8 12   5.7 1026 218  4.3 7  5.1  91    0   43 310 -315  0
3997500 3096500 12  8 13   5.5 1026 212  4.6 7  5.1  92    0   45 311 -317  0
3997500 3096500 12  8 14   5.5 1026 216  4.3 7  5.2  93    0   35 313 -318  0
3997500 3096500 12  8 15   5.9 1026 223  4.4 7  5.3  94    0   17 315 -318  0
3997500 3096500 12  8 16   5.8 1026 212  4.4 8  5.3  94    0    2 322 -317  0
3997500 3096500 12  8 17   5.5 1026 214  4.2 8  5.3  95    0    0 326 -314  0
3997500 3096500 12  8 18   5.0 1025 213  4.3 8  5.2  96    0    0 325 -312  0
3997500 3096500 12  8 19   4.4 1025 210  4.1 8  5.2  98    0    0 322 -310  0
3997500 3096500 12  8 20   4.4 1025 228  3.7 8  5.1  98    0    0 319 -308  0
3997500 3096500 12  8 21   4.0 1026 207  3.3 8  4.8  95    0    0 316 -306  0
3997500 3096500 12  8 22   3.5 1025 206  3.3 6  4.5  92    0    0 302 -305  0
3997500 3096500 12  8 23   3.3 1025 203  3.4 6  4.2  88    0    0 289 -304  0
3997500 3096500 12  8 24   2.7 1025 200  3.5 8  4.0  85    0    0 298 -303  0
3997500 3096500 12  9  1   2.3 1025 201  3.6 8  3.8  85    0    0 306 -302  0
3997500 3096500 12  9  2   1.2 1025 187  2.8 7  3.7  88    0    0 294 -301  0
3997500 3096500 12  9  3   1.0 1025 176  3.1 4  3.7  90    0    0 269 -299  0
3997500 3096500 12  9  4   0.8 1025 174  2.9 2  3.6  90    0    0 242 -298  0
3997500 3096500 12  9  5   1.0 1025 165  2.9 2  3.7  92    0    0 230 -297  0
3997500 3096500 12  9  6   1.2 1024 151  3.4 1  3.7  92    0    0 225 -296  0
3997500 3096500 12  9  7   2.5 1024 138  4.8 0  3.5  82    0    0 216 -295  0
3997500 3096500 12  9  8   1.4 1023 149  3.8 0  3.1  72    0    0 209 -294  0
3997500 3096500 12  9  9   0.4 1023 176  2.0 0  2.9  74    0    0 206 -294  0
3997500 3096500 12  9 10   0.3 1024 171  2.7 0  3.0  77   21   33 206 -294  0
3997500 3096500 12  9 11   1.1 1024 167  1.8 0  2.9  74   83   45 206 -296  0
3997500 3096500 12  9 12   1.5 1024 177  1.7 0  2.9  71  134   45 208 -301  0
3997500 3096500 12  9 13   2.3 1024 144  2.1 0  3.1  72  132   52 211 -305  0
3997500 3096500 12  9 14   2.8 1023 129  1.4 1  3.3  72  108   46 218 -307  0
3997500 3096500 12  9 15   2.6 1023 127  1.8 0  3.3  72   57   36 217 -307  0
3997500 3096500 12  9 16   0.6 1023 199  1.5 2  3.2  76   15   13 215 -304  0
3997500 3096500 12  9 17  -0.1 1023 207  1.4 3  3.0  79    0    0 216 -301  0
3997500 3096500 12  9 18  -0.7 1023 201  1.4 2  3.0  82    0    0 213 -299  0
3997500 3096500 12  9 19  -0.6 1022 184  1.8 4  3.0  84    0    0 215 -298  0
3997500 3096500 12  9 20  -0.5 1022 172  1.5 4  3.1  85    0    0 220 -297  0
3997500 3096500 12  9 21  -1.1 1022 149  1.7 2  3.1  89    0    0 214 -296  0
3997500 3096500 12  9 22  -0.2 1022 156  1.4 1  3.3  91    0    0 205 -296  0
3997500 3096500 12  9 23  -0.7 1022 158  2.0 1  3.3  91    0    0 201 -296  0
3997500 3096500 12  9 24  -0.1 1021 133  2.5 2  3.2  88    0    0 204 -297  0
3997500 3096500 12 10  1   0.2 1021 122  2.4 1  3.2  84    0    0 205 -298  0
3997500 3096500 12 10  2  -0.1 1021 121  1.9 1  3.2  85    0    0 202 -298  0
3997500 3096500 12 10  3   2.5 1021 111  2.4 1  3.4  83    0    0 207 -299  0
3997500 3096500 12 10  4   3.2 1020 100  2.7 1  3.6  78    0    0 212 -299  0
3997500 3096500 12 10  5   2.7 1020  99  3.2 0  3.7  79    0    0 210 -299  0
3997500 3096500 12 10  6   3.2 1019  93  3.9 0  3.9  83    0    0 208 -299  0
3997500 3096500 12 10  7   3.5 1018 103  4.1 0  4.2  87    0    0 211 -299  0
3997500 3096500 12 10  8   2.8 1018 119  4.5 0  4.3  90    0    0 211 -298  0
3997500 3096500 12 10  9   2.5 1018 120  3.7 0  4.1  90    0    0 210 -297  0
3997500 3096500 12 10 10   2.7 1018 122  4.2 0  4.1  89   14   35 209 -297  0
3997500 3096500 12 10 11   2.8 1017 132  4.3 1  4.1  89   64   55 213 -299  0
3997500 3096500 12 10 12   3.6 1017 140  3.6 1  4.1  86  111   60 217 -303  0
3997500 3096500 12 10 13   4.0 1016 131  2.6 1  4.0  81  126   56 218 -307  0
3997500 3096500 12 10 14   4.1 1015 114  2.1 1  3.9  77   98   53 218 -309  0
3997500 3096500 12 10 15   4.1 1014 114  2.6 1  3.8  76   52   39 217 -309  0
3997500 3096500 12 10 16   3.9 1014 122  3.7 2  3.8  76    5   14 219 -307  0
3997500 3096500 12 10 17   3.2 1013 131  4.3 3  3.6  74    0    0 224 -303  0
3997500 3096500 12 10 18   3.0 1013 140  5.7 2  3.4  72    0    0 222 -301  0
3997500 3096500 12 10 19   1.4 1013 175  3.3 2  3.2  72    0    0 219 -299  0
3997500 3096500 12 10 20   0.8 1012 155  3.7 1  3.0  73    0    0 215 -298  0
3997500 3096500 12 10 21   2.1 1012 138  7.0 0  3.2  75    0    0 211 -297  0
3997500 3096500 12 10 22   0.2 1011 183  2.5 1  3.2  78    0    0 211 -296  0
3997500 3096500 12 10 23  -1.0 1011 200  4.5 1  3.0  83    0    0 209 -296  0
3997500 3096500 12 10 24  -1.3 1010 178  3.0 0  3.0  86    0    0 204 -295  0
3997500 3096500 12 11  1  -1.8 1010 180  3.3 1  3.1  90    0    0 204 -295  0
3997500 3096500 12 11  2  -0.7 1009 207  3.3 4  3.3  95    0    0 220 -294  0
3997500 3096500 12 11  3  -0.7 1008 170  3.5 4  3.5  97    0    0 234 -294  0
3997500 3096500 12 11  4  -0.8 1009 174  5.1 4  3.5  98    0    0 234 -293  0
3997500 3096500 12 11  5  -0.8 1008 180  4.9 6  3.5  98    0    0 242 -293  0
3997500 3096500 12 11  6  -0.2 1008 188  6.0 5  3.6  98    0    0 248 -294  0
3997500 3096500 12 11  7   0.1 1008 207  6.5 6  3.7  98    0    0 252 -296  0
3997500 3096500 12 11  8   0.0 1008 197  6.9 6  3.8  99    0    0 261 -299  0
3997500 3096500 12 11  9   0.4 1008 204  6.3 7  3.8  99    0    0 268 -304  0
3997500 3096500 12 11 10   1.1 1008 199  6.6 8  4.0  99    0    5 281 -311  0
3997500 3096500 12 11 11   2.0 1009 193  6.0 8  4.2  99    0   23 290 -315  0
3997500 3096500 12 11 12   2.3 1008 196  7.3 6  4.4 100    0   45 286 -318  0
3997500 3096500 12 11 13   2.8 1008 197  8.1 7  4.5  99    0   33 285 -320  0
3997500 3096500 12 11 14   2.8 1008 198  8.4 6  4.6  98    0   24 287 -322  0
3997500 3096500 12 11 15   2.9 1008 196  7.1 8  4.6  99    0   24 295 -324  0
3997500 3096500 12 11 16   2.7 1007 197  6.4 8  4.6  98    0    7 308 -325  0
3997500 3096500 12 11 17   2.8 1007 198  7.1 8  4.5  96    0    0 310 -325  0
3997500 3096500 12 11 18   2.7 1007 200  7.1 8  4.4  95    0    0 310 -325  0
3997500 3096500 12 11 19   2.1 1007 242  6.6 8  4.4  96    0    0 309 -325  0
3997500 3096500 12 11 20   1.8 1006 211  4.4 8  4.3  99    0    0 307 -324  0
3997500 3096500 12 11 21   1.7 1006 158  6.5 8  4.3  99    0    0 308 -325  0
3997500 3096500 12 11 22   2.0 1006 198  5.3 6  4.3  98    0    0 299 -325  0
3997500 3096500 12 11 23   1.7 1006 205  4.0 6  4.3  98    0    0 290 -322  0
3997500 3096500 12 11 24   1.9 1006 216  3.6 8  4.3  99    0    0 302 -320  0
3997500 3096500 12 12  1   2.1 1006 228  2.6 8  4.4  99    0    0 316 -319  0
3997500 3096500 12 12  2   2.2 1007 254  2.9 5  4.4  99    0    0 302 -317  0
3997500 3096500 12 12  3   2.0 1008 277  4.7 8  4.4  99    0    0 304 -316  0
3997500 3096500 12 12  4   3.1 1010 292  4.7 1  4.5  99    0    0 280 -315  0
3997500 3096500 12 12  5   3.1 1011 301  5.4 0  4.7  98    0    0 231 -315  0
3997500 3096500 12 12  6   2.9 1013 292  4.4 0  4.6  98    0    0 225 -314  0
3997500 3096500 12 12  7   3.2 1014 280  4.2 0  4.6  98    0    0 224 -314  0
3997500 3096500 12 12  8   2.5 1016 270  3.7 3  4.5  96    0    0 240 -313  0
3997500 3096500 12 12  9   1.7 1017 253  3.0 4  4.3  97    0    0 258 -312  0
3997500 3096500 12 12 10   1.8 1019 226  3.7 1  4.2  98   12   36 240 -310  0
3997500 3096500 12 12 11   2.8 1020 228  4.1 1  4.3  98   52   65 218 -311  0
3997500 3096500 12 12 12   4.2 1021 231  3.3 2  4.8  98   73   82 224 -313  0
3997500 3096500 12 12 13   4.1 1021 211  3.0 3  5.0  98   70   87 233 -315  0
3997500 3096500 12 12 14   3.7 1022 210  2.5 6  4.9  98   24   80 252 -317  0
3997500 3096500 12 12 15   3.7 1022 206  3.2 7  4.8  98    9   49 273 -318  0
3997500 3096500 12 12 16   3.6 1022 215  4.4 7  4.8  97    0   12 277 -316  0
3997500 3096500 12 12 17   3.4 1022 198  5.2 6  4.7  97    0    0 268 -314  0
3997500 3096500 12 12 18   2.8 1022 197  5.0 7  4.6  98    0    0 264 -313  0
3997500 3096500 12 12 19   2.3 1022 170  3.7 7  4.4  98    0    0 268 -313  0
3997500 3096500 12 12 20   2.4 1021 177  4.0 8  4.4  98    0    0 278 -313  0
3997500 3096500 12 12 21   2.5 1020 158  3.4 7  4.4  97    0    0 282 -314  0
3997500 3096500 12 12 22   2.5 1020 156  4.5 8  4.4  97    0    0 285 -315  0
3997500 3096500 12 12 23   2.7 1019 155  5.0 8  4.4  98    0    0 293 -315  0
3997500 3096500 12 12 24   2.4 1018 158  4.7 8  4.4  97    0    0 297 -316  0
3997500 3096500 12 13  1   2.7 1017 151  6.6 8  4.4  96    0    0 303 -317  0
3997500 3096500 12 13  2   2.5 1015 161  7.2 8  4.4  96    0    0 309 -319  0
3997500 3096500 12 13  3   3.0 1013 154  9.1 8  4.5  97    0    0 316 -321  0
3997500 3096500 12 13  4   2.9 1011 168  9.9 8  4.6  98    0    0 321 -321  0
3997500 3096500 12 13  5   3.3 1009 162  8.7 8  4.7  99    0    0 324 -321  0
3997500 3096500 12 13  6   3.7 1007 161  7.8 8  4.9  99    0    0 329 -322  0
3997500 3096500 12 13  7   4.5 1005 169  6.8 7  5.1  99    0    0 328 -324  0
3997500 3096500 12 13  8   5.8 1003 193  7.3 8  5.4  98    0    0 333 -327  0
3997500 3096500 12 13  9   6.7 1002 178  6.6 8  5.9  98    0    0 344 -329  0
3997500 3096500 12 13 10   8.0 1001 190  6.4 8  6.4  99    0    3 349 -331  0
3997500 3096500 12 13 11   9.1 1000 209  8.4 8  7.0  99    0   15 354 -335  0
3997500 3096500 12 13 12   9.4  999 220  7.9 8  7.3  99    0   22 359 -340  0
3997500 3096500 12 13 13   9.3  998 220  7.5 8  7.3  98    0   26 360 -344  0
3997500 3096500 12 13 14   9.4  997 221  6.8 8  7.3  99    0   14 362 -347  0
3997500 3096500 12 13 15   9.5  997 241  7.5 8  7.5  99    0   10 363 -349  0
3997500 3096500 12 13 16   9.8  996 220  6.7 8  7.5  99    0    0 365 -350  0
3997500 3096500 12 13 17   9.7  997 231  7.4 8  7.6  99    0    0 365 -350  0
3997500 3096500 12 13 18   9.5  996 227  7.5 8  7.5  99    0    0 364 -350  0
3997500 3096500 12 13 19   9.4  996 232  7.9 8  7.5  99    0    0 365 -351  0
3997500 3096500 12 13 20   9.6  996 245  7.2 7  7.4  98    0    0 359 -352  0
3997500 3096500 12 13 21   9.4  996 257  6.7 7  7.4  98    0    0 349 -353  0
3997500 3096500 12 13 22   9.2  995 235  7.9 7  7.3  98    0    0 348 -355  0
3997500 3096500 12 13 23   8.7  995 229  7.4 7  7.1  98    0    0 349 -356  0
3997500 3096500 12 13 24   8.9  994 220  7.8 7  7.0  98    0    0 349 -354  0
