Koordinatensystem : Lambert konform konisch
Rechtswert        : 3932500 Meter
Hochwert          : 3070500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3932500 3070500  7 18 12  20.4 1020 229  7.6 8 11.8  81   14  262 385 -459  0
3932500 3070500  7 18 13  21.8 1020 244  6.8 6 11.5  74  107  320 384 -454  0
3932500 3070500  7 18 14  22.0 1020 230  4.4 5 11.2  68  199  294 380 -450  0
3932500 3070500  7 18 15  21.8 1020 225  5.1 6 11.1  68   34  259 379 -447  0
3932500 3070500  7 18 16  21.5 1020 255  5.1 6 11.2  69   66  237 381 -449  0
3932500 3070500  7 18 17  21.4 1020 260  4.9 5 11.2  70  271  128 377 -452  0
3932500 3070500  7 18 18  20.6 1020 249  5.7 4 10.9  70  281   55 368 -450  0
3932500 3070500  7 18 19  19.4 1020 251  4.2 3 10.6  72  152   56 357 -443  0
3932500 3070500  7 18 20  18.9 1020 250  4.5 5 10.4  75   49   31 353 -433  0
3932500 3070500  7 18 21  18.3 1021 241  4.1 5 10.3  77    3    8 360 -426  0
3932500 3070500  7 18 22  17.8 1021 232  3.8 6 10.2  79    0    0 367 -422  0
3932500 3070500  7 18 23  17.0 1022 211  3.4 5  9.8  81    0    0 365 -422  0
3932500 3070500  7 18 24  16.3 1022 190  3.1 4  9.4  82    0    0 354 -421  0
3932500 3070500  7 19  1  15.7 1026 174  2.8 4  9.0  82    0    0 297 -398  0
3932500 3070500  7 19  2  15.4 1026 169  2.7 4  8.6  80    0    0 312 -400  0
3932500 3070500  7 19  3  15.4 1026 166  2.8 5  8.4  79    0    0 336 -403  0
3932500 3070500  7 19  4  16.0 1025 172  3.1 6  8.4  76    0    0 349 -405  0
3932500 3070500  7 19  5  16.4 1025 170  3.4 6  8.4  74    0    1 358 -406  0
3932500 3070500  7 19  6  17.2 1025 172  3.9 7  8.4  70    0   27 362 -407  0
3932500 3070500  7 19  7  18.5 1025 178  4.5 6  8.5  68   31  107 358 -412  0
3932500 3070500  7 19  8  19.7 1025 184  4.9 4  8.8  65  113  176 345 -420  0
3932500 3070500  7 19  9  20.6 1025 188  5.1 5  9.0  62  269  202 343 -433  0
3932500 3070500  7 19 10  21.4 1025 206  5.2 5  9.2  60  317  257 349 -448  0
3932500 3070500  7 19 11  22.4 1025 232  5.0 4  8.9  55  321  311 346 -465  0
3932500 3070500  7 19 12  23.1 1025 249  5.0 4  8.4  49  461  284 343 -480  0
3932500 3070500  7 19 13  23.8 1024 274  5.4 2  8.2  46  586  223 339 -489  0
3932500 3070500  7 19 14  23.9 1024 268  4.4 1  8.1  44  577  212 334 -491  0
3932500 3070500  7 19 15  24.0 1023 252  3.3 1  8.0  44  531  196 332 -492  0
3932500 3070500  7 19 16  24.1 1023 272  3.1 1  8.1  44  450  178 332 -488  0
3932500 3070500  7 19 17  23.9 1023 275  3.5 1  8.3  45  358  149 331 -480  0
3932500 3070500  7 19 18  23.5 1022 288  2.9 1  8.4  46  242  122 329 -470  0
3932500 3070500  7 19 19  23.0 1022 286  2.0 1  8.6  49  126   91 326 -458  0
3932500 3070500  7 19 20  21.6 1021 346  1.9 2  9.1  54   43   53 325 -447  0
3932500 3070500  7 19 21  19.9 1021 104  2.0 3  9.6  63    0    9 325 -438  0
3932500 3070500  7 19 22  18.3 1021  85  2.4 3  9.8  72    0    0 322 -431  0
3932500 3070500  7 19 23  17.2 1021 102  2.9 3  9.7  76    0    0 317 -428  0
3932500 3070500  7 19 24  17.0 1020 100  3.0 4  9.6  79    0    0 318 -425  0
3932500 3070500  7 20  1  17.0 1020 107  3.0 4  9.6  79    0    0 320 -423  0
3932500 3070500  7 20  2  16.7 1020 104  3.2 4  9.7  81    0    0 321 -422  0
3932500 3070500  7 20  3  16.3 1019 133  3.1 3  9.5  82    0    0 316 -419  0
3932500 3070500  7 20  4  16.8 1019 147  3.1 2  9.3  79    0    0 311 -416  0
3932500 3070500  7 20  5  16.8 1018 124  2.8 1  9.2  77    0    2 306 -413  0
3932500 3070500  7 20  6  18.1 1018 130  2.9 1  9.2  74   34   51 305 -412  0
3932500 3070500  7 20  7  20.4 1018 139  3.0 1  9.6  69  143   92 309 -416  0
3932500 3070500  7 20  8  21.8 1018 152  3.7 1  9.6  62  260  120 314 -426  0
3932500 3070500  7 20  9  23.1 1018 168  4.4 3  9.5  56  325  174 322 -442  0
3932500 3070500  7 20 10  24.9 1018 159  4.7 3  9.4  51  400  215 334 -460  0
3932500 3070500  7 20 11  26.1 1018 160  5.2 4  9.0  44  367  292 343 -480  0
3932500 3070500  7 20 12  26.8 1017 163  5.0 6  8.6  40  368  328 353 -497  0
3932500 3070500  7 20 13  27.9 1017 162  5.8 6  8.3  37  521  260 360 -510  0
3932500 3070500  7 20 14  28.5 1016 170  4.9 5  7.9  33  586  206 363 -518  0
3932500 3070500  7 20 15  28.3 1016 188  4.9 6  7.8  32  489  220 366 -521  0
3932500 3070500  7 20 16  28.6 1015 182  3.6 6  8.0  33  275  267 371 -521  0
3932500 3070500  7 20 17  27.9 1015 175  4.1 7  8.3  34  170  231 375 -518  0
3932500 3070500  7 20 18  27.6 1014 183  1.2 7  8.6  37  140  162 376 -509  0
3932500 3070500  7 20 19  26.8 1013 107  2.6 6  9.8  43   28  103 373 -498  0
3932500 3070500  7 20 20  24.7 1013  90  2.6 7 11.0  53   18   43 370 -485  0
3932500 3070500  7 20 21  22.0 1013  88  2.9 7 11.2  62    0    5 364 -471  0
3932500 3070500  7 20 22  20.0 1013  99  4.3 5 10.6  68    0    0 350 -461  0
3932500 3070500  7 20 23  19.1 1013  98  4.6 3 10.2  71    0    0 336 -454  0
3932500 3070500  7 20 24  18.5 1013 100  4.3 3 10.1  74    0    0 330 -450  0
3932500 3070500  7 21  1  18.3 1012 103  4.2 5 10.2  77    0    0 334 -446  0
3932500 3070500  7 21  2  17.6 1012 106  3.5 7 10.3  80    0    0 342 -442  0
3932500 3070500  7 21  3  17.2 1011 104  3.4 7 10.1  81    0    0 345 -439  0
3932500 3070500  7 21  4  16.9 1010 101  3.5 7  9.8  81    0    0 343 -435  0
3932500 3070500  7 21  5  17.4 1010 109  4.9 7  9.8  80    0    1 344 -433  0
3932500 3070500  7 21  6  18.3 1009 120  4.0 6 10.1  78   27   48 342 -433  0
3932500 3070500  7 21  7  20.6 1009 117  4.7 3 10.6  74  117   97 338 -436  0
3932500 3070500  7 21  8  22.1 1009 135  5.2 2 11.1  70  237  130 338 -444  0
3932500 3070500  7 21  9  23.9 1009 129  5.7 2 11.6  66  362  155 344 -455  0
3932500 3070500  7 21 10  25.4 1008 142  5.9 1 11.9  60  443  193 350 -472  0
3932500 3070500  7 21 11  26.9 1008 169  5.5 2 11.7  55  492  228 357 -491  0
3932500 3070500  7 21 12  27.7 1007 160  5.5 2 11.4  50  537  241 365 -500  0
3932500 3070500  7 21 13  27.9 1007 152  5.2 2 11.2  47  520  262 372 -503  0
3932500 3070500  7 21 14  28.7 1007 168  4.2 3 10.7  44  486  266 378 -502  0
3932500 3070500  7 21 15  29.6 1007 159  4.6 4 10.1  40  420  260 386 -498  0
3932500 3070500  7 21 16  29.6 1006 191  4.5 3  9.7  37  392  211 386 -490  0
3932500 3070500  7 21 17  30.2 1006 197  3.9 2  9.0  34  312  172 381 -478  0
3932500 3070500  7 21 18  28.9 1006 184  3.4 3  9.1  35  115  169 378 -469  0
3932500 3070500  7 21 19  23.5 1006 262  7.5 5 10.8  50    3   80 373 -459  0
3932500 3070500  7 21 20  21.0 1007 298  6.2 7 12.3  72    1   33 371 -450  0
3932500 3070500  7 21 21  19.7 1008 295  4.2 8 12.2  81    0    6 375 -442  0
3932500 3070500  7 21 22  19.0 1009 322  3.5 8 12.1  85    0    0 376 -436  0
3932500 3070500  7 21 23  18.8 1008   0  1.6 7 12.0  87    0    0 372 -432  0
3932500 3070500  7 21 24  18.7 1008 112  1.6 7 12.1  89    0    0 368 -428  0
3932500 3070500  7 22  1  18.5 1008 199  1.8 8 12.3  90    0    0 372 -426  0
3932500 3070500  7 22  2  18.5 1009 194  2.7 8 12.5  93    0    0 376 -425  0
3932500 3070500  7 22  3  18.0 1009 187  1.9 7 12.4  94    0    0 372 -422  0
3932500 3070500  7 22  4  18.4 1009 163  2.3 7 12.1  92    0    0 368 -419  0
3932500 3070500  7 22  5  18.4 1009 174  3.0 8 12.0  90    0    5 373 -418  0
3932500 3070500  7 22  6  18.8 1009 199  3.2 8 12.4  91    0   31 378 -418  0
3932500 3070500  7 22  7  19.3 1009 208  4.2 7 12.8  92    0   52 376 -421  0
3932500 3070500  7 22  8  20.0 1010 211  5.9 8 13.0  90    0  102 377 -429  0
3932500 3070500  7 22  9  20.6 1010 236  6.7 7 13.2  88    5  185 380 -440  0
3932500 3070500  7 22 10  20.7 1010 234  7.4 7 12.8  84    8  229 377 -452  0
3932500 3070500  7 22 11  20.6 1011 237  7.6 6 12.2  80   90  322 376 -462  0
3932500 3070500  7 22 12  20.9 1012 244  8.6 5 11.7  76  348  300 370 -469  0
3932500 3070500  7 22 13  21.2 1012 236  8.2 6 11.1  71  294  330 373 -472  0
3932500 3070500  7 22 14  21.6 1013 240  6.6 7 10.5  65  129  350 381 -471  0
3932500 3070500  7 22 15  20.3 1013 254  7.4 6 10.2  66   61  305 379 -469  0
3932500 3070500  7 22 16  20.6 1013 257  6.7 6 10.2  68   38  255 372 -468  0
3932500 3070500  7 22 17  20.1 1014 262  7.4 6 10.0  66  118  221 369 -461  0
3932500 3070500  7 22 18  19.5 1014 270  6.7 6  9.8  68   85  158 365 -448  0
3932500 3070500  7 22 19  19.2 1014 278  5.5 7  9.8  69   11   88 367 -435  0
3932500 3070500  7 22 20  18.5 1014 273  4.7 7  9.8  72    1   27 370 -422  0
3932500 3070500  7 22 21  17.8 1014 266  4.5 7  9.9  76    0    4 369 -412  0
3932500 3070500  7 22 22  17.1 1015 266  3.7 6 10.1  81    0    0 364 -404  0
3932500 3070500  7 22 23  16.8 1015 264  2.8 5 10.2  85    0    0 355 -399  0
3932500 3070500  7 22 24  16.9 1015 238  2.5 4 10.2  85    0    0 347 -395  0
3932500 3070500  7 23  1  16.1 1016 230  2.4 4 10.2  87    0    0 342 -391  0
3932500 3070500  7 23  2  15.5 1016 297  1.4 3 10.1  90    0    0 336 -388  0
3932500 3070500  7 23  3  13.8 1016  97  0.6 5  9.7  93    0    0 338 -385  0
3932500 3070500  7 23  4  14.0 1016 261  1.0 6  9.4  95    0    0 349 -383  0
3932500 3070500  7 23  5  14.5 1016 178  1.3 6  9.4  93    2    9 354 -383  0
3932500 3070500  7 23  6  15.4 1016   5  1.2 6  9.7  91   38   32 356 -384  0
3932500 3070500  7 23  7  16.3 1016  60  1.0 5 10.4  93  123   49 352 -391  0
3932500 3070500  7 23  8  18.2 1016  62  1.2 6 11.0  89  150  102 357 -400  0
3932500 3070500  7 23  9  19.4 1017  10  2.0 6 10.7  79  290   90 366 -411  0
3932500 3070500  7 23 10  20.1 1017  68  2.3 7 10.4  72  267  167 372 -422  0
3932500 3070500  7 23 11  20.8 1017  39  2.3 7 10.2  68    0  209 377 -433  0
3932500 3070500  7 23 12  20.3 1017 296  3.1 6 10.0  66    0  179 370 -441  0
3932500 3070500  7 23 13  20.8 1017 327  3.1 5 10.1  67   37  290 361 -444  0
3932500 3070500  7 23 14  19.4 1017 359  3.6 7 10.2  69    2  225 363 -445  0
3932500 3070500  7 23 15  20.3 1017 316  3.2 8 10.2  70    0  103 372 -442  0
3932500 3070500  7 23 16  19.2 1017   8  3.7 7 10.4  72    0  154 369 -437  0
3932500 3070500  7 23 17  19.0 1017 327  4.1 5 10.5  76  246  108 355 -430  0
3932500 3070500  7 23 18  19.6 1017 312  3.9 5 10.5  75  246   50 347 -422  0
3932500 3070500  7 23 19  19.2 1017  15  3.9 4 10.4  74   57   70 341 -413  0
3932500 3070500  7 23 20  18.7 1017 318  4.6 4 10.3  75    4   28 333 -404  0
3932500 3070500  7 23 21  17.7 1017 319  4.5 5 10.1  78    0    1 333 -396  0
3932500 3070500  7 23 22  17.1 1017 329  3.7 5  9.9  80    0    0 332 -390  0
3932500 3070500  7 23 23  15.9 1017 335  3.2 4  9.9  84    0    0 322 -386  0
3932500 3070500  7 23 24  15.1 1018 342  3.6 4  9.6  88    0    0 313 -382  0
3932500 3070500  7 24  1  15.1 1018 329  4.7 4  9.3  87    0    0 312 -380  0
3932500 3070500  7 24  2  15.1 1018 340  3.9 3  9.0  84    0    0 309 -377  0
3932500 3070500  7 24  3  14.2 1018 348  3.9 4  8.7  84    0    0 307 -375  0
3932500 3070500  7 24  4  14.4 1018 350  4.1 5  8.6  84    0    0 311 -374  0
3932500 3070500  7 24  5  12.8 1018 352  4.0 5  8.4  87    0    1 309 -372  0
3932500 3070500  7 24  6  14.9 1018 348  3.9 5  8.5  86   13   40 310 -372  0
3932500 3070500  7 24  7  15.7 1018 352  5.5 6  8.7  81   22   91 318 -377  0
3932500 3070500  7 24  8  16.5 1018 325  7.3 3  8.5  75  296   73 312 -389  0
3932500 3070500  7 24  9  17.7 1018 314  8.0 2  8.2  68  412   73 300 -403  0
3932500 3070500  7 24 10  18.3 1018 300  7.7 5  8.1  63   91  269 311 -420  0
3932500 3070500  7 24 11  18.0 1018 288  7.6 7  8.0  62  116  300 330 -434  0
3932500 3070500  7 24 12  18.7 1018 276  8.5 5  8.1  62  363  257 331 -443  0
3932500 3070500  7 24 13  18.8 1018 273  9.2 6  8.3  62   26  295 331 -449  0
3932500 3070500  7 24 14  18.6 1018 298  9.1 8  8.3  62    2  229 341 -452  0
3932500 3070500  7 24 15  18.5 1018 296 10.7 8  8.7  65   13  247 350 -451  0
3932500 3070500  7 24 16  18.0 1018 296 10.4 7  8.8  68   40  238 347 -445  0
3932500 3070500  7 24 17  18.8 1018 306  9.8 5  8.7  66  311  118 336 -438  0
3932500 3070500  7 24 18  18.0 1017 306  9.8 4  8.6  65  302   62 326 -430  0
3932500 3070500  7 24 19  17.5 1017 305  9.1 4  8.7  69  154   49 319 -420  0
3932500 3070500  7 24 20  16.6 1017 309  7.4 3  8.7  72   23   32 313 -412  0
3932500 3070500  7 24 21  16.1 1017 305  6.8 4  8.8  76    0    1 309 -405  0
3932500 3070500  7 24 22  16.1 1017 305  5.9 5  8.9  78    0    0 313 -399  0
3932500 3070500  7 24 23  16.0 1017 309  6.3 5  9.0  79    0    0 314 -394  0
3932500 3070500  7 24 24  16.0 1017 305  6.5 5  9.0  79    0    0 313 -390  0
3932500 3070500  7 25  1  15.8 1016 309  6.7 8  9.0  80    0    0 320 -389  0
3932500 3070500  7 25  2  15.9 1016 314  7.2 8  9.1  81    0    0 327 -387  0
3932500 3070500  7 25  3  15.8 1016 319  6.8 8  9.2  82    0    0 327 -384  0
3932500 3070500  7 25  4  15.6 1015 306  6.5 7  9.2  83    0    0 323 -382  0
3932500 3070500  7 25  5  15.7 1015 322  6.4 7  9.2  83    1   10 321 -381  0
3932500 3070500  7 25  6  15.6 1015 318  6.2 7  9.1  82   38   40 322 -382  0
3932500 3070500  7 25  7  15.9 1015 316  5.9 4  9.1  81   87   88 315 -388  0
3932500 3070500  7 25  8  16.4 1014 323  5.7 4  8.9  78  108  154 308 -401  0
3932500 3070500  7 25  9  17.5 1014 313  6.3 4  8.8  73  149  213 313 -419  0
3932500 3070500  7 25 10  17.7 1014 293  6.7 5  8.8  70  137  273 322 -439  0
3932500 3070500  7 25 11  18.0 1014 279  6.3 5  8.9  70  188  306 331 -456  0
3932500 3070500  7 25 12  18.8 1014 274  7.3 4  8.7  66  178  334 334 -463  0
3932500 3070500  7 25 13  19.1 1014 271  7.1 3  8.5  62  250  327 332 -468  0
3932500 3070500  7 25 14  18.8 1014 297  7.6 2  8.4  62  444  231 329 -473  0
3932500 3070500  7 25 15  18.9 1014 294  7.5 2  8.5  63  450  190 328 -470  0
3932500 3070500  7 25 16  18.8 1014 288  6.9 2  8.4  62  369  175 329 -461  0
3932500 3070500  7 25 17  18.6 1014 294  6.2 3  8.1  60  378   94 330 -451  0
3932500 3070500  7 25 18  17.8 1013 300  6.0 1  8.0  61  278   68 325 -441  0
3932500 3070500  7 25 19  17.5 1013 301  5.8 1  8.0  63  148   69 318 -431  0
3932500 3070500  7 25 20  16.4 1013 296  4.8 2  8.1  67   44   39 318 -421  0
3932500 3070500  7 25 21  15.1 1013 292  4.5 2  8.2  74    0    5 317 -413  0
3932500 3070500  7 25 22  15.2 1013 306  3.9 4  8.3  78    0    0 321 -408  0
3932500 3070500  7 25 23  16.3 1013 306  3.0 6  8.4  75    0    0 333 -406  0
3932500 3070500  7 25 24  14.6 1013 232  2.8 6  8.4  77    0    0 338 -405  0
3932500 3070500  7 26  1  14.2 1013 179  1.9 7  8.4  82    0    0 338 -403  0
3932500 3070500  7 26  2  13.4 1013 127  2.1 6  8.5  86    0    0 338 -402  0
3932500 3070500  7 26  3  14.3 1012 162  1.8 6  8.5  86    0    0 338 -401  0
3932500 3070500  7 26  4  14.8 1012 184  2.7 7  8.5  82    0    0 345 -401  0
3932500 3070500  7 26  5  14.9 1011 195  3.4 7  8.6  81    0    3 350 -401  0
3932500 3070500  7 26  6  15.9 1011 185  3.9 7  8.6  79    0   15 353 -402  0
3932500 3070500  7 26  7  15.8 1011 162  4.0 7  8.9  79    0   62 356 -406  0
3932500 3070500  7 26  8  16.8 1011 163  3.7 6  9.2  79   25  158 356 -413  0
3932500 3070500  7 26  9  17.7 1011 176  3.7 5  9.2  74  174  215 355 -422  0
3932500 3070500  7 26 10  18.9 1011 194  3.7 6  9.6  73  248  257 361 -434  0
3932500 3070500  7 26 11  18.5 1011 247  3.5 7 10.0  74  141  326 371 -444  0
3932500 3070500  7 26 12  18.4 1011 266  2.7 8 10.1  76   41  317 378 -453  0
3932500 3070500  7 26 13  19.4 1011 264  2.6 8 10.2  74    5  264 384 -458  0
3932500 3070500  7 26 14  19.3 1011 269  2.9 7 10.6  75   87  340 382 -458  0
3932500 3070500  7 26 15  19.5 1011  13  3.2 7 10.8  76  112  316 377 -457  0
3932500 3070500  7 26 16  19.3 1011 325  4.2 7 10.7  76  100  272 375 -453  0
3932500 3070500  7 26 17  19.3 1011 285  4.4 5 10.8  76   29  204 366 -447  0
3932500 3070500  7 26 18  19.9 1011 284  4.4 7 10.7  74    0   86 365 -438  0
3932500 3070500  7 26 19  19.1 1011 354  3.9 8 10.7  75   19   88 375 -428  0
3932500 3070500  7 26 20  18.3 1012 342  4.2 6 10.8  80   12   34 366 -419  0
3932500 3070500  7 26 21  17.2 1012   1  4.1 6 10.6  83    0    0 354 -410  0
3932500 3070500  7 26 22  16.3 1012 329  4.4 4 10.3  86    0    0 341 -403  0
3932500 3070500  7 26 23  16.0 1013 335  4.3 3  9.9  86    0    0 325 -399  0
3932500 3070500  7 26 24  15.6 1013 335  4.3 3  9.7  86    0    0 318 -396  0
3932500 3070500  7 27  1  15.3 1014 347  3.9 4  9.6  87    0    0 321 -394  0
3932500 3070500  7 27  2  14.1 1014 354  3.3 4  9.2  88    0    0 323 -392  0
3932500 3070500  7 27  3  13.8 1014 349  3.0 5  8.9  90    0    0 324 -391  0
3932500 3070500  7 27  4  14.4 1014 350  2.8 5  8.9  88    0    0 327 -390  0
3932500 3070500  7 27  5  13.6 1014  13  2.4 2  8.8  88    0    6 312 -389  0
3932500 3070500  7 27  6  14.5 1014 344  1.8 1  9.0  90   23   42 295 -390  0
3932500 3070500  7 27  7  16.5 1015 349  1.6 0  9.3  84  111   87 290 -395  0
3932500 3070500  7 27  8  17.5 1015 347  1.9 1  9.5  78  230  115 294 -406  0
3932500 3070500  7 27  9  18.8 1016 322  2.8 2  9.5  73  340  143 307 -415  0
3932500 3070500  7 27 10  19.8 1016 315  3.1 2  9.3  66  456  155 317 -422  0
3932500 3070500  7 27 11  20.1 1016 301  3.5 3  8.9  61  482  200 324 -430  0
3932500 3070500  7 27 12  20.4 1016 280  4.1 2  8.9  60  599  171 329 -438  0
3932500 3070500  7 27 13  20.3 1016 291  1.9 1  9.0  60  661  146 325 -439  0
3932500 3070500  7 27 14  20.7 1016 268  4.0 2  8.9  59  661  131 327 -435  0
3932500 3070500  7 27 15  21.0 1016 268  3.7 1  8.9  58  618  115 330 -429  0
3932500 3070500  7 27 16  21.0 1016 284  4.1 0  8.8  57  521  109 322 -425  0
3932500 3070500  7 27 17  20.6 1016 273  4.2 0  8.7  57  399  101 319 -428  0
3932500 3070500  7 27 18  20.3 1016 269  3.5 0  8.8  59  265   90 322 -429  0
3932500 3070500  7 27 19  19.3 1016 266  2.2 1  9.0  63  124   76 328 -426  0
3932500 3070500  7 27 20  17.9 1016 262  1.9 1  9.1  68   26   37 331 -423  0
3932500 3070500  7 27 21  16.7 1016 257  2.0 2  9.1  74    0    0 332 -418  0
3932500 3070500  7 27 22  16.5 1016 206  1.5 3  9.1  77    0    0 337 -414  0
3932500 3070500  7 27 23  16.0 1016 172  0.6 3  9.1  79    0    0 340 -412  0
3932500 3070500  7 27 24  15.6 1016 166  2.5 4  9.2  82    0    0 341 -412  0
3932500 3070500  7 28  1  16.4 1016 133  1.6 6  9.6  84    0    0 355 -412  0
3932500 3070500  7 28  2  17.0 1015 134  2.0 7 10.1  85    0    0 371 -410  0
3932500 3070500  7 28  3  17.0 1014 165  2.7 8 10.1  84    0    0 383 -410  0
3932500 3070500  7 28  4  17.5 1014 158  3.5 7 10.0  81    0    0 384 -411  0
3932500 3070500  7 28  5  17.6 1013 141  4.1 7 10.1  80    0    1 381 -411  0
3932500 3070500  7 28  6  16.6 1013 150  3.9 8 10.3  84    0    9 387 -411  0
3932500 3070500  7 28  7  16.9 1013 153  3.5 7 10.4  87    0   24 387 -412  0
3932500 3070500  7 28  8  16.6 1012 158  2.7 7 10.6  88    0   56 381 -415  0
3932500 3070500  7 28  9  17.1 1012 176  6.3 8 10.8  90    0   73 388 -416  0
3932500 3070500  7 28 10  17.1 1011 269  5.2 7 11.1  91    0  100 388 -414  0
3932500 3070500  7 28 11  17.1 1011 299  4.8 7 11.2  91    0  119 381 -411  0
3932500 3070500  7 28 12  17.4 1011 293  5.8 8 11.2  90    0  143 388 -412  0
3932500 3070500  7 28 13  17.8 1011 286  6.5 7 11.1  88    0  192 388 -418  0
3932500 3070500  7 28 14  18.1 1012 294  6.8 7 10.9  84   11  265 385 -422  0
3932500 3070500  7 28 15  18.3 1011 294  8.0 8 10.5  80    0  167 386 -422  0
3932500 3070500  7 28 16  18.7 1011 294  8.0 7 10.0  75    5  197 383 -425  0
3932500 3070500  7 28 17  18.0 1011 287  8.6 8  9.7  73   13  178 379 -426  0
3932500 3070500  7 28 18  18.0 1011 286  7.0 5  9.4  73  101  132 371 -421  0
3932500 3070500  7 28 19  17.9 1011 294  7.4 3  9.1  71  143   63 351 -417  0
3932500 3070500  7 28 20  17.0 1011 283  7.4 3  9.1  72   37   34 339 -413  0
3932500 3070500  7 28 21  15.9 1011 272  5.5 2  9.0  77    0    0 331 -409  0
3932500 3070500  7 28 22  15.9 1011 290  4.8 2  9.0  79    0    0 324 -406  0
3932500 3070500  7 28 23  15.9 1010 286  5.7 4  9.0  79    0    0 331 -405  0
3932500 3070500  7 28 24  15.3 1010 288  5.3 5  8.9  80    0    0 339 -406  0
3932500 3070500  7 29  1  15.9 1010 292  6.2 5  8.7  79    0    0 342 -406  0
3932500 3070500  7 29  2  15.9 1009 286  5.6 5  8.8  78    0    0 343 -406  0
3932500 3070500  7 29  3  15.7 1009 278  5.0 6  8.9  79    0    0 349 -405  0
3932500 3070500  7 29  4  15.4 1008 287  5.1 6  8.8  80    0    0 354 -404  0
3932500 3070500  7 29  5  14.9 1008 269  5.0 6  8.8  82    0    1 354 -402  0
3932500 3070500  7 29  6  15.5 1008 285  5.9 6  9.1  83    0   21 354 -401  0
3932500 3070500  7 29  7  16.7 1007 308  6.3 8  9.2  80   10   89 364 -402  0
3932500 3070500  7 29  8  17.4 1007 288  6.0 4  9.2  75  152  154 356 -408  0
3932500 3070500  7 29  9  18.3 1007 295  7.7 4  9.1  71  226  206 340 -417  0
3932500 3070500  7 29 10  18.6 1007 301  8.0 3  9.1  68  302  246 337 -427  0
3932500 3070500  7 29 11  19.1 1007 301  8.1 5  9.2  67  121  335 345 -438  0
3932500 3070500  7 29 12  19.4 1007 300  8.4 5  9.6  68   63  336 357 -450  0
3932500 3070500  7 29 13  19.9 1006 303  9.2 5  9.9  69   84  354 360 -458  0
3932500 3070500  7 29 14  18.6 1007 283  9.9 6  9.8  70   45  324 360 -463  0
3932500 3070500  7 29 15  18.9 1007 297 10.0 7  9.5  70   25  280 363 -461  0
3932500 3070500  7 29 16  18.3 1007 310 10.1 6  9.3  69  108  281 361 -455  0
3932500 3070500  7 29 17  18.0 1007 311 10.5 6  9.1  69  121  225 355 -449  0
3932500 3070500  7 29 18  17.6 1007 301  9.9 6  8.9  69   58  161 354 -442  0
3932500 3070500  7 29 19  17.2 1007 300  9.1 6  8.8  70   27   94 352 -434  0
3932500 3070500  7 29 20  17.0 1007 294  7.0 6  8.7  71    5   32 350 -425  0
3932500 3070500  7 29 21  16.6 1007 304  8.4 6  8.9  74    0    0 350 -417  0
3932500 3070500  7 29 22  16.5 1007 287  9.0 7  9.0  76    0    0 352 -411  0
3932500 3070500  7 29 23  16.4 1007 288  9.6 7  9.1  77    0    0 355 -408  0
3932500 3070500  7 29 24  16.2 1007 294 10.0 8  8.9  76    0    0 359 -407  0
3932500 3070500  7 30  1  16.0 1007 291 10.6 7  8.5  74    0    0 358 -406  0
3932500 3070500  7 30  2  16.2 1007 293  9.8 7  8.5  74    0    0 354 -406  0
3932500 3070500  7 30  3  15.8 1007 298  8.2 8  8.6  75    0    0 358 -405  0
