Koordinatensystem : Lambert konform konisch
Rechtswert        : 4334500 Meter
Hochwert          : 2720500 Meter
Hoehenlage        : 226 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4334500 2720500 10  8 22   8.9  995 296  2.9 8  7.2  97    0    0 339 -356  2
4334500 2720500 10  8 23   8.7  995 286  3.8 8  7.1  99    0    0 339 -356  2
4334500 2720500 10  8 24   8.4  995 311  3.7 8  6.9  97    0    0 338 -356  2
4334500 2720500 10  9  1   8.2  995 308  3.6 8  6.6  96    0    0 337 -356  2
4334500 2720500 10  9  2   8.1  995 281  4.3 8  6.7  97    0    0 338 -356  2
4334500 2720500 10  9  3   7.7  994 273  6.5 8  6.7  99    0    0 338 -356  2
4334500 2720500 10  9  4   7.5  994 275  5.0 4  6.5  98    0    0 316 -355  2
4334500 2720500 10  9  5   7.3  994 285  4.8 8  6.3  96    0    0 315 -355  2
4334500 2720500 10  9  6   7.3  994 299  3.1 8  6.2  96    0    0 337 -355  2
4334500 2720500 10  9  7   7.2  994 295  4.3 4  6.2  96    1   13 314 -354  2
4334500 2720500 10  9  8   7.3  994 293  3.9 8  6.3  97    2   49 314 -354  2
4334500 2720500 10  9  9   7.3  994 284  3.3 7  6.3  96    0   64 332 -355  2
4334500 2720500 10  9 10   7.6  995 274  3.7 8  6.3  96    0   66 333 -355  2
4334500 2720500 10  9 11   7.9  995 291  2.9 7  6.5  98    0   99 335 -357  2
4334500 2720500 10  9 12   8.0  995 275  2.8 8  6.7  99    0  108 337 -360  2
4334500 2720500 10  9 13   8.0  995 295  2.4 8  6.8  99    0   75 344 -364  2
4334500 2720500 10  9 14   8.4  994 303  2.0 8  6.6  95    0   51 344 -368  2
4334500 2720500 10  9 15   9.1  994 282  1.3 8  6.5  90    0   39 347 -370  2
4334500 2720500 10  9 16   9.3  993 257  1.1 8  6.5  88    0   49 348 -371  2
4334500 2720500 10  9 17   9.5  993 206  1.2 8  6.5  86    0   24 348 -369  2
4334500 2720500 10  9 18   8.9  993 178  1.2 7  6.5  87    0    0 338 -365  2
4334500 2720500 10  9 19   8.5  992 140  1.3 8  6.5  91    0    0 337 -362  2
4334500 2720500 10  9 20   8.6  992 193  0.9 8  6.6  92    0    0 343 -360  2
4334500 2720500 10  9 21   8.7  992 199  0.7 8  6.6  92    0    0 343 -359  2
4334500 2720500 10  9 22   8.7  992 192  0.6 7  6.6  92    0    0 334 -358  2
4334500 2720500 10  9 23   8.8  991 152  1.2 7  6.7  93    0    0 325 -357  2
4334500 2720500 10  9 24   8.8  990 152  2.0 8  6.8  94    0    0 334 -356  2
4334500 2720500 10 10  1   8.6  990 152  1.3 8  6.7  94    0    0 341 -356  2
4334500 2720500 10 10  2   8.7  989 191  1.5 8  6.7  94    0    0 342 -356  2
4334500 2720500 10 10  3   8.8  988 131  1.5 7  6.8  94    0    0 337 -355  2
4334500 2720500 10 10  4   8.8  988 194  1.0 8  7.0  96    0    0 338 -354  2
4334500 2720500 10 10  5   8.8  987 132  2.6 6  7.0  96    0    0 333 -353  2
4334500 2720500 10 10  6   8.8  987 183  1.9 6  7.0  96    0    0 324 -353  2
4334500 2720500 10 10  7   8.8  987 213  2.5 8  7.0  96    0    7 335 -353  2
4334500 2720500 10 10  8   8.7  987 221  1.9 8  6.8  94    0   17 345 -354  2
4334500 2720500 10 10  9   8.5  987 200  1.7 8  6.7  93    0   29 344 -356  2
4334500 2720500 10 10 10   8.9  987 192  3.2 8  6.5  90    0   61 344 -358  2
4334500 2720500 10 10 11   9.1  986 232  2.6 7  6.5  88    0   95 339 -360  2
4334500 2720500 10 10 12   9.9  986 232  4.1 7  6.4  84    0  126 336 -363  2
4334500 2720500 10 10 13   9.9  986 220  4.1 8  6.2  79    5  150 340 -364  2
4334500 2720500 10 10 14  10.1  985 213  3.8 8  6.1  78    5  127 343 -365  2
4334500 2720500 10 10 15  10.1  985 193  4.0 8  6.3  79    0  102 343 -367  2
4334500 2720500 10 10 16   9.5  985 165  3.1 8  6.4  82    0   67 342 -369  2
4334500 2720500 10 10 17   9.4  984 193  4.5 7  6.3  83    0   29 335 -368  2
4334500 2720500 10 10 18   9.2  984 188  3.2 8  6.2  83    0    0 333 -366  2
4334500 2720500 10 10 19   8.7  984 189  3.8 8  6.2  84    0    0 336 -365  2
4334500 2720500 10 10 20   8.2  984 184  3.7 7  6.1  86    0    0 328 -364  2
4334500 2720500 10 10 21   8.3  983 204  3.1 6  6.1  87    0    0 316 -360  2
4334500 2720500 10 10 22   8.2  983 197  3.0 7  6.2  88    0    0 316 -357  2
4334500 2720500 10 10 23   8.1  982 178  3.8 7  6.2  89    0    0 319 -356  2
4334500 2720500 10 10 24   8.5  982 179  5.1 7  6.2  88    0    0 319 -355  2
4334500 2720500 10 11  1   7.6  981 190  4.6 5  6.2  89    0    0 306 -353  2
4334500 2720500 10 11  2   7.3  980 189  3.9 3  6.1  92    0    0 284 -348  2
4334500 2720500 10 11  3   7.4  979 188  2.7 4  6.1  93    0    0 279 -345  2
4334500 2720500 10 11  4   6.7  978 189  4.4 1  6.0  93    0    0 269 -345  2
4334500 2720500 10 11  5   6.8  977 177  3.9 1  5.8  91    0    0 255 -345  2
4334500 2720500 10 11  6   7.3  976 171  2.4 1  5.6  86    0    0 253 -343  2
4334500 2720500 10 11  7   7.0  975 184  1.9 4  5.4  83    0    6 264 -342  2
4334500 2720500 10 11  8   7.9  975 152  3.0 6  5.5  82   35   68 288 -342  2
4334500 2720500 10 11  9   8.8  974 164  4.2 4  5.9  82  102  141 291 -348  2
4334500 2720500 10 11 10   9.8  973 161  6.6 4  6.0  79  150  195 285 -359  2
4334500 2720500 10 11 11  10.1  973 197  8.6 5  6.1  76  105  249 292 -370  2
4334500 2720500 10 11 12  10.7  973 180  9.1 7  6.2  75    2  177 311 -379  2
4334500 2720500 10 11 13  10.1  973 178  7.8 8  6.4  78    0   63 327 -382  2
4334500 2720500 10 11 14  11.6  973 179  7.5 7  6.5  78    0   73 330 -379  2
4334500 2720500 10 11 15  12.0  972 179  6.2 8  6.6  73    0   72 335 -375  2
4334500 2720500 10 11 16  12.0  972 182  5.3 8  6.6  72    0   52 341 -373  2
4334500 2720500 10 11 17  11.4  972 182  6.3 7  6.6  74    0   12 335 -371  2
4334500 2720500 10 11 18  10.9  973 190  4.5 8  6.8  79    0    0 334 -368  2
4334500 2720500 10 11 19  10.7  973 198  5.9 8  7.0  83    0    0 339 -366  2
4334500 2720500 10 11 20  10.5  973 210  4.8 8  7.2  86    0    0 338 -365  2
4334500 2720500 10 11 21   9.8  974 190  5.1 8  6.5  81    0    0 335 -364  2
4334500 2720500 10 11 22   9.6  974 223  5.9 8  6.1  78    0    0 331 -363  2
4334500 2720500 10 11 23   9.3  974 202  5.2 8  6.4  84    0    0 331 -362  2
4334500 2720500 10 11 24   9.1  974 192  6.6 8  6.4  85    0    0 332 -360  2
4334500 2720500 10 12  1   9.0  974 171  4.3 7  6.1  82    0    0 324 -359  2
4334500 2720500 10 12  2   8.8  973 183  4.8 5  5.7  77    0    0 300 -357  2
4334500 2720500 10 12  3   8.6  973 177  4.1 5  5.5  75    0    0 287 -356  2
4334500 2720500 10 12  4   8.3  972 185  3.4 5  5.4  75    0    0 287 -356  2
4334500 2720500 10 12  5   7.4  971 148  3.1 2  5.1  74    0    0 260 -355  2
4334500 2720500 10 12  6   7.5  970 118  4.0 4  4.9  73    0    0 239 -355  2
4334500 2720500 10 12  7   6.4  969 118  3.0 6  4.9  75    3   13 270 -354  2
4334500 2720500 10 12  8   8.0  968 118  1.7 6  5.0  76   28   52 288 -354  2
4334500 2720500 10 12  9   8.9  967 151  4.3 6  5.6  78    2   86 291 -358  2
4334500 2720500 10 12 10  12.4  968 173  7.1 7  6.6  79    1  118 307 -367  2
4334500 2720500 10 12 11  13.3  967 183  8.4 8  7.3  76    0  128 335 -374  2
4334500 2720500 10 12 12  14.4  967 181  9.9 6  7.6  73  106  242 331 -380  2
4334500 2720500 10 12 13  14.5  967 200 10.0 5  7.6  71  229  216 314 -386  2
4334500 2720500 10 12 14  15.3  967 160  6.4 6  7.5  68   60  202 319 -389  2
4334500 2720500 10 12 15  15.4  967 194  4.9 7  7.6  67    3  131 334 -390  2
4334500 2720500 10 12 16  15.0  968 191  4.5 7  7.8  69    0   46 341 -389  2
4334500 2720500 10 12 17  14.5  968 171  2.7 8  7.9  72    0   15 347 -384  2
4334500 2720500 10 12 18  13.6  968 165  3.4 7  7.7  74    0    0 346 -378  2
4334500 2720500 10 12 19  12.9  970 140  2.8 8  7.5  75    0    0 342 -373  2
4334500 2720500 10 12 20  12.7  970 132  2.0 7  7.4  77    0    0 340 -372  2
4334500 2720500 10 12 21  11.8  970 182  2.0 7  7.5  80    0    0 334 -372  2
4334500 2720500 10 12 22  11.9  970 283  0.6 6  7.5  83    0    0 328 -371  2
4334500 2720500 10 12 23  11.4  970 298  1.2 6  7.6  85    0    0 323 -371  2
4334500 2720500 10 12 24  11.6  971 304  0.9 6  7.6  86    0    0 324 -370  2
4334500 2720500 10 13  1  11.0  971 309  1.1 7  7.7  88    0    0 328 -369  2
4334500 2720500 10 13  2  12.0  971 294  2.0 7  7.8  89    0    0 333 -368  2
4334500 2720500 10 13  3  12.3  972 280  2.0 8  8.0  87    0    0 340 -366  2
4334500 2720500 10 13  4  12.2  972 232  1.6 8  8.0  86    0    0 347 -365  2
4334500 2720500 10 13  5  11.8  973 202  1.7 7  7.8  86    0    0 342 -363  2
4334500 2720500 10 13  6  11.8  972 300  1.9 8  7.6  84    0    0 342 -361  2
4334500 2720500 10 13  7  11.5  973 201  2.5 8  7.4  83    2   12 346 -361  2
4334500 2720500 10 13  8  11.2  974 162  1.7 8  7.6  87    0   37 345 -362  2
4334500 2720500 10 13  9  11.8  975 119  3.2 5  7.8  89   42  127 328 -366  2
4334500 2720500 10 13 10  14.0  976 187  2.4 2  8.1  84  220  191 298 -371  2
4334500 2720500 10 13 11  14.9  977 159  3.2 5  8.3  78   35  217 303 -376  2
4334500 2720500 10 13 12  14.9  977 191  3.2 6  8.4  76    5  183 325 -377  2
4334500 2720500 10 13 13  15.5  978 197  1.6 5  8.5  76  103  264 327 -380  2
4334500 2720500 10 13 14  16.6  978 170  3.5 6  8.1  68   42  206 329 -385  2
4334500 2720500 10 13 15  15.9  978 193  3.2 7  7.9  66    1  124 339 -386  2
4334500 2720500 10 13 16  15.5  979 168  2.2 7  8.2  71    0   65 342 -385  2
4334500 2720500 10 13 17  14.9  979 159  2.0 7  8.2  74    3   44 338 -382  2
4334500 2720500 10 13 18  14.0  980 169  0.7 7  8.1  76    0    0 334 -376  2
4334500 2720500 10 13 19  13.3  980 210  1.2 7  8.1  81    0    0 332 -370  2
4334500 2720500 10 13 20  13.0  980 101  1.2 7  8.3  85    0    0 332 -366  2
4334500 2720500 10 13 21  12.7  980  13  1.3 8  8.3  87    0    0 336 -365  2
4334500 2720500 10 13 22  12.1  980  44  0.4 6  8.1  88    0    0 331 -366  2
4334500 2720500 10 13 23  11.9  980 348  1.8 7  8.1  90    0    0 325 -368  2
4334500 2720500 10 13 24  11.6  980 319  1.9 7  8.2  92    0    0 329 -371  2
4334500 2720500 10 14  1  11.0  980   3  3.4 6  8.0  93    0    0 323 -373  2
4334500 2720500 10 14  2  10.7  980 360  1.1 4  7.8  93    0    0 309 -374  2
4334500 2720500 10 14  3  10.8  980 108  1.0 3  8.0  96    0    0 298 -374  2
4334500 2720500 10 14  4   9.9  980 288  1.8 3  8.0  99    0    0 291 -374  2
4334500 2720500 10 14  5   9.7  980  83  1.3 3  7.7  99    0    0 287 -375  2
4334500 2720500 10 14  6   9.4  981  95  1.4 3  7.5  97    0    0 283 -374  2
4334500 2720500 10 14  7   9.0  981 196  1.8 3  7.3  97    1   11 279 -373  2
4334500 2720500 10 14  8   9.4  981 203  2.0 5  7.3  97   32   76 284 -374  2
4334500 2720500 10 14  9  12.5  982 201  1.9 5  8.1  96   69  144 296 -380  2
4334500 2720500 10 14 10  17.0  983 210  4.0 5  9.0  83   87  208 307 -388  2
4334500 2720500 10 14 11  18.4  984 210  7.1 7  9.1  70   59  245 325 -396  2
4334500 2720500 10 14 12  19.6  984 191  4.4 6  9.2  65  107  286 333 -404  2
4334500 2720500 10 14 13  19.9  984 223  4.0 6  9.3  63  113  287 333 -411  2
4334500 2720500 10 14 14  19.4  985 215  5.4 6  9.6  65   45  223 335 -415  2
4334500 2720500 10 14 15  20.0  985 215  3.6 6  9.9  67   49  199 335 -414  2
4334500 2720500 10 14 16  19.2  985 288  2.4 6  9.8  67   28  129 336 -411  2
4334500 2720500 10 14 17  17.4  986 250  1.8 6  9.6  71    5   48 331 -406  2
4334500 2720500 10 14 18  15.6  987  13  1.3 7  9.3  77    0    0 327 -398  2
4334500 2720500 10 14 19  14.7  986 340  1.5 8  9.0  82    0    0 332 -393  2
4334500 2720500 10 14 20  14.0  987 359  1.2 8  8.9  85    0    0 335 -389  2
4334500 2720500 10 14 21  13.2  987 276  1.3 8  8.9  89    0    0 334 -386  2
4334500 2720500 10 14 22  12.4  987 282  1.3 6  8.7  91    0    0 322 -384  2
4334500 2720500 10 14 23  11.6  987 279  3.1 6  8.3  92    0    0 309 -383  2
4334500 2720500 10 14 24  11.3  987 252  3.1 8  8.1  93    0    0 317 -384  2
4334500 2720500 10 15  1  11.2  987 320  1.6 8  8.2  96    0    0 326 -384  2
4334500 2720500 10 15  2  10.8  987  17  0.8 8  8.3  98    0    0 327 -380  2
4334500 2720500 10 15  3  10.9  987 304  1.2 8  8.2  99    0    0 326 -378  2
4334500 2720500 10 15  4  11.2  987 354  1.4 8  8.2  97    0    0 327 -379  2
4334500 2720500 10 15  5  11.7  988 290  1.5 5  8.4  97    0    0 315 -378  2
4334500 2720500 10 15  6  11.9  988 289  2.6 5  8.8  99    0    0 304 -378  2
4334500 2720500 10 15  7  12.0  988 280  1.8 8  8.9  99    0    0 320 -376  2
4334500 2720500 10 15  8  12.1  989 280  1.7 8  8.9  98    0   25 334 -376  2
4334500 2720500 10 15  9  12.6  989 359  1.0 8  9.0  98    2   88 335 -379  2
4334500 2720500 10 15 10  12.9  990 309  1.8 8  9.2  97    3  128 334 -388  2
4334500 2720500 10 15 11  13.2  990 159  1.9 8  9.0  94    0  135 334 -400  2
4334500 2720500 10 15 12  13.6  990 274  1.6 8  9.0  91    0  124 334 -412  2
4334500 2720500 10 15 13  13.8  991 282  1.2 8  9.0  90    0  107 334 -421  2
4334500 2720500 10 15 14  13.9  991 327  1.8 8  9.1  90    0  104 335 -426  2
4334500 2720500 10 15 15  14.0  990  38  4.0 8  9.2  90    1  115 336 -425  2
4334500 2720500 10 15 16  13.6  990  71  3.6 8  9.3  92    1   74 336 -418  2
4334500 2720500 10 15 17  13.5  990  70  4.0 7  9.2  93    0   15 332 -409  2
4334500 2720500 10 15 18  13.2  990  74  3.4 8  9.2  94    0    0 330 -399  2
4334500 2720500 10 15 19  13.0  991  77  4.5 8  9.2  95    0    0 335 -391  2
4334500 2720500 10 15 20  12.9  990  78  5.5 8  9.1  95    0    0 334 -388  2
4334500 2720500 10 15 21  12.9  990 160  4.7 8  9.2  97    0    0 336 -387  2
4334500 2720500 10 15 22  12.5  990 119  4.4 8  9.2  97    0    0 336 -387  2
4334500 2720500 10 15 23  12.6  990  79  4.5 8  9.0  97    0    0 337 -388  2
4334500 2720500 10 15 24  12.6  990  90  4.3 8  9.2  99    0    0 338 -389  2
4334500 2720500 10 16  1  12.7  990  80  3.7 8  9.3  99    0    0 340 -391  2
4334500 2720500 10 16  2  12.8  990  90  4.7 8  9.4 100    0    0 341 -391  2
4334500 2720500 10 16  3  12.8  990  90  4.3 8  9.5 100    0    0 340 -392  2
4334500 2720500 10 16  4  12.9  989  90  3.9 5  9.5 100    0    0 325 -391  2
4334500 2720500 10 16  5  12.8  989 109  4.6 8  9.5 100    0    0 325 -388  2
4334500 2720500 10 16  6  12.8  989  99  3.9 8  9.4  99    0    0 338 -382  2
4334500 2720500 10 16  7  12.8  988 124  4.0 6  9.2  97    0    0 328 -378  2
4334500 2720500 10 16  8  13.0  988  78  4.4 7  9.3  97    0   22 323 -381  2
4334500 2720500 10 16  9  13.2  989 163  2.9 6  9.4  97    1   72 324 -388  2
4334500 2720500 10 16 10  13.8  988  90  3.6 8  9.6  97   21  142 330 -400  2
4334500 2720500 10 16 11  15.2  988  80  6.4 7  9.8  93  118  174 338 -413  2
4334500 2720500 10 16 12  16.5  988  80  5.4 7 10.1  87  108  196 338 -424  2
4334500 2720500 10 16 13  17.5  988  79  6.6 7 10.5  84   77  196 343 -430  2
4334500 2720500 10 16 14  18.9  987  57  5.1 7 10.9  81   56  168 347 -433  2
4334500 2720500 10 16 15  19.8  987 140  4.8 7 11.4  78   62  142 352 -432  2
4334500 2720500 10 16 16  20.4  986 153  4.1 7 11.5  76   32   94 354 -427  2
4334500 2720500 10 16 17  19.3  985  70  4.9 7 11.3  76    2   34 352 -417  2
4334500 2720500 10 16 18  17.5  985  91  3.7 6 10.9  80    0    0 342 -408  2
4334500 2720500 10 16 19  16.0  985 172  3.6 5 10.1  82    0    0 327 -402  2
4334500 2720500 10 16 20  15.5  985 122  3.8 3  8.9  77    0    0 311 -398  2
4334500 2720500 10 16 21  16.8  985 149  6.4 2  7.6  64    0    0 301 -396  2
4334500 2720500 10 16 22  17.9  985 159  5.9 2  6.7  53    0    0 301 -394  2
4334500 2720500 10 16 23  16.6  984 167  5.3 1  6.1  48    0    0 296 -392  2
4334500 2720500 10 16 24  17.4  984 119  3.9 0  6.0  48    0    0 288 -390  2
4334500 2720500 10 17  1  17.5  984 140  4.8 0  6.6  51    0    0 287 -389  2
4334500 2720500 10 17  2  17.6  985 151  7.9 0  7.3  56    0    0 290 -390  2
4334500 2720500 10 17  3  17.7  984 160  8.0 0  7.3  56    0    0 291 -390  2
4334500 2720500 10 17  4  17.3  984 189  6.4 0  7.2  56    0    0 291 -388  2
4334500 2720500 10 17  5  14.9  984  44  2.8 0  7.0  60    0    0 287 -385  2
4334500 2720500 10 17  6  14.7  983 186  5.8 1  7.0  65    0    0 287 -381  2
4334500 2720500 10 17  7  17.5  984 178  5.8 3  7.5  64    0    4 303 -379  2
4334500 2720500 10 17  8  18.1  984 186  5.6 6  8.2  62   40   16 328 -380  2
4334500 2720500 10 17  9  17.6  985 185  7.0 6  8.4  64   56   59 338 -386  2
4334500 2720500 10 17 10  17.4  985 168  6.7 7  8.3  65   14  110 338 -393  2
4334500 2720500 10 17 11  18.0  986 164  6.0 7  8.5  65    5  130 341 -401  2
4334500 2720500 10 17 12  18.3  986 185  6.7 7  8.6  64    0  101 342 -412  2
4334500 2720500 10 17 13  18.0  986 189  5.0 8  8.7  65    0   79 344 -420  2
4334500 2720500 10 17 14  18.0  987 178  5.1 7  8.8  67   14  124 343 -424  2
4334500 2720500 10 17 15  19.7  987 204  4.5 5  9.0  64  196   40 337 -424  2
4334500 2720500 10 17 16  19.4  987 203  3.6 5  9.0  62  129   26 332 -421  2
4334500 2720500 10 17 17  18.0  987 170  5.3 4  8.8  64   20   23 324 -415  2
4334500 2720500 10 17 18  16.2  988 154  2.4 2  8.5  68    0    0 307 -409  2
4334500 2720500 10 17 19  15.5  988 173  2.2 1  8.3  72    0    0 291 -405  2
4334500 2720500 10 17 20  14.3  988 230  2.9 0  8.1  75    0    0 279 -400  2
4334500 2720500 10 17 21  14.2  988   3  1.6 0  8.0  77    0    0 272 -397  2
4334500 2720500 10 17 22  14.0  989 183  3.8 2  7.9  77    0    0 278 -395  2
4334500 2720500 10 17 23  14.2  989 300  1.4 2  7.8  76    0    0 284 -392  2
4334500 2720500 10 17 24  13.3  990 262  1.9 4  7.6  76    0    0 291 -386  2
4334500 2720500 10 18  1  12.7  990 243  1.5 6  7.5  78    0    0 308 -382  2
4334500 2720500 10 18  2  11.5  990 181  2.8 6  7.5  83    0    0 316 -378  2
4334500 2720500 10 18  3  11.5  990 250  1.9 5  7.4  86    0    0 310 -374  2
4334500 2720500 10 18  4  11.3  990 237  1.2 3  7.3  85    0    0 296 -372  2
4334500 2720500 10 18  5   9.2  991 242  1.5 1  7.0  87    0    0 276 -371  2
4334500 2720500 10 18  6  10.8  991 167  2.4 3  7.1  90    0    0 280 -371  2
4334500 2720500 10 18  7  10.9  992 229  2.0 4  7.4  90    0    6 297 -370  2
4334500 2720500 10 18  8  10.7  992 234  2.2 5  7.4  90   36   43 306 -371  2
4334500 2720500 10 18  9  12.0  993 225  2.3 4  7.7  90  137   86 307 -377  2
4334500 2720500 10 18 10  13.8  993 278  3.7 5  8.0  84  111  149 312 -385  2
4334500 2720500 10 18 11  14.6  994 279  4.6 7  7.9  77   18  175 333 -393  2
4334500 2720500 10 18 12  15.4  994 279  4.8 8  7.9  72   25  199 352 -400  2
4334500 2720500 10 18 13  15.8  994 290  3.2 7  7.7  68   76  215 354 -406  2
4334500 2720500 10 18 14  16.9  995 288  3.4 6  7.6  64   70  184 347 -412  2
4334500 2720500 10 18 15  16.4  995 273  3.9 7  7.5  62   27  145 346 -413  2
4334500 2720500 10 18 16  15.9  996 236  4.6 7  7.3  62   20   97 347 -410  2
4334500 2720500 10 18 17  14.7  996 216  2.4 7  7.3  66    0   17 345 -404  2
4334500 2720500 10 18 18  13.8  997 292  2.3 7  7.5  73    0    0 342 -398  2
4334500 2720500 10 18 19  12.8  997 290  1.4 8  7.4  76    0    0 343 -393  2
4334500 2720500 10 18 20  12.5  998 280  1.2 8  7.3  78    0    0 345 -390  2
4334500 2720500 10 18 21  12.0  998 262  1.0 7  7.2  80    0    0 340 -387  2
4334500 2720500 10 18 22  11.7  998 241  0.9 7  7.2  82    0    0 335 -385  2
4334500 2720500 10 18 23  10.8  999 213  1.4 7  7.0  84    0    0 335 -384  2
4334500 2720500 10 18 24   9.7  999 207  1.8 8  6.7  87    0    0 339 -382  2
4334500 2720500 10 19  1   8.5  987 210  2.2 8  6.4  89    0    0 314 -363  2
4334500 2720500 10 19  2   7.5  986 212  2.6 8  6.1  91    0    0 322 -364  2
4334500 2720500 10 19  3   6.8  986 216  3.1 8  5.8  91    0    0 320 -363  2
4334500 2720500 10 19  4   6.7  986 218  3.4 8  5.7  90    0    0 318 -362  2
4334500 2720500 10 19  5   6.7  986 200  3.8 8  5.6  88    0    0 318 -360  2
4334500 2720500 10 19  6   6.6  986 190  5.0 8  5.3  85    0    0 317 -359  2
4334500 2720500 10 19  7   6.4  986 190  4.1 8  5.3  85    0    1 317 -356  2
4334500 2720500 10 19  8   6.6  986 200  3.2 8  5.3  86    0   12 318 -352  2
4334500 2720500 10 19  9   7.0  987 225  3.3 8  5.3  83    0   31 319 -351  2
4334500 2720500 10 19 10   7.2  987 221  4.2 8  5.5  85    0   73 321 -352  2
4334500 2720500 10 19 11   7.6  987 211  4.4 8  5.7  86    0   90 323 -355  2
4334500 2720500 10 19 12   7.8  988 217  4.5 8  5.6  84    0   96 324 -360  2
4334500 2720500 10 19 13   8.0  988 212  4.6 8  5.6  82    0  111 324 -367  2
4334500 2720500 10 19 14   8.2  987 211  4.4 8  5.6  81    0   90 324 -370  2
4334500 2720500 10 19 15   8.5  987 220  4.0 7  5.7  81   15   91 318 -370  2
4334500 2720500 10 19 16   8.2  988 205  4.3 6  5.8  82   78   23 309 -368  2
4334500 2720500 10 19 17   7.4  988 192  3.9 7  5.7  85    5   16 306 -361  2
4334500 2720500 10 19 18   7.4  988 195  4.4 7  5.6  86    0    0 308 -351  2
4334500 2720500 10 19 19   6.8  989 219  5.4 7  5.6  87    0    0 306 -344  2
4334500 2720500 10 19 20   6.6  989 223  4.8 7  5.6  89    0    0 304 -341  2
4334500 2720500 10 19 21   6.5  989 223  5.0 7  5.5  89    0    0 304 -339  2
4334500 2720500 10 19 22   6.2  990 223  4.9 7  5.3  87    0    0 303 -337  2
4334500 2720500 10 19 23   6.4  990 234  5.0 6  5.2  85    0    0 298 -336  2
4334500 2720500 10 19 24   5.6  990 260  4.4 6  5.0  85    0    0 292 -335  2
4334500 2720500 10 20  1   6.1  991 244  5.2 6  4.9  84    0    0 290 -334  2
4334500 2720500 10 20  2   5.5  990 253  5.6 7  4.9  83    0    0 294 -332  2
4334500 2720500 10 20  3   5.7  991 254  6.0 7  4.8  84    0    0 298 -331  2
4334500 2720500 10 20  4   5.6  991 258  5.4 8  4.9  84    0    0 303 -329  2
4334500 2720500 10 20  5   6.0  991 260  5.0 7  4.9  83    0    0 304 -327  2
4334500 2720500 10 20  6   5.8  992 261  4.4 7  4.9  82    0    0 300 -325  2
4334500 2720500 10 20  7   6.0  992 262  5.3 8  4.9  83    1    9 305 -323  2
4334500 2720500 10 20  8   6.0  993 251  4.6 8  4.9  83   17   35 310 -324  2
4334500 2720500 10 20  9   6.0  993 261  4.9 6  5.1  86   21   98 303 -329  2
4334500 2720500 10 20 10   7.1  994 251  6.0 6  5.2  84   19  142 296 -336  2
4334500 2720500 10 20 11   8.3  994 261  6.0 6  5.1  76   44  190 299 -342  2
4334500 2720500 10 20 12   8.6  995 267  6.6 6  5.0  72   54  211 299 -348  2
4334500 2720500 10 20 13   8.5  995 280  4.9 4  4.9  69   41  198 288 -352  2
4334500 2720500 10 20 14   9.1  995 262  4.8 3  4.9  68   61  190 275 -353  2
4334500 2720500 10 20 15   8.5  995 270  5.1 5  4.7  66   17  129 279 -354  2
4334500 2720500 10 20 16   5.7  995 282  4.6 7  4.7  74    0   38 288 -352  2
4334500 2720500 10 20 17   5.4  996 269  4.0 2  4.7  82    0    3 273 -346  2
4334500 2720500 10 20 18   3.4  996 249  2.8 0  4.4  83    0    0 242 -340  2
4334500 2720500 10 20 19   4.4  997 228  3.1 0  4.3  85    0    0 232 -336  2
4334500 2720500 10 20 20   3.4  998 232  2.8 1  4.3  84    0    0 235 -331  2
