Koordinatensystem : Lambert konform konisch
Rechtswert        : 3943500 Meter
Hochwert          : 2889500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3943500 2889500 11 13  8  10.2  989 239  5.4 7  6.9  88    0    2 338 -359  1
3943500 2889500 11 13  9  10.2  989 242  6.3 7  6.9  86    1   34 338 -359  1
3943500 2889500 11 13 10  10.4  990 233  6.2 6  6.9  86    3   76 330 -362  1
3943500 2889500 11 13 11  11.0  990 236  6.5 6  7.0  85    6  115 322 -365  1
3943500 2889500 11 13 12  11.3  991 251  6.7 6  7.0  83    2  111 322 -368  1
3943500 2889500 11 13 13  11.3  992 235  5.3 8  6.9  81    0   67 336 -370  1
3943500 2889500 11 13 14  11.2  992 232  5.0 7  6.8  80    0   41 342 -371  1
3943500 2889500 11 13 15  10.9  992 231  5.3 7  6.8  81    0   35 335 -371  1
3943500 2889500 11 13 16  10.2  993 236  5.0 7  6.8  83    0   32 334 -369  1
3943500 2889500 11 13 17  10.0  993 225  4.4 7  6.8  86    0    0 332 -366  1
3943500 2889500 11 13 18   9.8  993 213  4.3 7  6.7  86    0    0 333 -364  1
3943500 2889500 11 13 19   9.7  994 226  3.7 8  6.7  87    0    0 339 -363  1
3943500 2889500 11 13 20   9.7  995 212  3.4 8  6.9  90    0    0 346 -361  1
3943500 2889500 11 13 21   9.6  995 203  3.3 8  7.0  92    0    0 346 -360  1
3943500 2889500 11 13 22   9.4  995 192  3.3 8  7.0  93    0    0 347 -359  1
3943500 2889500 11 13 23   9.1  995 182  2.5 8  7.0  94    0    0 346 -359  1
3943500 2889500 11 13 24   8.9  995 170  2.1 8  6.9  95    0    0 345 -360  1
3943500 2889500 11 14  1   8.8  995 154  2.1 7  6.9  95    0    0 340 -361  1
3943500 2889500 11 14  2   8.7  995 163  2.3 8  6.9  96    0    0 340 -360  1
3943500 2889500 11 14  3   8.6  995 174  2.1 8  6.9  97    0    0 345 -360  1
3943500 2889500 11 14  4   8.8  995 145  2.6 8  6.9  97    0    0 346 -360  1
3943500 2889500 11 14  5   9.1  995 139  3.2 8  7.0  97    0    0 347 -360  1
3943500 2889500 11 14  6   9.2  994 121  3.1 7  7.2  98    0    0 341 -360  1
3943500 2889500 11 14  7  10.7  994 118  3.2 7  7.6  97    0    0 339 -360  1
3943500 2889500 11 14  8  11.4  993 125  3.9 8  8.0  95    0    0 348 -360  1
3943500 2889500 11 14  9  12.2  993 151  3.9 7  8.5  96    0    9 352 -361  1
3943500 2889500 11 14 10  13.4  993 206  4.3 8  8.9  94    0   26 355 -362  1
3943500 2889500 11 14 11  13.6  993 214  4.6 8  9.0  91    0   32 362 -364  1
3943500 2889500 11 14 12  14.5  993 218  4.9 8  8.9  87    0   43 364 -366  1
3943500 2889500 11 14 13  14.5  993 227  4.7 8  8.8  84    0   73 364 -368  1
3943500 2889500 11 14 14  13.9  993 246  3.7 7  8.8  85   20   76 357 -369  1
3943500 2889500 11 14 15  13.5  993 243  3.3 8  8.7  87    0   45 354 -369  1
3943500 2889500 11 14 16  12.9  994 221  2.4 7  8.6  88    0   28 351 -369  1
3943500 2889500 11 14 17  12.2  995 198  3.0 7  8.5  92    0    0 341 -368  1
3943500 2889500 11 14 18  13.3  995 197  4.8 7  8.6  91    0    0 342 -367  1
3943500 2889500 11 14 19  13.4  995 215  5.1 8  8.6  88    0    0 350 -367  1
3943500 2889500 11 14 20  13.5  996 208  5.4 8  8.5  87    0    0 358 -366  1
3943500 2889500 11 14 21  13.4  996 199  5.2 8  8.3  84    0    0 357 -366  1
3943500 2889500 11 14 22  12.8  997 197  5.5 6  8.0  84    0    0 343 -365  1
3943500 2889500 11 14 23  12.7  997 202  5.3 6  7.8  83    0    0 327 -365  1
3943500 2889500 11 14 24  13.4  998 206  7.0 5  7.4  78    0    0 318 -365  1
3943500 2889500 11 15  1  12.4  999 239  8.1 5  7.0  74    0    0 310 -365  1
3943500 2889500 11 15  2  11.0 1000 237  7.1 5  6.2  72    0    0 304 -365  1
3943500 2889500 11 15  3  10.1 1002 246  6.5 5  5.5  69    0    0 299 -364  1
3943500 2889500 11 15  4   9.0 1004 250  6.7 6  5.4  72    0    0 303 -364  1
3943500 2889500 11 15  5   7.5 1005 246  5.1 6  5.3  78    0    0 305 -365  1
3943500 2889500 11 15  6   6.8 1006 249  5.1 6  5.4  85    0    0 303 -364  1
3943500 2889500 11 15  7   7.0 1007 237  3.7 6  5.4  86    0    0 301 -362  1
3943500 2889500 11 15  8   7.2 1007 227  3.5 7  5.4  86    0    3 307 -361  1
3943500 2889500 11 15  9   6.9 1008 231  3.5 6  5.4  86   11   34 306 -361  1
3943500 2889500 11 15 10   7.8 1009 229  3.7 6  5.5  85   74   76 300 -360  1
3943500 2889500 11 15 11   8.3 1010 234  4.1 5  5.5  82  128  101 296 -361  1
3943500 2889500 11 15 12   9.0 1011 229  3.5 8  5.5  78   22  132 308 -363  1
3943500 2889500 11 15 13   9.2 1012 278  3.6 7  5.4  75    3  110 319 -365  1
3943500 2889500 11 15 14   8.9 1012 278  3.9 8  5.3  74    0   64 316 -366  1
3943500 2889500 11 15 15   8.7 1012 294  2.5 7  5.2  74    6   73 315 -364  1
3943500 2889500 11 15 16   7.8 1012 294  2.5 7  5.2  77   13   39 307 -361  1
3943500 2889500 11 15 17   6.9 1013 306  1.8 7  5.2  81    0    0 303 -355  1
3943500 2889500 11 15 18   6.1 1014 293  1.4 7  5.1  86    0    0 299 -349  1
3943500 2889500 11 15 19   5.6 1014 227  1.3 6  5.1  89    0    0 290 -344  1
3943500 2889500 11 15 20   4.8 1015 201  1.0 6  5.1  93    0    0 280 -340  1
3943500 2889500 11 15 21   4.8 1015 319  1.2 7  5.1  95    0    0 284 -338  1
3943500 2889500 11 15 22   4.2 1016 197  1.3 8  5.1  97    0    0 297 -338  1
3943500 2889500 11 15 23   3.6 1016 330  1.1 7  5.0  99    0    0 296 -337  1
3943500 2889500 11 15 24   3.2 1017 320  1.1 7  4.8 100    0    0 290 -335  1
3943500 2889500 11 16  1   3.3 1017 302  1.5 8  4.7  98    0    0 297 -335  1
3943500 2889500 11 16  2   3.2 1018 221  0.0 7  4.6  96    0    0 297 -334  1
3943500 2889500 11 16  3   2.5 1018 344  0.4 6  4.5  97    0    0 283 -332  1
3943500 2889500 11 16  4   2.4 1018 337  0.6 8  4.5  99    0    0 288 -330  1
3943500 2889500 11 16  5   2.5 1019 254  0.0 8  4.5 100    0    0 298 -329  1
3943500 2889500 11 16  6   2.5 1019 338  0.9 6  4.5 100    0    0 285 -327  1
3943500 2889500 11 16  7   2.4 1019 212  0.5 6  4.5 100    0    0 273 -325  1
3943500 2889500 11 16  8   2.9 1020 311  1.9 7  4.5  99    0    0 280 -324  1
3943500 2889500 11 16  9   1.8 1020 295  2.0 5  4.4  99    3   31 273 -325  1
3943500 2889500 11 16 10   2.7 1021 359  1.4 4  4.4 100   38   82 257 -329  1
3943500 2889500 11 16 11   4.1 1021  71  1.0 6  4.8 100   63  116 266 -336  1
3943500 2889500 11 16 12   5.7 1021 301  2.1 5  5.2  97  116  128 277 -343  1
3943500 2889500 11 16 13   6.6 1021 343  2.0 7  5.5  94   71  139 286 -349  1
3943500 2889500 11 16 14   7.5 1021 318  1.6 5  5.6  90   93  115 288 -352  1
3943500 2889500 11 16 15   7.6 1021  12  2.7 6  5.6  87   17   82 287 -352  1
3943500 2889500 11 16 16   7.2 1021  31  2.0 7  5.6  88    0   12 295 -348  1
3943500 2889500 11 16 17   6.5 1021  38  3.9 7  5.5  90    0    0 298 -342  1
3943500 2889500 11 16 18   6.5 1021  50  3.6 7  5.5  92    0    0 298 -336  1
3943500 2889500 11 16 19   6.1 1021  71  2.5 7  5.4  92    0    0 298 -332  1
3943500 2889500 11 16 20   5.6 1021  62  3.0 6  5.2  91    0    0 298 -329  1
3943500 2889500 11 16 21   5.2 1021  62  3.0 6  5.1  91    0    0 293 -326  1
3943500 2889500 11 16 22   4.9 1021  58  3.3 6  4.9  91    0    0 284 -323  1
3943500 2889500 11 16 23   4.6 1021  80  3.3 6  4.8  92    0    0 279 -321  1
3943500 2889500 11 16 24   4.5 1021 115  3.2 6  4.8  93    0    0 284 -320  1
3943500 2889500 11 17  1   4.4 1036 162  2.9 7  4.8  95    0    0 288 -358  1
3943500 2889500 11 17  2   4.6 1036 206  2.7 8  4.9  96    0    0 322 -358  1
3943500 2889500 11 17  3   4.9 1036 243  2.4 8  5.0  97    0    0 324 -358  1
3943500 2889500 11 17  4   5.3 1035 254  2.5 8  5.2  97    0    0 328 -357  1
3943500 2889500 11 17  5   5.5 1035 249  2.5 8  5.2  97    0    0 325 -357  1
3943500 2889500 11 17  6   5.8 1035 268  2.8 8  5.5  97    0    0 325 -356  1
3943500 2889500 11 17  7   6.5 1034 248  2.6 7  5.5  96    0    0 326 -356  1
3943500 2889500 11 17  8   6.1 1034 255  3.0 8  5.6  97    0    0 328 -355  1
3943500 2889500 11 17  9   6.3 1034 252  2.8 8  5.7  99    0   18 334 -355  1
3943500 2889500 11 17 10   6.5 1034 251  3.1 7  5.8  99    0   55 329 -356  1
3943500 2889500 11 17 11   7.5 1034 253  2.7 7  6.0  98    0   58 326 -360  1
3943500 2889500 11 17 12   7.8 1033 257  3.0 7  6.2  97    0   87 328 -364  1
3943500 2889500 11 17 13   8.4 1033 255  2.7 7  6.3  96    0   79 328 -366  1
3943500 2889500 11 17 14   8.9 1032 281  2.7 7  6.4  93    0   83 329 -367  1
3943500 2889500 11 17 15   8.8 1031 317  2.4 7  6.4  92    0   52 327 -368  1
3943500 2889500 11 17 16   8.3 1031 321  1.9 8  6.3  93    0   25 330 -366  1
3943500 2889500 11 17 17   8.2 1031 255  1.7 7  6.3  94    0    2 328 -360  1
3943500 2889500 11 17 18   7.9 1030 252  1.8 8  6.2  94    0    0 328 -354  1
3943500 2889500 11 17 19   7.8 1030 266  2.1 7  6.2  96    0    0 327 -350  1
3943500 2889500 11 17 20   7.8 1030 277  2.1 7  6.3  97    0    0 323 -347  1
3943500 2889500 11 17 21   7.7 1029 264  2.1 8  6.3  97    0    0 328 -342  1
3943500 2889500 11 17 22   7.7 1029 260  1.8 8  6.3  97    0    0 334 -338  1
3943500 2889500 11 17 23   7.4 1028 258  2.1 7  6.2  97    0    0 328 -335  1
3943500 2889500 11 17 24   7.2 1028 266  2.0 5  6.1  97    0    0 311 -335  1
3943500 2889500 11 18  1   6.9 1027 276  1.5 8  6.0  97    0    0 317 -337  1
3943500 2889500 11 18  2   6.6 1026 275  1.6 8  5.9  98    0    0 332 -340  1
3943500 2889500 11 18  3   6.8 1026 273  1.7 8  5.9  98    0    0 332 -343  1
3943500 2889500 11 18  4   6.9 1026 269  1.6 7  6.0  98    0    0 328 -344  1
3943500 2889500 11 18  5   6.5 1025 273  2.1 8  6.0  99    0    0 327 -344  1
3943500 2889500 11 18  6   6.8 1025 283  1.5 8  6.0  99    0    0 332 -345  1
3943500 2889500 11 18  7   6.7 1024 272  1.6 7  6.0  98    0    0 327 -345  1
3943500 2889500 11 18  8   6.7 1024 274  1.4 8  5.9  98    0    0 327 -345  1
3943500 2889500 11 18  9   6.6 1024 297  1.9 7  6.0  99    0   13 327 -345  1
3943500 2889500 11 18 10   7.1 1024 284  1.7 5  6.0  99    9   77 312 -346  1
3943500 2889500 11 18 11   7.8 1024 274  2.3 6  6.1  96   13  110 308 -349  1
3943500 2889500 11 18 12   8.1 1024 292  2.0 7  6.2  94    3  106 317 -353  1
3943500 2889500 11 18 13   8.8 1023 303  2.0 8  6.3  92    0   89 328 -354  1
3943500 2889500 11 18 14   8.7 1023 321  1.9 7  6.2  89    0   78 329 -354  1
3943500 2889500 11 18 15   8.7 1022 319  2.0 7  6.0  87    2   66 323 -354  1
3943500 2889500 11 18 16   8.1 1022 310  1.6 7  5.8  86    3   36 322 -353  1
3943500 2889500 11 18 17   7.0 1021 310  1.6 6  5.6  87    0    3 314 -351  1
3943500 2889500 11 18 18   7.2 1021 299  1.7 7  5.5  89    0    0 312 -349  1
3943500 2889500 11 18 19   5.9 1021 280  2.1 7  5.6  93    0    0 316 -348  1
3943500 2889500 11 18 20   6.2 1021 340  2.1 7  5.6  96    0    0 315 -347  1
3943500 2889500 11 18 21   5.6 1021 285  1.1 6  5.5  96    0    0 309 -347  1
3943500 2889500 11 18 22   6.0 1021 295  1.2 5  5.4  96    0    0 297 -346  1
3943500 2889500 11 18 23   5.5 1021 298  1.5 6  5.4  96    0    0 297 -346  1
3943500 2889500 11 18 24   6.0 1021 312  1.1 8  5.6  98    0    0 316 -346  1
3943500 2889500 11 19  1   5.6 1021 263  2.1 7  5.6  98    0    0 322 -346  1
3943500 2889500 11 19  2   5.8 1021 254  2.1 6  5.5  98    0    0 311 -346  1
3943500 2889500 11 19  3   5.9 1021 297  1.6 7  5.5  97    0    0 311 -346  1
3943500 2889500 11 19  4   5.9 1021 285  2.0 7  5.6  97    0    0 317 -346  1
3943500 2889500 11 19  5   6.1 1020 295  2.6 8  5.6  96    0    0 322 -346  1
3943500 2889500 11 19  6   6.0 1020 291  2.8 8  5.5  96    0    0 330 -342  1
3943500 2889500 11 19  7   6.0 1020 280  2.7 6  5.6  96    0    0 318 -336  1
3943500 2889500 11 19  8   6.4 1020 282  2.7 7  5.6  96    0    0 313 -332  1
3943500 2889500 11 19  9   6.7 1020 277  3.1 7  5.7  95    0   14 319 -330  1
3943500 2889500 11 19 10   7.2 1021 273  2.8 6  5.8  94    2   64 316 -331  1
3943500 2889500 11 19 11   7.7 1021 271  2.5 7  6.0  93    0   50 319 -336  1
3943500 2889500 11 19 12   8.1 1021 296  3.0 7  6.0  92    0   45 327 -343  1
3943500 2889500 11 19 13   8.2 1021 294  3.0 7  6.1  92    0   55 329 -349  1
3943500 2889500 11 19 14   8.3 1021 295  3.4 8  6.2  92    0   45 335 -351  1
3943500 2889500 11 19 15   8.3 1021 308  2.5 7  6.2  92    0   45 335 -350  1
3943500 2889500 11 19 16   8.1 1021 296  3.0 8  6.2  92    0   17 333 -345  1
3943500 2889500 11 19 17   7.7 1021 297  2.3 7  6.0  92    0    0 330 -338  1
3943500 2889500 11 19 18   7.3 1022 291  2.3 7  6.0  93    0    0 321 -332  1
3943500 2889500 11 19 19   6.9 1022 297  2.4 6  5.8  94    0    0 312 -328  1
3943500 2889500 11 19 20   5.4 1023 297  2.2 5  5.4  93    0    0 296 -325  1
3943500 2889500 11 19 21   4.1 1023 296  2.1 3  4.9  92    0    0 275 -322  1
3943500 2889500 11 19 22   3.0 1023 299  2.0 2  4.5  92    0    0 256 -320  1
3943500 2889500 11 19 23   2.0 1024 290  1.9 2  4.2  92    0    0 246 -319  1
3943500 2889500 11 19 24   1.2 1024 280  1.6 2  3.9  93    0    0 243 -318  1
3943500 2889500 11 20  1   3.4 1024 289  1.5 6  4.2  95    0    0 264 -317  1
3943500 2889500 11 20  2   5.3 1025 310  1.5 6  4.7  92    0    0 288 -316  1
3943500 2889500 11 20  3   3.7 1025 338  1.4 8  4.8  92    0    0 297 -315  1
3943500 2889500 11 20  4   3.3 1025 331  1.4 8  4.7  98    0    0 302 -315  1
3943500 2889500 11 20  5   2.3 1025 308  1.7 7  4.5  99    0    0 296 -315  1
3943500 2889500 11 20  6   3.8 1025 254  1.6 8  4.5  96    0    0 299 -315  1
3943500 2889500 11 20  7   3.4 1025 251  1.9 8  4.6  94    0    0 306 -315  1
3943500 2889500 11 20  8   2.5 1025 259  2.0 7  4.5  96    0    0 301 -314  1
3943500 2889500 11 20  9   3.3 1026 245  2.4 7  4.4  96    0   15 297 -314  1
3943500 2889500 11 20 10   2.5 1026 262  2.7 7  4.5  96    2   53 297 -316  1
3943500 2889500 11 20 11   3.7 1026 264  2.7 7  4.6  97    0   61 298 -318  1
3943500 2889500 11 20 12   4.8 1027 258  2.3 7  4.8  94    0   67 301 -322  1
3943500 2889500 11 20 13   5.3 1026 252  2.8 6  5.1  94    0   60 297 -326  1
3943500 2889500 11 20 14   5.3 1026 257  2.8 6  5.3  97   19   87 291 -330  1
3943500 2889500 11 20 15   6.2 1026 253  2.6 7  5.4  96   19   60 296 -333  1
3943500 2889500 11 20 16   6.1 1026 230  2.5 7  5.5  94    2   26 301 -331  1
3943500 2889500 11 20 17   5.8 1026 232  2.4 8  5.5  95    0    3 306 -327  1
3943500 2889500 11 20 18   6.1 1026 230  3.0 8  5.5  96    0    0 312 -323  1
3943500 2889500 11 20 19   6.3 1026 243  3.4 8  5.6  95    0    0 314 -323  1
3943500 2889500 11 20 20   6.7 1026 240  4.1 8  5.6  94    0    0 316 -326  1
3943500 2889500 11 20 21   7.0 1026 247  3.4 7  5.5  90    0    0 313 -326  1
3943500 2889500 11 20 22   6.8 1026 236  4.3 6  5.4  89    0    0 304 -324  1
3943500 2889500 11 20 23   6.7 1026 228  5.2 7  5.4  89    0    0 305 -326  1
3943500 2889500 11 20 24   6.8 1026 246  4.0 7  5.3  87    0    0 311 -328  1
3943500 2889500 11 21  1   7.0 1026 243  5.3 8  5.2  86    0    0 315 -329  1
3943500 2889500 11 21  2   7.1 1025 242  5.1 7  5.2  84    0    0 314 -330  1
3943500 2889500 11 21  3   7.1 1025 250  5.1 6  5.2  84    0    0 303 -330  1
3943500 2889500 11 21  4   7.7 1025 243  5.2 7  5.4  85    0    0 302 -329  1
3943500 2889500 11 21  5   7.5 1024 240  5.7 8  5.5  85    0    0 311 -327  1
3943500 2889500 11 21  6   7.4 1024 238  5.8 7  5.5  87    0    0 309 -328  1
3943500 2889500 11 21  7   7.3 1024 239  5.8 7  5.6  89    0    0 303 -328  1
3943500 2889500 11 21  8   7.4 1024 236  6.3 7  5.7  90    0    0 302 -328  1
3943500 2889500 11 21  9   8.0 1023 242  6.6 7  5.7  88    7   19 302 -328  1
3943500 2889500 11 21 10   8.3 1023 238  7.0 7  5.8  86   30   43 303 -329  1
3943500 2889500 11 21 11   8.9 1023 243  6.7 6  5.9  85    7   74 297 -333  1
3943500 2889500 11 21 12   9.5 1023 244  6.7 6  5.9  83    0   83 292 -337  1
3943500 2889500 11 21 13   9.8 1022 234  7.2 7  6.0  81    3   89 296 -340  1
3943500 2889500 11 21 14   9.7 1021 239  7.8 7  6.0  80    0   63 298 -343  1
3943500 2889500 11 21 15   9.5 1021 234  7.2 7  5.9  80    0   38 297 -343  1
3943500 2889500 11 21 16   9.3 1020 237  6.9 7  5.9  81    0    9 299 -340  1
3943500 2889500 11 21 17   9.2 1019 227  7.8 8  5.8  81    0    0 301 -336  1
3943500 2889500 11 21 18   9.0 1018 226  7.7 8  5.8  82    0    0 304 -333  1
3943500 2889500 11 21 19   8.7 1017 233  9.2 8  5.9  84    0    0 304 -332  1
3943500 2889500 11 21 20   8.8 1017 232  9.6 8  5.9  85    0    0 306 -333  1
3943500 2889500 11 21 21   8.7 1016 235 10.0 8  5.8  83    0    0 309 -334  1
3943500 2889500 11 21 22   8.6 1014 231  9.4 8  5.7  82    0    0 311 -335  1
3943500 2889500 11 21 23   8.4 1013 229  9.7 8  5.7  82    0    0 315 -336  1
3943500 2889500 11 21 24   8.1 1012 235  9.8 8  5.7  84    0    0 316 -336  1
3943500 2889500 11 22  1   7.9 1012 241  9.6 8  5.9  88    0    0 318 -336  1
3943500 2889500 11 22  2   8.0 1011 241  9.2 8  6.0  90    0    0 320 -337  1
3943500 2889500 11 22  3   8.3 1010 237 10.1 8  6.1  91    0    0 322 -338  1
3943500 2889500 11 22  4   8.5 1010 240  8.4 8  6.3  92    0    0 324 -339  1
3943500 2889500 11 22  5   8.8 1009 247  8.0 8  6.4  91    0    0 326 -339  1
3943500 2889500 11 22  6   8.6 1008 250  7.2 8  6.4  91    0    0 328 -339  1
3943500 2889500 11 22  7   8.5 1008 256  7.0 7  6.4  91    0    0 326 -340  1
3943500 2889500 11 22  8   8.2 1007 254  6.9 7  6.2  90    0    0 323 -340  1
3943500 2889500 11 22  9   8.2 1007 269  6.0 7  6.1  89    0   14 323 -341  1
3943500 2889500 11 22 10   8.2 1006 265  7.3 7  5.9  87    0   36 322 -342  1
3943500 2889500 11 22 11   7.9 1006 272  7.4 8  5.7  84    0   40 325 -346  1
3943500 2889500 11 22 12   7.3 1005 293  8.6 8  5.4  82    0   42 327 -350  1
3943500 2889500 11 22 13   6.1 1004 282  7.9 6  5.1  84    0   60 315 -353  1
3943500 2889500 11 22 14   5.1 1004 316  9.6 7  4.9  86    0   41 306 -354  1
3943500 2889500 11 22 15   4.4 1004 307  8.8 7  4.6  85    0   37 307 -349  1
3943500 2889500 11 22 16   3.5 1004 302  6.5 8  4.4  86    2   23 309 -344  1
3943500 2889500 11 22 17   2.4 1004 303  7.3 8  4.1  86    0    1 308 -339  1
3943500 2889500 11 22 18   1.8 1005 296  5.9 6  3.8  85    0    0 291 -334  1
3943500 2889500 11 22 19   1.7 1005 286  7.0 4  3.7  86    0    0 264 -329  1
3943500 2889500 11 22 20   1.5 1006 283  7.5 5  3.8  88    0    0 252 -325  1
3943500 2889500 11 22 21   1.5 1006 276  5.8 6  3.8  90    0    0 259 -324  1
3943500 2889500 11 22 22   1.7 1007 286  6.6 7  3.9  91    0    0 268 -322  1
3943500 2889500 11 22 23   1.3 1007 280  5.6 6  3.9  92    0    0 265 -320  1
3943500 2889500 11 22 24   1.3 1008 294  5.7 4  3.9  92    0    0 247 -320  1
3943500 2889500 11 23  1   1.0 1009 286  5.7 8  3.8  93    0    0 257 -319  1
3943500 2889500 11 23  2   0.5 1010 287  6.1 6  3.8  94    0    0 268 -320  1
3943500 2889500 11 23  3   0.0 1010 290  4.6 0  3.6  93    0    0 229 -319  1
3943500 2889500 11 23  4   0.4 1011 296  4.1 0  3.5  92    0    0 199 -318  1
3943500 2889500 11 23  5   0.0 1012 293  3.4 1  3.5  91    0    0 204 -318  1
3943500 2889500 11 23  6   0.2 1012 306  3.7 1  3.5  92    0    0 210 -318  1
3943500 2889500 11 23  7   0.2 1013 264  3.8 3  3.6  93    0    0 222 -318  1
3943500 2889500 11 23  8   0.4 1014 289  4.3 5  3.6  94    0    0 242 -317  1
3943500 2889500 11 23  9   0.9 1014 277  4.4 6  3.7  94    0   11 256 -315  1
3943500 2889500 11 23 10   1.4 1015 278  3.5 6  3.9  94    1   51 263 -314  1
3943500 2889500 11 23 11   2.9 1016 275  3.9 3  4.0  91   60  102 251 -316  1
3943500 2889500 11 23 12   4.0 1016 281  4.2 1  4.0  83  143  104 231 -318  1
3943500 2889500 11 23 13   4.8 1016 279  4.3 2  4.0  77  135  108 230 -320  1
3943500 2889500 11 23 14   4.9 1017 276  4.4 3  4.0  74   74  105 241 -322  1
3943500 2889500 11 23 15   4.8 1017 286  3.1 4  4.0  75   59   73 250 -325  1
3943500 2889500 11 23 16   3.2 1017 259  3.0 5  4.0  80   17   33 257 -324  1
3943500 2889500 11 23 17   1.8 1017 263  4.0 5  3.9  87    0    4 257 -321  1
3943500 2889500 11 23 18   1.3 1017 265  3.6 5  3.8  91    0    0 254 -319  1
3943500 2889500 11 23 19  -0.2 1018 277  3.7 6  3.7  94    0    0 256 -319  1
3943500 2889500 11 23 20   2.3 1018 280  3.4 6  3.8  94    0    0 263 -319  1
3943500 2889500 11 23 21   2.5 1018 280  4.0 6  4.1  92    0    0 268 -319  1
3943500 2889500 11 23 22   2.2 1018 278  3.2 8  4.2  94    0    0 279 -320  1
3943500 2889500 11 23 23   2.3 1018 278  3.4 8  4.3  96    0    0 290 -320  1
3943500 2889500 11 23 24   2.7 1017 285  3.8 7  4.3  96    0    0 289 -320  1
3943500 2889500 11 24  1   2.5 1017 270  4.8 7  4.4  96    0    0 287 -320  1
3943500 2889500 11 24  2   2.6 1017 279  3.6 8  4.4  96    0    0 293 -320  1
3943500 2889500 11 24  3   2.7 1017 275  4.4 8  4.3  95    0    0 300 -321  1
3943500 2889500 11 24  4   3.0 1018 272  3.4 6  4.3  94    0    0 293 -324  1
3943500 2889500 11 24  5   3.0 1017 264  4.1 8  4.3  92    0    0 296 -326  1
3943500 2889500 11 24  6   2.9 1017 269  3.8 8  4.4  94    0    0 309 -327  1
3943500 2889500 11 24  7   3.7 1017 261  3.7 8  4.5  94    0    0 312 -329  1
3943500 2889500 11 24  8   3.9 1017 253  2.9 7  4.6  93    0    0 310 -330  1
3943500 2889500 11 24  9   4.1 1017 257  2.6 8  4.7  94    0    8 313 -331  1
3943500 2889500 11 24 10   4.6 1018 259  3.4 5  4.8  94    1   55 305 -333  1
3943500 2889500 11 24 11   4.6 1018 253  3.3 7  4.9  93    0   39 301 -334  1
3943500 2889500 11 24 12   4.9 1018 248  3.5 6  4.9  92    0   81 308 -337  1
3943500 2889500 11 24 13   4.9 1018 240  3.1 7  4.9  92    0   65 310 -339  1
3943500 2889500 11 24 14   4.9 1018 238  3.1 7  5.0  93    0   44 317 -339  1
3943500 2889500 11 24 15   4.9 1017 241  3.1 6  5.0  93    0   44 313 -339  1
3943500 2889500 11 24 16   4.8 1017 245  3.1 8  5.0  93    0   10 320 -339  1
3943500 2889500 11 24 17   4.6 1018 244  2.7 8  4.9  93    0    0 332 -339  1
3943500 2889500 11 24 18   4.6 1018 230  2.6 8  4.9  94    0    0 333 -339  1
3943500 2889500 11 24 19   4.6 1018 228  2.4 8  4.9  94    0    0 334 -341  1
3943500 2889500 11 24 20   4.5 1018 229  2.7 7  5.0  95    0    0 328 -343  1
3943500 2889500 11 24 21   4.5 1018 217  2.9 8  4.9  95    0    0 328 -345  1
3943500 2889500 11 24 22   4.6 1018 219  2.8 7  4.9  94    0    0 329 -348  1
3943500 2889500 11 24 23   4.6 1018 224  2.2 7  4.9  94    0    0 324 -350  1
3943500 2889500 11 24 24   4.7 1018 209  2.7 7  5.0  94    0    0 324 -352  1
