Koordinatensystem : Lambert konform konisch
Rechtswert        : 3870500 Meter
Hochwert          : 2830500 Meter
Hoehenlage        : 69 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3870500 2830500  8 18 17  29.8 1010  90  3.2 1  7.9  30  314  114 366 -498  0
3870500 2830500  8 18 18  29.4 1010  70  3.4 1  8.0  31  183   94 365 -489  0
3870500 2830500  8 18 19  29.0 1010  70  2.9 0  7.9  31   67   60 361 -478  0
3870500 2830500  8 18 20  27.4 1010  70  1.7 0  8.0  33    6   15 357 -465  0
3870500 2830500  8 18 21  25.1 1010 100  1.4 0  8.2  38    0    0 350 -453  0
3870500 2830500  8 18 22  23.3 1010  90  1.5 1  8.5  45    0    0 344 -445  0
3870500 2830500  8 18 23  23.0 1010  90  1.5 1  8.8  50    0    0 343 -440  0
3870500 2830500  8 18 24  21.3 1010 100  1.0 0  9.0  54    0    0 339 -437  0
3870500 2830500  8 19  1  20.4 1010  10  0.1 1  8.9  58    0    0 335 -433  0
3870500 2830500  8 19  2  19.6 1011  90  0.4 1  9.0  61    0    0 333 -429  0
3870500 2830500  8 19  3  18.6 1011  80  0.5 1  9.2  66    0    0 330 -425  0
3870500 2830500  8 19  4  17.7 1011 100  1.0 1  9.1  70    0    0 327 -421  0
3870500 2830500  8 19  5  16.8 1011  80  0.1 0  9.1  74    0    0 322 -419  0
3870500 2830500  8 19  6  16.0 1011 100  0.2 1  9.0  77    0    9 319 -416  0
3870500 2830500  8 19  7  17.0 1011 100  0.1 0  9.2  78   22   71 318 -415  0
3870500 2830500  8 19  8  19.9 1011  70  0.6 0  9.6  72   94  138 320 -421  0
3870500 2830500  8 19  9  22.8 1011  80  1.1 0  9.7  60  209  179 330 -434  0
3870500 2830500  8 19 10  25.7 1011  70  1.6 1  9.9  52  326  202 343 -452  0
3870500 2830500  8 19 11  27.6 1010  80  2.7 1 10.1  46  433  208 356 -469  0
3870500 2830500  8 19 12  29.1 1010 110  2.3 1 10.0  41  508  208 364 -485  0
3870500 2830500  8 19 13  29.7 1010 140  1.2 1  9.4  36  533  206 368 -497  0
3870500 2830500  8 19 14  30.8 1009 100  1.9 1  8.9  33  491  214 371 -505  0
3870500 2830500  8 19 15  31.1 1009  80  1.4 1  9.2  32  411  215 374 -510  0
3870500 2830500  8 19 16  31.4 1009  99  0.8 2  8.9  31  244  232 376 -508  0
3870500 2830500  8 19 17  30.8 1008 100  2.2 3  8.3  29  107  196 377 -502  0
3870500 2830500  8 19 18  30.7 1008  80  2.2 2  8.7  31  127  115 376 -492  0
3870500 2830500  8 19 19  29.8 1008  40  1.9 1  9.4  35   51   64 370 -480  0
3870500 2830500  8 19 20  28.8 1008  40  1.0 3  9.7  38    5   16 370 -466  0
3870500 2830500  8 19 21  26.3 1008  50  1.5 2 10.0  43    0    0 367 -454  0
3870500 2830500  8 19 22  25.9 1009  50  1.2 1 10.7  50    0    0 358 -445  0
3870500 2830500  8 19 23  24.7 1009  60  1.6 1 11.0  54    0    0 353 -439  0
3870500 2830500  8 19 24  23.5 1010  50  2.0 1 10.9  58    0    0 348 -434  0
3870500 2830500  8 20  1  22.5 1010  40  1.4 0 10.9  62    0    0 342 -430  0
3870500 2830500  8 20  2  21.2 1010  20  1.5 1 10.8  66    0    0 338 -425  0
3870500 2830500  8 20  3  21.1 1009   0  1.5 1 10.8  69    0    0 337 -420  0
3870500 2830500  8 20  4  19.3 1009 330  1.1 1 10.7  72    0    0 333 -415  0
3870500 2830500  8 20  5  18.5 1009 350  1.4 2 10.6  77    0    0 330 -412  0
3870500 2830500  8 20  6  18.0 1009 341  1.3 2 10.8  82    0    8 332 -407  0
3870500 2830500  8 20  7  18.1 1010   9  3.2 4 11.0  84    4   56 336 -406  0
3870500 2830500  8 20  8  20.1 1010  20  1.6 3 11.1  80   42  149 344 -417  0
3870500 2830500  8 20  9  21.8 1010  10  2.0 3 11.3  72  116  230 348 -437  0
3870500 2830500  8 20 10  23.4 1010  50  2.5 4 11.3  65  175  292 359 -460  0
3870500 2830500  8 20 11  25.4 1010  30  3.2 5 11.0  57  242  333 374 -482  0
3870500 2830500  8 20 12  27.0 1010  30  2.8 5 10.8  51  283  359 385 -502  0
3870500 2830500  8 20 13  28.4 1010  20  3.2 6 10.7  46  255  377 395 -517  0
3870500 2830500  8 20 14  28.5 1010 360  2.6 6 10.3  42  254  361 401 -526  0
3870500 2830500  8 20 15  29.5 1010 330  3.1 5 10.6  42  208  334 400 -526  0
3870500 2830500  8 20 16  29.6 1009  10  3.4 3 10.6  41  225  268 395 -520  0
3870500 2830500  8 20 17  29.6 1009 350  2.9 3 10.1  39  164  205 387 -511  0
3870500 2830500  8 20 18  29.1 1009  10  3.2 5  9.7  38   41  135 390 -502  0
3870500 2830500  8 20 19  27.9 1009 350  2.5 5  9.3  38   10   57 391 -488  0
3870500 2830500  8 20 20  26.1 1010 350  2.6 6  9.0  40    2   12 387 -475  0
3870500 2830500  8 20 21  23.8 1010  20  1.5 5  9.6  48    0    0 382 -463  0
3870500 2830500  8 20 22  21.9 1011 360  1.0 2 10.2  58    0    0 365 -452  0
3870500 2830500  8 20 23  20.1 1011  10  1.0 2 10.0  64    0    0 350 -443  0
3870500 2830500  8 20 24  19.0 1011 360  1.1 3 10.1  71    0    0 349 -437  0
3870500 2830500  8 21  1  17.9 1012 360  0.8 5 10.6  79    0    0 355 -431  0
3870500 2830500  8 21  2  17.5 1012  10  0.7 7 10.7  84    0    0 365 -426  0
3870500 2830500  8 21  3  17.0 1011 340  0.5 8 10.3  83    0    0 372 -422  0
3870500 2830500  8 21  4  16.8 1012  10  0.9 7 10.2  85    0    0 369 -418  0
3870500 2830500  8 21  5  16.7 1012  30  1.0 8 10.2  85    0    0 368 -414  0
3870500 2830500  8 21  6  16.6 1012 320  1.3 8  9.8  82    0    2 370 -412  0
3870500 2830500  8 21  7  16.7 1012  10  1.0 8 10.1  85    0   40 370 -412  0
3870500 2830500  8 21  8  17.1 1012  30  1.0 7 10.3  85    3  106 367 -418  0
3870500 2830500  8 21  9  17.9 1012 320  2.4 7 10.0  79   49  212 363 -432  0
3870500 2830500  8 21 10  19.3 1012 290  1.4 3 10.1  75  264  248 356 -449  0
3870500 2830500  8 21 11  21.5 1012  20  1.2 1 10.0  66  394  250 347 -467  0
3870500 2830500  8 21 12  23.8 1012 340  1.0 1  9.5  55  450  264 352 -485  0
3870500 2830500  8 21 13  25.7 1012 360  2.3 0 10.0  51  455  273 360 -499  0
3870500 2830500  8 21 14  27.6 1011  30  1.9 0 10.5  48  456  256 368 -507  0
3870500 2830500  8 21 15  28.6 1011  10  1.6 1 10.6  44  413  233 377 -510  0
3870500 2830500  8 21 16  29.3 1011  50  1.9 1 10.7  42  323  210 381 -510  0
3870500 2830500  8 21 17  29.1 1010  57  2.3 1  9.9  39  204  181 379 -501  0
3870500 2830500  8 21 18  28.1 1010  15  1.7 1  9.0  37  109  127 372 -489  0
3870500 2830500  8 21 19  28.2 1010  50  2.8 1 10.0  42   39   67 370 -478  0
3870500 2830500  8 21 20  26.6 1010  30  2.1 1 11.1  48    3   13 369 -465  0
3870500 2830500  8 21 21  25.1 1010  20  2.0 1 11.5  54    0    0 364 -454  0
3870500 2830500  8 21 22  23.4 1011  40  0.7 0 12.3  65    0    0 357 -448  0
3870500 2830500  8 21 23  22.3 1011  50  0.8 0 12.5  71    0    0 348 -442  0
3870500 2830500  8 21 24  21.7 1011  50  0.6 1 12.0  72    0    0 346 -438  0
3870500 2830500  8 22  1  21.0 1011  60  0.5 0 12.0  75    0    0 343 -436  0
3870500 2830500  8 22  2  19.0 1011  90  0.1 0 11.6  79    0    0 335 -433  0
3870500 2830500  8 22  3  19.1 1011  80  0.4 0 11.4  82    0    0 331 -430  0
3870500 2830500  8 22  4  18.5 1011  90  0.1 0 11.6  85    0    0 331 -425  0
3870500 2830500  8 22  5  18.1 1011 100  0.4 1 11.4  86    0    0 332 -421  0
3870500 2830500  8 22  6  17.6 1010  80  0.5 2 11.2  87    0    8 335 -418  0
3870500 2830500  8 22  7  18.3 1011  80  0.2 1 11.3  87   26   68 334 -417  0
3870500 2830500  8 22  8  19.8 1011  70  0.6 1 11.3  82   91  136 334 -424  0
3870500 2830500  8 22  9  22.0 1011  70  1.3 1 11.2  72  201  179 339 -438  0
3870500 2830500  8 22 10  24.6 1011  99  1.7 0 11.2  62  317  202 346 -455  0
3870500 2830500  8 22 11  27.6 1011  60  2.5 0 11.1  52  410  218 356 -475  0
3870500 2830500  8 22 12  27.9 1010  70  3.3 0 10.7  46  474  224 363 -489  0
3870500 2830500  8 22 13  29.5 1010 100  2.3 1 10.7  43  466  241 371 -499  0
3870500 2830500  8 22 14  30.3 1009  90  1.9 2 10.7  40  363  278 381 -508  0
3870500 2830500  8 22 15  30.2 1009  90  1.9 3 10.5  39  289  270 386 -512  0
3870500 2830500  8 22 16  30.2 1008  80  2.4 2 10.4  38  216  234 385 -512  0
3870500 2830500  8 22 17  30.5 1007  80  2.3 2 10.2  37  170  175 382 -506  0
3870500 2830500  8 22 18  30.3 1007  60  2.0 2 10.4  38  111  114 381 -496  0
3870500 2830500  8 22 19  29.7 1006  50  1.8 1 10.5  39   41   59 376 -484  0
3870500 2830500  8 22 20  27.8 1006  90  1.3 2 10.7  43    3   10 372 -471  0
3870500 2830500  8 22 21  26.3 1006 110  1.2 3 11.0  49    0    0 372 -461  0
3870500 2830500  8 22 22  25.4 1007 110  0.8 2 11.3  54    0    0 369 -456  0
3870500 2830500  8 22 23  24.1 1006 120  0.9 2 11.3  57    0    0 362 -453  0
3870500 2830500  8 22 24  22.0 1006 110  1.3 1 11.0  62    0    0 353 -450  0
3870500 2830500  8 23  1  21.7 1006 109  0.8 0 10.9  66    0    0 341 -448  0
3870500 2830500  8 23  2  20.7 1006  90  0.4 0 11.0  69    0    0 334 -445  0
3870500 2830500  8 23  3  20.2 1006  79  0.9 2 11.1  73    0    0 336 -443  0
3870500 2830500  8 23  4  19.3 1005 100  1.1 2 10.9  75    0    0 339 -440  0
3870500 2830500  8 23  5  19.7 1005  90  1.5 2 10.8  75    0    0 337 -437  0
3870500 2830500  8 23  6  19.0 1004 100  1.4 3 10.7  75    0    5 338 -434  0
3870500 2830500  8 23  7  20.0 1004 120  1.4 2 10.6  74    3   54 337 -434  0
3870500 2830500  8 23  8  21.9 1004 110  1.2 3 10.8  69   30  139 340 -439  0
3870500 2830500  8 23  9  23.2 1004  80  0.7 2 11.2  65  138  227 345 -447  0
3870500 2830500  8 23 10  26.3 1004 210  1.8 1 11.8  59  237  276 349 -455  0
3870500 2830500  8 23 11  27.7 1003 230  1.9 0 11.5  51  326  306 353 -465  0
3870500 2830500  8 23 12  29.4 1003 230  1.5 0 11.0  44  386  321 359 -474  0
3870500 2830500  8 23 13  31.0 1002 230  2.3 1 10.6  39  231  380 372 -482  0
3870500 2830500  8 23 14  30.6 1001 200  2.4 5 10.3  36    6  226 389 -488  0
3870500 2830500  8 23 15  29.1 1001 181  5.5 7 10.7  40    0  143 401 -494  0
3870500 2830500  8 23 16  22.8 1001 141  3.9 5 10.7  50   29  221 385 -501  0
3870500 2830500  8 23 17  23.1 1001 250  1.2 4 10.7  60   97  206 366 -501  0
3870500 2830500  8 23 18  24.1 1001 280  0.6 5 11.0  60   78  136 368 -491  0
3870500 2830500  8 23 19  24.5 1000 200  1.2 6 11.2  58   28   65 377 -477  0
3870500 2830500  8 23 20  23.2 1000 260  1.3 6 11.4  60    0   10 380 -463  0
3870500 2830500  8 23 21  22.5 1001 280  1.6 7 11.5  65    0    0 381 -452  0
3870500 2830500  8 23 22  21.8 1001 270  1.1 6 12.0  71    0    0 380 -442  0
3870500 2830500  8 23 23  21.3 1001 270  1.2 7 12.4  76    0    0 380 -436  0
3870500 2830500  8 23 24  20.5 1001 280  0.6 8 12.6  80    0    0 385 -434  0
3870500 2830500  8 24  1  20.6 1001 290  0.6 8 12.6  82    0    0 387 -433  0
3870500 2830500  8 24  2  20.4 1001 310  1.7 7 12.5  82    0    0 383 -430  0
3870500 2830500  8 24  3  19.7 1001 310  0.4 7 12.4  83    0    0 379 -428  0
3870500 2830500  8 24  4  18.4 1001 270  0.7 8 12.1  86    0    0 380 -425  0
3870500 2830500  8 24  5  17.9 1001 270  0.8 8 11.9  90    0    0 384 -421  0
3870500 2830500  8 24  6  18.0 1001 310  0.8 8 11.9  91    0    4 384 -415  0
3870500 2830500  8 24  7  18.3 1002 250  1.3 7 11.9  90    0   38 381 -412  0
3870500 2830500  8 24  8  18.8 1002 300  2.3 8 11.9  88    0   75 383 -417  0
3870500 2830500  8 24  9  19.3 1002 270  2.1 7 12.0  85   30  170 386 -429  0
3870500 2830500  8 24 10  19.9 1003 270  2.5 7 12.0  82   36  221 385 -443  0
3870500 2830500  8 24 11  21.2 1004 250  2.3 7 12.2  79  108  257 389 -454  0
3870500 2830500  8 24 12  22.8 1004 330  2.1 5 12.1  72  278  229 386 -459  0
3870500 2830500  8 24 13  20.3 1004 250  3.5 6 10.7  66   48  266 378 -460  0
3870500 2830500  8 24 14  21.9 1004 270  2.1 6 10.2  64   43  250 379 -461  0
3870500 2830500  8 24 15  21.3 1004 340  2.5 4 11.6  71  253  199 373 -468  0
3870500 2830500  8 24 16  22.2 1004 330  2.1 3 12.3  74  313  128 360 -473  0
3870500 2830500  8 24 17  22.3 1004 330  4.9 3 12.1  71  199  109 355 -469  0
3870500 2830500  8 24 18  21.7 1004 330  3.1 2 11.0  66  155   82 346 -463  0
3870500 2830500  8 24 19  21.3 1004 300  1.5 3 10.2  63   60   41 341 -455  0
3870500 2830500  8 24 20  19.0 1004 310  0.7 4  9.8  66    4    9 341 -446  0
3870500 2830500  8 24 21  18.9 1005 250  1.0 4  9.5  69    0    0 340 -438  0
3870500 2830500  8 24 22  18.0 1005 220  1.4 4  9.4  70    0    0 338 -432  0
3870500 2830500  8 24 23  17.4 1005 240  1.5 3  9.3  73    0    0 331 -423  0
3870500 2830500  8 24 24  16.7 1006 230  1.2 3  9.2  75    0    0 327 -415  0
3870500 2830500  8 25  1  15.8 1005 200  1.7 4  9.1  78    0    0 330 -411  0
3870500 2830500  8 25  2  16.8 1005 180  0.8 4  9.1  78    0    0 337 -407  0
3870500 2830500  8 25  3  16.9 1005 200  1.5 7  9.2  76    0    0 352 -402  0
3870500 2830500  8 25  4  17.0 1004 210  1.9 6  9.1  75    0    0 360 -397  0
3870500 2830500  8 25  5  17.3 1003 210  2.0 7  9.2  74    0    0 360 -394  0
3870500 2830500  8 25  6  17.5 1003 220  2.6 7  9.1  72    0    3 365 -395  0
3870500 2830500  8 25  7  17.4 1003 210  2.7 7  9.0  71   16   55 365 -400  0
3870500 2830500  8 25  8  18.3 1002 210  3.7 5  9.0  70  113  107 359 -407  0
3870500 2830500  8 25  9  19.1 1002 220  4.3 6  8.8  65   84  180 360 -413  0
3870500 2830500  8 25 10  19.7 1001 210  4.8 7  9.0  63   50  233 372 -421  0
3870500 2830500  8 25 11  19.0 1001 230  4.5 7  9.8  69    5  207 381 -426  0
3870500 2830500  8 25 12  18.3 1001 230  4.1 7 10.6  78    0  152 380 -429  0
3870500 2830500  8 25 13  17.9 1001 220  3.6 8 11.3  85    0  117 385 -433  0
3870500 2830500  8 25 14  18.9 1000 220  3.7 7 12.0  89   12  228 386 -438  0
3870500 2830500  8 25 15  21.9 1000 220  3.5 6 12.5  82   86  234 387 -438  0
3870500 2830500  8 25 16  20.3  999 240  3.0 8 12.6  79    0  110 392 -436  0
3870500 2830500  8 25 17  19.8  998 220  4.1 6 12.8  85   51  152 388 -436  0
3870500 2830500  8 25 18  17.8  998 270  3.7 7 12.1  87   39   98 378 -436  0
3870500 2830500  8 25 19  18.2  998 280  2.8 6 11.6  88    0   24 375 -434  0
3870500 2830500  8 25 20  17.4  998 270  1.8 7 11.3  87    0    4 374 -429  0
3870500 2830500  8 25 21  16.8  999 260  1.8 7 10.8  87    0    0 374 -424  0
3870500 2830500  8 25 22  16.9  999 240  2.1 5 10.8  89    0    0 365 -420  0
3870500 2830500  8 25 23  16.5  999 240  2.3 5 10.7  88    0    0 357 -417  0
3870500 2830500  8 25 24  16.9  999 270  2.4 4 10.4  86    0    0 352 -415  0
3870500 2830500  8 26  1  16.7  999 260  2.1 6 10.2  84    0    0 355 -413  0
3870500 2830500  8 26  2  16.1  999 250  2.3 5  9.7  82    0    0 357 -410  0
3870500 2830500  8 26  3  15.4  999 250  2.3 5  9.5  84    0    0 351 -406  0
3870500 2830500  8 26  4  15.5  999 250  3.0 5  9.8  88    0    0 349 -400  0
3870500 2830500  8 26  5  15.3  999 260  2.1 6 10.1  91    0    0 353 -396  0
3870500 2830500  8 26  6  15.5 1000 250  2.3 6 10.2  92    0    0 357 -395  0
3870500 2830500  8 26  7  15.8 1000 260  2.4 7 10.3  91    0   31 362 -396  0
3870500 2830500  8 26  8  16.5 1000 270  2.1 6 10.6  90   17  112 364 -399  0
3870500 2830500  8 26  9  17.4 1001 280  3.1 6 10.7  87   21  174 361 -405  0
3870500 2830500  8 26 10  16.9 1002 330  3.1 7 10.8  87   10  204 365 -413  0
3870500 2830500  8 26 11  16.8 1003 320  3.1 6 10.8  89   54  267 363 -425  0
3870500 2830500  8 26 12  18.8 1003 310  3.5 5 10.0  77   62  283 358 -436  0
3870500 2830500  8 26 13  19.1 1004 320  4.4 5  9.0  65   60  280 356 -437  0
3870500 2830500  8 26 14  19.8 1004 300  3.3 5  7.8  55  163  272 354 -431  0
3870500 2830500  8 26 15  20.0 1004 290  3.7 6  7.0  48  172  240 357 -429  0
3870500 2830500  8 26 16  20.1 1005 330  4.2 5  7.3  49   81  201 357 -428  0
3870500 2830500  8 26 17  19.7 1005 320  3.4 5  7.7  53  119  147 353 -423  0
3870500 2830500  8 26 18  18.9 1005 300  3.3 5  7.8  55   73   95 351 -419  0
3870500 2830500  8 26 19  18.2 1005 320  1.5 6  7.8  58   27   42 352 -415  0
3870500 2830500  8 26 20  17.2 1005 290  1.2 7  8.0  62    0    3 357 -412  0
3870500 2830500  8 26 21  17.0 1006 290  2.8 7  7.5  62    0    0 358 -408  0
3870500 2830500  8 26 22  16.5 1006 280  3.0 7  7.3  61    0    0 357 -405  0
3870500 2830500  8 26 23  15.8 1006 270  1.8 7  7.9  68    0    0 356 -403  0
3870500 2830500  8 26 24  15.3 1006 260  1.6 7  8.2  74    0    0 355 -403  0
3870500 2830500  8 27  1  14.9 1006 250  2.0 7  8.2  76    0    0 353 -402  0
3870500 2830500  8 27  2  14.2 1005 250  1.8 7  8.2  79    0    0 352 -401  0
3870500 2830500  8 27  3  14.1 1005 250  2.2 8  8.4  82    0    0 355 -400  0
3870500 2830500  8 27  4  13.7 1004 240  1.5 8  8.5  85    0    0 360 -398  0
3870500 2830500  8 27  5  13.8 1004 250  1.9 8  8.7  87    0    0 360 -396  0
3870500 2830500  8 27  6  13.8 1003 280  1.8 8  8.8  88    0    1 359 -395  0
3870500 2830500  8 27  7  13.8 1003 290  1.2 7  8.9  89    1   41 352 -395  0
3870500 2830500  8 27  8  13.8 1003 270  1.3 7  9.0  90    6  103 347 -398  0
3870500 2830500  8 27  9  15.2 1003 290  2.4 7  8.9  85   18  175 348 -404  0
3870500 2830500  8 27 10  16.3 1003 280  2.2 7  8.6  76   52  245 350 -408  0
3870500 2830500  8 27 11  16.8 1003 290  3.4 6  8.2  69   63  279 347 -413  0
3870500 2830500  8 27 12  16.8 1003 260  3.4 7  8.0  66   24  267 347 -421  0
3870500 2830500  8 27 13  16.8 1002 280  3.4 7  7.9  65   39  277 351 -429  0
3870500 2830500  8 27 14  18.7 1001 270  3.1 6  7.7  60  162  288 349 -435  0
3870500 2830500  8 27 15  17.2 1001 260  2.8 6  7.6  59   80  248 345 -436  0
3870500 2830500  8 27 16  15.9 1000 270  3.1 6  7.8  65   20  191 341 -430  0
3870500 2830500  8 27 17  15.2  999 260  2.1 6  7.6  68   11  141 337 -425  0
3870500 2830500  8 27 18  14.1  998 310  3.2 6  7.6  72    3   81 334 -420  0
3870500 2830500  8 27 19  12.1  998 290  1.0 7  7.9  83    0   17 332 -411  0
3870500 2830500  8 27 20  11.9  998 300  1.2 7  8.0  90    0    4 332 -403  0
3870500 2830500  8 27 21  11.6  998 280  1.1 6  7.8  89    0    0 326 -395  0
3870500 2830500  8 27 22  11.6  998 260  1.0 6  7.7  88    0    0 324 -389  0
3870500 2830500  8 27 23  11.2  998 280  1.6 5  7.6  89    0    0 319 -388  0
3870500 2830500  8 27 24  11.1  998 270  1.7 3  7.3  88    0    0 304 -386  0
3870500 2830500  8 28  1  10.4  998 260  1.8 4  7.3  89    0    0 296 -383  0
3870500 2830500  8 28  2   9.9  998 260  1.8 4  7.2  92    0    0 300 -381  0
3870500 2830500  8 28  3  10.0  998 280  2.2 4  7.1  92    0    0 302 -380  0
3870500 2830500  8 28  4   9.9  998 260  1.4 4  7.1  91    0    0 303 -381  0
3870500 2830500  8 28  5   9.4  998 260  1.4 4  7.0  92    0    0 302 -384  0
3870500 2830500  8 28  6   9.4  998 260  1.0 4  6.9  92    0    3 302 -386  0
3870500 2830500  8 28  7   9.3  999 250  0.9 5  6.9  93   38   47 303 -386  0
3870500 2830500  8 28  8  10.6  999 270  1.1 4  7.2  93  158   67 305 -388  0
3870500 2830500  8 28  9  13.3 1000 300  2.6 4  7.9  89  283   91 308 -392  0
3870500 2830500  8 28 10  15.2 1000 300  1.9 3  8.2  80  417   90 311 -398  0
3870500 2830500  8 28 11  15.5 1001 300  2.4 5  8.3  75  323  164 319 -402  0
3870500 2830500  8 28 12  16.2 1001 330  3.2 4  7.7  68  225  231 325 -410  0
3870500 2830500  8 28 13  18.0 1001 340  3.5 4  7.3  59  237  230 324 -423  0
3870500 2830500  8 28 14  19.5 1002 340  4.3 5  7.2  52  175  232 331 -429  0
3870500 2830500  8 28 15  18.5 1002 330  4.3 3  7.3  52   27  213 329 -427  0
3870500 2830500  8 28 16  18.7 1003 330  4.6 4  8.1  60   79  182 325 -424  0
3870500 2830500  8 28 17  18.5 1003 340  4.6 5  7.9  59   36  142 332 -417  0
3870500 2830500  8 28 18  17.5 1003 334  1.6 6  7.5  57    6   82 337 -409  0
3870500 2830500  8 28 19  16.3 1004 360  2.6 6  7.9  65   12   37 339 -401  0
3870500 2830500  8 28 20  16.0 1005 330  2.8 7  8.0  69    0    5 342 -394  0
3870500 2830500  8 28 21  15.3 1006 340  2.7 6  7.8  70    0    0 341 -389  0
3870500 2830500  8 28 22  14.8 1006 320  1.6 5  7.7  72    0    0 329 -385  0
3870500 2830500  8 28 23  14.0 1007 290  1.3 5  7.7  75    0    0 321 -383  0
3870500 2830500  8 28 24  13.6 1007 290  1.7 7  7.5  76    0    0 328 -382  0
3870500 2830500  8 29  1  12.7 1007 290  1.8 8  7.6  80    0    0 341 -382  0
3870500 2830500  8 29  2  12.6 1007 280  1.9 8  7.9  86    0    0 344 -382  0
3870500 2830500  8 29  3  12.6 1006 270  2.0 8  7.9  86    0    0 343 -381  0
3870500 2830500  8 29  4  12.8 1006 290  2.8 8  7.9  85    0    0 342 -378  0
3870500 2830500  8 29  5  12.5 1006 300  2.8 8  7.9  85    0    0 342 -375  0
3870500 2830500  8 29  6  11.7 1006 310  2.7 8  7.9  88    0    0 342 -372  0
3870500 2830500  8 29  7  11.3 1006 280  2.1 8  7.9  92    0   18 340 -371  0
3870500 2830500  8 29  8  11.6 1006 290  3.3 8  7.9  93    0   67 341 -374  0
3870500 2830500  8 29  9  11.2 1006 300  3.4 7  7.9  93    0  126 337 -382  0
3870500 2830500  8 29 10  11.1 1006 290  3.0 8  7.7  92    0  147 337 -390  0
3870500 2830500  8 29 11  11.6 1006 290  3.1 8  7.8  93    7  216 345 -393  0
3870500 2830500  8 29 12  13.2 1006 280  4.3 7  8.0  88   74  282 344 -399  0
3870500 2830500  8 29 13  14.3 1005 300  4.8 8  8.5  86   12  241 350 -405  0
3870500 2830500  8 29 14  14.7 1005 300  4.5 6  8.7  84  121  268 347 -409  0
3870500 2830500  8 29 15  15.6 1005 320  5.4 5  8.2  75  180  234 333 -413  0
3870500 2830500  8 29 16  16.1 1005 320  5.1 5  7.9  69  232  175 331 -415  0
3870500 2830500  8 29 17  17.1 1005 320  4.6 2  7.7  65  224  115 319 -413  0
3870500 2830500  8 29 18  15.7 1006 320  4.1 3  7.5  64   94   89 309 -408  0
3870500 2830500  8 29 19  14.3 1007 300  2.0 3  7.5  70   40   41 311 -400  0
3870500 2830500  8 29 20  13.6 1007 320  2.5 2  7.6  76    0    3 303 -389  0
3870500 2830500  8 29 21  12.6 1008 320  1.6 3  7.4  78    0    0 299 -380  0
3870500 2830500  8 29 22  12.1 1009 310  2.1 3  7.2  80    0    0 300 -374  0
3870500 2830500  8 29 23  10.9 1009 290  1.0 3  7.0  83    0    0 297 -370  0
3870500 2830500  8 29 24  10.8 1009 310  0.6 4  7.1  87    0    0 299 -366  0
3870500 2830500  8 30  1  10.1 1010 290  0.9 4  7.1  90    0    0 303 -364  0
3870500 2830500  8 30  2   9.9 1010 270  1.7 4  7.0  91    0    0 301 -364  0
3870500 2830500  8 30  3  10.0 1010 280  1.3 6  7.1  92    0    0 310 -366  0
3870500 2830500  8 30  4  10.7 1010 300  0.1 6  7.2  91    0    0 318 -364  0
3870500 2830500  8 30  5  10.5 1010 230  0.8 7  7.1  89    0    0 322 -359  0
3870500 2830500  8 30  6  10.3 1010 280  0.1 6  6.8  87    0    1 320 -355  0
3870500 2830500  8 30  7   9.9 1011 270  1.3 5  6.7  87   24   59 309 -355  0
3870500 2830500  8 30  8  10.4 1011 290  1.2 2  6.9  89  114  113 290 -362  0
3870500 2830500  8 30  9  11.8 1012 310  1.5 3  7.1  86  175  162 284 -374  0
3870500 2830500  8 30 10  13.0 1012 330  1.9 4  7.0  78  207  217 298 -386  0
3870500 2830500  8 30 11  13.4 1013 320  2.1 6  6.8  72   64  277 314 -397  0
3870500 2830500  8 30 12  15.0 1013 330  2.1 5  6.4  63  182  295 320 -405  0
